"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t2",0.0389182290910762,-0.112459926657781,-0.00831145353360497,-0.337591789523131,0.0333212156102526,-0.00734022628229764,0.0101228423232705,0.00359204825852384,-0.00482105932669903,-0.000688796754807801,-5.09130150756492e-05,-0.0035927737350228,0.00281050417806719,-0.00305621283825092,-7.91710376122134e-05,0.00664771006019403,5.35312494603204e-05,0.00142992015267923,-0.0283461854813685,0.871843919887865,-0.302407412635433,-0.00923410997242869,0.0263735400612686,0.00860527236923387,-0.000391899045860596,0.00250525021929482,-0.00511746691909145,0.000348599294049083,0.00284086484103502,-0.000515628362336706,0.00150419767280303,4.91798226776469e-05,0.000553990722446957,-0.000375388788065111,0.00385299184154526,0.000127349349230247,-8.26433217226631e-06,-0.00304677345852801,0.00161575145894197,-0.0013508658913939,-2.68438669478778e-15,0.0838021074909456,0.00057830006575193,-0.000774982845709379,3.02068188794624e-05,0.000161041821771775,-2.15320453761716e-05,-1.36451919551507e-16,-0.0102086143702981,1.45374527734382e-15,-5.11356395551911e-16,0.000139457620487776,0.00019043134971306,0.000191057507759116,7.79826886045739e-05,2.26705652766223e-05,-0.000311199942749736,-0.000138939581901836,0.000348862588719916,-1.43686722494231e-05,-2.1886432787915e-16,8.14431976348135e-17,-4.30518779332382e-17,2.27229913670309e-17,-3.80095864513825e-17,3.93118693284865e-16,7.04054274146323e-05,-6.18041379896996e-16,7.28149461944003e-17,1.9777473417825e-05,-4.29664711088e-05,6.96617681969097e-05,-1.1569180960038e-16,-8.66398951403217e-05,1.16592952235929e-05,2.90250717345613e-17,-1.54967987678394e-16,-0.000105933951047437,3.26312495687138e-16,8.69668397704093e-05,1.55823465126133e-05,-4.26394988657197e-16,-9.04904969882734e-16,3.07566279843345e-17,-1.36673740782137e-05,1.00592457739065e-16,-1.23212232755116e-16,-5.00889471568376e-17,2.34249197179572e-16,8.09724287234458e-16,1.62747574595951e-16,5.58858597037657e-15,2.74519528046291e-15,-1.26431934167843e-05,1.18832270256391e-16,2.12265337123541e-16,4.75763990186736e-15,4.81623731080463e-16,-4.96914916808313e-15,0.100000000000002
"t25",0.0406079307655314,-0.132687660016621,-0.0101040316628287,-0.422864341385356,0.045940071131356,-0.0107307057081471,0.0152822314883731,0.00659176259401398,-0.00927826821171323,-0.0209256212206186,0.000377985173307601,0.00760519641694968,-0.00568004511808584,0.00272460413290586,6.28551937474303e-05,-0.00391218894851509,-2.37219231001904e-05,-0.000553987547402582,0.00580799163536786,-0.156449319894175,0.0475977895237109,0.000797668645716237,-0.00175291617454651,-5.57345200348307e-05,-1.25070065553107e-06,0.000105356621395636,-0.000236497553754298,1.70618619467132e-05,0.00014726143674268,-2.80069804551132e-05,8.58308980045397e-05,2.88802321973055e-06,3.3232200118805e-05,-2.27829906980146e-05,0.000214061753896625,3.09095278612521e-06,1.71985029720867e-08,5.6788737318351e-05,-0.000113863262241343,0.00023164772729675,2.92962848512555e-15,-0.134818581682821,0.00123621152840133,-0.000370734593299996,1.13693375596171e-05,4.29831920819086e-05,-5.39671987712248e-06,-3.86145722865759e-15,0.862398587902224,-9.92132458810596e-14,1.90212644156179e-14,0.000129160054040609,0.000155915082263107,9.83349202672438e-05,3.88988228055522e-05,1.08222535532062e-05,-0.00014563519562145,-6.40310861236408e-05,0.000156402394457007,-6.4012184526769e-06,1.58338720457498e-16,4.8325687356962e-16,-9.95109931486226e-17,-6.26155732227455e-16,-3.63267473188824e-15,-2.32798543438198e-15,2.88714442493812e-05,4.2999935521942e-15,-8.66742530115153e-16,8.08316252228284e-06,-1.75591408979379e-05,2.8465085254e-05,9.13473078811004e-16,-3.53769143976351e-05,4.7606768223958e-06,-1.02901488965636e-16,-5.66454794390855e-16,-4.31769865816249e-05,1.65133958848463e-15,3.53998218039473e-05,6.34644231175073e-06,5.20479502984944e-16,2.11672933757016e-15,4.8452122094994e-16,-5.57884444210189e-06,9.69515741332337e-17,2.49716970442769e-16,-1.27389460302761e-15,1.11621274326837e-15,6.74581679517067e-16,-4.69192681360942e-16,4.50759022639828e-15,6.44911872375839e-15,-5.20172760424293e-06,9.92917364094866e-16,-1.87700383515892e-16,5.77749705896758e-15,-2.54134487793141e-16,-4.85720303389161e-15,0.100000000000029
"t86",0.0408649088754697,-0.13567572086727,-0.0103671494476992,-0.435304260334033,0.0477478820887788,-0.0112115864306851,0.0160102060135708,0.00700352078105086,-0.0098865589585996,-0.0234177918918525,0.000429131537610732,0.00886176418095531,-0.00662913047167391,0.00330880717961155,7.69167224057829e-05,-0.00489474780687627,-3.0407915050143e-05,-0.000719054320528098,0.00805095634330679,-0.220029191587887,0.0679083439186715,0.00121237640079909,-0.00273156124321313,-9.74706741122655e-05,-2.25096460439643e-06,0.000231032393665348,-0.00053942425357855,4.01326080856358e-05,0.000360140935629809,-7.1381269409644e-05,0.000232530424717479,8.25410469805242e-06,0.000101302306652255,-7.86149734447786e-05,0.00105438562193893,5.24788531946483e-05,-4.1243680323254e-06,-0.00167583050567168,0.00113410015348033,-0.00133158459537434,-1.1998771785468e-14,0.412707222357515,-0.00308256454132647,0.000622429071377251,-1.6224348005866e-05,-4.54024597769695e-05,5.38468588970146e-06,-4.51236637799436e-16,-0.23101274971013,2.72956382946468e-14,-5.98433306342063e-15,-2.05548637797285e-05,-2.14773653029365e-05,2.81900465334356e-06,1.96438107900448e-06,9.33391194350493e-07,-1.52807966542478e-05,-7.72861696259511e-06,2.38978598069286e-05,-1.03045375775406e-06,-4.70425983771687e-16,6.85931976891311e-16,-3.18939209953398e-17,2.51570556998296e-16,1.72747195080501e-15,1.65130515287274e-15,9.92597276047486e-06,2.32888224173905e-15,1.53452213012279e-15,2.93939153506423e-06,-6.39574793922056e-06,1.03940447621447e-05,8.3362866575831e-15,-1.31121431089046e-05,1.76499519747162e-06,-2.35904237639142e-16,-5.12678113457393e-15,-1.67565311945134e-05,3.11964095118891e-15,1.47872559390401e-05,2.80422159683846e-06,1.73902669633746e-15,-1.06718478762181e-14,2.73534236282895e-15,-2.60613684041577e-06,4.46502948042009e-15,-3.15587723195012e-15,-1.337950837245e-14,1.46689813775988e-14,-1.10991787522225e-15,-1.7554778095774e-13,0.707106781186555,1.1684507272548e-13,-2.6583801873665e-06,1.94055623453579e-15,3.03424347594706e-15,-1.34004409642732e-14,-5.59220641864365e-15,5.47454710737236e-15,0.0999999999999388
"t87",0.0408649088754698,-0.135675720867271,-0.0103671494476995,-0.435304260334033,0.0477478820887789,-0.0112115864306849,0.0160102060135709,0.00700352078105054,-0.00988655895860007,-0.0234177918918527,0.000429131537610923,0.00886176418095557,-0.00662913047167398,0.00330880717961146,7.69167224054461e-05,-0.00489474780687643,-3.04079150489459e-05,-0.000719054320527402,0.00805095634330789,-0.220029191587888,0.0679083439186723,0.00121237640080034,-0.00273156124321515,-9.74706741115989e-05,-2.25096460926922e-06,0.00023103239366437,-0.000539424253578572,4.01326080868799e-05,0.000360140935631279,-7.1381269410595e-05,0.000232530424721117,8.25410469987348e-06,0.00010130230665479,-7.86149734444857e-05,0.00105438562194076,5.24788531955649e-05,-4.12436803258231e-06,-0.00167583050567436,0.00113410015347975,-0.0013315845953783,-1.29772598789905e-14,0.412707222357522,-0.00308256454132752,0.000622429071377407,-1.62243480066007e-05,-4.54024597780049e-05,5.3846858896849e-06,-4.1887684084484e-16,-0.231012749710131,2.8175203067529e-14,-6.79497382116389e-15,-2.05548637828036e-05,-2.14773653017322e-05,2.81900464487751e-06,1.96438107917455e-06,9.3339119160779e-07,-1.52807966466686e-05,-7.72861696468831e-06,2.38978598104491e-05,-1.03045374910234e-06,3.4597427394001e-16,-1.75751590719518e-15,-1.44054057079706e-17,1.0241514873196e-15,1.25626216021951e-15,2.07424832632796e-15,9.92597276054616e-06,-1.22257937504253e-14,-1.04543878031384e-16,2.93939153170712e-06,-6.39574796082146e-06,1.03940447614729e-05,-9.90087461890216e-15,-1.31121431153634e-05,1.76499519574506e-06,2.31437395288556e-16,5.06627818628715e-15,-1.67565312042703e-05,-3.99102261270735e-15,1.47872559287042e-05,2.80422158766723e-06,-2.12076331032435e-15,7.6297811969495e-15,-3.09696562483833e-15,-2.6061368474409e-06,-4.34959287671514e-15,2.84473989661496e-15,1.51777216699137e-14,-1.4164617107336e-14,2.23906238713844e-15,1.75874509750133e-13,-0.707106781186539,-1.15089242185732e-13,-2.65838020615971e-06,-2.03414473706514e-15,-2.27212990024544e-15,2.23694518127349e-14,6.94337530000655e-15,-1.54383164111888e-14,0.10000000000002
"t17",0.0404352257089015,-0.13066882527361,-0.0099260586135908,-0.414440862402914,0.0447120828655767,-0.0104034998219133,0.014786460627347,0.00631006581369063,-0.00886172774578684,-0.0191924106054637,0.000342256231477518,0.00672041748486259,-0.00501144875658261,0.00230815616356621,5.28090642475042e-05,-0.00320568562118176,-1.88810890053992e-05,-0.000434054396900145,0.00414875548812354,-0.109235015991539,0.0324582816006079,0.000483513402320016,-0.00100697894146693,-2.30517452556767e-05,-4.62419634851678e-07,2.26902114819236e-06,1.37896095024595e-05,-2.10510585799551e-06,-3.07979508802793e-05,8.52543073922677e-06,-3.8949455929638e-05,-1.71391437630717e-06,-2.56963999893836e-05,2.63646224210359e-05,-0.000555033293556101,-4.53023143887102e-05,4.20475006649715e-06,0.00183536612847795,-0.00144020865283071,0.00196065436069892,2.53740167442642e-14,-0.796265992969782,0.00669895838382414,-0.00180326985675392,5.4435701838508e-05,0.000213695539443554,-2.7400208583718e-05,4.93447741437756e-15,-0.386562107568702,4.18920648829567e-14,-5.71660562807098e-15,5.95489460834693e-05,8.86865910701164e-05,0.000103516841528302,4.22897484441608e-05,1.22789872973338e-05,-0.000168280302054248,-7.49985919971754e-05,0.000187481843288807,-7.71208092110509e-06,-1.44730612405254e-15,4.99560180738666e-16,2.84085784457688e-16,-8.00677427300268e-16,1.50868019546962e-15,-1.26826309793159e-15,3.66187031254342e-05,4.04620372528542e-15,-7.05203100483089e-16,1.02571297383619e-05,-2.2281740905099e-05,3.61210035651188e-05,3.32519263141132e-16,-4.48912979735505e-05,6.04102439371724e-06,2.33945393803348e-16,1.06348313048244e-15,-5.47676175366848e-05,-6.98677872534053e-16,4.48202360881371e-05,8.01518311028568e-06,-2.00809667412804e-15,-1.37843617585803e-15,-1.18259984082344e-16,-7.02090393914519e-06,-3.80858014241514e-16,2.1196045316245e-16,-9.42198694177332e-16,-1.11154805461529e-15,2.45150970426115e-15,2.20007045408916e-16,2.48911533127916e-15,3.66041826482617e-15,-6.49311580574383e-06,-9.94012072891271e-17,2.19555323959568e-16,3.79072318558546e-15,5.57340099114811e-16,-4.12139880017766e-15,0.10000000000001
"t30",-0.0792968527489113,0.00911060140791221,0.0535080006066612,0.00303880918607746,-0.000733415026464217,0.0661847728362951,-0.284347778147671,0.159200397931038,0.000466439881285042,-0.00275435383990951,5.6206917904506e-05,0.0175927719640754,-0.0110264249313498,0.0124556655551908,0.000257361176416664,-0.00016677861675887,-9.99654105206094e-07,-0.00110372624788299,0.000749787635216587,-0.00064859764186382,-8.00403365596135e-05,1.68035263016049e-05,-0.00289583062421354,-0.0675651680543513,0.401800919690991,0.00840926763161897,-0.000243467272796556,0.000407284675015409,0.00014648765527197,-0.00148082478974286,7.63047799866121e-05,0.000131495507799042,0.000594006224555829,-0.000943053387351853,0.000190462810353622,0.000278007234308645,-7.584469950284e-06,-0.000144791197213527,7.62600319808875e-05,-0.00244962632740754,1.37644169316059e-15,0.000193760620486727,0.00114450379223094,-4.21702674529618e-05,3.06482334374561e-05,0.000336833884095513,-4.42888856334356e-05,-4.94296422135286e-16,-1.50515155443939e-05,-3.66459143690214e-15,5.11391339353999e-15,8.54851630405509e-05,3.93672301580047e-05,-0.000767436516403392,-0.000243234484938632,-0.000604887494848951,0.663236194335803,-0.513372272098026,8.42329675170489e-05,-3.24262865183458e-06,-1.34050270898138e-15,2.21276320035392e-15,2.41106269503548e-15,4.02758182507279e-15,1.28424709428808e-15,1.51128962269099e-15,0.000138793669070733,-1.71475910125968e-15,-7.83029914501301e-16,4.57984285516608e-05,-0.00686191853509522,0.000113100240792763,4.20347127561817e-16,-9.1107703994052e-06,1.22633168900573e-06,1.56545854557016e-15,-9.28934870426174e-16,-1.1101746271835e-05,5.56623495755963e-17,8.89811686998148e-06,5.70835934138085e-05,-3.85157404818754e-15,-5.02514653410539e-16,7.53622128702512e-17,-2.33120056093687e-05,5.84720292273526e-16,-2.34047966273375e-16,-9.7369821803508e-16,2.4835999860966e-15,1.68174042841755e-15,-1.36441514199653e-15,8.74955246549432e-15,3.6745348884939e-15,-1.23290440652627e-06,1.25141215151489e-16,3.4611506690267e-16,5.62818474570023e-15,9.80052398929576e-16,-5.48624713225558e-15,0.0999999999999982
"t46",-0.0794488228204772,0.00917183230616624,0.0539225436397027,0.00306532506697168,-0.000741900368035913,0.0670526030031771,-0.288301177547689,0.162065658089093,0.000475227211491389,-0.00284445094140389,5.82682482900096e-05,0.0183618579600835,-0.0115131788485576,0.0131357001805259,0.00027191778745476,-0.00017715257652908,-1.06787572586511e-06,-0.0011824336728466,0.000814952555654805,-0.000707117892583722,-8.75217078449616e-05,1.86065624435127e-05,-0.00322174354765485,-0.0767091900338949,0.458314275695458,0.00986995345678377,-0.00028719401655645,0.000482252613068271,0.000174253074566719,-0.0017697829531272,9.1796031759305e-05,0.000159052527535482,0.000722924219667403,-0.00116012074374127,0.000240047717127025,0.000364605648472504,-1.01200631021112e-05,-0.000194766942479987,0.000104449222282058,-0.00342234158831515,-6.40926118641612e-16,0.000281976127054237,0.0016987171066291,-6.58704342203468e-05,4.91988818280573e-05,0.000576019948637828,-7.68186723443848e-05,7.39098920993848e-16,-5.12824184454863e-05,7.78701251913945e-16,-3.5957876925013e-15,0.000580929968153141,0.000369382786227151,0.00127857168981227,0.000293936915133279,0.000423701175951413,-0.33704549258115,0.190980858579077,-1.25523587005678e-05,3.28194781482011e-07,-2.52108233210515e-15,-2.48290610279596e-16,-5.08192101265451e-15,-6.19595450262859e-15,2.11660173470844e-14,2.56988414986609e-13,6.93361347376778e-05,0.707106781186551,-2.29306595210374e-14,2.4539091325052e-05,-0.00368380234549126,6.08965844454465e-05,-4.19078029438053e-15,-4.9912970857366e-06,6.72055394865319e-07,-5.97919679798273e-15,-3.13361124577721e-15,-6.39837092123358e-06,-2.40118169760462e-15,5.51918449672178e-06,3.72438078975294e-05,3.14389972154054e-15,2.99701958379245e-15,-6.00283217753127e-16,-1.59263502032527e-05,1.62406179731393e-15,-7.09617685643318e-16,2.93878460418377e-16,3.3637642201767e-15,2.15351408105605e-15,2.19103458554952e-15,-5.30874265979967e-15,3.91324606699638e-15,-9.00559602273225e-07,1.33438911217596e-15,-8.47933820176445e-16,3.0690511460122e-16,-1.74064300832221e-16,-6.54283163861436e-16,0.0999999999999997
"t47",-0.0794488228204771,0.00917183230616628,0.0539225436397029,0.00306532506697176,-0.000741900368035669,0.0670526030031774,-0.28830117754769,0.162065658089093,0.000475227211491953,-0.00284445094140415,5.8268248289288e-05,0.0183618579600835,-0.0115131788485573,0.0131357001805254,0.00027191778745514,-0.000177152576526825,-1.06787572435057e-06,-0.00118243367284651,0.000814952555654761,-0.000707117892582963,-8.75217078449651e-05,1.86065624430289e-05,-0.00322174354765435,-0.076709190033894,0.458314275695464,0.00986995345678369,-0.000287194016555506,0.000482252613069001,0.00017425307456731,-0.00176978295312763,9.17960317593203e-05,0.000159052527534517,0.000722924219668327,-0.00116012074374171,0.000240047717126631,0.000364605648471375,-1.01200631015428e-05,-0.000194766942482315,0.000104449222280144,-0.00342234158831732,-5.23823473751734e-16,0.000281976127042245,0.00169871710662662,-6.58704342202701e-05,4.91988818277997e-05,0.000576019948637062,-7.68186723418969e-05,-1.84638279812846e-16,-5.12824184392691e-05,1.29050546837573e-15,-1.50871658274435e-15,0.000580929968149589,0.000369382786232722,0.00127857168983779,0.000293936915143353,0.000423701175951923,-0.337045492581159,0.190980858579074,-1.25523586954204e-05,3.28194773501676e-07,5.68640702290392e-15,-1.99547634209384e-15,2.76401124501757e-15,1.68597405547696e-15,-2.24860303644785e-14,-2.58732451356918e-13,6.93361381558708e-05,-0.707106781186544,2.38913215701065e-14,2.45390913229278e-05,-0.00368380234547797,6.0896584469923e-05,2.5247824069032e-15,-4.99129708909403e-06,6.72055376637767e-07,4.84175988080591e-15,4.51973598362936e-15,-6.3983708700751e-06,2.26756294086321e-15,5.51918444282723e-06,3.72438079382097e-05,-3.83834069821656e-16,-5.35020895249561e-15,9.39063184806539e-16,-1.59263502001317e-05,-1.96622872340213e-15,1.19778408228716e-15,3.5150076120814e-16,-4.71094181079706e-15,-1.03387252770591e-15,-7.80736242602934e-16,9.14497334203908e-15,8.68299638311524e-16,-9.00559612074911e-07,-9.00487958115947e-16,1.0032302837958e-15,7.23054275502355e-15,6.54965832431813e-16,-8.06370729770632e-15,0.0999999999999924
"t69",-0.0801725097639732,0.00947822036813639,0.0560195499308664,0.0032008719728994,-0.00078664595618075,0.0717085355323361,-0.309702107499456,0.178332509828159,0.000525619434425169,-0.00346388459988077,7.32890843383088e-05,0.0246310359126157,-0.0155097041574685,0.0199143640130274,0.000423077029098108,-0.000299506769704878,-2.00886571827401e-06,-0.00236981176985356,0.00268380923139532,-0.00277956317703355,-0.000431309105579302,-0.000298864343434815,0.0171305754649697,0.0745182297764309,-0.340772519466625,-0.00106304743105759,1.50692682471443e-05,-7.71502960689666e-06,4.10739544273672e-06,-0.000104731513973399,9.42631712905889e-06,2.13129300431789e-05,0.00011956656931601,-0.000245854976595773,6.9661872695568e-05,0.000136122660212665,-4.04116443223597e-06,-7.98739809325628e-05,4.50719558445706e-05,-0.00154593222842505,3.36979758874507e-16,0.000136841551087332,0.000847112429809395,-3.47432214395862e-05,2.6577477697321e-05,0.000325358020889175,-4.37570681987131e-05,-4.22703048792019e-16,-3.48143222473618e-05,1.4211287409917e-15,-1.14203848155287e-16,0.000415698080625062,0.000267622766776573,0.00105249230282979,0.000244880862283398,0.000331368541139055,-0.181885329057355,-0.230977649867528,-4.39833500905324e-05,1.36485461924606e-06,6.73724504099627e-15,-1.76984389902061e-15,-1.82101265611843e-15,-2.60063319733436e-15,-7.02316363379834e-16,9.03524212752085e-16,7.54896732604378e-05,9.66991995872725e-16,2.25126168790813e-15,0.000458337421919583,-0.37119236185548,-0.00100918346687219,-1.06694419173359e-14,8.1288366534866e-06,-1.07133952173719e-06,-5.61168587947121e-15,-4.46451894103354e-15,3.09588698155926e-07,8.17864219155755e-15,1.63109509127252e-06,1.47480741881736e-05,-1.05976168794763e-14,-0.707106781186538,1.27997205657803e-13,-7.31868166415619e-06,-3.22136973151643e-14,-1.20810984291844e-14,-9.46530282670765e-16,3.66957465711371e-14,-5.28363804313455e-15,5.16027730423104e-16,2.8370699338506e-15,4.15579862504166e-15,-4.78275092493798e-07,-3.37434259633055e-15,2.79168923135486e-15,5.98493847884579e-15,-1.40924169235356e-15,-3.4544993916868e-15,0.0999999999999957
"t70",-0.0801725097639732,0.00947822036813638,0.056019549930866,0.00320087197289939,-0.000786645956180678,0.0717085355323359,-0.309702107499455,0.17833250982816,0.00052561943442527,-0.00346388459988096,7.32890843388705e-05,0.0246310359126154,-0.0155097041574687,0.0199143640130258,0.000423077029098139,-0.000299506769703848,-2.00886571819825e-06,-0.00236981176985397,0.00268380923139557,-0.00277956317703276,-0.000431309105577994,-0.000298864343434375,0.0171305754649694,0.0745182297764313,-0.340772519466623,-0.00106304743105819,1.50692682469598e-05,-7.71502960717885e-06,4.10739544113258e-06,-0.000104731513973338,9.42631712886411e-06,2.13129300436421e-05,0.000119566569316702,-0.000245854976596468,6.966187269601e-05,0.000136122660213855,-4.04116443254079e-06,-7.98739809329673e-05,4.50719558479017e-05,-0.0015459322284273,-9.72387025334603e-16,0.000136841551087906,0.000847112429810318,-3.47432214402446e-05,2.65774776970613e-05,0.000325358020888692,-4.37570681993033e-05,-9.29007072030342e-16,-3.48143222517819e-05,-6.53078841500197e-16,3.02889663297084e-16,0.000415698080622168,0.000267622766772787,0.0010524923028327,0.000244880862284496,0.000331368541133748,-0.18188532905735,-0.23097764986752,-4.39833500899885e-05,1.36485461691877e-06,5.53102682312524e-15,-8.16804406782969e-17,-1.50098678200521e-15,-1.13868642052224e-15,3.85624045008402e-15,6.67788123316713e-16,7.54896732704113e-05,-7.47764188518235e-15,3.50741665914339e-15,0.000458337421920466,-0.371192361855453,-0.00100918346686964,-1.48849793267866e-14,8.12883665730711e-06,-1.07133952238067e-06,-6.17245646962387e-15,-2.62316190045424e-15,3.09588694751126e-07,-7.7236264385182e-15,1.63109508076679e-06,1.47480741923484e-05,9.77588092989706e-15,0.707106781186557,-1.25959677225036e-13,-7.31868181087753e-06,3.1876419924701e-14,1.37867825628964e-14,5.35395833504712e-15,-3.57852558595375e-14,7.15532641381183e-15,-3.68144400321673e-15,2.0829621826682e-14,2.57476915596674e-15,-4.7827510427154e-07,2.80365208963716e-15,-2.43559953205907e-15,2.90076979583084e-15,3.01584025326759e-15,-7.00114227640927e-15,0.100000000000005
