accepted_species,estimate
t85,-1.9131529
t33,-1.9362645
t34,-1.9362645
t16,-1.9362645
t7,-1.9362645
t44,-1.9513894
t29,-1.9513894
t50,-1.9362645
t72,-1.9362645
t25,-1.9362645
