accepted_species,estimate
t43,0.22808023
t21,0.22808023
t58,0.22808023
t59,0.22808023
t34,0.0924786
t7,0.029715165
t46,0.029715165
t47,0.029715165
t39,0.029715165
t86,0.17232518
