accepted_species,estimate
Galium_aparine,-0.28267387988851883
Galium_bifolium,-0.15076842883205696
Galium_bolanderi,0.2849284245081701
Galium_labradoricum,-0.5074347913549369
Galium_mexicanum,-0.4596772022785098
Galium_palustre,-0.08638372320654605
Galium_saxatile,-0.4899180637001727
Galium_sterneri,-0.7266994849603179
Galium_sylvaticum,-0.48068378381911786
Rubia_tinctorum,-0.5119061133922708
