accepted_species,estimate
Galium_aparine,-0.23991258
Galium_bifolium,-0.24062817
Galium_bolanderi,-0.23115936
Galium_labradoricum,-0.22567646
Galium_mexicanum,-0.23991258
Galium_palustre,-0.22567646
Galium_saxatile,-0.23991258
Galium_sterneri,-0.2364158
Galium_sylvaticum,-0.23991258
Rubia_tinctorum,-0.19460177
