,0,1,2,3,4,5,6,7,8,9
t3,15.608325,3.809538,10.716988,4.997767,6.2055225,5.889964,4.8633475,8.778741,7.6193438,1.4832333
t62,15.630636,3.8274179,10.553673,5.0157714,6.296661,5.6700463,4.852337,8.677396,7.7207427,1.5045406
t63,15.583088,3.8654587,10.576646,5.110112,6.2669344,5.777735,4.7484527,8.695651,7.622307,1.3994644
t18,15.598265,3.821728,10.524838,4.992921,6.302846,5.6827884,4.8252883,8.672445,7.7109127,1.4746379
t20,15.494114,3.7742395,10.737033,4.939812,6.3154097,5.817573,4.742742,8.658558,7.510436,1.3956115
t21,15.602183,3.9511878,10.668077,5.0185814,6.160595,5.7769403,4.834938,8.808956,7.5120745,1.5335438
t66,15.230658,4.2320786,10.7547655,4.7751207,6.724797,5.4905305,4.25038,8.031853,7.1258445,0.9847096
t67,15.21445,4.180082,10.8207,4.693092,6.765788,5.4561186,4.26655,8.074631,7.2122483,1.0140563
t12,15.125853,4.1020393,10.758814,4.7059674,6.7677155,5.3921776,4.172822,8.164969,7.116526,1.1141913
t13,15.189875,4.179567,10.80229,4.8304734,6.688052,5.4344077,4.309796,8.022825,7.0618024,1.0712525
t45,15.20718,4.0692725,10.7050905,4.5285435,6.657011,5.3574357,4.495386,8.187624,7.358321,1.1978514
t46,15.207588,4.1638117,10.88666,4.6638737,6.770427,5.3877225,4.4623547,8.157576,7.309195,1.2073114
t55,15.373147,4.0168195,10.763561,4.708234,6.7144656,5.595508,4.4156294,8.266853,7.5123634,1.0368053
t56,15.346465,4.1391616,10.833279,4.5361266,6.698663,5.5431814,4.4997635,8.25357,7.4821987,1.192054
t36,15.298733,3.9778469,10.640486,4.5886154,6.65736,5.4795666,4.4051924,8.271039,7.5031543,1.0252934
t1,15.201431,4.1612806,10.766462,4.9695983,7.0017214,5.2782865,3.67926,7.9725227,7.364159,0.7931207
t22,15.137938,4.228922,10.814269,5.1817274,7.104432,5.2929883,3.1888597,7.7430105,7.1785192,0.38799644
t89,15.103122,4.185043,10.87052,5.1247783,7.134061,5.300106,3.1460073,7.70956,7.2597528,0.4444559
