"","t30","t31","t32","t34","t35","t38","t45","t50","t51","t52","t53","t54","t56","t60","t61","t63","t65","t66","t70","t71","t74","t76","t78","t79","t80","t81","t84","t85","t88","t89","t90","t92","t93","t95","t97","t98","t99","t100","t101","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163"
"t30",0,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,9.49983165528296,9.49983165528296,9.49983165528296,9.49983165528296,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,7.41734005371968,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,7.41734005371969,7.41734005371969,19.0143508011416,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,7.41734005371969,7.41734005371969,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,19.0143508011416,19.0143508011416,9.49983165528295,25.1883917077674,25.1883917077674,19.0143508011416,19.0143508011416,25.1883917077674,25.1883917077674,7.41734005371968,7.41734005371968,25.1883917077674,25.1883917077674,7.41734005371968,25.1883917077674,25.1883917077674,19.0143508011416,19.0143508011416,7.41734005371968,7.41734005371968,25.1883917077674,25.1883917077674,9.49983165528295,9.49983165528295,25.1883917077674,25.1883917077674
"t31",25.1883917077674,0,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,12.0930698312979,7.30914154332502,20.5290084182231,8.01513395906505,7.30914154332502,8.01513395906504,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,7.30914154332502,20.5290084182231,20.5290084182231,8.01513395906505,7.72787038522769,7.72787038522769,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,8.01513395906505,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,8.01513395906505,20.5290084182231,20.5290084182231,7.72787038522769,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,7.72787038522769,7.72787038522769,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,12.0930698312979,12.0930698312979,25.1883917077674,8.01513395906505,8.01513395906505,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231
"t32",25.1883917077674,20.5290084182231,0,14.8308475015411,14.8308475015411,14.8308475015411,18.1898152216385,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,10.865973374152,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,10.865973374152,7.27505530357113,20.5290084182231,10.865973374152,10.865973374152,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,7.27505530357113,7.27505530357113,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,25.1883917077674,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,10.865973374152,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,20.5290084182231,10.865973374152,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,14.8308475015411,14.8308475015411,7.27505530357113,7.27505530357113,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,10.865973374152,10.865973374152,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,10.865973374152,10.865973374152
"t34",25.1883917077674,20.5290084182231,14.8308475015411,0,9.02667308345611,9.96286139692978,18.1898152216385,7.01973235141082,7.01973235141082,20.5290084182231,20.5290084182231,8.64010329197668,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,7.01973235141083,14.8308475015411,14.8308475015411,9.96286139692978,9.96286139692978,20.5290084182231,8.54580511796286,9.96286139692978,8.64010329197668,8.64010329197668,25.1883917077674,9.96286139692978,8.64010329197668,9.02667308345611,9.02667308345611,7.01973235141083,7.01973235141083,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,7.01973235141083,7.01973235141083,20.5290084182231,14.8308475015411,8.54580511796286,20.5290084182231,7.01973235141083,7.01973235141083,9.0266730834561,9.0266730834561,8.54580511796286,20.5290084182231,20.5290084182231,8.54580511796286,8.54580511796286,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,9.96286139692978,9.96286139692978,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,8.54580511796286,8.54580511796286,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411
"t35",25.1883917077674,20.5290084182231,14.8308475015411,9.02667308345611,0,9.96286139692978,18.1898152216385,9.02667308345611,9.02667308345611,20.5290084182231,20.5290084182231,9.02667308345611,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,9.02667308345611,14.8308475015411,14.8308475015411,9.96286139692978,9.96286139692978,20.5290084182231,9.02667308345611,9.96286139692978,9.02667308345611,9.02667308345611,25.1883917077674,9.96286139692978,9.02667308345611,6.79841434382181,6.79841434382181,9.02667308345611,9.02667308345611,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,9.02667308345611,9.02667308345611,9.02667308345611,9.02667308345611,20.5290084182231,14.8308475015411,9.02667308345611,20.5290084182231,9.02667308345611,9.02667308345611,8.42955354807859,8.42955354807859,9.02667308345611,20.5290084182231,20.5290084182231,9.02667308345611,9.02667308345611,25.1883917077674,25.1883917077674,9.02667308345611,9.02667308345611,9.96286139692978,9.96286139692978,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,9.02667308345611,9.02667308345611,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411
"t38",25.1883917077674,20.5290084182231,14.8308475015411,9.96286139692978,9.96286139692978,0,18.1898152216385,9.96286139692978,9.96286139692978,20.5290084182231,20.5290084182231,9.96286139692978,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,9.96286139692978,14.8308475015411,14.8308475015411,9.54088294835769,9.54088294835769,20.5290084182231,9.96286139692978,9.54088294835769,9.96286139692978,9.96286139692978,25.1883917077674,6.43168150103832,9.96286139692978,9.96286139692978,9.96286139692978,9.96286139692978,9.96286139692978,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,9.96286139692978,9.96286139692978,9.96286139692978,9.96286139692978,20.5290084182231,14.8308475015411,9.96286139692978,20.5290084182231,9.96286139692978,9.96286139692978,9.96286139692978,9.96286139692978,9.96286139692978,20.5290084182231,20.5290084182231,9.96286139692978,9.96286139692978,25.1883917077674,25.1883917077674,9.96286139692978,9.96286139692978,9.54088294835769,9.54088294835769,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,9.96286139692978,9.96286139692978,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411
"t45",25.1883917077674,20.5290084182231,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,0,18.1898152216385,18.1898152216385,20.5290084182231,20.5290084182231,18.1898152216385,20.5290084182231,20.5290084182231,20.5290084182231,18.1898152216385,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,20.5290084182231,18.1898152216385,18.1898152216385,20.5290084182231,20.5290084182231,20.5290084182231,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,20.5290084182231,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,25.1883917077674,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,20.5290084182231,18.1898152216385,18.1898152216385,20.5290084182231,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,20.5290084182231,20.5290084182231,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,25.1883917077674,6.66598766346397,6.66598766346397,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385
"t50",25.1883917077674,20.5290084182231,14.8308475015411,7.01973235141082,9.02667308345611,9.96286139692978,18.1898152216385,0,5.80818980503664,20.5290084182231,20.5290084182231,8.64010329197668,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,6.10978218376833,14.8308475015411,14.8308475015411,9.96286139692978,9.96286139692978,20.5290084182231,8.54580511796286,9.96286139692978,8.64010329197668,8.64010329197668,25.1883917077674,9.96286139692979,8.64010329197668,9.02667308345611,9.02667308345611,6.10978218376833,6.10978218376833,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,6.10978218376833,6.10978218376833,20.5290084182231,14.8308475015411,8.54580511796287,20.5290084182231,6.10978218376833,6.10978218376833,9.0266730834561,9.0266730834561,8.54580511796286,20.5290084182231,20.5290084182231,8.54580511796286,8.54580511796286,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,9.96286139692978,9.96286139692978,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,8.54580511796287,8.54580511796287,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411
"t51",25.1883917077674,20.5290084182231,14.8308475015411,7.01973235141082,9.02667308345611,9.96286139692978,18.1898152216385,5.80818980503664,0,20.5290084182231,20.5290084182231,8.64010329197668,20.5290084182231,20.5290084182231,20.5290084182231,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,20.5290084182231,14.8308475015411,14.8308475015411,20.5290084182231,20.5290084182231,20.5290084182231,6.10978218376833,14.8308475015411,14.8308475015411,9.96286139692978,9.96286139692978,20.5290084182231,8.54580511796286,9.96286139692978,8.64010329197668,8.64010329197668,25.1883917077674,9.96286139692979,8.64010329197668,9.02667308345611,9.02667308345611,6.10978218376833,6.10978218376833,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,6.10978218376833,6.10978218376833,20.5290084182231,14.8308475015411,8.54580511796287,20.5290084182231,6.10978218376833,6.10978218376833,9.0266730834561,9.0266730834561,8.54580511796286,20.5290084182231,20.5290084182231,8.54580511796286,8.54580511796286,25.1883917077674,25.1883917077674,8.64010329197668,8.64010329197668,9.96286139692978,9.96286139692978,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,25.1883917077674,18.1898152216385,18.1898152216385,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,8.54580511796287,8.54580511796287,25.1883917077674,25.1883917077674,14.8308475015411,14.8308475015411
"t52",25.1883917077674,12.0930698312979,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,0,12.0930698312979,20.5290084182231,12.0930698312979,12.0930698312979,12.0930698312979,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,12.0930698312979,20.5290084182231,20.5290084182231,12.0930698312979,12.0930698312979,12.0930698312979,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,12.0930698312979,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,12.0930698312979,20.5290084182231,20.5290084182231,12.0930698312979,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,12.0930698312979,12.0930698312979,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,5.75505504743076,5.75505504743076,25.1883917077674,12.0930698312979,12.0930698312979,25.1883917077674,25.1883917077674,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231,25.1883917077674,25.1883917077674,20.5290084182231,20.5290084182231
