,0,1,2,3,4,5,6,7,8,9
t30,-16.885937,-10.88137,-1.2936432,-9.621733,-6.570382,111.67936,12.71236,16.687468,51.425507,186.77719
t31,-11.793801,-5.250504,-12.802295,-1.0071319,-0.939969,92.64513,-7.211301,4.120559,94.0967,60.59172
t32,-1.0573124,-1.386783,-24.202137,-3.0030057,-13.431951,90.97909,-18.053318,43.67286,104.38251,34.67944
t34,21.016476,-0.13467656,-28.705133,-4.157754,-12.757705,88.82675,-22.954082,40.009605,108.3866,11.510295
t35,18.839739,-0.33467808,-28.971455,-3.5994165,-12.721661,88.396065,-22.73579,38.788437,108.09993,12.798854
t38,15.72099,-0.42405796,-28.424936,-3.9098556,-13.483083,89.46422,-22.032278,41.834778,109.58649,16.673178
t45,-6.486567,-4.069299,-18.361637,-3.6660306,-8.744126,109.49308,-12.770273,35.76783,97.5737,64.29442
t50,21.476439,-0.14777546,-28.788065,-4.2112794,-13.034566,90.23951,-23.145584,41.133774,108.19646,11.792624
t51,21.737282,-0.5190455,-28.618402,-4.322927,-12.993953,88.788734,-22.785221,40.109108,107.46258,12.166003
t52,-11.005234,-6.010987,-14.629471,-2.2965043,-3.0522301,99.09145,-9.260561,10.731346,95.39893,68.7775
t53,-11.939496,-5.280969,-12.940683,-0.92020875,-1.2618101,91.90294,-7.33686,4.7647552,95.66674,61.449936
t54,21.532076,-0.30777073,-28.530518,-4.358101,-12.485289,88.91272,-22.828764,38.106113,106.94251,9.280211
t56,-11.896239,-5.3893094,-12.576858,-1.1193726,-0.932182,92.3125,-7.0844445,3.4382405,94.43806,59.06436
t60,-12.316193,-5.3397336,-12.724999,-0.7749024,-0.96797687,92.920494,-7.2735596,5.140297,94.90466,62.650097
t61,-12.079198,-5.5942006,-12.39443,-1.2666237,-0.81998265,92.12775,-6.759149,3.2763176,94.67524,58.907524
t63,-0.34894365,-1.3137239,-25.087574,-3.1457222,-14.197313,91.361465,-18.724518,46.09778,103.14231,34.10803
t65,-16.634405,-10.960271,-1.741758,-9.981162,-7.051501,111.07586,12.049515,17.391796,52.874687,185.28453
t66,-16.745794,-10.809688,-1.6380799,-9.916755,-7.007313,111.607796,12.336258,17.67975,52.638157,185.5414
t70,-16.57439,-10.55926,-1.5676384,-9.884659,-6.9009867,110.86638,12.374155,16.662634,52.14876,185.94164
t71,-16.49198,-10.652087,-1.7730881,-9.887074,-7.0104,110.53109,12.160851,16.440754,52.296078,185.5083
