"accepted_species","0","1"
"t71","0.788650524580423","0.211349475419577"
"t31","0.998888950267972","0.0011110497320283"
"t74","0.999627266327039","0.000372733672961106"
"t17","0.993710165668576","0.00628983433142399"
"t98","0.999792733082809","0.000207266917190755"
"t59","0.99911985466308","0.000880145336919837"
"t5","0.979856143907727","0.0201438560922732"
"t69","0.998053314410055","0.00194668558994474"
"t67","0.942096604828232","0.057903395171768"
"t68","0.942096604828232","0.057903395171768"
