,0,1,2,3,4,5,6,7,8,9
sp23,7.5269814,1.0368216,5.8135686,5.342865,2.584252,3.7208622,5.5926337,4.89338,9.889098,1.4201355
sp29,7.4012084,1.2062881,5.795092,5.250415,2.6756554,3.681084,5.6928577,4.840652,9.827037,1.3708239
sp47,2.010624,12.318042,7.123559,-0.093530156,5.2765417,2.8278527,6.4846177,6.9261956,4.3939643,1.3198218
sp48,7.6170993,1.1200705,5.8186045,5.4376454,2.4639244,3.6440873,5.58094,4.7806053,9.716092,1.205945
sp51,7.501785,1.1725837,5.881753,5.299152,2.6277347,3.5597398,5.5397134,4.7711487,9.798506,1.329434
sp54,1.6710626,11.807525,7.520614,-0.39789855,5.241986,2.8181176,6.675928,7.577151,4.7378745,0.78105557
sp60,8.579597,1.5785401,6.4978757,4.9748487,2.5707738,3.258289,4.340722,4.0468173,8.975958,1.1965383
sp75,5.759717,-0.64823675,6.942536,9.6149235,0.6151316,2.2853763,9.323175,6.2348075,0.7229598,1.4693596
sp79,15.721202,3.7322357,8.557428,11.415372,10.936997,5.995358,7.229875,9.712814,13.539787,5.4180346
sp88,1.8292787,11.945936,7.434286,-0.41888338,5.154116,2.9322827,6.877371,7.1793246,4.6737103,1.306872
sp89,1.8966008,11.987416,7.5082846,-0.4722228,5.171656,3.071726,6.9365916,7.0582333,4.741999,1.0899041
sp92,1.8918912,12.025178,7.4306035,-0.5263521,5.0487833,3.027345,6.8728557,7.1048517,4.6679296,1.2130868
sp94,8.160176,1.7626294,6.2427998,5.0150237,2.5501227,4.105869,4.7272696,4.0627513,9.471227,1.7596251
sp95,1.9864689,12.174082,7.796611,-0.17141639,5.110358,2.8735437,6.5765896,7.167152,4.6420183,1.2794467
sp97,23.200436,5.1544876,-1.3169346,2.32918,7.942282,2.7545047,6.5045075,8.428227,-2.2362258,6.600024
sp98,5.850088,-0.7278859,6.886625,9.701622,-0.015320358,2.1705623,9.435889,6.2130055,0.7000729,1.4907768
sp99,5.8033013,-0.67000216,6.917365,9.73382,0.030583808,2.3022246,9.327422,6.325268,0.7970599,1.3824766
sp102,22.936134,4.9614882,-1.4931159,1.9922677,7.4253416,3.2384322,6.0363464,8.75574,-1.8320497,6.622748
sp103,5.694444,-0.7562533,6.815245,9.610573,-0.04741276,2.0611334,9.152683,6.2749515,0.5821103,1.1840008
sp104,15.583134,3.6631389,8.464192,11.414559,10.815008,5.9020424,7.120526,9.556918,13.436272,5.077965
sp108,8.553848,1.5900004,6.3732343,4.869817,2.6030958,3.4298272,4.18711,3.8773608,9.051778,1.2903162
sp109,8.459185,1.5270238,6.368618,4.7634587,2.7311053,3.4732828,4.133852,3.8055668,9.20787,1.3366063
sp110,5.791448,-0.70827174,6.8605103,9.733042,-0.047591794,2.0627248,9.254392,6.2521377,0.5835107,1.2819123
sp113,23.330967,5.1348867,-1.2621641,2.1890585,8.099964,2.790004,6.6353483,8.432921,-2.399334,6.653013
sp114,7.528079,1.203811,5.921121,5.202925,2.7235465,3.6151655,5.4952927,4.7003922,9.746306,1.2866701
sp115,7.4434867,1.2404535,5.8685055,5.2367635,2.6813948,3.551789,5.567697,4.7510815,9.789172,1.3528895
sp117,7.6205773,1.1603551,5.7372103,5.3521595,2.4680207,3.467139,5.622854,4.648644,9.601308,1.218389
sp118,8.504647,1.6593273,6.639707,5.047342,2.447912,3.491292,4.150247,3.9152322,9.209752,1.3676107
sp119,8.609882,1.7294605,6.5487494,4.9981623,2.579448,3.481574,4.102999,3.8139513,9.090914,1.3472502
sp120,15.791668,3.7701406,8.376336,11.448284,10.583829,5.909985,7.0137625,9.676833,13.624148,4.94863
sp121,15.731986,3.6460693,8.4986,11.341643,10.643744,5.9524093,7.056712,9.651802,13.347028,4.995079
sp122,5.7644033,-0.5354364,6.831972,9.736332,0.05809301,2.170384,9.241093,6.094231,0.5628144,1.2843997
sp123,5.745015,-0.6717427,6.78124,9.626655,-0.10085535,2.0933862,9.253826,6.1479683,0.5546838,1.3036984
sp124,2.052984,12.323211,7.291688,-0.039782412,5.4269714,2.8964221,6.563829,6.8076215,4.3904862,1.5227367
sp125,1.9741571,12.119397,7.516087,-0.02074608,5.394005,2.8501117,6.7401004,6.962877,4.432589,1.3302457
sp126,2.0097625,12.104067,7.546846,-0.014721691,5.316486,2.908531,6.707989,7.094741,4.5204215,1.1649206
sp127,1.9957474,12.088942,7.5082383,0.007836096,5.4294868,2.8416677,6.7716336,7.008319,4.4346585,1.2415084
sp128,23.028818,5.1684585,-1.1764817,2.113959,7.914788,2.9571016,6.5382404,8.667891,-2.1516747,6.614671
sp129,2.1051295,12.16816,7.8690257,-0.30170754,5.1566076,2.8468122,6.7526727,7.048929,4.5380664,1.2686058
sp132,8.778005,1.6747259,6.5175915,5.0174737,2.6408386,3.5011222,3.879594,3.5901067,9.01254,1.2111454
sp133,-3.3163235,10.304078,10.067281,6.753103,6.5036316,4.096866,-7.6912847,1.3105781,16.352324,11.007934
sp134,23.041176,4.9655347,-1.362195,2.2428527,7.781874,2.7940881,6.521176,8.50523,-2.1119874,6.6482797
sp135,1.7426269,11.844112,7.462315,-0.36689827,5.2935266,2.904342,6.783406,7.4692955,4.6680193,0.8775122
sp136,5.7030015,-0.5861136,6.921432,9.60316,0.5440972,2.2858596,9.239998,6.2730813,0.6986423,1.3757931
sp138,8.145053,1.768932,6.2237515,4.984077,2.6017277,4.055408,4.6941776,4.040603,9.497434,1.7370332
sp139,8.634033,1.7092191,6.464902,4.863873,2.7711842,3.6373835,3.9014137,3.6020343,8.9941025,1.3340193
sp140,8.4403,1.6851896,6.4335074,5.056966,2.6207533,3.719916,4.2065763,3.8024287,9.196085,1.3808178
sp141,8.519964,1.6979172,6.370822,4.920761,2.6306932,3.594842,4.1804695,3.8135772,9.125993,1.4218992
sp142,23.03433,5.0850534,-1.2012348,2.1366436,7.9278235,2.8476744,6.5615563,8.592367,-2.1542318,6.5202656
sp143,23.224049,5.1074624,-1.2911814,2.2324145,7.9374065,2.8216867,6.5197077,8.4861145,-2.3112438,6.60927
sp144,-3.394019,10.328135,10.100712,6.8878913,6.370884,3.9627922,-7.61008,1.2966573,16.22938,11.065072
sp145,23.163788,5.258357,-1.1703148,2.2532182,7.9627337,2.9317758,6.5972357,8.6000805,-2.3424287,6.713032
sp146,23.148802,5.2314596,-1.3129419,2.088393,7.923014,3.0497797,6.4113493,8.665125,-2.1232622,6.744858
sp147,22.942577,5.1150703,-1.3303201,2.0017972,7.545398,3.1829963,6.1406245,8.83714,-1.8268371,6.661092
