"","t82","t83","t87","t95","t96","t86","t6","t7","t93","t94","t92","t65","t15","t18","t19","t67","t68","t51","t43","t44","t26","t57","t58","t40","t61","t62","t29","t14","t66","t69","t70","t4","t74","t76","t77","t13","t2","t1","t21","t30","t46","t47","t24","t63","t64","t50","t48","t17","t36","t37","t23","t11","t53","t54","t34","t35","t27","t28","t25","t10","t73","t97","t98","t22","t32","t55","t56","t38","t90","t91","t45","t39","t52","t88","t89","t71","t72","t59","t60","t99","t100","t20","t8","t9","t80","t81","t42","t41","t16","t5","t12","t78","t79","t33","t31","t75","t84","t85","t49","t3"
"t82",0,0.04608692438,0.311143202214,0.311143202214,0.311143202214,0.31114320221,0.671581566531,0.671581566531,0.67158156654399,0.67158156654399,0.671581566544,0.67158156654,0.67158156653,0.671581566524,0.671581566524,0.671581566604,0.671581566604,0.671581566614,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897964,1.87475897964,1.87475897959,1.87475897959,1.87475897953,1.874758979524,1.874758979524,1.87475897959,1.87475897959,1.87475897959,1.87475897959,1.87475897961,1.87475897961,1.87475897956,1.8747589795,1.8747589795,1.87475897949,1.87475897949,1.87475897958,1.874758979563,1.874758979563,1.874758979573,1.87475897957,1.87475897959,1.874758979561,1.874758979561,1.874758979541,1.874758979559,1.874758979529,1.874758979529,1.874758979539,1.874758979539,1.874758979539,1.874758979539,1.874758979533,1.874758979571,1.874758979471,1.8747589794639,1.8747589794639,1.874758979501,1.874758979527,1.874758979517,1.874758979517,1.874758979567,1.8747589795728,1.8747589795728,1.8747589795678,1.8747589795708,1.87475897953,1.874758979529,1.874758979529,1.87475897958,1.87475897958,1.87475897953,1.87475897953,1.8747589795098,1.8747589795098,1.87475897951,1.87475897959,1.87475897959,1.87475897950439,1.87475897950439,1.87475897950439,1.8747589795,1.87475897953,1.87475897953,1.87475897959,1.874758979619,1.874758979619,1.874758979619,1.874758979579,1.874758979589,1.874758979589,1.874758979589,1.874758979579,1.87475897959
"t83",0.04608692438,0,0.311143202214,0.311143202214,0.311143202214,0.31114320221,0.671581566531,0.671581566531,0.67158156654399,0.67158156654399,0.671581566544,0.67158156654,0.67158156653,0.671581566524,0.671581566524,0.671581566604,0.671581566604,0.671581566614,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897963,1.87475897964,1.87475897964,1.87475897959,1.87475897959,1.87475897953,1.874758979524,1.874758979524,1.87475897959,1.87475897959,1.87475897959,1.87475897959,1.87475897961,1.87475897961,1.87475897956,1.8747589795,1.8747589795,1.87475897949,1.87475897949,1.87475897958,1.874758979563,1.874758979563,1.874758979573,1.87475897957,1.87475897959,1.874758979561,1.874758979561,1.874758979541,1.874758979559,1.874758979529,1.874758979529,1.874758979539,1.874758979539,1.874758979539,1.874758979539,1.874758979533,1.874758979571,1.874758979471,1.8747589794639,1.8747589794639,1.874758979501,1.874758979527,1.874758979517,1.874758979517,1.874758979567,1.8747589795728,1.8747589795728,1.8747589795678,1.8747589795708,1.87475897953,1.874758979529,1.874758979529,1.87475897958,1.87475897958,1.87475897953,1.87475897953,1.8747589795098,1.8747589795098,1.87475897951,1.87475897959,1.87475897959,1.87475897950439,1.87475897950439,1.87475897950439,1.8747589795,1.87475897953,1.87475897953,1.87475897959,1.874758979619,1.874758979619,1.874758979619,1.874758979579,1.874758979589,1.874758979589,1.874758979589,1.874758979579,1.87475897959
"t87",0.311143202214,0.311143202214,0,0.016869920126,0.016869920126,0.025174312644,0.671581566565,0.671581566565,0.67158156657799,0.67158156657799,0.671581566578,0.671581566574,0.671581566564,0.671581566558,0.671581566558,0.671581566638,0.671581566638,0.671581566648,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979674,1.874758979674,1.874758979624,1.874758979624,1.874758979564,1.874758979558,1.874758979558,1.874758979624,1.874758979624,1.874758979624,1.874758979624,1.874758979644,1.874758979644,1.874758979594,1.874758979534,1.874758979534,1.874758979524,1.874758979524,1.874758979614,1.874758979597,1.874758979597,1.874758979607,1.874758979604,1.874758979624,1.874758979595,1.874758979595,1.874758979575,1.874758979593,1.874758979563,1.874758979563,1.874758979573,1.874758979573,1.874758979573,1.874758979573,1.874758979567,1.874758979605,1.874758979505,1.8747589794979,1.8747589794979,1.874758979535,1.874758979561,1.874758979551,1.874758979551,1.874758979601,1.8747589796068,1.8747589796068,1.8747589796018,1.8747589796048,1.874758979564,1.874758979563,1.874758979563,1.874758979614,1.874758979614,1.874758979564,1.874758979564,1.8747589795438,1.8747589795438,1.874758979544,1.874758979624,1.874758979624,1.87475897953839,1.87475897953839,1.87475897953839,1.874758979534,1.874758979564,1.874758979564,1.874758979624,1.874758979653,1.874758979653,1.874758979653,1.874758979613,1.874758979623,1.874758979623,1.874758979623,1.874758979613,1.874758979624
"t95",0.311143202214,0.311143202214,0.016869920126,0,0.003133161088,0.025174312644,0.671581566565,0.671581566565,0.67158156657799,0.67158156657799,0.671581566578,0.671581566574,0.671581566564,0.671581566558,0.671581566558,0.671581566638,0.671581566638,0.671581566648,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979674,1.874758979674,1.874758979624,1.874758979624,1.874758979564,1.874758979558,1.874758979558,1.874758979624,1.874758979624,1.874758979624,1.874758979624,1.874758979644,1.874758979644,1.874758979594,1.874758979534,1.874758979534,1.874758979524,1.874758979524,1.874758979614,1.874758979597,1.874758979597,1.874758979607,1.874758979604,1.874758979624,1.874758979595,1.874758979595,1.874758979575,1.874758979593,1.874758979563,1.874758979563,1.874758979573,1.874758979573,1.874758979573,1.874758979573,1.874758979567,1.874758979605,1.874758979505,1.8747589794979,1.8747589794979,1.874758979535,1.874758979561,1.874758979551,1.874758979551,1.874758979601,1.8747589796068,1.8747589796068,1.8747589796018,1.8747589796048,1.874758979564,1.874758979563,1.874758979563,1.874758979614,1.874758979614,1.874758979564,1.874758979564,1.8747589795438,1.8747589795438,1.874758979544,1.874758979624,1.874758979624,1.87475897953839,1.87475897953839,1.87475897953839,1.874758979534,1.874758979564,1.874758979564,1.874758979624,1.874758979653,1.874758979653,1.874758979653,1.874758979613,1.874758979623,1.874758979623,1.874758979623,1.874758979613,1.874758979624
"t96",0.311143202214,0.311143202214,0.016869920126,0.003133161088,0,0.025174312644,0.671581566565,0.671581566565,0.67158156657799,0.67158156657799,0.671581566578,0.671581566574,0.671581566564,0.671581566558,0.671581566558,0.671581566638,0.671581566638,0.671581566648,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979664,1.874758979674,1.874758979674,1.874758979624,1.874758979624,1.874758979564,1.874758979558,1.874758979558,1.874758979624,1.874758979624,1.874758979624,1.874758979624,1.874758979644,1.874758979644,1.874758979594,1.874758979534,1.874758979534,1.874758979524,1.874758979524,1.874758979614,1.874758979597,1.874758979597,1.874758979607,1.874758979604,1.874758979624,1.874758979595,1.874758979595,1.874758979575,1.874758979593,1.874758979563,1.874758979563,1.874758979573,1.874758979573,1.874758979573,1.874758979573,1.874758979567,1.874758979605,1.874758979505,1.8747589794979,1.8747589794979,1.874758979535,1.874758979561,1.874758979551,1.874758979551,1.874758979601,1.8747589796068,1.8747589796068,1.8747589796018,1.8747589796048,1.874758979564,1.874758979563,1.874758979563,1.874758979614,1.874758979614,1.874758979564,1.874758979564,1.8747589795438,1.8747589795438,1.874758979544,1.874758979624,1.874758979624,1.87475897953839,1.87475897953839,1.87475897953839,1.874758979534,1.874758979564,1.874758979564,1.874758979624,1.874758979653,1.874758979653,1.874758979653,1.874758979613,1.874758979623,1.874758979623,1.874758979623,1.874758979613,1.874758979624
"t86",0.31114320221,0.31114320221,0.025174312644,0.025174312644,0.025174312644,0,0.671581566561,0.671581566561,0.67158156657399,0.67158156657399,0.671581566574,0.67158156657,0.67158156656,0.671581566554,0.671581566554,0.671581566634,0.671581566634,0.671581566644,1.87475897966,1.87475897966,1.87475897966,1.87475897966,1.87475897966,1.87475897966,1.87475897967,1.87475897967,1.87475897962,1.87475897962,1.87475897956,1.874758979554,1.874758979554,1.87475897962,1.87475897962,1.87475897962,1.87475897962,1.87475897964,1.87475897964,1.87475897959,1.87475897953,1.87475897953,1.87475897952,1.87475897952,1.87475897961,1.874758979593,1.874758979593,1.874758979603,1.8747589796,1.87475897962,1.874758979591,1.874758979591,1.874758979571,1.874758979589,1.874758979559,1.874758979559,1.874758979569,1.874758979569,1.874758979569,1.874758979569,1.874758979563,1.874758979601,1.874758979501,1.8747589794939,1.8747589794939,1.874758979531,1.874758979557,1.874758979547,1.874758979547,1.874758979597,1.8747589796028,1.8747589796028,1.8747589795978,1.8747589796008,1.87475897956,1.874758979559,1.874758979559,1.87475897961,1.87475897961,1.87475897956,1.87475897956,1.8747589795398,1.8747589795398,1.87475897954,1.87475897962,1.87475897962,1.87475897953439,1.87475897953439,1.87475897953439,1.87475897953,1.87475897956,1.87475897956,1.87475897962,1.874758979649,1.874758979649,1.874758979649,1.874758979609,1.874758979619,1.874758979619,1.874758979619,1.874758979609,1.87475897962
"t6",0.671581566531,0.671581566531,0.671581566565,0.671581566565,0.671581566565,0.671581566561,0,0.528359908,0.53562467721499,0.53562467721499,0.535624677215,0.535624677211,0.535624677201,0.535624677195,0.535624677195,0.535624677275,0.535624677275,0.535624677285,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979591,1.874758979591,1.874758979541,1.874758979541,1.874758979481,1.874758979475,1.874758979475,1.874758979541,1.874758979541,1.874758979541,1.874758979541,1.874758979561,1.874758979561,1.874758979511,1.874758979451,1.874758979451,1.874758979441,1.874758979441,1.874758979531,1.874758979514,1.874758979514,1.874758979524,1.874758979521,1.874758979541,1.874758979512,1.874758979512,1.874758979492,1.87475897951,1.87475897948,1.87475897948,1.87475897949,1.87475897949,1.87475897949,1.87475897949,1.874758979484,1.874758979522,1.874758979422,1.8747589794149,1.8747589794149,1.874758979452,1.874758979478,1.874758979468,1.874758979468,1.874758979518,1.8747589795238,1.8747589795238,1.8747589795188,1.8747589795218,1.874758979481,1.87475897948,1.87475897948,1.874758979531,1.874758979531,1.874758979481,1.874758979481,1.8747589794608,1.8747589794608,1.874758979461,1.874758979541,1.874758979541,1.87475897945539,1.87475897945539,1.87475897945539,1.874758979451,1.874758979481,1.874758979481,1.874758979541,1.87475897957,1.87475897957,1.87475897957,1.87475897953,1.87475897954,1.87475897954,1.87475897954,1.87475897953,1.874758979541
"t7",0.671581566531,0.671581566531,0.671581566565,0.671581566565,0.671581566565,0.671581566561,0.528359908,0,0.53562467721499,0.53562467721499,0.535624677215,0.535624677211,0.535624677201,0.535624677195,0.535624677195,0.535624677275,0.535624677275,0.535624677285,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979581,1.874758979591,1.874758979591,1.874758979541,1.874758979541,1.874758979481,1.874758979475,1.874758979475,1.874758979541,1.874758979541,1.874758979541,1.874758979541,1.874758979561,1.874758979561,1.874758979511,1.874758979451,1.874758979451,1.874758979441,1.874758979441,1.874758979531,1.874758979514,1.874758979514,1.874758979524,1.874758979521,1.874758979541,1.874758979512,1.874758979512,1.874758979492,1.87475897951,1.87475897948,1.87475897948,1.87475897949,1.87475897949,1.87475897949,1.87475897949,1.874758979484,1.874758979522,1.874758979422,1.8747589794149,1.8747589794149,1.874758979452,1.874758979478,1.874758979468,1.874758979468,1.874758979518,1.8747589795238,1.8747589795238,1.8747589795188,1.8747589795218,1.874758979481,1.87475897948,1.87475897948,1.874758979531,1.874758979531,1.874758979481,1.874758979481,1.8747589794608,1.8747589794608,1.874758979461,1.874758979541,1.874758979541,1.87475897945539,1.87475897945539,1.87475897945539,1.874758979451,1.874758979481,1.874758979481,1.874758979541,1.87475897957,1.87475897957,1.87475897957,1.87475897953,1.87475897954,1.87475897954,1.87475897954,1.87475897953,1.874758979541
"t93",0.67158156654399,0.67158156654399,0.67158156657799,0.67158156657799,0.67158156657799,0.67158156657399,0.53562467721499,0.53562467721499,0,0.003504599588,0.00357866110799,0.08327906462399,0.32326462921399,0.37184882058799,0.37184882058799,0.37184882066799,0.37184882066799,0.37184882067799,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897960399,1.87475897960399,1.87475897955399,1.87475897955399,1.87475897949399,1.87475897948799,1.87475897948799,1.87475897955399,1.87475897955399,1.87475897955399,1.87475897955399,1.87475897957399,1.87475897957399,1.87475897952399,1.87475897946399,1.87475897946399,1.87475897945399,1.87475897945399,1.87475897954399,1.87475897952699,1.87475897952699,1.87475897953699,1.87475897953399,1.87475897955399,1.87475897952499,1.87475897952499,1.87475897950499,1.87475897952299,1.87475897949299,1.87475897949299,1.87475897950299,1.87475897950299,1.87475897950299,1.87475897950299,1.87475897949699,1.87475897953499,1.87475897943499,1.87475897942789,1.87475897942789,1.87475897946499,1.87475897949099,1.87475897948099,1.87475897948099,1.87475897953099,1.87475897953679,1.87475897953679,1.87475897953179,1.87475897953479,1.87475897949399,1.87475897949299,1.87475897949299,1.87475897954399,1.87475897954399,1.87475897949399,1.87475897949399,1.87475897947379,1.87475897947379,1.87475897947399,1.87475897955399,1.87475897955399,1.87475897946838,1.87475897946838,1.87475897946838,1.87475897946399,1.87475897949399,1.87475897949399,1.87475897955399,1.87475897958299,1.87475897958299,1.87475897958299,1.87475897954299,1.87475897955299,1.87475897955299,1.87475897955299,1.87475897954299,1.87475897955399
"t94",0.67158156654399,0.67158156654399,0.67158156657799,0.67158156657799,0.67158156657799,0.67158156657399,0.53562467721499,0.53562467721499,0.003504599588,0,0.00357866110799,0.08327906462399,0.32326462921399,0.37184882058799,0.37184882058799,0.37184882066799,0.37184882066799,0.37184882067799,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897959399,1.87475897960399,1.87475897960399,1.87475897955399,1.87475897955399,1.87475897949399,1.87475897948799,1.87475897948799,1.87475897955399,1.87475897955399,1.87475897955399,1.87475897955399,1.87475897957399,1.87475897957399,1.87475897952399,1.87475897946399,1.87475897946399,1.87475897945399,1.87475897945399,1.87475897954399,1.87475897952699,1.87475897952699,1.87475897953699,1.87475897953399,1.87475897955399,1.87475897952499,1.87475897952499,1.87475897950499,1.87475897952299,1.87475897949299,1.87475897949299,1.87475897950299,1.87475897950299,1.87475897950299,1.87475897950299,1.87475897949699,1.87475897953499,1.87475897943499,1.87475897942789,1.87475897942789,1.87475897946499,1.87475897949099,1.87475897948099,1.87475897948099,1.87475897953099,1.87475897953679,1.87475897953679,1.87475897953179,1.87475897953479,1.87475897949399,1.87475897949299,1.87475897949299,1.87475897954399,1.87475897954399,1.87475897949399,1.87475897949399,1.87475897947379,1.87475897947379,1.87475897947399,1.87475897955399,1.87475897955399,1.87475897946838,1.87475897946838,1.87475897946838,1.87475897946399,1.87475897949399,1.87475897949399,1.87475897955399,1.87475897958299,1.87475897958299,1.87475897958299,1.87475897954299,1.87475897955299,1.87475897955299,1.87475897955299,1.87475897954299,1.87475897955399
