accepted_species,estimate
t118,-0.0020792298
t46,0.22833835
t47,-0.0020792298
t63,0.9198707
t42,1.2341197
t10,-0.2902934
t30,-0.5912458
t31,-0.8406794
t132,0.024664052
t116,-1.3377935
t70,-0.053956334
t79,-0.7413271
t99,-0.7776631
t100,-0.7776631
