"accepted_species","estimate"
"t9",-0.358652841524835
"t30",-0.0701668213469168
"t95",0.295341874904774
"t96",0.295341874904774
"t81",0.0461529922522401
"t82",0.0461529922522401
"t46",-0.419322346879048
"t47",-0.42905452924093
"t100",-0.571802419722105
"t10",-0.351863789605534
