"","t25","t26","t27","t29","t31","t33","t34","t36","t37","t39","t42","t43","t45","t47","t50","t51","t52","t53","t54","t55","t56","t57","t58","t61","t63","t64","t65","t67","t69","t70","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t88","t89","t91","t92","t93","t95","t96","t98","t99","t100","t101","t102","t104","t105","t106","t107","t109","t110","t111","t113","t115","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153"
"t25",0,11.421900621164,25.100757941283,16.5351315305308,25.100757941283,34.7404709772395,25.100757941283,13.3829195442783,34.7404709772395,13.3829195442783,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,11.9173434659217,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,11.9173434659217,11.9173434659217,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,13.3829195442783,34.7404709772395,16.5351315305308,34.7404709772395,16.5351315305308,25.100757941283,16.5351315305308,34.7404709772395,34.7404709772395,11.9173434659217,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,13.3829195442783,25.100757941283,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,11.9173434659217,11.9173434659217,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395
"t26",11.421900621164,0,25.100757941283,16.5351315305308,25.100757941283,34.7404709772395,25.100757941283,13.3829195442783,34.7404709772395,13.3829195442783,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,11.9173434659217,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,11.9173434659217,11.9173434659217,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,13.3829195442783,34.7404709772395,16.5351315305308,34.7404709772395,16.5351315305308,25.100757941283,16.5351315305308,34.7404709772395,34.7404709772395,11.9173434659217,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,13.3829195442783,25.100757941283,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,11.9173434659217,11.9173434659217,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395
"t27",25.100757941283,25.100757941283,0,25.100757941283,21.2262516640091,34.7404709772395,13.9640121224393,25.100757941283,34.7404709772395,25.100757941283,21.2262516640091,21.2262516640091,34.7404709772395,21.2262516640091,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,17.2069974259112,17.2069974259112,34.7404709772395,34.7404709772395,13.9640121224393,23.8136325129634,17.2069974259112,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,34.7404709772395,25.100757941283,25.100757941283,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,25.100757941283,21.2262516640091,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,21.2262516640091,25.100757941283,25.100757941283,34.7404709772395,21.2262516640091,21.2262516640091,11.1658097542634,34.7404709772395,21.2262516640091,25.100757941283,21.2262516640091,21.2262516640091,17.2069974259112,17.2069974259112,25.100757941283,25.100757941283,25.100757941283,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,13.9640121224393,13.9640121224393,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,34.7404709772395,34.7404709772395,13.9640121224393,13.9640121224393,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,34.7404709772395,34.7404709772395
"t29",16.5351315305308,16.5351315305308,25.100757941283,0,25.100757941283,34.7404709772395,25.100757941283,16.5351315305308,34.7404709772395,16.5351315305308,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,16.5351315305308,16.5351315305308,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,34.7404709772395,13.7191294974391,34.7404709772395,10.7876491336315,25.100757941283,10.7876491336315,34.7404709772395,34.7404709772395,16.5351315305308,10.7876491336315,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,10.7876491336315,10.7876491336315,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,16.5351315305308,25.100757941283,25.100757941283,25.100757941283,25.100757941283,10.7876491336315,10.7876491336315,13.7191294974391,13.7191294974391,25.100757941283,34.7404709772395,34.7404709772395,13.7191294974391,13.7191294974391,11.9715606629766,11.9715606629766,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,16.5351315305308,16.5351315305308,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395
"t31",25.100757941283,25.100757941283,21.2262516640091,25.100757941283,0,34.7404709772395,21.2262516640091,25.100757941283,34.7404709772395,25.100757941283,18.8457827407489,18.8457827407489,34.7404709772395,13.9212491157765,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,34.7404709772395,34.7404709772395,21.2262516640091,23.8136325129634,21.2262516640091,25.100757941283,13.9212491157765,34.7404709772395,34.7404709772395,20.2548074278641,20.2548074278641,34.7404709772395,25.100757941283,25.100757941283,13.9212491157765,13.9212491157765,9.7708592948501,13.9212491157765,9.77085929485011,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,25.100757941283,20.2548074278641,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,13.9212491157765,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,9.77085929485011,25.100757941283,25.100757941283,34.7404709772395,13.9212491157765,13.9212491157765,21.2262516640091,34.7404709772395,13.9212491157765,25.100757941283,13.9212491157765,13.9212491157765,21.2262516640091,21.2262516640091,25.100757941283,25.100757941283,25.100757941283,25.100757941283,13.9212491157765,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,21.2262516640091,21.2262516640091,13.9212491157765,13.9212491157765,13.9212491157765,13.9212491157765,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,13.9212491157765,13.9212491157765,34.7404709772395,34.7404709772395
"t33",34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,0,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,12.2751808742182,9.43750114512746,24.5117257214886,9.43750114512746,9.43750114512746,34.7404709772395,34.7404709772395,12.5909528474295,12.5909528474295,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,9.43750114512746,9.43750114512746,34.7404709772395,34.7404709772395,12.2751808742182,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,12.5909528474295,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,12.2751808742182,12.2751808742182,34.7404709772395,34.7404709772395,34.7404709772395,12.5909528474295,12.5909528474295,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,10.4899347275887,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,9.43750114512746,9.43750114512746,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,12.5909528474295,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,12.5909528474295,12.5909528474295,34.7404709772395,34.7404709772395,12.5909528474295,12.5909528474295
"t34",25.100757941283,25.100757941283,13.9640121224393,25.100757941283,21.2262516640091,34.7404709772395,0,25.100757941283,34.7404709772395,25.100757941283,21.2262516640091,21.2262516640091,34.7404709772395,21.2262516640091,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,17.2069974259112,17.2069974259112,34.7404709772395,34.7404709772395,9.15545753357345,23.8136325129634,17.2069974259112,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,34.7404709772395,25.100757941283,25.100757941283,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,25.100757941283,21.2262516640091,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,21.2262516640091,25.100757941283,25.100757941283,34.7404709772395,21.2262516640091,21.2262516640091,13.9640121224393,34.7404709772395,21.2262516640091,25.100757941283,21.2262516640091,21.2262516640091,17.2069974259112,17.2069974259112,25.100757941283,25.100757941283,25.100757941283,25.100757941283,21.2262516640091,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,9.3086452777459,9.3086452777459,21.2262516640091,21.2262516640091,21.2262516640091,21.2262516640091,34.7404709772395,34.7404709772395,9.15545753357345,9.15545753357345,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,21.2262516640091,21.2262516640091,34.7404709772395,34.7404709772395
"t36",13.3829195442783,13.3829195442783,25.100757941283,16.5351315305308,25.100757941283,34.7404709772395,25.100757941283,0,34.7404709772395,10.1519308356177,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,13.3829195442783,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,13.3829195442783,13.3829195442783,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,8.84177797071296,34.7404709772395,16.5351315305308,34.7404709772395,16.5351315305308,25.100757941283,16.5351315305308,34.7404709772395,34.7404709772395,13.3829195442783,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,8.84177797071296,25.100757941283,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,13.3829195442783,13.3829195442783,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395
"t37",34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,0,34.7404709772395,34.7404709772395,34.7404709772395,13.0732331026069,34.7404709772395,24.5117257214886,24.5117257214886,13.0732331026069,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,8.81172292349947,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,8.81172292349947,8.81172292349947,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,13.0732331026069,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,13.0732331026069,13.0732331026069,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886,34.7404709772395,34.7404709772395,24.5117257214886,24.5117257214886
"t39",13.3829195442783,13.3829195442783,25.100757941283,16.5351315305308,25.100757941283,34.7404709772395,25.100757941283,10.1519308356177,34.7404709772395,0,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,13.3829195442783,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,13.3829195442783,13.3829195442783,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,10.1519308356177,34.7404709772395,16.5351315305308,34.7404709772395,16.5351315305308,25.100757941283,16.5351315305308,34.7404709772395,34.7404709772395,13.3829195442783,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,34.7404709772395,34.7404709772395,25.100757941283,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,25.100757941283,10.1519308356177,25.100757941283,25.100757941283,25.100757941283,25.100757941283,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,25.100757941283,34.7404709772395,34.7404709772395,16.5351315305308,16.5351315305308,16.5351315305308,16.5351315305308,34.7404709772395,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,13.3829195442783,13.3829195442783,34.7404709772395,34.7404709772395,25.100757941283,25.100757941283,34.7404709772395,34.7404709772395
