"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t50",-0.0441176199005102,0.0211281343963755,0.0920460618386184,-0.00148608083039915,-0.0453184209315799,-0.0225419282225209,-0.106982037841225,0.645141042654495,0.0264766347760198,0.208397925871297,0.0103650132143438,0.0618831943982811,0.00761470357615114,-0.00105917381938939,-0.00365407020057587,0.00172635246941333,-0.00663974796246427,0.011485344091966,0.0116616313324297,-0.00158915333922287,-0.00586003009971515,-0.0157712941984589,-0.00478794873633833,-0.00992501067599276,0.00438311107062126,0.000103583189039757,0.00162949284216793,-0.00354965477533738,-0.00164268582658222,0.000310106103417149,-0.00116608325991573,0.00342941190719311,0.000477595207333812,0.000387257077590166,8.96893430983917e-05,-7.56422279307669e-05,0.000450694764878475,-7.35493984137323e-05,-0.00117832532059772,0.000647847935147127,0.00184771612542281,-0.000104247544697856,0.000131829618412609,2.36153002576866e-14,1.33225990628189e-15,2.95397552183981e-05,-3.40589662001923e-05,2.43214767529351e-15,7.82532157370416e-05,0.000156709851683945,-0.000136076606431402,-0.000138957604227339,1.21032220621272e-15,5.37235431873493e-05,2.9404518181548e-15,-2.11306167885303e-05,0.000257717562518431,2.09159320593935e-15,2.57442402271897e-05,3.85945923789511e-15,6.25547343795151e-16,2.79531840918748e-16,-1.84248662079257e-15,0.000103402375383099,-5.03069723090418e-15,1.14030675574973e-05,-1.67839148386527e-15,-2.44150480231517e-05,-3.35236889553122e-15,3.74232994190961e-05,-2.86909731946563e-05,5.16252242399861e-06,-3.38466637191159e-15,0.70710678118655,-1.36333769755644e-13,4.50717718430901e-05,-6.69157717143163e-16,7.71142857385312e-07,1.0055568870088e-14,-2.56332165537068e-05,1.71667373282225e-14,-6.82683995298834e-15,1.66108134766839e-15,4.71278483431618e-15,3.16680509749851e-16,-4.18628472879856e-15,4.93326059478207e-06,-3.63141258235952e-15,-3.47741601201866e-15,-2.36731148069455e-15,1.47850949465247e-15,2.04039633947067e-16,-1.31754190071374e-15,1.9126788498452e-15,2.04537005879484e-15,-6.49718579004883e-16,1.43766574177698e-15,-7.3252265637928e-15,-1.52541953120033e-13,-0.0999999999999942
"t51",-0.0441176199005077,0.0211281343963755,0.0920460618386181,-0.0014860808303991,-0.04531842093158,-0.0225419282225208,-0.106982037841225,0.645141042654496,0.02647663477602,0.208397925871299,0.0103650132143439,0.0618831943982813,0.00761470357615125,-0.00105917381938922,-0.00365407020057594,0.0017263524694143,-0.00663974796246609,0.0114853440919649,0.0116616313324293,-0.00158915333922225,-0.00586003009971514,-0.0157712941984583,-0.00478794873633807,-0.0099250106759927,0.00438311107063255,0.000103583189040419,0.00162949284216872,-0.00354965477533614,-0.00164268582658243,0.00031010610341699,-0.00116608325991534,0.00342941190719314,0.000477595207334431,0.000387257077592426,8.96893431011811e-05,-7.56422279311582e-05,0.000450694764879271,-7.35493984097954e-05,-0.00117832532059544,0.000647847935148138,0.00184771612542416,-0.000104247544701266,0.000131829618420469,-2.0827909220638e-14,-1.00877907127182e-15,2.95397552157191e-05,-3.40589661995224e-05,-2.23295070295031e-15,7.82532157350809e-05,0.000156709851682281,-0.000136076606436887,-0.000138957604229549,-1.16666853511766e-15,5.37235432004218e-05,-2.70888190977153e-15,-2.11306167881698e-05,0.000257717562514761,-2.03091683174032e-15,2.57442402448821e-05,-3.51668693707174e-15,-5.27159424167775e-16,-1.88705043816457e-16,1.63910991933422e-15,0.000103402375383242,4.83396903267707e-15,1.14030675722245e-05,1.32352764861964e-15,-2.44150479832787e-05,3.03755667800975e-15,3.7423299361335e-05,-2.86909731681643e-05,5.16252251861789e-06,3.68747126720162e-15,-0.707106781186546,1.3780173575167e-13,4.50717718843863e-05,1.01730774774151e-15,7.71142875865193e-07,-8.58567394121093e-15,-2.56332165776458e-05,-1.7591862967516e-14,6.562062971259e-15,-2.0642548973722e-15,-5.69852970985897e-15,-1.08321844910185e-16,5.29627898808832e-15,4.93326060927976e-06,3.07222651456717e-15,-1.97773396331581e-15,3.16606589139131e-15,-2.82209649230049e-17,1.48639793626586e-17,1.84580885397216e-15,-2.79634213151322e-16,-2.63684918674255e-15,1.04503044518589e-15,-1.26376962897327e-15,-1.09602350741382e-14,-1.56737231381493e-13,-0.100000000000009
"t9",-0.117228323002913,-0.0284200980458999,-0.0182253853965284,-0.000117985355590033,-0.0160698929379746,-0.0643390727539937,-0.0588076112185618,0.100342661451037,0.00459465478084241,-0.409418197979375,-0.000657507058543717,0.0110825996571767,0.00147684316970482,-0.000211533404095426,-0.000757308350625807,0.000461591441666427,-0.00428656797583317,0.0435499134872899,0.0015636356466637,-0.000223717732424132,-0.0134553458954953,-0.00129895730442342,-5.28491400871841e-05,0.00406137145430179,-0.534756071984806,0.00393968278567688,0.00155392045022061,-0.0357036398831826,0.00129420173670854,0.000159315960425428,-0.000565694677533948,0.00163207103688597,0.000220926296067311,0.00016995409085444,0.000573438836880154,-3.01696097058636e-05,0.000175054736058162,-2.85903513272347e-05,-0.00569013098620225,0.00297938444740036,0.000654577345462173,-0.000478195674450714,0.000604580053842788,0.707106781186541,-1.52703075280452e-14,1.05845018919676e-05,-0.000152925275870958,-3.74465462059188e-17,2.7804261918239e-05,5.56597105048905e-05,-4.83298759416318e-05,-4.90902020568791e-05,1.53866781879856e-16,1.89736719481403e-05,-2.42035614484696e-15,-8.93513661098637e-05,0.00108731782198369,-2.93917798077658e-15,9.03005205596489e-06,2.21079566661033e-15,-1.4070982071734e-16,1.81437994708373e-16,-6.17483835270519e-16,0.000429521610271198,1.69850785221291e-15,3.98703125911011e-06,-1.77790554504648e-16,-8.53356571532318e-06,-6.17076047634518e-16,1.30732579234272e-05,-1.00101886449304e-05,1.7988016783008e-06,-2.68750402762975e-15,-2.64580024555983e-14,-1.29509283802446e-15,1.5687167739753e-05,6.49078797049324e-16,2.68340217074779e-07,1.03314922077286e-15,-0.000102795332000041,2.17509629136194e-15,3.40838549847938e-16,3.78441964656826e-16,2.0035403065406e-16,7.88694573881683e-16,1.24617517225754e-15,1.95972767193815e-05,-8.58141239233232e-16,2.60474172531366e-15,2.77738153905368e-17,1.02102326098974e-15,-4.84624251434391e-16,1.96449387319535e-16,-9.8424384587224e-16,-9.5981665167855e-16,-2.8503078715951e-17,6.90975182245155e-17,-8.20553738363239e-15,-1.52445681836263e-13,-0.100000000000004
"t10",-0.117228323002913,-0.0284200980458997,-0.0182253853965295,-0.000117985355590131,-0.0160698929379747,-0.0643390727539935,-0.0588076112185617,0.10034266145104,0.00459465478084266,-0.409418197979372,-0.000657507058543311,0.0110825996571775,0.00147684316970564,-0.000211533404094595,-0.000757308350626005,0.000461591441668438,-0.00428656797583632,0.0435499134872902,0.00156363564666144,-0.000223717732422797,-0.0134553458954962,-0.00129895730442098,-5.28491400851646e-05,0.00406137145430329,-0.534756071984793,0.00393968278567833,0.00155392045022212,-0.0357036398831842,0.00129420173670867,0.000159315960425968,-0.0005656946775333,0.00163207103688477,0.000220926296067928,0.00016995409086416,0.000573438836886101,-3.01696097059925e-05,0.000175054736061751,-2.85903513088842e-05,-0.00569013098621428,0.00297938444743246,0.000654577345376631,-0.000478195673065457,0.000604580052239735,-0.707106781186554,1.52354915751919e-14,1.05845019366773e-05,-0.000152925275813127,-4.63492907006884e-16,2.78042619219391e-05,5.56597105179575e-05,-4.83298759226664e-05,-4.90902020533878e-05,2.14188410627078e-16,1.89736719291886e-05,1.97695380654893e-15,-8.93513661235134e-05,0.00108731782198294,2.48238425553397e-15,9.03005204168317e-06,-4.89637990165762e-16,5.19341053170083e-16,4.79476701462888e-17,7.91745287942176e-17,0.000429521610267385,-1.6712103384732e-15,3.98703125619922e-06,-1.69534686241767e-16,-8.5335657259664e-06,2.52974989514203e-16,1.30732579308365e-05,-1.00101886519359e-05,1.7988016774785e-06,2.43758885084135e-15,1.80341852562549e-14,1.34449222794426e-15,1.56871677336402e-05,3.79411553662756e-17,2.68340227065554e-07,9.08850042846985e-16,-0.000102795331995783,-1.87734392394849e-15,-6.43902187827675e-16,-5.98143439153658e-16,-8.7335089878617e-16,-6.30887731578357e-16,-7.99874477648079e-16,1.95972767148221e-05,-2.25886661593675e-16,-4.46488163462746e-15,6.89771405071599e-16,8.06768985969709e-16,1.7897878980399e-16,2.09817097429152e-16,2.69783619632512e-15,-2.63320071075317e-16,5.44180271276218e-16,-3.55372067738773e-16,-9.9398871971241e-15,-1.5625686482577e-13,-0.0999999999999989
"t89",-0.118375207793217,-0.0289943310936673,-0.0188588661725618,-0.000124843075073492,-0.0172925556485408,-0.0694418161061215,-0.0664910107292086,0.114508129498421,0.00529044358246983,-0.482356098357366,-0.000775539200893307,0.0134720866771387,0.00187152763409913,-0.000276851646192064,-0.0010566305780442,0.000748394951003203,-0.0072302184741041,0.0740339103347705,0.00298648500469568,-0.000443237125452252,-0.0353492320214719,-0.0054505263390462,-0.00209711174782087,-0.00815882484846085,0.460777005489118,-0.0033286693669782,-0.000480691429480264,0.00474722997302687,-0.000162440344392312,-1.81607929019274e-06,-5.89227900116867e-05,0.000214374360315646,3.77293494715957e-05,4.17958553153302e-05,0.000143403383897056,-1.18258916271873e-05,7.72592609302413e-05,-1.42315103876888e-05,-0.00288580208198425,0.00160875984655167,0.00035586503915523,-0.000267723687838101,0.000338587571168868,4.09668647213249e-15,-2.89682403917693e-16,6.11201275588698e-06,-8.83662369553357e-05,9.65493865019587e-16,1.67820083290526e-05,3.36632635484751e-05,-2.9234637095405e-05,-3.06475758778129e-05,5.8862942667771e-16,1.18954407435801e-05,-2.86427758875524e-16,-5.63637481221495e-05,0.000688006536832736,1.79466389939491e-15,5.78893451860036e-06,5.60645016653972e-16,-1.45031688716725e-15,-3.34013901594429e-16,-2.15430196640744e-16,0.00027754916749692,-5.7649104667958e-16,2.60332818881382e-06,7.98249845537095e-17,-5.58546132620907e-06,-3.93866525233256e-16,8.58637189677778e-06,-6.62658826187937e-06,1.20070831694749e-06,-8.41088323539403e-15,2.65065747129256e-15,6.07820878614845e-15,1.05459476118858e-05,1.45340026641998e-15,1.8064182292201e-07,-1.77493814190866e-15,-6.94785849383404e-05,-2.47463006604405e-15,5.43236319578773e-16,8.14420568450109e-16,-1.69458403571941e-15,1.24703812173025e-14,-5.0933826884007e-15,1.33983649937655e-05,4.36199760302904e-15,-6.77081932415374e-15,-8.6961158542384e-15,-1.67199047394897e-14,5.38923903117669e-14,-4.09815955326837e-13,0.707106781186549,4.36561127309351e-14,-1.24736267942616e-14,1.01043622700893e-14,-3.17833862609782e-15,-1.68264521322534e-13,-0.099999999999992
"t90",-0.118375207793217,-0.0289943310936674,-0.0188588661725621,-0.000124843075073696,-0.0172925556485413,-0.0694418161061216,-0.0664910107292082,0.114508129498422,0.00529044358246954,-0.482356098357367,-0.000775539200893187,0.0134720866771383,0.00187152763409904,-0.000276851646192445,-0.00105663057804414,0.000748394951003025,-0.00723021847410416,0.0740339103347706,0.00298648500469526,-0.000443237125453097,-0.0353492320214716,-0.00545052633904628,-0.00209711174782108,-0.00815882484846054,0.460777005489119,-0.00332866936698069,-0.000480691429479346,0.00474722997302665,-0.000162440344391878,-1.81607928944526e-06,-5.89227900103861e-05,0.000214374360316439,3.77293494711487e-05,4.17958553150942e-05,0.000143403383898606,-1.18258916269438e-05,7.72592609299338e-05,-1.4231510388448e-05,-0.00288580208198529,0.00160875984655749,0.000355865039157944,-0.000267723687837283,0.000338587571172576,3.21928188406961e-16,7.80434888362126e-16,6.11201275560474e-06,-8.83662369586788e-05,-8.46366146653374e-16,1.67820083293724e-05,3.36632635452114e-05,-2.92346370944474e-05,-3.06475758832887e-05,-7.92832043229478e-16,1.18954407449119e-05,7.25994333051223e-16,-5.63637481197861e-05,0.00068800653682619,-1.42301519884389e-15,5.78893451969359e-06,-1.08287261823013e-15,9.61339645292475e-16,3.07414789204898e-16,8.43879148918571e-16,0.000277549167498455,9.30426179390065e-16,2.60332818811679e-06,-1.61268424760992e-16,-5.58546132864595e-06,5.87872774473102e-16,8.58637189896739e-06,-6.62658825326378e-06,1.20070830763959e-06,9.23836451156192e-15,4.8017145815038e-15,-4.09009486973755e-15,1.05459476141246e-05,-1.54002002772696e-15,1.80641825886162e-07,2.78480359429529e-15,-6.94785849134992e-05,2.02998653725474e-15,-7.85553000043471e-16,-1.30430939547405e-15,9.9931960595166e-16,-1.24967270819677e-14,5.77210055971798e-15,1.33983649566327e-05,-4.63479595841062e-15,-1.8157993702541e-15,9.14931801865688e-15,1.79756947576345e-14,-5.3255010242638e-14,4.09799309854975e-13,-0.707106781186546,-4.33085825750606e-14,1.24300578171807e-14,-9.38956556043846e-15,-1.51248117837593e-14,-1.4102388597265e-13,-0.100000000000004
"t77",-0.138463764611099,-0.0425252102285344,-0.0484043883685688,0.000196868971330676,-0.0257243409245279,-0.17841750021454,0.250620879211613,-0.00715517912455756,-0.000992339266326239,0.068382637559508,0.000107127588553787,-0.000731434208201947,4.94086305991502e-05,-2.0138151363391e-05,-0.00015792199885723,0.000375494390745966,-0.00760340278170046,0.100999660236667,-0.000847384858649791,7.90232422993052e-05,-0.00348225788381502,-0.000195201922723086,-0.000120527528908551,-0.00038665344526895,0.0028949174878018,-1.54428603181617e-05,8.16252168918998e-05,-0.00622360491599654,0.000369638624355499,9.05428648309038e-06,-3.9101264034913e-05,0.000109682204582993,1.22134014842637e-05,-0.000175643081441885,-0.581104948132326,-6.45088534911679e-06,4.07513695573234e-05,-9.04676101380209e-06,-0.00460566244705782,0.136306401363005,-0.000662276125570389,1.50546726511267e-05,-2.05230675313386e-05,4.02938394797411e-15,2.59722038910528e-16,1.25357381052803e-06,-0.00567317594350747,1.27620764742205e-15,4.25369097404194e-06,8.61334963222209e-06,-7.48541226859099e-06,-8.74625490822207e-06,-1.13715629286008e-15,3.43707177734935e-06,6.24474255446998e-16,-0.00248983130557572,0.000587158836530732,-5.59612857929129e-16,1.7339299465463e-06,4.13315444300136e-15,-1.17242566019688e-15,1.60214444508886e-15,-2.9329762893271e-16,0.000193542557891709,1.42341624062267e-16,8.04084207008095e-07,-1.51942132231316e-16,-1.73150144323357e-06,-6.45430762188937e-16,2.67527099705011e-06,-2.08734029921517e-06,3.82314311801833e-07,5.37492314747299e-15,-8.11850586757146e-16,-3.83569554111344e-15,3.38742773851987e-06,-1.77197284590744e-15,5.8118581280402e-08,-4.50822125894818e-15,-5.0510834760326e-05,6.08924646004406e-15,1.5444304926586e-15,5.13076082826995e-15,4.79347866090421e-15,-2.55385984117625e-14,-4.99627572955857e-14,9.81433577484253e-06,-1.24485785283312e-15,-0.70710678118655,-1.46577448036079e-14,-5.1359849085333e-15,-1.92898677868211e-15,-5.1487089825165e-15,-1.6647716590632e-15,3.18499436295045e-15,-3.67702427303252e-15,3.20521810839609e-15,-7.03394480702422e-15,-1.62723538367259e-13,-0.0999999999999808
"t78",-0.138463764611099,-0.0425252102285344,-0.0484043883685688,0.000196868971330767,-0.0257243409245278,-0.178417500214541,0.250620879211613,-0.00715517912455741,-0.000992339266326299,0.0683826375595079,0.000107127588553672,-0.000731434208201878,4.94086305995419e-05,-2.01381513635521e-05,-0.000157921998857046,0.000375494390747268,-0.00760340278170031,0.100999660236668,-0.000847384858649632,7.90232422992641e-05,-0.00348225788381481,-0.000195201922722865,-0.00012052752890846,-0.000386653445270667,0.00289491748780652,-1.5442860318176e-05,8.16252168916007e-05,-0.00622360491599766,0.000369638624354964,9.05428648298146e-06,-3.9101264035534e-05,0.000109682204584164,1.2213401484084e-05,-0.000175643081441525,-0.581104948132324,-6.4508853486627e-06,4.07513695581046e-05,-9.0467610151063e-06,-0.00460566244706003,0.136306401363008,-0.00066227612557079,1.50546726532249e-05,-2.05230675290281e-05,-3.22869907551285e-15,1.40291692634181e-15,1.25357380857815e-06,-0.00567317594350533,-7.86291863435363e-16,4.253690973649e-06,8.61334963742454e-06,-7.48541226622136e-06,-8.746254911266e-06,6.68694629385648e-16,3.43707177938172e-06,-9.63143898874657e-16,-0.00248983130558752,0.0005871588365281,3.34516586566872e-15,1.73392994127102e-06,1.63161046312471e-15,2.41993765590251e-15,-7.59258573753513e-16,-1.74323990294764e-17,0.000193542557887421,-1.67852859581019e-16,8.04084199908308e-07,-1.07290697822509e-15,-1.73150142780923e-06,6.24794576925016e-16,2.67527099633555e-06,-2.08734030311877e-06,3.82314310501814e-07,-4.23557490633489e-15,7.07767178198537e-16,4.68124039345424e-15,3.38742774178627e-06,1.46222311579165e-15,5.81186037507226e-08,6.10147633898687e-15,-5.05108347874545e-05,-6.02234290275789e-15,-1.37191482320148e-15,-5.78449452752793e-15,-6.11920218622365e-15,2.50263454663918e-14,5.27524374995333e-14,9.81433587532084e-06,8.54274836507369e-16,0.707106781186546,1.55695913255373e-14,6.5578724527299e-15,1.96981819103662e-15,5.49149081129085e-15,3.64565058177081e-15,-4.18700934304154e-15,3.69434135563761e-15,-3.22219555955198e-15,-1.06543594415229e-14,-1.45096153172517e-13,-0.100000000000019
"t15",-0.137918890801379,-0.0421879058856986,-0.0477653793270044,0.000192738818983897,-0.0250439332711206,-0.173530641476974,0.24038689554845,-0.00684552128597478,-0.000947116200982555,0.064883798294727,0.000101617211575249,-0.000688869954794305,4.61186900275394e-05,-1.86792328701637e-05,-0.000144867981007522,0.00033753485818313,-0.00680531011410139,0.090324664081163,-0.000749756882840299,6.97169346907497e-05,-0.00302068498618194,-0.000166709164676899,-0.000101118971266714,-0.000315913039798375,0.00232803376579029,-1.24144406730162e-05,6.49047424824471e-05,-0.00497557796937971,0.000295729268451772,7.43147814561409e-06,-3.63112530284082e-05,0.000111041651865221,1.65913341324116e-05,5.53644197971191e-05,0.130579351585863,-1.0225501160402e-06,-5.24359421697093e-07,5.51900818217841e-06,0.00383955954776754,-0.427587148820935,0.00259902730642264,-0.000954993287329231,0.00153081450507937,2.14758448448581e-14,-1.86547516763804e-15,-2.79821243384447e-05,0.8158734142168,-5.2231562747301e-15,1.28835486965966e-05,2.54649314208926e-05,-2.2090740333643e-05,-1.9547025678736e-05,4.47870050917082e-16,7.48857863762734e-06,-2.4935577990546e-15,-0.0181751402814034,0.00118428950412593,4.19384478570911e-16,3.29747025660217e-06,-6.03075835080624e-15,-9.0054691813374e-16,1.72066095038095e-16,-2.44657492824149e-16,0.000354734117002502,-8.53190477815674e-16,1.40966518816093e-06,1.27469702955996e-15,-3.00626248194699e-06,-8.7270680933698e-16,4.58276364525856e-06,-3.47280887809582e-06,6.18155069222985e-07,1.67449599443622e-15,1.36696209906972e-15,1.40542532621097e-15,5.3532786105057e-06,-7.43016461897839e-16,9.14599257890502e-08,3.94307316309855e-16,-7.85253783031464e-05,3.02514705463323e-16,-4.24456379439469e-16,3.15524477718355e-16,-7.25839567793412e-16,1.79199940605157e-15,3.08082474142181e-15,1.47679316376551e-05,9.56622162168392e-17,-3.40934382963068e-15,1.06828544052396e-15,4.29972393795385e-16,1.7550876073127e-15,9.40130064907879e-16,-2.94033429464854e-15,2.74688398327417e-16,4.93895255454729e-16,-6.63221883851682e-16,-8.98864722106657e-15,-1.55351314885418e-13,-0.0999999999999943
"t27",-0.138719219874129,-0.0426845344001212,-0.0487092608819769,0.000198869626460548,-0.026057571263513,-0.180815427382898,0.255786502906643,-0.00731231403427092,-0.00101540395267357,0.0701896890248272,0.000109975307208344,-0.000753778702636043,5.11710837499362e-05,-2.09312932967358e-05,-0.000165212179293156,0.000397849535419951,-0.00807910825649091,0.107377184961019,-0.000907564055550606,8.48105469340648e-05,-0.00378552201916788,-0.000215025945544336,-0.000135101083047286,-0.000448448311164537,0.00346624258470625,-1.85080270205091e-05,0.000103737486325263,-0.00834812429568026,0.00049749735470948,1.31458671789274e-05,-6.96100311419394e-05,0.000218539259177763,3.41867556943667e-05,0.000129634476454858,0.308627845917238,-5.59206830833922e-06,4.04718372050997e-05,-1.08385175321581e-05,-0.00580663809804282,0.254759441598649,-0.00137490344409393,0.000272728167195483,-0.000433710977458457,-3.00116390401174e-15,3.52240226073245e-15,2.52005176957932e-06,-0.0704634616705963,6.65316520368939e-17,1.30717538183928e-06,2.73084183838228e-06,-2.37829400553828e-06,-6.97456231523693e-07,-2.59137940398473e-14,-9.35061803033756e-07,-2.67016391873403e-14,0.828209708327098,0.00145664618222486,-6.82779079402999e-14,1.80678972368499e-06,2.92517326042627e-14,5.06842073328408e-15,-7.86943942981735e-16,-2.40598232861561e-16,0.000183146936752404,-7.96161011771755e-16,7.21719165389605e-07,-1.17871632600364e-15,-1.54369191620026e-06,-3.64461361748843e-15,2.36734135741215e-06,-1.82801891857457e-06,3.33282746906066e-07,-1.02158061773265e-16,1.94982918699793e-15,-2.09572480883498e-15,2.95039118212892e-06,1.66485177409652e-15,5.06229834381479e-08,-2.77589387765737e-15,-4.40174337461368e-05,-1.74810298041467e-16,-2.26205884574237e-15,6.47919762348829e-16,-7.59560705264614e-16,-5.31589287940044e-16,5.10043254880223e-16,8.58068484883468e-06,1.35414295844062e-16,2.95995799797798e-15,-6.85603336934789e-16,2.12043188990895e-16,1.49643341204306e-16,-3.15556804956535e-16,3.8389197190399e-15,-9.75421914238762e-16,4.27059817983933e-16,-7.74253117544367e-16,-1.10039487738257e-14,-1.5578011555427e-13,-0.0999999999999952
