,0,1,2,3,4,5,6,7,8,9
t50,1.8893945,6.594735,-1.8086731,1.9961284,6.121089,2.2942379,0.7844402,-0.1367002,9.544516,-1.0438894
t51,1.8858094,6.5831766,-1.8036667,1.9990443,6.1348753,2.2885692,0.7839198,-0.13251545,9.540472,-1.0413358
t9,0.80497366,4.8908134,-1.761681,1.9446613,5.918766,3.2587717,1.1665463,-0.251487,9.338434,-0.6601837
t10,0.81298906,4.994737,-1.7788666,1.9574314,5.8974085,3.2633932,1.1511246,-0.25469133,9.40645,-0.68284225
t89,0.77973324,4.8056545,-1.7745503,2.02497,5.982113,3.3810766,1.1028732,-0.22478078,9.367387,-0.68022865
t90,0.7785383,4.8069983,-1.7752637,2.025306,5.9837213,3.377659,1.0986619,-0.22428505,9.364416,-0.68127245
t77,0.700962,4.3487873,-1.7543181,2.0750623,5.917919,3.4289558,1.2645994,-0.20227301,9.4120245,-0.48156825
t78,0.7078323,4.349948,-1.7540665,2.0744886,5.90932,3.4192524,1.2626199,-0.1994889,9.411999,-0.4837862
t15,0.7626908,4.3824277,-1.7502235,2.0723875,5.8421144,3.3330069,1.2042722,-0.18741375,9.315924,-0.4875689
t27,0.63265294,4.3144045,-1.753241,2.1326907,5.8347387,3.4107559,1.2413355,-0.20298652,9.4177475,-0.47278753
t30,0.61506486,4.2895303,-1.7472976,2.1451511,5.860404,3.395476,1.2179991,-0.19573504,9.375082,-0.46386558
t31,0.62083834,4.3067102,-1.7500095,2.1278448,5.851047,3.3992035,1.2338833,-0.20428549,9.379774,-0.46234044
t13,0.6977611,4.397174,-1.7503433,2.1464803,5.840399,3.3723474,1.1679249,-0.19379465,9.316879,-0.47996446
t72,0.7230881,4.519653,-1.7686747,2.1293008,5.845278,3.3017805,1.3264111,-0.19169956,9.395559,-0.5538471
t73,0.73049456,4.5169992,-1.7665341,2.1287272,5.837266,3.2932549,1.3257462,-0.19158964,9.383781,-0.5559904
t69,0.7141263,4.3889866,-1.7492799,2.1031597,6.035034,3.4256556,1.2025684,-0.1776293,9.301605,-0.51370686
t70,0.7013877,4.38835,-1.7516774,2.1184208,6.0370502,3.4414823,1.2109792,-0.17890403,9.325512,-0.5119774
t85,0.71258146,4.397064,-1.7616295,2.1038127,6.062796,3.4226475,1.2309959,-0.17142238,9.345406,-0.5283492
t86,0.71412855,4.396795,-1.7617804,2.104603,6.0620923,3.4249954,1.2309533,-0.17209686,9.343252,-0.52694345
t38,0.6874736,4.4080777,-1.7645152,2.108275,6.0555124,3.4433486,1.234727,-0.18462762,9.370845,-0.51846737
t28,0.8649249,4.408407,-1.7755154,2.0268004,6.060704,3.3794525,1.3699955,-0.15073913,9.460234,-0.5356454
t29,0.87160105,4.415817,-1.7731398,2.011466,6.0603004,3.3962135,1.3358582,-0.15021949,9.42757,-0.53564733
t8,0.6455701,4.4192066,-1.7660679,2.2049303,5.920502,3.569097,1.2850426,-0.24045716,9.314775,-0.44605216
t49,0.556485,4.2714496,-1.7643845,2.1826158,5.898447,3.649596,1.3152664,-0.24645717,9.313707,-0.4434726
t59,0.5917333,4.274539,-1.7648505,2.159542,5.9207172,3.6608465,1.3608377,-0.24956928,9.326801,-0.43558612
t71,0.5899498,4.2342205,-1.7666339,2.1658688,5.8775306,3.6594052,1.3352588,-0.23935862,9.313671,-0.43093464
t99,0.583865,4.2265673,-1.7677298,2.1680553,5.8839054,3.676085,1.3387474,-0.24279383,9.315775,-0.4259835
t100,0.5838123,4.226547,-1.7677444,2.1680565,5.883852,3.6761267,1.3387533,-0.24280427,9.315797,-0.42598793
t76,0.5816943,4.236148,-1.7678406,2.1702304,5.888102,3.670308,1.3298761,-0.24177416,9.314632,-0.42935157
t46,0.5553951,4.2589335,-1.7641792,2.1947331,5.890852,3.6794364,1.3248808,-0.24708055,9.337229,-0.4338522
t32,0.6260744,4.379525,-1.7724657,2.140687,5.945961,3.626318,1.4130125,-0.2499121,9.417277,-0.4502084
t33,0.6342347,4.3945827,-1.7656196,2.1523824,5.932022,3.613489,1.3851215,-0.25892612,9.39871,-0.44628292
t44,1.8181422,7.5669565,-1.8546509,2.4512863,5.672886,2.246432,0.13814072,-0.0753859,9.168436,-1.238983
t45,1.8210611,7.5628924,-1.8610233,2.4529753,5.679715,2.238232,0.12606697,-0.0675888,9.158954,-1.2386016
t1,1.9140496,7.451169,-1.8669087,2.2758894,5.9227734,2.158618,0.29512984,-0.06614577,9.271096,-1.23846
t39,1.66435,7.8290386,-1.8411893,2.560872,5.6271014,2.1747913,-0.0061870953,-0.14963019,8.942436,-1.2336249
t40,1.6683655,7.8175783,-1.8397448,2.5310016,5.6669517,2.1564896,-0.0030998369,-0.1479933,8.939065,-1.2337614
t6,1.6649489,7.683175,-1.8644081,2.5282154,5.770457,2.29202,-0.00023249575,-0.12927727,9.026524,-1.2295402
t5,1.7355504,7.6124144,-1.8524096,2.5033417,5.892843,2.1380394,0.05420857,-0.09498011,8.965256,-1.2156981
t95,1.587431,7.8713007,-1.8280386,2.6626494,5.8090286,2.1520936,0.0045835283,-0.11353659,8.9058275,-1.2410711
t96,1.586561,7.870151,-1.8278408,2.6623712,5.8088202,2.1527638,0.005368402,-0.11377746,8.9064245,-1.2412012
t16,1.6302629,7.766616,-1.8345946,2.6369376,5.8632064,2.1937795,0.058356695,-0.097616166,8.928173,-1.2318791
t2,2.6173773,6.3259034,-1.5293616,1.6506249,5.492602,0.9745676,1.028511,0.84853554,7.9653482,-1.1060836
