"","t50","t51","t9","t10","t89","t90","t77","t78","t15","t27","t30","t31","t13","t72","t73","t69","t70","t85","t86","t38","t28","t29","t8","t49","t59","t71","t99","t100","t76","t46","t32","t33","t44","t45","t1","t39","t40","t6","t5","t95","t96","t16","t2","t34","t35","t74","t75","t7","t54","t55","t41","t42","t25","t87","t88","t14","t19","t36","t37","t93","t94","t52","t43","t4","t65","t66","t20","t3","t56","t57","t53","t81","t61","t62","t83","t84","t26","t48","t60","t79","t80","t58","t11","t12","t47","t97","t98","t63","t82","t64","t91","t92","t67","t68","t23","t24","t21","t22","t17","t18"
"t50",0,0.09842377894,1.49454437137,1.49454437137,1.494544371373,1.494544371373,1.49454437136,1.49454437136,1.49454437132,1.49454437137,1.494544371365,1.494544371365,1.49454437136,1.49454437132,1.49454437132,1.49454437138,1.49454437138,1.49454437137,1.49454437137,1.49454437137,1.49454437139,1.49454437139,1.49454437134,1.49454437137,1.49454437137,1.49454437136,1.4945443713637,1.4945443713637,1.494544371365,1.49454437136,1.49454437137,1.49454437137,1.59453249579,1.59453249579,1.59453249579,1.59453249582,1.59453249582,1.59453249582,1.59453249586,1.594532495839,1.594532495839,1.59453249586,1.684363797964,1.684363798064,1.684363798064,1.684363798044,1.684363798044,1.684363797964,1.684363797964,1.684363797964,1.684363798002,1.684363798002,1.684363798012,1.684363798032,1.684363798032,1.684363798022,1.684363798022,1.684363798022,1.684363798022,1.684363798043,1.684363798043,1.684363798044,1.684363798044,1.684363798004,1.684363798014,1.684363798014,1.684363797964,1.68436379801,1.68436379805,1.68436379805,1.68436379802,1.68436379802,1.684363798018,1.684363798018,1.684363798018,1.684363798018,1.68436379799,1.68436379801,1.684363798015,1.684363798015,1.684363798015,1.68436379801,1.684363798,1.684363798,1.6843637980564,1.6843637980538,1.6843637980538,1.684363798061,1.684363798061,1.684363798031,1.684363798038,1.684363798038,1.68436379803,1.68436379803,1.68436379806,1.68436379806,1.68436379798,1.68436379798,1.68436379807,1.68436379807
"t51",0.09842377894,0,1.49454437137,1.49454437137,1.494544371373,1.494544371373,1.49454437136,1.49454437136,1.49454437132,1.49454437137,1.494544371365,1.494544371365,1.49454437136,1.49454437132,1.49454437132,1.49454437138,1.49454437138,1.49454437137,1.49454437137,1.49454437137,1.49454437139,1.49454437139,1.49454437134,1.49454437137,1.49454437137,1.49454437136,1.4945443713637,1.4945443713637,1.494544371365,1.49454437136,1.49454437137,1.49454437137,1.59453249579,1.59453249579,1.59453249579,1.59453249582,1.59453249582,1.59453249582,1.59453249586,1.594532495839,1.594532495839,1.59453249586,1.684363797964,1.684363798064,1.684363798064,1.684363798044,1.684363798044,1.684363797964,1.684363797964,1.684363797964,1.684363798002,1.684363798002,1.684363798012,1.684363798032,1.684363798032,1.684363798022,1.684363798022,1.684363798022,1.684363798022,1.684363798043,1.684363798043,1.684363798044,1.684363798044,1.684363798004,1.684363798014,1.684363798014,1.684363797964,1.68436379801,1.68436379805,1.68436379805,1.68436379802,1.68436379802,1.684363798018,1.684363798018,1.684363798018,1.684363798018,1.68436379799,1.68436379801,1.684363798015,1.684363798015,1.684363798015,1.68436379801,1.684363798,1.684363798,1.6843637980564,1.6843637980538,1.6843637980538,1.684363798061,1.684363798061,1.684363798031,1.684363798038,1.684363798038,1.68436379803,1.68436379803,1.68436379806,1.68436379806,1.68436379798,1.68436379798,1.68436379807,1.68436379807
"t9",1.49454437137,1.49454437137,0,0.3451687782,0.552329055203,0.552329055203,0.91658858719,0.91658858719,0.91658858715,0.9165885872,0.916588587195,0.916588587195,0.91658858719,0.91658858715,0.91658858715,0.91658858721,0.91658858721,0.9165885872,0.9165885872,0.9165885872,0.91658858722,0.91658858722,0.91658858717,0.9165885872,0.9165885872,0.91658858719,0.9165885871937,0.9165885871937,0.916588587195,0.91658858719,0.9165885872,0.9165885872,1.59453249582,1.59453249582,1.59453249582,1.59453249585,1.59453249585,1.59453249585,1.59453249589,1.594532495869,1.594532495869,1.59453249589,1.684363797994,1.684363798094,1.684363798094,1.684363798074,1.684363798074,1.684363797994,1.684363797994,1.684363797994,1.684363798032,1.684363798032,1.684363798042,1.684363798062,1.684363798062,1.684363798052,1.684363798052,1.684363798052,1.684363798052,1.684363798073,1.684363798073,1.684363798074,1.684363798074,1.684363798034,1.684363798044,1.684363798044,1.684363797994,1.68436379804,1.68436379808,1.68436379808,1.68436379805,1.68436379805,1.684363798048,1.684363798048,1.684363798048,1.684363798048,1.68436379802,1.68436379804,1.684363798045,1.684363798045,1.684363798045,1.68436379804,1.68436379803,1.68436379803,1.6843637980864,1.6843637980838,1.6843637980838,1.684363798091,1.684363798091,1.684363798061,1.684363798068,1.684363798068,1.68436379806,1.68436379806,1.68436379809,1.68436379809,1.68436379801,1.68436379801,1.6843637981,1.6843637981
"t10",1.49454437137,1.49454437137,0.3451687782,0,0.552329055203,0.552329055203,0.91658858719,0.91658858719,0.91658858715,0.9165885872,0.916588587195,0.916588587195,0.91658858719,0.91658858715,0.91658858715,0.91658858721,0.91658858721,0.9165885872,0.9165885872,0.9165885872,0.91658858722,0.91658858722,0.91658858717,0.9165885872,0.9165885872,0.91658858719,0.9165885871937,0.9165885871937,0.916588587195,0.91658858719,0.9165885872,0.9165885872,1.59453249582,1.59453249582,1.59453249582,1.59453249585,1.59453249585,1.59453249585,1.59453249589,1.594532495869,1.594532495869,1.59453249589,1.684363797994,1.684363798094,1.684363798094,1.684363798074,1.684363798074,1.684363797994,1.684363797994,1.684363797994,1.684363798032,1.684363798032,1.684363798042,1.684363798062,1.684363798062,1.684363798052,1.684363798052,1.684363798052,1.684363798052,1.684363798073,1.684363798073,1.684363798074,1.684363798074,1.684363798034,1.684363798044,1.684363798044,1.684363797994,1.68436379804,1.68436379808,1.68436379808,1.68436379805,1.68436379805,1.684363798048,1.684363798048,1.684363798048,1.684363798048,1.68436379802,1.68436379804,1.684363798045,1.684363798045,1.684363798045,1.68436379804,1.68436379803,1.68436379803,1.6843637980864,1.6843637980838,1.6843637980838,1.684363798091,1.684363798091,1.684363798061,1.684363798068,1.684363798068,1.68436379806,1.68436379806,1.68436379809,1.68436379809,1.68436379801,1.68436379801,1.6843637981,1.6843637981
"t89",1.494544371373,1.494544371373,0.552329055203,0.552329055203,0,0.019979008806,0.916588587193,0.916588587193,0.916588587153,0.916588587203,0.916588587198,0.916588587198,0.916588587193,0.916588587153,0.916588587153,0.916588587213,0.916588587213,0.916588587203,0.916588587203,0.916588587203,0.916588587223,0.916588587223,0.916588587173,0.916588587203,0.916588587203,0.916588587193,0.9165885871967,0.9165885871967,0.916588587198,0.916588587193,0.916588587203,0.916588587203,1.594532495823,1.594532495823,1.594532495823,1.594532495853,1.594532495853,1.594532495853,1.594532495893,1.594532495872,1.594532495872,1.594532495893,1.684363797997,1.684363798097,1.684363798097,1.684363798077,1.684363798077,1.684363797997,1.684363797997,1.684363797997,1.684363798035,1.684363798035,1.684363798045,1.684363798065,1.684363798065,1.684363798055,1.684363798055,1.684363798055,1.684363798055,1.684363798076,1.684363798076,1.684363798077,1.684363798077,1.684363798037,1.684363798047,1.684363798047,1.684363797997,1.684363798043,1.684363798083,1.684363798083,1.684363798053,1.684363798053,1.684363798051,1.684363798051,1.684363798051,1.684363798051,1.684363798023,1.684363798043,1.684363798048,1.684363798048,1.684363798048,1.684363798043,1.684363798033,1.684363798033,1.6843637980894,1.6843637980868,1.6843637980868,1.684363798094,1.684363798094,1.684363798064,1.684363798071,1.684363798071,1.684363798063,1.684363798063,1.684363798093,1.684363798093,1.684363798013,1.684363798013,1.684363798103,1.684363798103
"t90",1.494544371373,1.494544371373,0.552329055203,0.552329055203,0.019979008806,0,0.916588587193,0.916588587193,0.916588587153,0.916588587203,0.916588587198,0.916588587198,0.916588587193,0.916588587153,0.916588587153,0.916588587213,0.916588587213,0.916588587203,0.916588587203,0.916588587203,0.916588587223,0.916588587223,0.916588587173,0.916588587203,0.916588587203,0.916588587193,0.9165885871967,0.9165885871967,0.916588587198,0.916588587193,0.916588587203,0.916588587203,1.594532495823,1.594532495823,1.594532495823,1.594532495853,1.594532495853,1.594532495853,1.594532495893,1.594532495872,1.594532495872,1.594532495893,1.684363797997,1.684363798097,1.684363798097,1.684363798077,1.684363798077,1.684363797997,1.684363797997,1.684363797997,1.684363798035,1.684363798035,1.684363798045,1.684363798065,1.684363798065,1.684363798055,1.684363798055,1.684363798055,1.684363798055,1.684363798076,1.684363798076,1.684363798077,1.684363798077,1.684363798037,1.684363798047,1.684363798047,1.684363797997,1.684363798043,1.684363798083,1.684363798083,1.684363798053,1.684363798053,1.684363798051,1.684363798051,1.684363798051,1.684363798051,1.684363798023,1.684363798043,1.684363798048,1.684363798048,1.684363798048,1.684363798043,1.684363798033,1.684363798033,1.6843637980894,1.6843637980868,1.6843637980868,1.684363798094,1.684363798094,1.684363798064,1.684363798071,1.684363798071,1.684363798063,1.684363798063,1.684363798093,1.684363798093,1.684363798013,1.684363798013,1.684363798103,1.684363798103
"t77",1.49454437136,1.49454437136,0.91658858719,0.91658858719,0.916588587193,0.916588587193,0,0.04403944806,0.34245470402,0.34245470407,0.342454704065,0.342454704065,0.34245470406,0.68766562182,0.68766562182,0.7831142118,0.7831142118,0.78311421179,0.78311421179,0.78311421179,0.78311421181,0.78311421181,0.80844469942,0.80844469945,0.80844469945,0.80844469944,0.8084446994437,0.8084446994437,0.808444699445,0.80844469944,0.80844469945,0.80844469945,1.59453249581,1.59453249581,1.59453249581,1.59453249584,1.59453249584,1.59453249584,1.59453249588,1.594532495859,1.594532495859,1.59453249588,1.684363797984,1.684363798084,1.684363798084,1.684363798064,1.684363798064,1.684363797984,1.684363797984,1.684363797984,1.684363798022,1.684363798022,1.684363798032,1.684363798052,1.684363798052,1.684363798042,1.684363798042,1.684363798042,1.684363798042,1.684363798063,1.684363798063,1.684363798064,1.684363798064,1.684363798024,1.684363798034,1.684363798034,1.684363797984,1.68436379803,1.68436379807,1.68436379807,1.68436379804,1.68436379804,1.684363798038,1.684363798038,1.684363798038,1.684363798038,1.68436379801,1.68436379803,1.684363798035,1.684363798035,1.684363798035,1.68436379803,1.68436379802,1.68436379802,1.6843637980764,1.6843637980738,1.6843637980738,1.684363798081,1.684363798081,1.684363798051,1.684363798058,1.684363798058,1.68436379805,1.68436379805,1.68436379808,1.68436379808,1.684363798,1.684363798,1.68436379809,1.68436379809
"t78",1.49454437136,1.49454437136,0.91658858719,0.91658858719,0.916588587193,0.916588587193,0.04403944806,0,0.34245470402,0.34245470407,0.342454704065,0.342454704065,0.34245470406,0.68766562182,0.68766562182,0.7831142118,0.7831142118,0.78311421179,0.78311421179,0.78311421179,0.78311421181,0.78311421181,0.80844469942,0.80844469945,0.80844469945,0.80844469944,0.8084446994437,0.8084446994437,0.808444699445,0.80844469944,0.80844469945,0.80844469945,1.59453249581,1.59453249581,1.59453249581,1.59453249584,1.59453249584,1.59453249584,1.59453249588,1.594532495859,1.594532495859,1.59453249588,1.684363797984,1.684363798084,1.684363798084,1.684363798064,1.684363798064,1.684363797984,1.684363797984,1.684363797984,1.684363798022,1.684363798022,1.684363798032,1.684363798052,1.684363798052,1.684363798042,1.684363798042,1.684363798042,1.684363798042,1.684363798063,1.684363798063,1.684363798064,1.684363798064,1.684363798024,1.684363798034,1.684363798034,1.684363797984,1.68436379803,1.68436379807,1.68436379807,1.68436379804,1.68436379804,1.684363798038,1.684363798038,1.684363798038,1.684363798038,1.68436379801,1.68436379803,1.684363798035,1.684363798035,1.684363798035,1.68436379803,1.68436379802,1.68436379802,1.6843637980764,1.6843637980738,1.6843637980738,1.684363798081,1.684363798081,1.684363798051,1.684363798058,1.684363798058,1.68436379805,1.68436379805,1.68436379808,1.68436379808,1.684363798,1.684363798,1.68436379809,1.68436379809
"t15",1.49454437132,1.49454437132,0.91658858715,0.91658858715,0.916588587153,0.916588587153,0.34245470402,0.34245470402,0,0.29565638605,0.295656386045,0.295656386045,0.31832498076,0.68766562178,0.68766562178,0.78311421176,0.78311421176,0.78311421175,0.78311421175,0.78311421175,0.78311421177,0.78311421177,0.80844469938,0.80844469941,0.80844469941,0.8084446994,0.8084446994037,0.8084446994037,0.808444699405,0.8084446994,0.80844469941,0.80844469941,1.59453249577,1.59453249577,1.59453249577,1.5945324958,1.5945324958,1.5945324958,1.59453249584,1.594532495819,1.594532495819,1.59453249584,1.684363797944,1.684363798044,1.684363798044,1.684363798024,1.684363798024,1.684363797944,1.684363797944,1.684363797944,1.684363797982,1.684363797982,1.684363797992,1.684363798012,1.684363798012,1.684363798002,1.684363798002,1.684363798002,1.684363798002,1.684363798023,1.684363798023,1.684363798024,1.684363798024,1.684363797984,1.684363797994,1.684363797994,1.684363797944,1.68436379799,1.68436379803,1.68436379803,1.684363798,1.684363798,1.684363797998,1.684363797998,1.684363797998,1.684363797998,1.68436379797,1.68436379799,1.684363797995,1.684363797995,1.684363797995,1.68436379799,1.68436379798,1.68436379798,1.6843637980364,1.6843637980338,1.6843637980338,1.684363798041,1.684363798041,1.684363798011,1.684363798018,1.684363798018,1.68436379801,1.68436379801,1.68436379804,1.68436379804,1.68436379796,1.68436379796,1.68436379805,1.68436379805
"t27",1.49454437137,1.49454437137,0.9165885872,0.9165885872,0.916588587203,0.916588587203,0.34245470407,0.34245470407,0.29565638605,0,0.197551176695,0.197551176695,0.31832498081,0.68766562183,0.68766562183,0.78311421181,0.78311421181,0.7831142118,0.7831142118,0.7831142118,0.78311421182,0.78311421182,0.80844469943,0.80844469946,0.80844469946,0.80844469945,0.8084446994537,0.8084446994537,0.808444699455,0.80844469945,0.80844469946,0.80844469946,1.59453249582,1.59453249582,1.59453249582,1.59453249585,1.59453249585,1.59453249585,1.59453249589,1.594532495869,1.594532495869,1.59453249589,1.684363797994,1.684363798094,1.684363798094,1.684363798074,1.684363798074,1.684363797994,1.684363797994,1.684363797994,1.684363798032,1.684363798032,1.684363798042,1.684363798062,1.684363798062,1.684363798052,1.684363798052,1.684363798052,1.684363798052,1.684363798073,1.684363798073,1.684363798074,1.684363798074,1.684363798034,1.684363798044,1.684363798044,1.684363797994,1.68436379804,1.68436379808,1.68436379808,1.68436379805,1.68436379805,1.684363798048,1.684363798048,1.684363798048,1.684363798048,1.68436379802,1.68436379804,1.684363798045,1.684363798045,1.684363798045,1.68436379804,1.68436379803,1.68436379803,1.6843637980864,1.6843637980838,1.6843637980838,1.684363798091,1.684363798091,1.684363798061,1.684363798068,1.684363798068,1.68436379806,1.68436379806,1.68436379809,1.68436379809,1.68436379801,1.68436379801,1.6843637981,1.6843637981
