,0,1,2,3,4,5,6,7,8,9
t10,-0.40770298,-2.040869,-0.6305168,5.156498,-0.9542069,12.62616,7.115964,-0.3426182,4.3845153,6.3199687
t11,-0.4075482,-2.0393238,-0.62711424,5.1590204,-0.9758215,12.555066,7.2271075,-0.333668,4.5042853,6.416487
t65,-0.3668335,-2.0027986,-0.6877643,5.1891007,-0.8787493,12.421826,6.9538827,-0.34598458,4.367653,6.237473
t76,-0.36215052,-2.0000446,-0.6853218,5.2039843,-0.87753165,12.409879,6.977424,-0.34700242,4.3575983,6.227778
t77,-0.36288372,-2.0018651,-0.68922174,5.2136154,-0.87789583,12.405634,6.978811,-0.34508818,4.3704257,6.231672
t35,-0.36398956,-1.9932168,-0.68333054,5.204358,-0.8920522,12.416449,6.99996,-0.34559053,4.412868,6.2676034
t24,-0.37084946,-1.9884366,-0.67194694,5.151001,-0.91032916,12.391897,7.0545607,-0.33805108,4.457409,6.3252273
t6,-0.3672704,-1.980221,-0.63878626,5.0930214,-0.9396297,12.49498,7.1692505,-0.3207747,4.599053,6.248606
t93,-0.41645026,-2.0223525,-0.66618216,5.2686853,-0.9516835,12.943327,7.2423277,-0.3047218,4.7463326,6.2963214
t94,-0.41648227,-2.0211656,-0.6665058,5.2593546,-0.95058835,12.939346,7.241527,-0.30401516,4.747311,6.290935
t27,-0.40043664,-2.0666614,-0.62782925,5.565985,-1.0173879,12.708757,7.3190546,-0.37018886,4.410005,6.3172593
t61,-0.40088487,-2.0619369,-0.6277222,5.482913,-1.0251572,12.681593,7.39365,-0.37239435,4.4739833,6.262676
t87,-0.39874986,-2.0630834,-0.6278318,5.5022483,-1.0300533,12.655674,7.369191,-0.37532628,4.4431167,6.243218
t88,-0.39952764,-2.062548,-0.62786114,5.5041895,-1.0301167,12.656992,7.372986,-0.37453902,4.443297,6.2424445
t66,-0.39616486,-2.039686,-0.61260015,5.579256,-0.98146325,12.466864,7.127113,-0.36787313,4.3765597,6.2254186
t67,-0.3899003,-2.0404825,-0.6139362,5.584203,-0.9831485,12.453415,7.121704,-0.37204474,4.3625493,6.2106357
t99,-0.39521584,-2.0395372,-0.62724346,5.578289,-0.9853369,12.46505,7.1365585,-0.35785428,4.4669194,6.2826514
t100,-0.39521334,-2.0395231,-0.6272396,5.5782604,-0.98533136,12.465025,7.136585,-0.3578472,4.466985,6.282726
t39,-0.39812747,-2.0339305,-0.61298925,5.5721083,-0.98272246,12.450855,7.1435423,-0.36261472,4.45756,6.286387
t40,-0.40175462,-1.9962027,-0.57531637,5.6215215,-0.95995045,12.427101,7.0846047,-0.32485282,4.309108,6.2421803
t41,-0.39705157,-1.9932269,-0.5852462,5.5998135,-0.9514494,12.429191,7.0335827,-0.32846513,4.3260136,6.218281
t19,-0.3922814,-1.9889853,-0.58225256,5.6280956,-0.9628192,12.426424,7.1523886,-0.3218538,4.4008794,6.2992806
t16,-0.39227867,-1.9809496,-0.56896365,5.5597687,-0.9645217,12.402185,7.2194138,-0.3119754,4.4446244,6.243847
t25,-0.389403,-1.9906752,-0.56833595,5.543414,-0.9643354,12.429396,7.2357025,-0.3177738,4.3776608,6.2464614
t32,-0.3835931,-1.997983,-0.57374483,5.5760508,-0.96656924,12.41474,7.1775393,-0.32655928,4.357083,6.2138753
t33,-0.38651606,-1.9924214,-0.5813651,5.5185323,-0.9618508,12.397671,7.1817503,-0.32651588,4.38693,6.1683517
t29,-0.79341817,-1.6974179,-0.70670766,0.055414293,-0.9033085,11.5214615,3.1322856,-0.002029212,5.209469,7.7203536
t53,-0.7844724,-1.7005656,-0.7122801,0.02223811,-0.9091779,11.505419,3.1290329,-0.00036391188,5.142248,7.7936316
t70,-0.78632563,-1.6910871,-0.70710546,0.026974056,-0.90623945,11.465361,3.1441417,-0.0071266517,5.1753736,7.8070984
t81,-0.78377306,-1.6948366,-0.7091911,0.023785207,-0.90622663,11.485775,3.1523886,-0.008358653,5.179438,7.815113
t82,-0.7831745,-1.6957489,-0.7095456,0.028145883,-0.90713227,11.487169,3.1433911,-0.00856839,5.1688223,7.8204017
t42,-0.7826661,-1.7052097,-0.7177922,0.08646235,-0.90398467,11.531295,3.0723622,-0.0060453727,5.1538887,7.759666
t71,-0.79055876,-1.7097596,-0.7199963,0.09771308,-0.8998658,11.536764,3.0665631,-0.00057824125,5.132465,7.7624173
t72,-0.78795075,-1.7088698,-0.7185563,0.09144148,-0.89910764,11.536365,3.0711093,-0.0012586492,5.120885,7.7668204
t20,-0.7614262,-1.6959637,-0.6671587,0.4525461,-1.0020205,12.043287,3.9368134,0.06483152,5.44155,7.6118827
t43,-0.794,-1.6514233,-0.6430716,-0.023464853,-1.0129374,11.853449,2.9808521,-0.057556577,5.061957,7.4189672
t91,-0.7976399,-1.6511214,-0.6386992,-0.025909884,-1.0103096,11.855295,2.929856,-0.06085443,5.0506253,7.373977
t92,-0.79779273,-1.651481,-0.6384797,-0.026545078,-1.0114001,11.86182,2.9375987,-0.059990805,5.0591455,7.380422
t21,-0.7896628,-1.6781825,-0.65928143,0.07635054,-0.97277784,11.872189,2.8112297,-0.06517516,4.8490357,7.392791
t22,-0.7959093,-1.6614573,-0.6580124,-0.0014578156,-0.97423524,11.794306,2.8063822,-0.05772167,4.9034925,7.338083
