accepted_species,estimate
Calycophyllum_candidissimum,-0.33744282
Coffea_liberica,-0.36707553
Cyclophyllum_coprosmoides,-0.38762134
Gardenia_ternifolia,-0.39036775
Genipa_americana,-0.38762134
Ixora_congesta,-0.38722804
Ixora_javanica,-0.38722804
Ixora_pendula,-0.38722804
Rosenbergiodendron_formosum,-0.36707553
Tocoyena_pittieri,-0.36707553
