accepted_species,0,1
Adina_trichotoma,0.7451888830085168,0.2548111169914832
Amaracarpus_kochii,0.7377604649972177,0.2622395350027823
Aspidosperma_excelsum,0.6886347523869395,0.3113652476130605
Aspidosperma_macrocarpon,0.6885002588820817,0.3114997411179184
Baharuia_gracilis,0.7261152794502296,0.2738847205497704
Bousigonia_angustifolia,0.7546824496174909,0.24531755038250908
Calycophyllum_spruceanum,0.7455470435798613,0.25445295642013865
Canthium_horridum,0.7471644810101752,0.2528355189898248
Canthium_parvifolium,0.7471142625590161,0.2528857374409838
Chassalia_curviflora,0.7465995142363719,0.253400485763628
Corynanthe_lane-poolei,0.7345011507301723,0.2654988492698277
Cryptolepis_buchananii,0.7561153349021763,0.24388466509782364
Cuviera_longiflora,0.7092316883798904,0.29076831162010963
Danais_xanthorrhoea,0.7258918059410023,0.27410819405899767
Dischidia_dolichantha,0.7529973924941544,0.24700260750584563
Exostema_caribaeum,0.7323779241714558,0.26762207582854425
Forsteronia_guyanensis,0.7472634150787973,0.2527365849212026
Gongronemopsis_latifolia,0.7285307186761039,0.27146928132389614
Himatanthus_revolutus,0.737809136985671,0.26219086301432903
Hintonia_latiflora,0.750027302333482,0.24997269766651792
Hunteria_zeylanica,0.7255246243049649,0.2744753756950351
Kopsia_singapurensis,0.7551057930126859,0.2448942069873141
Kopsia_tenuis,0.7550616946361625,0.2449383053638375
Lasianthus_fordii,0.7429074111776339,0.25709258882236613
Lasianthus_kilimandscharicus,0.7352349684299246,0.2647650315700754
Mitragyna_ciliata,0.7348728231354755,0.2651271768645245
Morinda_morindoides,0.717073045155512,0.28292695484448804
Motandra_paniculata,0.7436924426018718,0.2563075573981281
Mycetia_faberi,0.7228928528928047,0.27710714710719536
Mycetia_rivicola,0.7226477137125791,0.277352286287421
Nauclea_subdita,0.7297473696626421,0.2702526303373579
Neolamarckia_cadamba,0.7297491441771873,0.27025085582281266
Ochrosia_borbonica,0.7698572755962524,0.2301427244037476
Oldenlandia_affinis,0.7279001956675313,0.27209980433246866
Paederia_linearis,0.7530581421590878,0.2469418578409122
Palicourea_apoda,0.7566447423780961,0.24335525762190394
Palicourea_luteonivea,0.7569152545455509,0.2430847454544491
Pergularia_daemia,0.7212980104051596,0.2787019895948404
Periploca_somaliensis,0.7518262318795186,0.24817376812048145
Plectaneia_thouarsii,0.7259643186320979,0.2740356813679022
Pleiocarpa_mutica,0.7315443331931981,0.26845566680680194
Plumeria_alba,0.7449600029303742,0.2550399970696257
Remijia_ferruginea,0.7548056625110915,0.24519433748890854
Rothmannia_longiflora,0.752817910653951,0.24718208934604902
Rothmannia_urcelliformis,0.752817989611585,0.247182010388415
Streptocaulon_juventas,0.7405031990832955,0.2594968009167045
Strychnos_potatorum,0.7657245265587627,0.23427547344123734
Strychnos_scheffleri,0.7652754429692694,0.2347245570307306
Tabernaemontana_bovina,0.736591071767049,0.26340892823295103
Tabernaemontana_coffeoides,0.7287154448772213,0.27128455512277877
Tabernaemontana_pachysiphon,0.7375097602989471,0.26249023970105284
Wendlandia_uvariifolia,0.7509073441295524,0.24909265587044765
Willughbeia_tenuiflora,0.7508994657946053,0.24910053420539466
Wrightia_annamensis,0.7539240136617741,0.24607598633822592
