accepted_species,estimate
t2,-1.0998731662984322
t46,-1.20503036222345
t47,-1.0951006239498209
t54,-1.0812182058591329
t82,-1.2612600663104614
t83,-1.2449122358530234
t52,-1.0294943540500572
t53,-1.232217618693552
t56,-1.2322658766580343
t57,-1.2306226793977324
