accepted_species,estimate
t50,-0.16160248
t51,0.11648629
t39,-0.009449228
t82,-0.070600614
t83,0.008493132
t87,-0.26454216
t5,-0.27205244
t65,-0.30099782
t66,-0.28505364
t80,-0.29357442
