accepted_species,estimate
t50,-0.1347793
t51,-0.1347793
t39,-0.1347793
t82,-0.1347793
t83,-0.1347793
t87,-0.1347793
t5,-0.1347793
t65,-0.1347793
t66,-0.1347793
t80,-0.1347793
