accepted_species,estimate
t42,-0.9492946
t90,-0.4967581
t88,-0.41949934
t62,-0.48507005
t36,0.44495964
t81,0.09473614
t1,0.35250437
t92,-0.61952406
t99,1.3426322
t67,0.3247381
