"accepted_species","estimate"
"t91",0.390852583713663
"t34",-1.5057722185208
"t60",-1.80957791554631
"t30",-1.10663711702502
"t83",-1.19193801756544
"t65",-1.38299544732484
"t100",0.501730942249185
"t71",0.412736575943997
"t57",1.62984760411607
"t79",-1.75479154070671
