,0,1,2,3,4,5,6,7,8,9
t97,13.108788,-7.009156,3.8637335,8.339841,3.7542646,4.784575,2.7024925,3.280237,2.2919643,3.0097365
t98,13.227532,-7.1580157,4.024754,8.296542,3.6716082,4.7010446,2.7276301,3.3971088,2.2047787,3.0014498
t60,13.24544,-7.0241814,4.0557036,8.4191675,3.7362797,4.706412,2.5952485,3.4223459,2.243964,2.9624586
t61,13.292423,-7.045529,4.0208635,8.339721,3.8149233,4.6768985,2.5734782,3.474773,2.3280497,3.0515604
t15,13.171989,-6.966658,3.9700084,8.461118,3.9758127,4.858434,2.5610652,3.4273763,2.390167,3.1793823
t16,13.164959,-6.874294,4.0123563,8.553898,3.819761,4.833632,2.560709,3.43978,2.3543491,3.033383
t5,12.969982,-7.077439,4.0765033,8.321897,3.165172,5.1331525,3.0454752,3.1707773,2.4247205,3.0181215
t93,12.8439245,-7.2445993,4.1098185,8.208861,2.8073292,5.175286,3.3013134,2.9132178,2.278149,2.8240268
t94,12.836095,-7.1805463,3.9907396,8.05217,2.7697258,5.119324,3.280515,2.9356966,2.304839,2.8833191
t22,12.967912,-7.1416745,4.0496006,8.108179,2.7576847,5.1959147,3.1103654,2.9581034,2.4433825,2.9511015
t99,12.90009,-7.2400346,4.107903,8.102193,2.815438,5.23431,3.2708313,3.0792139,2.3753324,3.0149012
t100,12.875189,-7.0839806,3.9873142,7.9945526,2.6873314,5.17904,3.193966,2.9578166,2.5189054,2.8914957
t14,12.914649,-7.0486975,4.038369,8.193262,2.9375377,5.1049814,3.0518363,3.054137,2.441655,2.9074006
t68,12.974851,-7.329795,4.0815988,8.29766,2.9479597,5.2277913,3.3626347,3.108322,2.2425797,3.2403257
t69,12.89619,-7.3996415,4.1386423,8.0862465,3.0438356,5.1498184,3.3690844,3.1587973,2.3623502,2.9607036
t33,13.0612955,-7.2893615,4.2485714,8.191632,2.9822526,5.268866,3.134618,3.185904,2.4643977,3.0542824
t34,12.944923,-7.2089067,4.058265,8.262701,3.1027613,5.143852,3.194551,3.0856664,2.2131329,3.024761
t8,12.868385,-7.1415725,4.1360884,8.487156,3.50549,4.943849,3.1566238,3.4013526,2.3171158,3.14374
t25,12.962533,-7.2893043,4.193403,8.427906,3.6428192,4.829417,3.1211646,3.419727,2.2056818,3.1610878
t67,12.938848,-7.3065596,4.1851487,8.355096,3.5762908,4.8604436,3.1509242,3.3099577,2.12923,3.0730455
t78,13.011343,-7.2574944,4.0969048,8.305499,3.6268504,4.85194,3.0410302,3.287728,2.12763,3.0097218
t79,12.932482,-7.409667,4.3227344,8.361837,3.4975052,4.898899,3.2146914,3.314177,2.0698454,3.1574962
t9,13.3028755,-6.1470385,3.757252,8.736032,4.061273,5.2302566,2.507925,3.8798423,3.214279,3.2864752
t36,13.201328,-6.167407,3.747215,8.885197,4.115761,5.250248,2.4610908,3.7653608,3.144428,3.379928
t37,13.069473,-6.177433,3.8800602,8.857315,4.2003517,5.236818,2.3820403,3.879748,3.2135844,3.4391074
t63,13.149974,-6.2785287,3.796587,8.766818,4.0982842,5.3153534,2.4433913,3.9497592,3.1481304,3.4133308
t64,13.144762,-6.079923,3.8238263,8.929117,4.245313,5.1819067,2.3419206,3.8303576,3.282835,3.486334
t55,13.1171665,-6.0731673,4.0431795,8.998631,4.301126,5.47468,2.3305593,3.6987884,3.3116524,3.5871708
t56,13.033384,-6.1307635,4.057433,9.006842,4.253898,5.4833865,2.2395844,3.7204816,3.2502463,3.5327065
t89,12.991766,-6.217865,4.1791415,8.869022,4.3380384,5.502221,2.1918511,3.6665566,3.166186,3.447656
t90,13.033081,-6.164768,4.128861,8.94479,4.303895,5.437044,2.230201,3.724575,3.2141294,3.5078666
t45,13.067103,-6.7045126,3.8541598,8.782641,3.8623672,4.9307475,2.671913,3.696452,2.5997639,3.2767446
t46,13.165106,-6.788764,3.9608748,8.593294,3.8277123,4.905675,2.5575495,3.5088196,2.4846315,3.1228395
t3,13.047784,-6.8712926,3.8442252,8.824619,3.9942687,4.8180046,2.6726005,3.6709206,2.4935794,3.176123
t65,4.5709577,12.598975,5.636794,4.041786,3.3339028,4.680195,6.2861238,4.348836,7.9605584,2.3981194
t66,4.7006674,12.573593,5.7293315,4.0253787,3.297243,4.7218137,6.4776263,4.473243,7.8596125,2.3770812
t7,4.748431,12.505789,5.6476746,3.9398193,3.1560044,4.8081627,6.491272,4.5688887,7.916207,2.2558017
t10,4.739392,12.532421,5.516689,3.844027,3.2911353,4.8061457,6.360651,4.269618,7.9048796,2.3349807
t11,4.7894025,12.578441,5.566218,3.8903732,3.2364252,4.7319484,6.460318,4.393023,7.87302,2.3801868
t23,4.5977607,12.323479,5.7153063,3.8836994,3.3911526,4.8883944,6.333597,4.2898645,7.8180275,2.2225122
t24,4.6766133,12.251967,5.7861514,3.866462,3.3932211,4.9282327,6.4411163,4.354181,7.733829,2.2669919
t19,4.5614586,12.445796,5.672867,3.8994312,3.3062706,4.860557,6.344569,4.2588944,7.93376,2.103871
t20,4.5964894,12.522172,5.5943484,3.831306,3.354658,4.8128686,6.274841,4.127564,7.946907,2.0627582
t21,4.5436263,12.600844,5.574764,3.8740854,3.3036854,4.8514104,6.31172,4.0429244,8.098152,1.9827529
t31,4.6688704,12.538618,5.0741673,4.5007486,2.6567516,4.3577366,5.434477,4.5816197,9.094092,3.1248922
t32,4.6726165,12.528347,5.0909896,4.478346,2.6731067,4.371804,5.474567,4.554127,9.037733,3.076896
t13,4.5605516,12.540739,5.096642,4.559548,2.6382139,4.383688,5.354668,4.590317,9.329099,3.3749137
t41,4.631444,12.655714,5.1619225,4.5311975,2.5742633,4.376047,5.3747177,4.4577107,9.287181,3.3135478
t42,4.655506,12.674496,5.0965424,4.49958,2.569973,4.3514915,5.369549,4.4636955,9.249887,3.26269
t91,4.680492,12.65503,4.825561,4.5718336,2.278633,4.1900835,5.196382,4.593481,9.409513,3.3257267
t92,4.6391344,12.777092,4.702977,4.4300036,2.3196518,4.290987,5.323608,4.561585,9.369229,3.2155004
t62,4.7677574,12.723735,4.7705507,4.5127773,2.233917,4.1913247,5.250747,4.485874,9.318615,3.1660714
t57,4.7804246,12.778805,4.852913,4.52452,2.2959392,4.269569,5.2873154,4.436975,9.348625,3.2163475
t58,4.7245035,12.496114,4.991625,4.670589,2.5106542,4.285981,5.2647996,4.494067,9.307538,3.310389
t59,4.6735606,12.533513,4.8465514,4.615201,2.4157128,4.184766,5.223137,4.6123347,9.355459,3.3102038
t29,4.579358,12.445761,4.824529,4.5439982,2.4543548,4.2877717,5.345338,4.573232,9.222693,3.218087
t74,4.5284815,12.4678,5.351927,4.2846613,3.1191785,4.619901,5.8571906,4.7103972,8.687245,2.8162985
t75,4.5064626,12.4575,5.4986615,4.1641407,3.1715028,4.768599,5.978771,4.635132,8.663367,2.7075565
t6,4.623784,12.477094,5.4163976,4.253213,3.1442719,4.6462636,5.9077926,4.592767,8.551619,2.7966342
t38,4.3735223,12.299553,5.2979016,4.3187895,3.2413635,4.9602265,5.713318,4.839301,8.962883,2.8140142
t83,4.3677964,12.446744,5.3674064,4.2996078,3.1142914,4.741818,5.7124667,4.784014,9.087291,2.9687603
t84,4.3581862,12.435841,5.4188952,4.305396,3.3053536,4.8577456,5.7996235,4.706137,8.963614,2.9486003
t47,4.2965226,12.392209,5.41952,4.228002,3.2054293,4.883424,5.8259487,4.8604803,9.048645,2.8443863
t2,4.4806976,12.429471,5.5239367,4.214393,3.353761,4.950407,5.970346,4.5648656,8.615506,2.7696443
t26,3.8865569,13.939093,9.001247,6.6663437,6.8785663,7.488352,5.337301,0.6584182,9.874665,4.5235476
t27,4.009605,14.084735,9.034596,6.6582484,6.9212785,7.467621,5.3565083,0.61199296,9.749929,4.400497
t18,3.921725,13.979996,8.897635,6.7015905,6.926671,7.50616,5.367825,0.5632601,9.792637,4.622011
t4,4.123887,14.060783,9.094477,6.581922,7.0168843,7.386769,5.251485,0.6569855,9.724773,4.432905
t39,4.0630074,13.966404,8.94613,6.610816,7.1152883,7.4047284,5.243941,0.5966482,9.762063,4.6161795
t40,4.1442075,14.220035,9.0160475,6.591676,6.91201,7.387298,5.363488,0.57110846,9.642581,4.372093
t52,3.9792173,14.018073,9.040085,6.7579584,6.9340873,7.5704484,5.2300043,0.54414,9.876698,4.4663606
t53,4.032045,13.986578,8.965135,6.5515037,6.9576526,7.3567367,5.3476467,0.7320431,9.678638,4.4259543
t17,4.1901636,14.081078,9.194215,6.6425405,7.0314713,7.433695,5.309267,0.6036995,9.57609,4.338054
t72,5.0853806,12.698511,5.9611526,4.0698442,3.7404456,5.225641,6.7267227,4.3459916,7.776788,2.588437
