"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t69",-0.0334939091488781,0.0539301553108341,-0.0678512685842331,0.0112446508464881,-0.00156433088098179,-0.230025548907834,-0.0180113755189923,-0.00121950100774144,-0.000688575703727872,0.00059928095925149,0.0126391433305944,-0.0100436478538008,0.651954352273164,-0.0201646098156926,0.0158499182013615,0.00133319061672296,-0.00507179438749385,0.000538937739357914,0.0313557490840487,0.0277381746499454,0.0074394516591614,-0.000172857013859244,-0.000801734197442977,0.00124414224677935,-0.00172586067593846,-0.00268662417057618,0.000397660326652616,-0.00287521525261193,0.005787479824,0.000407009603590443,0.00253895563458684,0.000592852981571605,-0.00056879241728107,-0.000262002403532962,0.00226708382404468,0.000442258046077798,-0.0112759277122099,-0.000905629598240466,-0.000112028396404376,-2.79376179356465e-16,-0.000392560973290049,-1.67050020987763e-06,-0.000223398014186637,-0.00168956669955059,0.000665088833987589,-0.000736945613032019,-7.93195036669204e-05,0.000465687377789814,-0.000523404295008736,6.12418577724529e-16,7.58432943367006e-16,-0.000192762531155209,-0.000167388150638782,-0.00013652358820668,2.32056294263956e-05,-7.09134134537404e-18,4.74848813514364e-05,-0.000294750031740236,0.000148838570225688,-0.000105042878569345,1.03013860833679e-14,-9.40328425146231e-16,-7.86482491685353e-16,-2.89683754855819e-15,-2.03556667869007e-16,7.70263367678933e-05,-7.14498216092161e-16,-5.23883431588376e-17,-0.000167020785003973,-1.41960952937417e-05,5.73792879171367e-16,-0.000271427207283867,4.33511744237014e-05,1.28238129626511e-06,1.0035579900329e-15,3.69085115771334e-15,6.52687737385109e-05,5.14674514096839e-16,-1.13934365583005e-15,3.85116892893636e-05,5.58087139684313e-16,-3.82253898286968e-05,-1.31686025116221e-07,0.707106781186549,-2.2287168604425e-14,-1.83618526463089e-15,-1.81694451375493e-15,-5.90895279603971e-06,4.69507573803588e-15,4.77445413407815e-15,5.2458863687806e-16,-5.1630522269413e-17,6.51121904737612e-16,-3.95219644143119e-15,2.08637415509604e-16,-5.31055289345406e-16,-4.80388521842327e-15,-1.26364260104255e-14,4.23829214403343e-14
"t70",-0.0334939091488785,0.0539301553108336,-0.067851268584233,0.0112446508464882,-0.00156433088098182,-0.230025548907834,-0.018011375518992,-0.0012195010077414,-0.000688575703727775,0.000599280959251567,0.0126391433305943,-0.0100436478538009,0.651954352273168,-0.0201646098156923,0.0158499182013615,0.00133319061672304,-0.00507179438749397,0.000538937739357824,0.0313557490840514,0.0277381746499455,0.00743945165916161,-0.000172857013859586,-0.000801734197443981,0.00124414224677937,-0.00172586067593877,-0.00268662417057691,0.000397660326651724,-0.0028752152526121,0.00578747982399997,0.000407009603590424,0.0025389556345869,0.000592852981571807,-0.000568792417280584,-0.000262002403532869,0.00226708382404467,0.000442258046077777,-0.0112759277122097,-0.000905629598240374,-0.00011202839640462,1.91286583940156e-16,-0.000392560973288821,-1.67050020975638e-06,-0.000223398014186712,-0.00168956669955045,0.000665088833987425,-0.000736945613031643,-7.93195036658283e-05,0.000465687377791079,-0.000523404295006632,-3.90495759557854e-16,-5.564728397327e-16,-0.000192762531156549,-0.000167388150639848,-0.00013652358820677,2.32056294244252e-05,2.29105632290727e-16,4.74848813526186e-05,-0.000294750031740149,0.000148838570225875,-0.000105042878570893,-1.183779776042e-14,7.6032532580332e-16,5.46980348412675e-16,2.33483493981603e-15,2.05601696160561e-16,7.70263367626703e-05,4.04842317263492e-16,1.98917519242593e-16,-0.00016702078500778,-1.4196095298615e-05,-6.88307471814285e-16,-0.000271427207285413,4.33511744306279e-05,1.28238130274309e-06,-6.62531056976144e-16,-3.46436581056623e-15,6.52687737494158e-05,-4.42288799775061e-16,8.2264899480906e-16,3.85116892986398e-05,-1.01335723028088e-15,-3.82253898604636e-05,-1.31686162416647e-07,-0.707106781186547,2.25387554651235e-14,8.70427171216138e-16,3.9463550076524e-16,-5.9089528011956e-06,-4.4945128360219e-15,-3.50275004758326e-15,-6.44403001683817e-15,1.03906799884697e-16,-5.79180066166892e-16,-3.57269699940672e-15,-1.35563516580728e-15,1.76423314372182e-15,-3.1775048990096e-15,-1.55208522882525e-14,4.25885369274313e-14
"t30",-0.036336190728913,0.0657758493604216,-0.0906432161820702,0.0154517873694864,-0.00238128455104483,-0.360612211755235,-0.0418597945359729,-0.0108262440646815,-0.0235826451678836,-0.00868759027918135,-0.011592765073792,0.00489941874792311,-0.135820915470447,0.00117565416675883,0.00148551757552153,0.000126747363777827,-0.000499913540088577,-0.000170211552158385,-0.56496281082617,0.0274132292983934,0.00618247118922343,-0.000134795903225074,-0.000621253786240198,0.000958505034826064,-0.0013209238325676,-0.00205040890348619,0.000302778183642162,-0.00219080826074854,0.00442744458501723,0.000312330059893256,0.00197176952683956,0.000471016884675632,-0.000454701470693805,-0.000219844958575456,0.00191337226946428,0.000412321941186678,-0.0687446746744033,-0.000473981456219365,-6.2947942928422e-05,-6.55006558759842e-16,-0.000226645508640102,-9.77308718792358e-07,-0.000134831135066947,-0.00105259774068886,0.000423797944529061,-0.000478669790539531,-5.15316951066932e-05,0.000307007068461119,-0.000348741989232417,6.52325297404518e-16,9.87471616848755e-16,-0.000131193407468522,-0.000114594071110385,-9.4089763957122e-05,1.60316201403557e-05,4.25618024351501e-15,3.28329588645918e-05,-0.000203828986184521,0.000103194029187188,-7.28330924047524e-05,0.707106781186544,-1.76767471660078e-14,3.0757873656585e-15,2.89706075728239e-14,5.27691484021442e-15,5.37563008522245e-05,-1.33589828234772e-15,2.15683451466469e-15,-0.000117136166986813,-9.96520654821936e-06,9.32353961037348e-16,-0.000190853930224586,3.05330781145484e-05,9.03483461735131e-07,-6.29329206576876e-16,1.26935874102095e-16,4.60437513742595e-05,-1.73014258910576e-15,-7.69050728558562e-17,2.72120849653324e-05,-4.03355565379184e-15,-2.70718893169333e-05,-9.32889246044827e-08,-1.22402088464924e-14,-5.88451779715753e-16,6.39777526584279e-16,2.43525890098243e-15,-4.20032120282601e-06,5.49627876915944e-17,4.11499783531748e-15,1.07582142585026e-15,-3.02886320419711e-16,1.35543208639529e-17,-4.43333519805472e-15,1.22704224843936e-15,1.01939328815646e-15,-5.52754861376633e-15,-1.34225252549619e-14,4.27238891385468e-14
"t31",-0.0363361907289127,0.0657758493604212,-0.0906432161820701,0.0154517873694862,-0.00238128455104497,-0.360612211755234,-0.0418597945359728,-0.0108262440646814,-0.0235826451678838,-0.00868759027918115,-0.011592765073792,0.00489941874792304,-0.135820915470446,0.00117565416675925,0.00148551757552167,0.000126747363778019,-0.000499913540088731,-0.00017021155215826,-0.564962810826168,0.0274132292983929,0.00618247118922242,-0.000134795903223998,-0.000621253786237594,0.000958505034826894,-0.00132092383256784,-0.0020504089034848,0.000302778183640121,-0.00219080826074689,0.0044274445850147,0.000312330059892463,0.00197176952683911,0.000471016884674008,-0.000454701470694418,-0.000219844958576342,0.00191337226946448,0.000412321941187791,-0.0687446746743982,-0.000473981456218523,-6.29479429281891e-05,1.17207987804428e-15,-0.000226645508639166,-9.77308718568487e-07,-0.000134831135065976,-0.00105259774068743,0.000423797944528597,-0.000478669790538392,-5.153169510392e-05,0.000307007068461461,-0.000348741989222586,-7.292397455496e-16,-1.03176093671507e-15,-0.000131193407476123,-0.000114594071118095,-9.40897639586794e-05,1.60316201554261e-05,-4.11605963571794e-15,3.28329588641124e-05,-0.000203828986172637,0.000103194029168879,-7.28330923797181e-05,-0.707106781186551,1.73718590186657e-14,-3.31854546196445e-15,-2.86063791477193e-14,-5.3939939867213e-15,5.37563008520595e-05,1.36330772413583e-15,-2.17075311347831e-15,-0.000117136166991993,-9.9652065428195e-06,-9.49828584103306e-16,-0.00019085393022604,3.05330781045209e-05,9.03483451395818e-07,1.03546470148229e-15,-2.53220826356316e-16,4.60437513639324e-05,1.79275521356269e-15,-3.02305703651279e-16,2.72120849671205e-05,3.40078047968343e-15,-2.70718893230002e-05,-9.32889278176625e-08,1.01307850997046e-14,4.22909434237344e-16,-1.51404848848964e-15,-3.38670354080095e-15,-4.20032120623084e-06,4.04373861139206e-16,-2.77155112324026e-15,-7.00394567357618e-15,4.05449586420105e-16,-1.30827382902832e-16,-3.25845923593284e-15,-2.09690912602606e-15,3.74608815106884e-16,-2.34521529566959e-15,-1.4654002914725e-14,4.20445474738274e-14
"t83",-0.0374453632780643,0.0700193022244712,-0.0983813731653109,0.0168591097545918,-0.00264173293379945,-0.4017323273435,-0.0485081173872741,-0.0131239686992693,-0.0288677327026407,-0.0107480770044007,-0.0154774285096255,0.00682067823359995,-0.201422435631121,0.00188059359283163,0.00308760010047458,0.000265278151541631,-0.00205585160252797,0.000450902453780907,0.395841481140506,0.00412552417316557,0.00238104484643066,-7.28275066826394e-05,-0.000350683864467256,0.00056619926521912,-0.000831685472486008,-0.0013394536345575,0.000236982987614087,-0.0017413910457817,0.00372514770413958,0.000271384492553606,0.00187809899424879,0.000507874345449037,-0.000504333572790104,-0.000292501416095152,0.00259332132416002,0.000721677197056599,-0.333530409919167,0.000505940101704255,3.90304372645778e-05,9.39838390603952e-16,0.000103564647465029,3.70345969783435e-07,2.683996503453e-05,2.22031558134408e-05,4.33240008880688e-05,-9.8044141001092e-05,-1.06140256766751e-05,8.68103996220184e-05,-0.000117655631005821,-2.2221114180295e-17,6.79452026947014e-17,-5.80510928937333e-05,-5.38783088675584e-05,-4.71076653026416e-05,8.19895351289421e-06,7.77834001967643e-16,1.69149778714326e-05,-0.000105127519513313,5.4388464410662e-05,-3.84033782318382e-05,-6.50189917938837e-15,-5.34682889839012e-16,4.17930932609985e-16,-3.76996336148624e-16,3.83278590089513e-16,2.9815749844901e-05,-1.87212146978905e-16,-6.8638812648567e-16,-6.72715356610049e-05,-5.75857477309408e-06,-2.21061384144556e-16,-0.000111525344403687,1.80344442220915e-05,5.34686184320882e-07,-7.1986997043936e-17,1.1040607501248e-15,2.74709292718717e-05,-1.20411739655917e-16,-1.23057887922883e-15,1.63973059147227e-05,-1.36662388761237e-15,-1.65363068959863e-05,-5.70776981842656e-08,-2.94209101525666e-15,8.14289880551972e-17,-1.04703313526074e-14,1.73735710712938e-14,-2.6197121174764e-06,3.22566467770073e-15,-2.02141678578289e-14,0.707106781186546,-7.67414274572632e-15,-3.62082495584214e-15,3.31121874048039e-14,-3.94259065991896e-15,2.16783476392855e-16,1.6095056139868e-14,-1.29742727057569e-14,3.60470357095952e-14
"t84",-0.0374453632780643,0.070019302224471,-0.0983813731653109,0.0168591097545916,-0.00264173293379947,-0.4017323273435,-0.0485081173872739,-0.0131239686992693,-0.0288677327026408,-0.0107480770044006,-0.0154774285096259,0.00682067823359983,-0.201422435631121,0.00188059359283147,0.00308760010047484,0.000265278151541744,-0.00205585160252824,0.000450902453780963,0.395841481140508,0.00412552417316604,0.00238104484643052,-7.28275066826919e-05,-0.000350683864465937,0.000566199265218986,-0.000831685472486409,-0.0013394536345582,0.000236982987614072,-0.00174139104578194,0.00372514770414015,0.000271384492554003,0.00187809899424933,0.000507874345447834,-0.000504333572791907,-0.00029250141609513,0.00259332132415977,0.000721677197057745,-0.333530409919172,0.000505940101705265,3.9030437263966e-05,6.66110186445574e-16,0.000103564647464836,3.70345969772879e-07,2.68399650346946e-05,2.22031558108362e-05,4.33240008893812e-05,-9.80441410004371e-05,-1.06140256764595e-05,8.68103996226003e-05,-0.00011765563100447,5.15659552558409e-16,-1.33131527073583e-16,-5.80510928947893e-05,-5.38783088661765e-05,-4.71076653029479e-05,8.19895351274711e-06,-6.36045184626324e-16,1.69149778730429e-05,-0.000105127519516412,5.43884644106307e-05,-3.84033782310364e-05,1.60272890037527e-15,2.58120786825068e-16,-2.91842643135854e-16,1.22311258233225e-16,-5.25463019890248e-16,2.98157498449149e-05,-1.14093336294526e-16,1.01924330635328e-15,-6.72715356628226e-05,-5.7585747728299e-06,-3.89663637662215e-17,-0.000111525344404629,1.80344442293321e-05,5.34686186105064e-07,7.08153289283091e-16,-5.53175368006758e-16,2.74709292721292e-05,-1.85003957683093e-17,9.7479331544826e-16,1.63973059181136e-05,1.26150350175629e-15,-1.65363068970243e-05,-5.70776979393225e-08,4.05231403988182e-15,2.33910761700176e-16,9.15351345019131e-15,-1.87995527093941e-14,-2.61971211166644e-06,-2.90189239736178e-15,2.19978674229842e-14,-0.707106781186549,7.95804977249399e-15,4.05406687631444e-15,-4.04908948418315e-14,3.1754687555478e-15,9.14996646409246e-16,-2.44163186613368e-14,-1.5067484365454e-14,4.91231586006582e-14
"t8",-0.0364181800950935,0.066232406378743,-0.0916224249650635,0.0156368798475462,-0.00241954459275787,-0.366808188600809,-0.04308631476532,-0.0113305284566158,-0.0247800561029072,-0.00916997043217872,-0.0126926783108762,0.00548862912676779,-0.158018265135925,0.00143724158575518,0.00221091609386697,0.000189703519479792,-0.00135985004664758,0.000265149248365212,0.213381762863891,0.00175523922934019,0.000768786640204239,-1.39986177056268e-05,-5.76597274780886e-05,7.44870040798688e-05,-6.4321023013253e-05,-5.5144259716731e-05,-4.6203034350097e-05,0.000382481933226933,-0.00117688472576717,-0.000101409078927758,-0.00102846067180226,-0.000402316926015069,0.000427592399581163,0.000349023112072163,-0.00318100451224126,-0.00118724206628088,0.876166065187916,-0.00297555118611349,-0.000306081078697315,-2.13712341402148e-15,-0.0009858149497877,-4.01210262524896e-06,-0.000477988616799095,-0.00315548697681389,0.00111260703682428,-0.001111607817855,-0.000119499515127757,0.000644214446272487,-0.000678666037163581,-3.96165525238755e-16,1.65967385011995e-16,-0.000218867698711061,-0.000183315358977752,-0.000143670354051077,2.40808002661969e-05,3.39236595658174e-16,4.90358372210992e-05,-0.000304148131705414,0.000151359604364737,-0.000106790626444296,1.45010577516457e-15,3.46813888981473e-16,-2.61075222789555e-17,-3.57814262791684e-17,6.33442406920677e-16,7.56257729240624e-05,-2.33584080751207e-16,1.66533562436759e-17,-0.000160036392096069,-1.35434933855215e-05,-2.31664869087866e-16,-0.000256931198596077,4.07285729623426e-05,1.20315902760219e-06,-2.92203579829562e-16,-1.1833659149434e-17,6.08903709101215e-05,1.63730145494399e-16,8.98568487420076e-17,3.56808145331536e-05,-3.78487059680638e-16,-3.50833922859124e-05,-1.20724587530365e-07,4.9960036108132e-16,6.72056094329949e-18,-3.99121377421431e-16,-1.3338891370896e-15,-5.34647376104808e-06,9.70464742569065e-17,4.57413622642215e-17,-5.1291685589375e-15,-3.4233547597641e-16,-2.17495461549004e-16,-3.84380348356241e-15,-9.80742564858486e-16,4.79718600343123e-16,-3.59555580623918e-15,-1.40711539287009e-14,4.23451011496481e-14
"t79",-0.155253470686856,-0.0789764535345489,0.103207140255904,-0.133595031988724,4.51820281356988e-05,0.0123023339193156,-0.108270953245666,-0.00037044611445654,-0.0012783640272968,-0.000655339658454727,-0.118033758453867,-0.000474867481984136,0.000630506972818694,-4.06478296253661e-05,0.00131136432122794,-2.5413210372777e-05,-0.000122166377191101,1.12891793656389e-05,4.84365991152584e-05,-0.00801417509719386,-0.00789126100299125,0.0341266855799609,0.596389411484374,0.00182202939082629,-0.00155684225373932,-0.0321312501491481,0.000160424680938811,-0.0054492504777478,0.00174527295665692,0.000129651865926782,0.00098002557887763,0.00399817492723508,-0.216503983501331,-2.03052043427982e-05,0.00156060688222844,4.37534594182901e-05,-0.000380920210120706,-0.000151399739864274,-1.89830849915944e-05,1.29015258646062e-16,-6.70037689970616e-05,-0.000282604553570051,-3.8736672649008e-05,-0.000297765302490522,0.000119148777478427,-0.000134941833632003,-1.45291323784662e-05,0.000424892090199186,-0.00446468454800974,1.29635222262001e-16,4.9118303125364e-16,-0.0198211414514987,-2.87836686817057e-05,-2.47136802128795e-05,4.24234380634912e-06,-1.48678931217938e-15,8.70822782080392e-06,-5.40798520932881e-05,0.000124629028153564,-1.90221518582572e-05,-3.54031258437403e-15,5.00498893924036e-16,-5.02707865476737e-16,1.25465217914411e-15,-1.29798533780327e-15,1.45034956803521e-05,1.30360497063349e-15,2.69160801222088e-16,-0.000315140590853445,-2.70080757163238e-06,-6.0268180676503e-16,-5.19558400067302e-05,8.33452780619918e-06,2.46735565941162e-07,-4.79600421341638e-16,-1.3182649997627e-15,1.25981279568105e-05,-3.40710999093513e-16,6.44673925576305e-16,7.46275737965055e-06,-1.27218616405143e-16,-3.24538526638092e-05,-2.56707359249197e-08,-4.19282664143594e-15,1.96354088318208e-15,5.67507359930799e-14,1.46046853167445e-14,-1.16151750642147e-06,-1.80037360976431e-14,0.707106781186548,1.89558647029089e-14,-2.28630069332206e-15,2.50859989958026e-15,-1.31862735130769e-14,1.05725445532795e-14,-1.52753606465755e-15,-6.69452667074715e-15,-1.45061428803107e-14,4.55632274182316e-14
"t80",-0.155253470686856,-0.0789764535345489,0.103207140255905,-0.133595031988724,4.5182028135826e-05,0.0123023339193155,-0.108270953245666,-0.000370446114456282,-0.00127836402729707,-0.000655339658454617,-0.118033758453867,-0.000474867481984513,0.000630506972818644,-4.06478296260098e-05,0.00131136432122771,-2.54132103728553e-05,-0.000122166377191069,1.12891793655438e-05,4.84365991155028e-05,-0.00801417509719395,-0.00789126100299031,0.034126685579961,0.596389411484374,0.00182202939082713,-0.00155684225373945,-0.0321312501491485,0.000160424680938376,-0.00544925047774768,0.00174527295665687,0.000129651865926368,0.000980025578877816,0.00399817492723446,-0.21650398350133,-2.03052043426276e-05,0.00156060688222624,4.37534594181192e-05,-0.000380920210121858,-0.000151399739863841,-1.8983084991545e-05,-2.30028592010542e-16,-6.70037689959717e-05,-0.000282604553569781,-3.87366726491884e-05,-0.000297765302489179,0.000119148777477924,-0.000134941833632338,-1.45291323785535e-05,0.000424892090198941,-0.00446468454800925,-3.27549158507302e-16,-6.28143334927015e-17,-0.0198211414514974,-2.87836686818624e-05,-2.47136802122975e-05,4.24234380756302e-06,1.7141483435158e-15,8.70822782048318e-06,-5.40798520946562e-05,0.000124629028153628,-1.90221518571036e-05,3.37082574391757e-15,-5.94343344989227e-16,2.17200365470235e-16,-9.88058302131822e-16,8.51418162863482e-16,1.45034956800442e-05,-1.08277086260622e-15,1.12716546477174e-16,-0.000315140590849354,-2.70080757226733e-06,2.55758785352654e-16,-5.19558400079584e-05,8.33452780904058e-06,2.46735567667771e-07,5.78391129279166e-16,1.6551100285265e-15,1.25981279592428e-05,3.63040957403193e-16,-6.99967251588654e-16,7.46275737671913e-06,-6.60818480763938e-16,-3.24538526668176e-05,-2.56707320070467e-08,4.09568212678124e-15,-1.74495011788274e-15,-5.85367801856242e-14,-1.60335669184484e-14,-1.16151744071929e-06,1.80100795237617e-14,-0.707106781186547,-2.28717877498439e-14,2.58603244940138e-15,-2.73866232640704e-15,5.84593382284058e-15,-1.13086773359893e-14,2.64395579091328e-15,-9.98082316873149e-16,-1.35996357053274e-14,3.95104475940195e-14
"t22",-0.159559547513576,-0.0836169518126869,0.111232342677111,-0.14467624352259,4.96785317998376e-05,0.0135783626603782,-0.123836985939577,-0.000440966084425549,-0.00153470755131033,-0.000794020928765927,-0.152454539742931,-0.000634232174365611,0.000883761555939232,-6.01439625334985e-05,0.00227340364046026,-4.42178559483008e-05,-0.000273989248848762,4.88182079279396e-05,0.000846347520190713,0.0166906234662591,0.00647458892683447,-0.0118077081106589,-0.172897674629563,-0.000426232811955014,0.000248621108937355,0.00383768739986581,7.55854762150164e-06,-0.000322069608568398,0.000176700317717717,1.61057679614928e-05,0.000188287878181868,0.00132939990493504,-0.084531262282035,2.59352334115869e-05,-0.001280616489361,-3.60792479316314e-06,-1.14642153175043e-05,-6.51463176683444e-06,-6.8102280246788e-07,-4.97010926267254e-16,-2.18905938614894e-06,-0.03557990057808,-1.77600163679315e-07,8.64602008787905e-06,-9.66122671384049e-06,2.36795761122461e-05,2.57252133798241e-06,-0.000144720723471237,0.00274075169431674,-9.51692606953225e-16,-8.42926870580062e-15,0.920152796044731,-0.000111650351193686,-4.82934342632234e-05,7.2014610249884e-06,-3.69909084203264e-15,1.41661707509712e-05,-8.74210680230388e-05,0.00018035687206654,-2.74721117842381e-05,-6.8587408838699e-15,-2.34047193290055e-16,1.93291634869943e-15,9.95223194963727e-16,1.0259047495778e-15,1.72055979870998e-05,-2.99427223664512e-16,-6.08630274254522e-16,-0.000338416711173544,-2.85622578256697e-06,1.68130580128356e-17,-5.35375505903259e-05,8.39201535030246e-06,2.47442483093139e-07,-7.48069614886644e-16,1.29789982984328e-15,1.24323165037264e-05,2.05393728634077e-16,-2.98610973205389e-16,7.22997449840026e-06,-1.20146805379071e-15,-3.07214191679337e-05,-2.42361131716397e-08,-3.50414142147315e-16,9.55476670115485e-16,-2.50187827847495e-17,2.69880290278586e-15,-1.0658945394363e-06,-3.37663615860187e-16,1.61729673760926e-15,-3.72411843773291e-15,-4.21490893629172e-16,8.40162128205309e-16,-4.1471321294275e-15,-1.26968530611121e-15,4.21457335347419e-16,-5.70196977432697e-15,-1.40893318920177e-14,4.20948215865947e-14
