,0,1,2,3,4,5,6,7,8,9
t69,8.462314,6.0646696,1.3229674,6.1765165,8.1457205,2.442425,10.11736,0.73802733,4.0006857,8.126069
t70,8.489386,5.975497,1.3649226,6.209828,8.047219,2.3347588,10.029572,0.84146595,3.9645844,8.157259
t30,8.625224,5.8100386,1.5330042,5.9246287,8.064756,2.2809904,10.307179,0.9056233,4.2040033,8.183779
t31,8.558692,5.907725,1.5195181,5.9659576,7.9723325,2.3143415,10.301592,0.7790818,4.2671614,8.309098
t83,8.467138,5.954425,1.4520465,6.0424385,8.063707,2.3819416,10.26022,0.81819874,4.061305,8.071711
t84,8.423355,5.9234543,1.4976838,6.1220007,7.9511895,2.3011436,10.161791,0.91610414,3.935671,7.9614506
t8,8.561972,5.867397,1.4444828,5.9146357,8.164724,2.3682957,10.365719,0.8830906,4.158827,8.111268
t79,9.862295,4.9415035,3.611668,4.6783385,6.8492236,2.0164073,12.482209,2.328902,3.562384,5.639718
t80,9.903797,4.967132,3.6587126,4.692562,6.829841,2.018239,12.508022,2.2565317,3.5487108,5.6345744
t22,9.993537,4.724208,3.8510602,4.640823,6.845803,2.2703612,12.655674,2.416931,3.481232,5.6534457
t75,10.038304,4.8518724,3.733247,4.5981436,6.7782464,2.040474,12.6603,2.3647532,3.4549432,5.530734
t76,9.984394,4.7175856,3.6862564,4.6171846,6.800565,2.147821,12.6758795,2.462249,3.5017855,5.6266494
t73,10.032936,4.8092694,3.6452465,4.692288,6.7200704,2.2193496,12.602747,2.299299,3.5022757,5.5819287
t74,10.1434355,4.8002887,3.627168,4.6092143,6.680335,2.1364963,12.671567,2.4536433,3.4116354,5.4520564
t37,9.922952,4.7281632,3.5146053,4.624325,6.820619,2.3460019,12.443808,2.2637072,3.4432828,5.7041373
t38,10.07233,4.8353515,3.673401,4.511809,6.83916,2.1138248,12.551436,2.2818975,3.3516645,5.5108204
t91,9.8682375,4.9037194,3.6429265,4.5665154,6.9739704,2.1819308,12.303377,2.2092438,3.308611,5.7280083
t92,9.670723,4.9906163,3.567541,4.810687,6.870816,2.2625222,12.311384,2.16772,3.5650482,5.6688523
t19,9.747925,5.08024,3.5167017,4.6069407,7.031465,2.2393808,12.225569,2.061932,3.36167,5.7822943
t64,9.761769,5.0943108,3.4800198,4.6920476,7.00445,2.278596,12.352423,2.0870218,3.477222,5.730785
t65,9.777348,4.962387,3.618235,4.6925716,7.142525,2.1791334,12.317877,2.2090335,3.4575567,5.8197064
t29,9.113396,5.383355,3.0196238,5.1695814,7.252294,2.1201594,11.6324005,1.853152,3.7655115,6.3793507
t24,9.264587,5.3296914,3.0697577,4.880318,7.289889,2.268274,11.614947,1.7650502,3.7467358,6.385805
t25,9.164247,5.415731,2.9584208,5.0414186,7.3368244,2.236226,11.5443535,1.7430496,3.768653,6.4717817
t52,9.325163,5.2788157,3.0904677,4.8916707,7.183215,2.0841255,11.679623,1.8449366,3.9111216,6.2855034
t95,9.168475,5.428864,3.1050873,4.929423,7.258761,2.285872,11.694988,1.8526298,3.6824088,6.3228765
t96,9.32101,5.2722282,3.1050355,4.952959,7.290232,2.1366868,11.652813,1.7954887,3.83704,6.361135
