accepted_species,estimate
t100,-0.30451533
t68,0.7413577
t20,0.72731125
t21,0.7397115
t1,0.5429486
t7,-0.2137423
t54,-0.29018223
t22,-0.1995435
t60,-0.023830201
t70,-0.22999097
