,0,1,2,3,4,5,6,7,8,9
sp1062,333.31564,-10.914648,267.27136,-50.34423,63.742435,190.33687,30.92831,286.64835,537.717,-19.671436
sp1110,14.971364,343.52106,393.00836,-51.35044,-48.214336,52.837967,-44.98397,39.676167,481.62964,-64.2253
sp1159,321.5287,-5.4776473,264.00705,-47.37294,57.70485,204.9718,10.989391,277.13437,538.38464,-25.629261
sp1171,242.3654,240.96475,506.7916,-81.478386,-44.38592,165.82803,-47.884243,-20.931416,182.14697,-69.36617
sp1184,322.13742,-5.210559,265.4932,-47.208996,55.93992,201.73929,9.470577,274.0612,538.79095,-25.840704
sp1202,45.434956,321.19186,265.00815,-37.64643,-2.547571,409.64127,-10.787069,112.02603,382.8896,-42.20277
sp1206,-8.468253,357.44406,374.371,-45.931686,-50.81004,6.7546186,-44.6489,29.469698,505.78613,-64.58346
sp1216,336.14688,-13.348426,246.76651,-46.252075,71.910645,199.58337,18.130718,289.3547,544.1523,-23.381758
sp1225,-4.206983,352.1157,380.0903,-48.08771,-51.1071,16.045528,-43.948776,26.120348,497.49014,-64.022255
sp1229,247.74709,236.03249,508.87595,-81.74607,-44.538998,166.6974,-48.22377,-22.388968,174.01198,-69.65072
sp1231,338.3259,-13.598932,248.13295,-47.283463,70.15658,198.95427,13.96648,289.6909,541.55786,-23.071451
sp1232,335.06357,-10.243884,264.51572,-50.00388,63.351963,192.85388,18.355984,280.93454,548.8164,-24.47873
sp1233,336.25485,-10.72029,264.10245,-49.989033,64.06795,191.0881,18.922146,278.5677,549.77136,-24.344145
sp1235,-8.436862,355.56046,372.71915,-45.52552,-51.616146,3.242263,-44.04475,26.862413,503.43445,-64.25158
sp1243,-3.3546548,350.4886,379.5779,-48.146694,-51.140545,18.530891,-43.852398,26.687807,495.02905,-63.870663
sp1246,-8.277749,353.9554,374.577,-45.601154,-51.743526,1.8345405,-44.366756,24.976198,506.3344,-64.46022
sp1253,332.70657,-15.905212,236.05534,-48.462715,81.08679,186.0928,40.67648,319.73404,532.28577,-13.40362
sp1260,13.31384,338.47568,390.3011,-48.289707,-47.723526,55.93661,-40.768173,36.14652,482.8095,-62.102283
sp1261,13.826528,339.98285,390.7764,-48.510033,-47.678493,57.39006,-41.07823,34.621326,481.66437,-62.35159
sp1262,34.33694,327.03952,236.55838,-31.261152,-0.43026757,428.39825,-7.185453,113.70366,368.0451,-41.199646
sp1264,249.63167,236.8916,509.73,-81.75187,-44.72592,168.02104,-48.38587,-22.887045,170.67863,-70.135155
sp1265,247.9918,237.81079,507.92258,-81.38921,-44.79506,167.0921,-48.389248,-22.425272,172.3189,-70.07062
sp1266,248.49791,237.06525,509.38208,-81.63435,-44.723717,164.95018,-48.534477,-23.712889,171.46251,-70.184364
sp1268,332.33734,-16.590132,232.30428,-47.578945,82.37427,183.22813,43.242817,323.82056,530.43054,-12.594946
sp1272,44.603184,319.11197,262.35995,-37.22914,-2.888724,405.21518,-10.973426,111.88832,383.70728,-42.29304
sp1273,247.50554,236.64253,510.01163,-81.71273,-44.62243,163.93484,-48.359356,-23.309803,173.52718,-69.945145
sp1275,235.67442,248.50275,512.1116,-82.67861,-42.911915,161.68369,-48.810776,-19.941618,193.03377,-69.29891
sp1278,75.18941,283.64108,296.32745,-42.56755,-7.5647097,363.3808,-12.085379,111.92848,403.3386,-46.145824
sp1279,246.91005,237.04617,509.59103,-81.58949,-44.50528,164.34584,-48.45828,-23.613113,172.78621,-70.03014
sp1280,34.084194,328.65353,236.82196,-31.560759,-0.54663414,429.3817,-7.7990565,113.65971,370.29712,-41.48273
sp1281,343.1047,-15.69561,242.50014,-46.582928,75.01429,195.05692,18.23029,290.48312,541.71295,-22.142225
sp1282,-8.768118,356.94125,371.58408,-45.013626,-51.924213,1.4078552,-44.29356,26.2997,505.96478,-64.76812
sp1285,-8.609237,355.40164,371.8774,-45.405155,-51.77669,1.7373763,-44.29647,27.238832,506.75223,-64.47147
sp1290,37.44202,329.39304,240.32587,-32.727108,-2.1041505,422.45865,-9.616576,113.27223,370.2494,-42.813046
sp1292,236.52077,247.55853,510.11646,-82.288086,-42.85934,162.15541,-48.752007,-19.81345,189.03545,-69.07048
sp1293,20.525345,332.73434,393.30185,-50.54765,-48.31701,51.312046,-42.034885,37.147602,485.88834,-63.21966
sp1294,19.573963,332.65012,392.51483,-50.355907,-48.17934,51.146183,-41.722504,37.284718,485.5167,-62.876778
sp1295,18.88245,334.0225,392.54752,-50.418888,-48.389572,50.530468,-42.03945,37.537617,486.4687,-63.084743
sp1296,239.95204,243.9165,515.2861,-83.92563,-41.209137,165.49388,-47.29607,-20.737135,191.51176,-67.625175
sp1297,239.82872,244.52515,513.8812,-83.79119,-41.279766,165.67,-47.517292,-20.758377,190.9258,-67.67253
sp1298,332.26508,-17.205427,232.5389,-47.86449,83.525345,182.56517,45.11734,324.45227,533.38306,-12.075244
sp1299,31.716587,327.46777,235.53273,-31.114836,-0.35787377,429.96143,-6.8864174,113.96855,369.4085,-40.803646
sp1303,249.48335,236.6518,509.39355,-81.89704,-44.948784,167.3011,-48.289375,-22.369736,172.23787,-70.10363
