"accepted_species","estimate"
"Coussarea_contracta",1.88673586899915
"Coussarea_suaveolens",1.88673586899915
"Galium_bifolium",-0.397069848267029
"Galium_bolanderi",-0.411225501549305
"Galium_labradoricum",-0.396271299561559
"Galium_lucidum",-0.414614609783393
"Galium_nuttallii",-0.396271299561559
"Galium_tinctorium",-0.40893356873493
"Knoxia_sumatrensis",0.187057715487252
"Psychotria_suterella",-0.127414928937116
