accepted_species,estimate
Coussarea_contracta,0.2642739483251593
Coussarea_suaveolens,0.2558632632904962
Galium_bifolium,-0.5415579230365587
Galium_bolanderi,-0.3713298434767471
Galium_labradoricum,-0.44183790019740016
Galium_lucidum,-0.41166582007337577
Galium_nuttallii,-0.40252804446771256
Galium_tinctorium,-0.5551375299716693
Knoxia_sumatrensis,0.06710969274126519
Psychotria_suterella,0.23644979089933224
