accepted_species,estimate
t13,-0.048467513
t41,-0.31798443
t48,-0.6438532
t10,-0.13621958
t130,-1.4937406
t79,-1.8558708
t80,-1.8558708
t73,-1.8558708
t129,-1.7514598
t93,-1.0261146
t90,-0.8474142
t76,-0.8474142
t69,-1.0261146
t46,-1.0114067
t23,-0.7658164
