,0,1,2,3,4,5,6,7,8,9
t2,13.23852,1.5307225,2.9031067,1.9333575,6.0372725,4.590499,5.941614,5.476186,4.845867,0.04301778
t1,13.234062,1.4477557,2.8453724,1.8374952,6.035058,4.65319,6.0530663,5.3791347,4.812493,0.057718914
t73,13.384586,1.2349988,3.0472746,1.7731842,6.2510915,4.71792,6.232906,5.389218,4.9262066,0.2544928
t84,13.2560215,1.3473997,2.9396274,1.8855448,6.1171966,4.541659,6.108985,5.5233,4.8265743,0.14329284
t85,13.284279,1.252146,2.9653735,1.8618644,6.2077255,4.635375,6.2163553,5.469589,4.8109226,0.25085023
t20,13.301809,1.2874774,2.9404383,1.8157481,6.1787286,4.5956545,6.1560717,5.4229517,4.7845435,0.20621532
t50,13.159105,1.8460335,2.6626058,1.9591804,5.788113,4.7092566,5.65753,5.4482293,5.0526867,-0.27442357
t51,13.342175,1.9727101,2.7815328,1.8375617,5.654775,4.552017,5.737007,5.3156886,5.191631,-0.33264604
t39,13.313362,1.9157574,2.8015077,1.7933397,5.8630676,4.5593767,5.7487693,5.5360193,5.054463,-0.28793496
t82,13.245039,1.8696034,2.7608588,1.885304,5.777062,4.6105967,5.7364016,5.4225035,5.0219727,-0.20724648
t83,13.285539,1.8593152,2.7112663,1.8353331,5.784312,4.6421523,5.7600117,5.3529205,5.0093837,-0.2550143
t25,13.334171,1.7544347,2.6903863,1.7912627,5.8908525,4.6874022,5.838011,5.353174,5.051531,-0.2826953
t16,17.710888,2.9413872,-0.30204874,-2.5738904,13.541611,7.8962684,3.8201518,8.782118,3.6818664,-4.2787294
t23,17.744116,2.9537349,-0.23178698,-2.6145096,13.663668,7.9485164,3.9434268,8.860092,3.716984,-4.3777957
t24,17.849844,2.9247274,-0.31902683,-2.7106307,13.676813,7.92302,3.787158,8.823079,3.6625795,-4.372683
t53,17.866945,2.8740256,-0.26213273,-2.7216816,13.7697,7.8758307,3.8449435,8.769129,3.653387,-4.2305202
t59,17.885077,2.9785807,-0.23392405,-2.7441697,13.730912,7.831665,3.8452141,8.745849,3.7046394,-4.2914724
t60,17.913437,2.9880757,-0.12077341,-2.7830331,13.82929,7.9184303,4.050575,8.852526,3.7412777,-4.353561
t86,17.820473,2.9421487,-0.06593897,-2.68284,13.626337,7.9401956,3.7288067,8.861217,3.9195294,-4.2567782
t87,17.894869,3.0651846,-0.27233064,-2.7546263,13.633633,7.861951,3.7582402,8.805794,3.7676122,-4.523913
t5,17.553837,2.836013,-0.3628431,-2.4177558,13.460961,7.8749895,3.9032278,8.746557,3.6873245,-4.171735
t6,10.97982,1.9954953,6.419297,5.8080688,0.836902,5.053327,6.1714787,7.7995434,0.26863584,6.4864926
t12,10.894881,2.005595,6.346541,5.851835,0.788244,5.117401,6.1825013,7.8446546,0.25730246,6.5660267
t13,10.893085,1.9627497,6.304163,5.9082937,0.8287074,5.1774426,6.1806273,7.893787,0.36909622,6.5883117
t34,10.849496,2.0877295,6.2308745,6.0463257,0.8753974,5.0575805,6.367636,8.038839,0.1932891,6.493543
t35,10.961833,2.028542,6.3699203,5.9393554,0.9008461,5.0324464,6.2581606,7.9248834,0.29601553,6.4240756
t65,11.022158,2.0513873,6.240703,6.1206565,1.0411572,5.002521,6.3399363,8.102722,0.28291592,6.3163915
t66,10.971216,2.1493614,6.142257,6.2028904,1.1187347,4.932643,6.4326105,8.199997,0.2330666,6.2231364
t72,10.967256,2.2247467,6.3902254,5.9963503,1.0373383,4.8000126,6.4145484,8.007802,0.23928069,6.1116104
t91,10.922961,2.179075,6.1875114,6.1484246,1.117287,4.909741,6.4685836,8.158486,0.20669071,6.2098365
t92,11.000484,2.1437752,6.3130236,6.0565844,1.0268781,4.8979325,6.4309845,8.050946,0.2208675,6.209678
t80,11.081307,2.1470258,6.3295836,5.9621286,1.12482,4.9072423,6.407557,7.965819,0.2795416,6.2101426
t18,5.12133,12.711169,7.1380405,7.362032,7.8790684,5.1898746,6.1659713,6.605219,7.3289165,6.3058615
t63,5.227287,12.670282,7.143136,7.5196075,7.8933096,5.2685876,6.16998,6.494072,7.3343,6.425613
