accepted_species,0,1
t27,0.999999997112732,2.887267960058274e-09
t82,0.9999999960249223,3.975077732208667e-09
t125,0.9999999952301918,4.7698081614759844e-09
t83,0.9999999966883143,3.311685709772827e-09
t106,0.9999999973889134,2.611086596450945e-09
t123,0.9999999971976333,2.8023666318294764e-09
t124,0.9999999965954681,3.4045319310926e-09
t118,0.99999999739103,2.6089700039717176e-09
t54,0.9999999974037012,2.5962988876768658e-09
t44,0.9999999971321274,2.8678725510833745e-09
t139,0.9999999969091182,3.0908817856104923e-09
t140,0.9999999966627624,3.3372375557487328e-09
t114,0.9999999964904646,3.509535471649649e-09
t5,0.999999997738075,2.261924939600371e-09
t3,0.9999999977006173,2.299382694161885e-09
