"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t98",0.0480259782231682,-0.11368216241728,-0.0306924202715662,0.00353182569030042,-0.00168698866777731,-0.00600353904470032,-0.0157681148173354,0.152519546448978,-0.0387001629933891,-0.0010675568519809,3.38751001146456e-05,0.000984264472008516,-0.00156821123673123,-0.0235959456668358,0.0188982921210346,8.30606814974994e-05,0.238582062190618,0.567428170170509,0.25453181222704,-0.0122926671766291,-0.0229781771052898,0.00010631156081035,-0.00268941092411791,0.00735114951885421,0.707106781186554,-0.000573487548478543,1.21794612145944e-15,-0.00669129422297984,-0.00062137939973036,-0.0276751965872352,-0.000690061580070803,0.000655962824536955,3.92418843392739e-14,0.0502418182804455,-0.00138008087996148,-0.00157412785108527,1.05748271096251e-16,-0.000587276954979388,-0.00599653217160972,-0.000322754609060234,-0.00022750915460049,0.000267981352242708,1.58321010456714e-05,0.00608110062046988,0.000406934009595889,0.000289230502740394,-0.000239910929617354,-0.00014046036657836,5.22906226362226e-06,-0.000435691974630107,0.000117330001839423,2.92717094645189e-05,4.44599652128807e-05,4.82877737786426e-17,-1.67909234003691e-05,-2.93907617108671e-16,-0.00147445803047954,-0.00011093661609331,-6.42589826120643e-05,-0.000184049599881441,0.00012915771989926,-5.40413593222097e-05,2.76088209740586e-05,8.74859713326133e-06,-0.00303815592212264,-6.43491831288689e-16,7.33196313760556e-05,-3.24263482149119e-16,-2.90721524542042e-17,-6.3322042670166e-16,2.66577645607409e-06,-3.70581781595195e-16,-8.26966987843332e-16,-7.4052988817036e-05,-2.87543154204983e-16,1.10532696745745e-16,0.000139659818517053,1.413759187824e-16,-2.01420235789247e-16,-7.00607687425247e-17,-2.65268158592685e-16,-8.68775469003946e-16,-2.16484095971733e-16,-4.69864630085177e-06,6.14552525038606e-16,-5.56755781703433e-16,-4.52946561991101e-16,-1.57118481705845e-17,1.91909599587049e-17,1.27621022872233e-16,4.99152010561702e-16,-1.4780719224786e-16,-6.51513316579094e-06,-1.70317120693201e-05,-2.97200153752197e-16,-1.07114284083709e-15,3.9439759703472e-15,-2.43663695818671e-14,-3.45914762533531e-14
"t69",0.0480259782231692,-0.11368216241728,-0.0306924202715659,0.00353182569030073,-0.00168698866777723,-0.00600353904470042,-0.0157681148173358,0.152519546448978,-0.0387001629933892,-0.00106755685198127,3.38751001145965e-05,0.000984264472008506,-0.00156821123673136,-0.0235959456668358,0.0188982921210347,8.30606814966619e-05,0.238582062190621,0.567428170170523,0.254531812227045,-0.0122926671766299,-0.0229781771052909,0.000106311560801477,-0.00268941092411154,0.00735114951885685,-0.707106781186542,-0.000573487548482478,-1.08157952961899e-15,-0.00669129422300311,-0.000621379399728489,-0.0276751965872372,-0.000690061580066185,0.000655962824533339,3.93116350795782e-14,0.0502418182804455,-0.00138008087995874,-0.00157412785108493,-3.47061438295964e-16,-0.000587276954981791,-0.00599653217161225,-0.000322754609060639,-0.000227509154598217,0.000267981352242273,1.58321010441458e-05,0.00608110062047153,0.000406934009596097,0.000289230502739544,-0.000239910929615352,-0.000140460366578569,5.22906226341975e-06,-0.000435691974630399,0.000117330001840489,2.9271709464187e-05,4.44599652148865e-05,-2.2975904143151e-17,-1.67909234012107e-05,1.66233784340878e-16,-0.00147445803048192,-0.000110936616094059,-6.42589826109685e-05,-0.000184049599881493,0.000129157719897932,-5.40413593200878e-05,2.76088209738108e-05,8.74859713402634e-06,-0.0030381559221216,9.88803716946298e-16,7.33196313755757e-05,-3.31872778474574e-16,5.45109923744741e-18,8.18388998286332e-16,2.66577645339971e-06,9.40527244604941e-16,8.69463395774392e-15,-7.40529888168835e-05,-6.17564738069084e-16,-1.17379584813819e-16,0.000139659818520399,-6.81389187831298e-16,1.360838689012e-15,-3.63481912341799e-16,8.84006816233859e-17,-4.52380819762937e-16,-1.22540789404717e-16,-4.6986463022064e-06,6.83093475206583e-16,3.74059414226948e-16,-7.32477711388344e-16,6.73817711988677e-16,5.7345423249666e-17,5.29306299065387e-16,2.28091598354972e-15,-7.65427548476288e-16,-6.51513316479409e-06,-1.70317120701145e-05,-2.44152233577695e-16,7.19377292074054e-16,4.0734080363991e-15,-2.42395861980325e-14,-3.52500440575341e-14
"t139",0.065618015077139,-0.177937977959509,-0.0720035667628422,0.01176058327241,0.0127280889121348,0.0111883337074681,0.0124359644492578,-0.0548463929133486,0.0103455657932137,0.000199813371765976,-2.55232934971628e-06,-5.38843963992696e-05,-0.000156426266905262,-0.00404881276614454,0.00388469621535732,2.3479690966385e-05,0.257911491903137,-0.107257436008779,-0.0446816663813236,0.000182127693888298,0.000118007208511267,9.37575929218515e-08,1.06709983603516e-06,-8.21882436978678e-06,-7.99360577730113e-15,3.40167956427314e-05,1.27059706209674e-15,0.0718975701563105,0.00067236843516372,0.598314086877084,-0.000477675375727827,0.000353406672187362,9.41013628734401e-15,0.0139878367349492,-0.000378058084535533,-0.00036243732184382,-1.49064834741932e-15,-0.000126166107222802,-0.00129102032413057,-7.06389698475979e-05,-4.99075548511751e-05,6.31286509576353e-05,3.98629820699697e-06,0.0317772971288294,6.02702678808193e-05,5.22815883483172e-05,-4.46168411037998e-05,-2.81623578006839e-05,1.05856118452849e-06,-8.86632914220414e-05,2.40935524449584e-05,6.11414540573135e-06,9.35560445500008e-06,-4.86980154359733e-16,-4.01791847112343e-06,-1.49605238463108e-15,-0.00650577940442929,-2.29859631974411e-05,-1.37345685042225e-05,-3.95940984573861e-05,2.81013162120893e-05,-1.19806607969916e-05,6.61634591712633e-06,2.55098884954462e-06,-0.0264975201535154,4.53770808312196e-15,1.30778268147578e-05,1.62147065681826e-14,-3.94175459722709e-15,-2.93273001150323e-14,5.31597744287932e-07,1.23778223405229e-14,-0.707106781186541,-1.52987826670212e-05,3.23579691581862e-14,-8.9249538060386e-15,0.000530245147674528,-2.01398514771031e-14,1.52340115361728e-14,4.06063187083877e-16,-1.63741378547351e-15,6.05206682466237e-15,1.00603012234755e-15,-1.0129525865401e-06,-9.79278588049268e-16,4.06047135498675e-15,1.72608372839353e-15,2.98929424169075e-15,2.80539246535697e-16,4.0924601841189e-15,-3.15530024881634e-15,6.81897712723797e-15,-1.42887404541116e-06,-6.03381145484421e-05,-1.17504431887909e-15,-4.84469857815741e-15,2.4169097451878e-14,-2.35008629600555e-14,-3.85155305511489e-14
"t140",0.0656180150771395,-0.177937977959509,-0.0720035667628424,0.01176058327241,0.012728088912135,0.011188333707468,0.0124359644492578,-0.0548463929133485,0.0103455657932135,0.000199813371766277,-2.55232935035169e-06,-5.38843963988109e-05,-0.000156426266905118,-0.00404881276614479,0.00388469621535678,2.34796909670977e-05,0.257911491903137,-0.107257436008785,-0.0446816663813263,0.000182127693889985,0.000118007208508951,9.37575928301822e-08,1.06709983513142e-06,-8.21882436772084e-06,2.02615701994091e-15,3.40167956418254e-05,4.0298740542537e-15,0.0718975701563059,0.000672368435163259,0.598314086877074,-0.000477675375730296,0.000353406672188369,8.47104582899151e-15,0.0139878367349483,-0.00037805808453921,-0.000362437321843204,1.12445940648861e-17,-0.000126166107214432,-0.00129102032413578,-7.0638969844024e-05,-4.99075548525932e-05,6.31286509555012e-05,3.98629820671054e-06,0.0317772971288331,6.0270267882806e-05,5.22815883490835e-05,-4.46168411039891e-05,-2.81623577943396e-05,1.05856118735666e-06,-8.86632914231755e-05,2.40935524474735e-05,6.11414540553522e-06,9.35560445086036e-06,-8.2812487508721e-17,-4.01791847743598e-06,-3.23656931657431e-15,-0.00650577940443827,-2.29859631998165e-05,-1.37345685036795e-05,-3.95940984582721e-05,2.81013162114651e-05,-1.1980660782792e-05,6.61634591093972e-06,2.55098886258014e-06,-0.0264975201534403,-2.84028739769538e-15,1.30778268431998e-05,-1.63317210222178e-14,3.44224756422018e-15,2.58333613954853e-14,5.31597812302231e-07,-1.22321050425591e-14,0.707106781186554,-1.52987826278891e-05,-3.17195408309559e-14,7.45056336434645e-15,0.000530245147349336,2.02493121481892e-14,-1.46416821266503e-14,-2.23022180161399e-16,5.51740943631532e-16,-6.78761057633283e-15,-1.29881110397915e-15,-1.01295256375079e-06,2.42277624716759e-15,-5.09816863328112e-15,-1.97745550957316e-15,-2.82625802620573e-15,-8.41467895957277e-16,-3.26479149392844e-15,4.12781433706029e-15,-6.51158350857034e-15,-1.42887404305028e-06,-6.03381145288867e-05,2.11821332455992e-16,1.79801929971475e-15,-1.37696265253663e-14,-2.48864885603065e-14,-3.06135623574031e-14
"t133",0.0661510094873289,-0.179860358658798,-0.0732045281660467,0.0119957947754091,0.0131171730086084,0.0116287109308855,0.013095332595095,-0.0589185079999527,0.0112165579617875,0.000219146086119883,-2.87325293037261e-06,-6.1071970129585e-05,-0.000191021899669739,-0.00512208549052386,0.00498006521444375,3.07862593325025e-05,0.358075806448625,-0.172369972232392,-0.0724167641713083,0.000494712855301895,0.000415773242749168,6.17191761618972e-07,-7.27671005395913e-05,0.000217377104099513,6.38378239159465e-16,-5.00767033727411e-05,-1.10445812601964e-15,-0.0421863917902396,-0.000318797536264761,-0.241269738442455,0.000126822042613657,-7.8861590728453e-05,2.64432503932597e-17,-0.000131711430856127,2.26584803875716e-07,-4.41686036229779e-05,4.61731233017046e-16,-2.69331445871738e-05,-0.000286004564595817,-1.58973619542823e-05,-1.12295426279435e-05,1.3902319369423e-05,8.66317952226947e-07,0.00667643151947848,1.2189885689204e-05,9.91599528979033e-06,-8.16711006444012e-06,-2.80372701649142e-06,6.69261806868804e-08,-3.37603020524535e-06,-3.42222035929066e-07,-7.54345259299677e-07,-1.50792156728098e-06,-1.10303242166239e-15,1.08293850731985e-06,8.13257240699174e-15,0.00185238416320038,1.01091491375024e-05,1.20110677060429e-05,4.01958084914111e-05,-3.61028575251396e-05,2.12530250724061e-05,-2.61314972000059e-05,-2.30273990394418e-05,0.848781683842012,-3.19063261686504e-14,8.28760100507291e-05,-7.57373301031642e-15,4.58965641861239e-15,2.34723381666529e-14,1.32386874225589e-06,-7.56137139262963e-16,-4.64763885387451e-14,-2.49228177982527e-05,-1.41375840879376e-15,9.94299606859765e-15,0.000815925427516123,2.39651048727583e-15,-3.70274868800325e-15,-3.33675823729367e-16,4.85494858384373e-16,-9.55372165848951e-16,-1.0869508260731e-15,-1.12310082065854e-06,-8.09097718085396e-16,-5.85353643643593e-15,3.62818054585531e-16,-1.11395905775314e-15,2.11632866472286e-16,-6.44830318727462e-16,-1.11151054255858e-15,-1.13514196007908e-15,-1.46240481673299e-06,-6.16108678301972e-05,-2.71866419655966e-15,-8.26818317082335e-16,-8.36293994999191e-15,-2.59430601379617e-14,-3.47189585531134e-14
"t184",0.0664701194886651,-0.181003321861317,-0.0739080560906953,0.0121324668046697,0.0133377238001846,0.0118735354685574,0.0134516747725804,-0.0610327786668327,0.0116610035909471,0.000228808110245514,-3.02677548637039e-06,-6.44737786824212e-05,-0.000205791447268363,-0.0055617268497789,0.0054222906084712,3.36674196579123e-05,0.395487889955212,-0.19412901509735,-0.0816344115558207,0.000577851262951968,0.000490139571060252,7.36724934373694e-07,-8.80134254284144e-05,0.000263356198704459,-2.22044604925031e-16,-6.2765523308826e-05,-1.58898316471805e-15,-0.0544811593752215,-0.000414937156922743,-0.315908834360715,0.000168563031466482,-0.000105433507972722,1.57343370629305e-15,-0.000184630464164184,3.1858939692213e-07,-6.62718018693401e-05,1.92400224229386e-16,-4.73685776141419e-05,-0.0005306124405294,-3.20122058470203e-05,-2.27712787679197e-05,3.12967732807904e-05,2.02073999922427e-06,0.0167556801563212,3.27811076589367e-05,2.95370200461792e-05,-2.56271742323971e-05,-1.84936876682727e-05,7.23428127990157e-07,-6.21008040049984e-05,1.76633703794818e-05,4.85676420339602e-06,7.61688301141576e-06,6.8169206028009e-16,-3.48938848294375e-06,-3.47220658774393e-15,-0.00569810100298789,-2.18173229452135e-05,-1.57051046523525e-05,-4.76940343881227e-05,3.71042770343736e-05,-1.83062410703214e-05,1.61278622050754e-05,1.1591534082059e-05,-0.372755596972775,1.14149434847107e-14,-2.35635077060944e-05,6.69455731577131e-15,-1.39041170826026e-15,-1.28474623477983e-14,-1.03379734846772e-07,1.12403280189008e-16,-1.55762281463082e-15,-2.772321740453e-06,1.85234869617683e-15,-4.24131746370125e-15,0.000118086480231231,-2.20162654656725e-15,2.93657743140991e-15,1.29019594417416e-15,1.93585988112911e-15,3.87309234616942e-15,5.55354519273933e-16,-4.48977133388228e-07,-4.36748091743891e-15,3.28792695804097e-15,6.62995589301322e-15,9.04393615849585e-15,-1.73192427714807e-14,6.64804843347421e-15,-1.26428252065867e-14,-1.07269138952707e-13,-7.15266275127068e-07,-3.03118492595612e-05,-3.27243188629849e-14,3.2691394660125e-13,-0.707106781186538,-2.18976794410807e-14,-6.35718389152008e-15
"t185",0.0664701194886651,-0.181003321861317,-0.0739080560906957,0.0121324668046698,0.0133377238001846,0.0118735354685567,0.0134516747725809,-0.061032778666833,0.0116610035909472,0.000228808110246,-3.02677548620791e-06,-6.447377868224e-05,-0.000205791447268707,-0.00556172684977963,0.00542229060847097,3.36674196579064e-05,0.395487889955211,-0.19412901509735,-0.081634411555819,0.000577851262951656,0.000490139571059354,7.36724934574443e-07,-8.80134254278053e-05,0.000263356198703834,5.55111512312578e-17,-6.27655233091297e-05,-1.3630140696842e-15,-0.0544811593752209,-0.000414937156922475,-0.315908834360716,0.00016856303146608,-0.000105433507972862,1.65087533263351e-15,-0.000184630464163085,3.18589396170209e-07,-6.62718018687966e-05,1.13862250073307e-15,-4.73685776101184e-05,-0.000530612440527323,-3.20122058438986e-05,-2.27712787683782e-05,3.1296773281046e-05,2.02074000088394e-06,0.0167556801563171,3.27811076594388e-05,2.95370200481681e-05,-2.5627174231225e-05,-1.84936876669748e-05,7.23428130656754e-07,-6.21008040055248e-05,1.76633703795758e-05,4.85676420637714e-06,7.6168830132916e-06,9.18511513651542e-16,-3.4893884827274e-06,-3.46329819096582e-15,-0.00569810100298581,-2.18173229454947e-05,-1.57051046564211e-05,-4.76940343875514e-05,3.71042770367353e-05,-1.83062410731565e-05,1.61278622075171e-05,1.15915340758396e-05,-0.372755596972754,1.72684647286962e-14,-2.35635077009356e-05,-6.08223247647949e-16,-2.97533200257252e-15,-6.66905632385233e-15,-1.0337973056337e-07,2.31070195829991e-16,3.63426156885105e-14,-2.77232174004546e-06,-2.40127547372154e-15,-4.14454671201218e-15,0.000118086480259344,-5.6804914400004e-16,-4.3863668776425e-16,-1.98160660060024e-15,-2.55356408470944e-15,-5.00993246507834e-15,-5.25066156398636e-16,-4.48977120534485e-07,6.73588212118253e-15,1.59400020136417e-15,-8.84671848582686e-15,-7.31212260907257e-15,1.71033876652577e-14,-5.31240838060935e-15,1.61341557126485e-14,1.06920822406441e-13,-7.1526625979003e-07,-3.031184899669e-05,3.4472764516796e-14,-3.26318067799803e-13,0.707106781186557,-2.52967657673587e-14,-6.27272425224375e-14
"t147",0.069511878837597,-0.192215643487438,-0.0812629455871825,0.0136142589316633,0.0160297958178716,0.0151838642397341,0.0191504293133634,-0.106282280131908,0.0227680538899342,0.000529956311348989,-1.27565073205359e-05,-0.000350934547555301,0.000405771379728034,0.00607890730736734,-0.0049986649813485,-2.40888804176428e-05,-0.167544337032785,0.0282489038512055,0.0111855452926564,2.85746752096017e-05,3.53469021237215e-05,6.83901089021555e-08,-9.14144781983357e-06,2.75174783622457e-05,-6.63358257213531e-15,-4.2944319454497e-06,-5.60341160367561e-15,0.313028056235404,-0.000162905504562085,-0.0718786258880288,7.80683946031428e-06,2.05287956292641e-06,1.38283796710454e-15,0.00148695702594242,-4.18529581038056e-05,-6.67359665209518e-05,2.2030800330325e-16,-3.98520749078169e-05,-0.000471847811865359,-3.30766767256796e-05,-2.39364880870251e-05,4.91130895402471e-05,4.07866927562134e-06,0.138329605837573,-8.482196721361e-05,-1.72422179056356e-05,8.5304327541466e-06,-5.00729051516562e-06,2.50274573115867e-07,-2.42935152956286e-05,8.59025755798008e-06,3.89131478842548e-06,7.7961097056205e-06,-4.20910556434275e-15,-2.38837431883425e-05,-5.36734228823109e-14,-0.283066066211476,1.50674276965278e-05,1.87823963652156e-06,3.9689454032453e-06,-1.64620200837715e-06,2.53509054524386e-07,1.54933015861926e-07,9.45950725850437e-08,-0.000663387116423422,-1.09636143528971e-14,1.03763070967666e-06,1.67019949229171e-15,6.09641577834766e-15,-2.5119240255058e-14,4.24547375367855e-08,-1.02437090067977e-14,-1.92436736323445e-13,4.03391049558749e-06,9.48973066208164e-14,7.2366117574691e-14,-0.835038577126853,-5.28487660795227e-16,-7.22066650160335e-14,-4.17523400096634e-15,3.64106841576031e-15,-6.34039497168049e-15,-9.716758102118e-15,-3.01008191321155e-07,1.63052504131503e-15,-3.14023279681897e-15,-3.43400243227337e-15,-1.11586819411466e-15,-1.29295564534602e-15,-1.25523467480887e-15,3.56554571487709e-16,1.17011238247768e-14,-4.35803507959949e-07,-0.000145385347668151,-2.11753782558948e-15,-1.10596693634813e-15,2.12920148420296e-14,-2.30042442415267e-14,-3.55102041658714e-14
"t151",0.0695648443088999,-0.192408269217732,-0.0813856831069805,0.0136385906984581,0.016071836022423,0.0152335073902159,0.0192308405200609,-0.106865578131127,0.0229055053133484,0.000533500109195277,-1.28589148982048e-05,-0.000353864816098074,0.000410374744900902,0.00615483095876447,-0.00506306879800402,-2.44144660187278e-05,-0.170046193306572,0.0287481854404426,0.0113846937098472,2.92217104291479e-05,3.6190554068974e-05,7.01345492530861e-08,-9.39023266194566e-06,2.82721926620541e-05,-3.1641356201817e-15,-4.43058972073004e-06,-7.32602666279677e-15,0.324091252366104,-0.000168814615110473,-0.0745366048445815,8.10920127747179e-06,2.13377881925852e-06,1.45481625554709e-15,0.00155346048653572,-4.37387136510115e-05,-7.01994013874381e-05,9.25693529684001e-17,-4.25118015558153e-05,-0.000505439087568273,-3.56416047849461e-05,-2.58050104860156e-05,5.33049796848816e-05,4.43617098370487e-06,0.151073866943653,-9.29694343798772e-05,-1.89899903505347e-05,9.41640619080814e-06,-5.6486275719685e-06,2.84445760991605e-07,-2.77422744258309e-05,9.89928755222243e-06,4.55817980073699e-06,9.1781228986264e-06,-8.35130675079051e-16,-2.84854498089797e-05,-5.45669553269454e-14,-0.338172279836018,1.82817419488175e-05,2.35345368524355e-06,5.01303605044066e-06,-2.10658305520162e-06,3.3037518488606e-07,2.10521573179856e-07,1.3254985316059e-07,-0.000951144868512203,7.48266538183711e-15,1.62132375660164e-06,9.82567298636929e-15,-2.38902436418958e-16,7.39300729511888e-15,9.3024646014253e-08,9.13640240227156e-15,1.03353856164708e-13,-5.92513320815001e-06,-4.72371722489189e-14,-2.64855236427747e-14,0.388343765799386,-1.0545399183229e-12,0.707106781186577,-1.30862744337641e-14,3.34425182041085e-14,2.87172924393419e-15,2.02386463109799e-15,-2.22040045328098e-07,1.03779608539136e-14,2.69860724967732e-15,4.37496763575767e-15,4.22080262694909e-15,4.88639484611087e-15,1.19565799861381e-15,-1.09454821048457e-16,-9.89606781087505e-15,-3.58625693761681e-07,-0.000119954024417974,2.19639848002736e-15,1.31332853624578e-15,-1.26125630302157e-15,-2.61643806348328e-14,-3.30448439503775e-14
"t152",0.0695648443088999,-0.192408269217732,-0.0813856831069805,0.0136385906984576,0.0160718360224234,0.015233507390216,0.0192308405200614,-0.106865578131127,0.0229055053133483,0.00053350010919514,-1.28589148983242e-05,-0.000353864816097985,0.000410374744901132,0.00615483095876375,-0.00506306879800475,-2.44144660187202e-05,-0.170046193306572,0.0287481854404434,0.0113846937098473,2.92217104277293e-05,3.61905540698557e-05,7.01345491095123e-08,-9.3902326606733e-06,2.82721926618068e-05,-4.55191440096314e-15,-4.43058971913622e-06,-6.82468943831373e-15,0.324091252366102,-0.000168814615109036,-0.074536604844581,8.10920127671068e-06,2.13377882253861e-06,1.66675564275403e-15,0.00155346048653797,-4.37387136518462e-05,-7.01994013877716e-05,-6.19261520461505e-16,-4.2511801553429e-05,-0.00050543908756498,-3.56416047856162e-05,-2.58050104845307e-05,5.33049796852917e-05,4.43617098296024e-06,0.15107386694366,-9.29694343770175e-05,-1.89899903512e-05,9.41640619089228e-06,-5.64862757351099e-06,2.84445762181976e-07,-2.77422744254638e-05,9.89928755017059e-06,4.55817981353924e-06,9.17812289562242e-06,-3.49819589919496e-15,-2.84854498109069e-05,-5.67026090199188e-14,-0.338172279836006,1.82817419509857e-05,2.35345369143273e-06,5.01303605190173e-06,-2.10658305601578e-06,3.30375182553729e-07,2.10521577986575e-07,1.3254986186157e-07,-0.000951144868518071,4.25999607739151e-16,1.6213237514452e-06,-9.44843987051929e-15,-4.95679341970531e-15,2.10303569672153e-14,9.30246686482122e-08,2.33119062962345e-15,7.36970236194081e-14,-5.92513321297874e-06,-4.50794208180001e-14,-3.82488340739827e-14,0.388343765799505,1.05614406366453e-12,-0.707106781186517,1.79367308409101e-14,-3.53887542030608e-14,-6.09831216284865e-16,7.42567450198332e-15,-2.22040062279612e-07,-9.24214892560561e-15,-8.55898102850663e-16,-3.23795216486033e-15,-3.70709373029846e-15,-3.35099228103274e-15,8.85101274615433e-16,2.27423439815063e-15,-6.40002279756084e-16,-3.58625697850104e-07,-0.000119954024422208,-1.22093182892795e-15,5.45432043196572e-16,-4.65264069855624e-15,-2.2933715960323e-14,-3.62319084902542e-14
