accepted_species,estimate
t33,-0.31561798
t4,-0.44625968
t92,-1.3957249
t59,1.7359519
t54,1.2070892
t95,1.702793
t12,0.4168236
t9,0.12515676
t86,0.7680409
t62,-0.27147007
