accepted_species,estimate
t30,0.289949
t89,-1.1128135
t94,1.0363454
t11,0.6849342
t16,0.8240257
t51,0.85390806
t6,-0.08632728
t68,-0.38672352
t38,0.4620638
t92,0.28053272
