"","t4","t5","t32","t34","t35","t33","t45","t46","t71","t72","t1","t64","t65","t10","t41","t68","t14","t59","t60","t93","t94","t52","t53","t13","t9","t58","t97","t98","t29","t30","t18","t31","t38","t39","t19","t73","t74","t7","t48","t49","t11","t40","t95","t96","t15","t77","t78","t54","t55","t27","t50","t51","t88","t89","t42","t86","t87","t85","t26","t6","t79","t80","t47","t20","t21","t66","t67","t36","t37","t62","t63","t2","t28","t17","t76","t99","t100","t92","t56","t57","t69","t70","t12","t81","t82","t16","t83","t84","t22","t23","t8","t61","t75","t3","t90","t91","t24","t25","t43","t44"
"t4",0,0.556947781033,0.556947781053,0.5569477810525,0.5569477810525,0.556947781045,0.5569477810365,0.5569477810365,0.556947781043,0.556947781043,1.1772593903,1.36976192186,1.36976192186,1.36976192192,1.36976192185,1.36976192185,1.36976192179,1.36976192181,1.36976192181,1.678850922872,1.678850922872,1.67885092291,1.67885092291,1.67885092291,1.67885092288,1.67885092289,1.678850922887,1.678850922887,1.67885092289,1.67885092289,1.67885092286,1.67885092289,1.67885092288,1.67885092288,1.678850922893,1.678850922913,1.678850922913,1.678850922883,1.678850922913,1.678850922913,1.678850922844,1.678850922884,1.678850922877,1.678850922877,1.678850922874,1.678850922944,1.678850922944,1.678850922934,1.678850922934,1.678850922944,1.678850922901,1.678850922901,1.678850922897,1.678850922897,1.678850922901,1.678850922901,1.678850922901,1.678850922901,1.678850922931,1.678850922853,1.678850922853,1.678850922853,1.678850922853,1.678850922873,1.678850922873,1.678850922893,1.678850922893,1.678850922883,1.678850922883,1.67885092291,1.67885092291,1.67885092293,1.67885092293,1.692171905154,1.692171905134,1.6921719051337,1.6921719051337,1.692171905134,1.692171905165,1.692171905165,1.69217190512,1.69217190512,1.69217190511,1.692171905152,1.692171905152,1.692171905112,1.692171905162,1.692171905162,1.692171905152,1.692171905152,1.692171905195,1.692171905145,1.692171905145,1.692171905145,1.692171905128,1.692171905128,1.692171905155,1.692171905155,1.692171905125,1.692171905125
"t5",0.556947781033,0,0.54197292482,0.5419729248195,0.5419729248195,0.541972924812,0.5419729248035,0.5419729248035,0.54197292481,0.54197292481,1.177259390333,1.369761921893,1.369761921893,1.369761921953,1.369761921883,1.369761921883,1.369761921823,1.369761921843,1.369761921843,1.678850922905,1.678850922905,1.678850922943,1.678850922943,1.678850922943,1.678850922913,1.678850922923,1.67885092292,1.67885092292,1.678850922923,1.678850922923,1.678850922893,1.678850922923,1.678850922913,1.678850922913,1.678850922926,1.678850922946,1.678850922946,1.678850922916,1.678850922946,1.678850922946,1.678850922877,1.678850922917,1.67885092291,1.67885092291,1.678850922907,1.678850922977,1.678850922977,1.678850922967,1.678850922967,1.678850922977,1.678850922934,1.678850922934,1.67885092293,1.67885092293,1.678850922934,1.678850922934,1.678850922934,1.678850922934,1.678850922964,1.678850922886,1.678850922886,1.678850922886,1.678850922886,1.678850922906,1.678850922906,1.678850922926,1.678850922926,1.678850922916,1.678850922916,1.678850922943,1.678850922943,1.678850922963,1.678850922963,1.692171905187,1.692171905167,1.6921719051667,1.6921719051667,1.692171905167,1.692171905198,1.692171905198,1.692171905153,1.692171905153,1.692171905143,1.692171905185,1.692171905185,1.692171905145,1.692171905195,1.692171905195,1.692171905185,1.692171905185,1.692171905228,1.692171905178,1.692171905178,1.692171905178,1.692171905161,1.692171905161,1.692171905188,1.692171905188,1.692171905158,1.692171905158
"t32",0.556947781053,0.54197292482,0,0.1835046620795,0.1835046620795,0.183504662072,0.3456822262835,0.3456822262835,0.34568222629,0.34568222629,1.177259390353,1.369761921913,1.369761921913,1.369761921973,1.369761921903,1.369761921903,1.369761921843,1.369761921863,1.369761921863,1.678850922925,1.678850922925,1.678850922963,1.678850922963,1.678850922963,1.678850922933,1.678850922943,1.67885092294,1.67885092294,1.678850922943,1.678850922943,1.678850922913,1.678850922943,1.678850922933,1.678850922933,1.678850922946,1.678850922966,1.678850922966,1.678850922936,1.678850922966,1.678850922966,1.678850922897,1.678850922937,1.67885092293,1.67885092293,1.678850922927,1.678850922997,1.678850922997,1.678850922987,1.678850922987,1.678850922997,1.678850922954,1.678850922954,1.67885092295,1.67885092295,1.678850922954,1.678850922954,1.678850922954,1.678850922954,1.678850922984,1.678850922906,1.678850922906,1.678850922906,1.678850922906,1.678850922926,1.678850922926,1.678850922946,1.678850922946,1.678850922936,1.678850922936,1.678850922963,1.678850922963,1.678850922983,1.678850922983,1.692171905207,1.692171905187,1.6921719051867,1.6921719051867,1.692171905187,1.692171905218,1.692171905218,1.692171905173,1.692171905173,1.692171905163,1.692171905205,1.692171905205,1.692171905165,1.692171905215,1.692171905215,1.692171905205,1.692171905205,1.692171905248,1.692171905198,1.692171905198,1.692171905198,1.692171905181,1.692171905181,1.692171905208,1.692171905208,1.692171905178,1.692171905178
"t34",0.5569477810525,0.5419729248195,0.1835046620795,0,0.17065041676,0.1713680247275,0.345682226283,0.345682226283,0.3456822262895,0.3456822262895,1.1772593903525,1.3697619219125,1.3697619219125,1.3697619219725,1.3697619219025,1.3697619219025,1.3697619218425,1.3697619218625,1.3697619218625,1.6788509229245,1.6788509229245,1.6788509229625,1.6788509229625,1.6788509229625,1.6788509229325,1.6788509229425,1.6788509229395,1.6788509229395,1.6788509229425,1.6788509229425,1.6788509229125,1.6788509229425,1.6788509229325,1.6788509229325,1.6788509229455,1.6788509229655,1.6788509229655,1.6788509229355,1.6788509229655,1.6788509229655,1.6788509228965,1.6788509229365,1.6788509229295,1.6788509229295,1.6788509229265,1.6788509229965,1.6788509229965,1.6788509229865,1.6788509229865,1.6788509229965,1.6788509229535,1.6788509229535,1.6788509229495,1.6788509229495,1.6788509229535,1.6788509229535,1.6788509229535,1.6788509229535,1.6788509229835,1.6788509229055,1.6788509229055,1.6788509229055,1.6788509229055,1.6788509229255,1.6788509229255,1.6788509229455,1.6788509229455,1.6788509229355,1.6788509229355,1.6788509229625,1.6788509229625,1.6788509229825,1.6788509229825,1.6921719052065,1.6921719051865,1.6921719051862,1.6921719051862,1.6921719051865,1.6921719052175,1.6921719052175,1.6921719051725,1.6921719051725,1.6921719051625,1.6921719052045,1.6921719052045,1.6921719051645,1.6921719052145,1.6921719052145,1.6921719052045,1.6921719052045,1.6921719052475,1.6921719051975,1.6921719051975,1.6921719051975,1.6921719051805,1.6921719051805,1.6921719052075,1.6921719052075,1.6921719051775,1.6921719051775
"t35",0.5569477810525,0.5419729248195,0.1835046620795,0.17065041676,0,0.1713680247275,0.345682226283,0.345682226283,0.3456822262895,0.3456822262895,1.1772593903525,1.3697619219125,1.3697619219125,1.3697619219725,1.3697619219025,1.3697619219025,1.3697619218425,1.3697619218625,1.3697619218625,1.6788509229245,1.6788509229245,1.6788509229625,1.6788509229625,1.6788509229625,1.6788509229325,1.6788509229425,1.6788509229395,1.6788509229395,1.6788509229425,1.6788509229425,1.6788509229125,1.6788509229425,1.6788509229325,1.6788509229325,1.6788509229455,1.6788509229655,1.6788509229655,1.6788509229355,1.6788509229655,1.6788509229655,1.6788509228965,1.6788509229365,1.6788509229295,1.6788509229295,1.6788509229265,1.6788509229965,1.6788509229965,1.6788509229865,1.6788509229865,1.6788509229965,1.6788509229535,1.6788509229535,1.6788509229495,1.6788509229495,1.6788509229535,1.6788509229535,1.6788509229535,1.6788509229535,1.6788509229835,1.6788509229055,1.6788509229055,1.6788509229055,1.6788509229055,1.6788509229255,1.6788509229255,1.6788509229455,1.6788509229455,1.6788509229355,1.6788509229355,1.6788509229625,1.6788509229625,1.6788509229825,1.6788509229825,1.6921719052065,1.6921719051865,1.6921719051862,1.6921719051862,1.6921719051865,1.6921719052175,1.6921719052175,1.6921719051725,1.6921719051725,1.6921719051625,1.6921719052045,1.6921719052045,1.6921719051645,1.6921719052145,1.6921719052145,1.6921719052045,1.6921719052045,1.6921719052475,1.6921719051975,1.6921719051975,1.6921719051975,1.6921719051805,1.6921719051805,1.6921719052075,1.6921719052075,1.6921719051775,1.6921719051775
"t33",0.556947781045,0.541972924812,0.183504662072,0.1713680247275,0.1713680247275,0,0.3456822262755,0.3456822262755,0.345682226282,0.345682226282,1.177259390345,1.369761921905,1.369761921905,1.369761921965,1.369761921895,1.369761921895,1.369761921835,1.369761921855,1.369761921855,1.678850922917,1.678850922917,1.678850922955,1.678850922955,1.678850922955,1.678850922925,1.678850922935,1.678850922932,1.678850922932,1.678850922935,1.678850922935,1.678850922905,1.678850922935,1.678850922925,1.678850922925,1.678850922938,1.678850922958,1.678850922958,1.678850922928,1.678850922958,1.678850922958,1.678850922889,1.678850922929,1.678850922922,1.678850922922,1.678850922919,1.678850922989,1.678850922989,1.678850922979,1.678850922979,1.678850922989,1.678850922946,1.678850922946,1.678850922942,1.678850922942,1.678850922946,1.678850922946,1.678850922946,1.678850922946,1.678850922976,1.678850922898,1.678850922898,1.678850922898,1.678850922898,1.678850922918,1.678850922918,1.678850922938,1.678850922938,1.678850922928,1.678850922928,1.678850922955,1.678850922955,1.678850922975,1.678850922975,1.692171905199,1.692171905179,1.6921719051787,1.6921719051787,1.692171905179,1.69217190521,1.69217190521,1.692171905165,1.692171905165,1.692171905155,1.692171905197,1.692171905197,1.692171905157,1.692171905207,1.692171905207,1.692171905197,1.692171905197,1.69217190524,1.69217190519,1.69217190519,1.69217190519,1.692171905173,1.692171905173,1.6921719052,1.6921719052,1.69217190517,1.69217190517
"t45",0.5569477810365,0.5419729248035,0.3456822262835,0.345682226283,0.345682226283,0.3456822262755,0,0.12801929326,0.1292688758735,0.1292688758735,1.1772593903365,1.3697619218965,1.3697619218965,1.3697619219565,1.3697619218865,1.3697619218865,1.3697619218265,1.3697619218465,1.3697619218465,1.6788509229085,1.6788509229085,1.6788509229465,1.6788509229465,1.6788509229465,1.6788509229165,1.6788509229265,1.6788509229235,1.6788509229235,1.6788509229265,1.6788509229265,1.6788509228965,1.6788509229265,1.6788509229165,1.6788509229165,1.6788509229295,1.6788509229495,1.6788509229495,1.6788509229195,1.6788509229495,1.6788509229495,1.6788509228805,1.6788509229205,1.6788509229135,1.6788509229135,1.6788509229105,1.6788509229805,1.6788509229805,1.6788509229705,1.6788509229705,1.6788509229805,1.6788509229375,1.6788509229375,1.6788509229335,1.6788509229335,1.6788509229375,1.6788509229375,1.6788509229375,1.6788509229375,1.6788509229675,1.6788509228895,1.6788509228895,1.6788509228895,1.6788509228895,1.6788509229095,1.6788509229095,1.6788509229295,1.6788509229295,1.6788509229195,1.6788509229195,1.6788509229465,1.6788509229465,1.6788509229665,1.6788509229665,1.6921719051905,1.6921719051705,1.6921719051702,1.6921719051702,1.6921719051705,1.6921719052015,1.6921719052015,1.6921719051565,1.6921719051565,1.6921719051465,1.6921719051885,1.6921719051885,1.6921719051485,1.6921719051985,1.6921719051985,1.6921719051885,1.6921719051885,1.6921719052315,1.6921719051815,1.6921719051815,1.6921719051815,1.6921719051645,1.6921719051645,1.6921719051915,1.6921719051915,1.6921719051615,1.6921719051615
"t46",0.5569477810365,0.5419729248035,0.3456822262835,0.345682226283,0.345682226283,0.3456822262755,0.12801929326,0,0.1292688758735,0.1292688758735,1.1772593903365,1.3697619218965,1.3697619218965,1.3697619219565,1.3697619218865,1.3697619218865,1.3697619218265,1.3697619218465,1.3697619218465,1.6788509229085,1.6788509229085,1.6788509229465,1.6788509229465,1.6788509229465,1.6788509229165,1.6788509229265,1.6788509229235,1.6788509229235,1.6788509229265,1.6788509229265,1.6788509228965,1.6788509229265,1.6788509229165,1.6788509229165,1.6788509229295,1.6788509229495,1.6788509229495,1.6788509229195,1.6788509229495,1.6788509229495,1.6788509228805,1.6788509229205,1.6788509229135,1.6788509229135,1.6788509229105,1.6788509229805,1.6788509229805,1.6788509229705,1.6788509229705,1.6788509229805,1.6788509229375,1.6788509229375,1.6788509229335,1.6788509229335,1.6788509229375,1.6788509229375,1.6788509229375,1.6788509229375,1.6788509229675,1.6788509228895,1.6788509228895,1.6788509228895,1.6788509228895,1.6788509229095,1.6788509229095,1.6788509229295,1.6788509229295,1.6788509229195,1.6788509229195,1.6788509229465,1.6788509229465,1.6788509229665,1.6788509229665,1.6921719051905,1.6921719051705,1.6921719051702,1.6921719051702,1.6921719051705,1.6921719052015,1.6921719052015,1.6921719051565,1.6921719051565,1.6921719051465,1.6921719051885,1.6921719051885,1.6921719051485,1.6921719051985,1.6921719051985,1.6921719051885,1.6921719051885,1.6921719052315,1.6921719051815,1.6921719051815,1.6921719051815,1.6921719051645,1.6921719051645,1.6921719051915,1.6921719051915,1.6921719051615,1.6921719051615
"t71",0.556947781043,0.54197292481,0.34568222629,0.3456822262895,0.3456822262895,0.345682226282,0.1292688758735,0.1292688758735,0,0.0445634105,1.177259390343,1.369761921903,1.369761921903,1.369761921963,1.369761921893,1.369761921893,1.369761921833,1.369761921853,1.369761921853,1.678850922915,1.678850922915,1.678850922953,1.678850922953,1.678850922953,1.678850922923,1.678850922933,1.67885092293,1.67885092293,1.678850922933,1.678850922933,1.678850922903,1.678850922933,1.678850922923,1.678850922923,1.678850922936,1.678850922956,1.678850922956,1.678850922926,1.678850922956,1.678850922956,1.678850922887,1.678850922927,1.67885092292,1.67885092292,1.678850922917,1.678850922987,1.678850922987,1.678850922977,1.678850922977,1.678850922987,1.678850922944,1.678850922944,1.67885092294,1.67885092294,1.678850922944,1.678850922944,1.678850922944,1.678850922944,1.678850922974,1.678850922896,1.678850922896,1.678850922896,1.678850922896,1.678850922916,1.678850922916,1.678850922936,1.678850922936,1.678850922926,1.678850922926,1.678850922953,1.678850922953,1.678850922973,1.678850922973,1.692171905197,1.692171905177,1.6921719051767,1.6921719051767,1.692171905177,1.692171905208,1.692171905208,1.692171905163,1.692171905163,1.692171905153,1.692171905195,1.692171905195,1.692171905155,1.692171905205,1.692171905205,1.692171905195,1.692171905195,1.692171905238,1.692171905188,1.692171905188,1.692171905188,1.692171905171,1.692171905171,1.692171905198,1.692171905198,1.692171905168,1.692171905168
"t72",0.556947781043,0.54197292481,0.34568222629,0.3456822262895,0.3456822262895,0.345682226282,0.1292688758735,0.1292688758735,0.0445634105,0,1.177259390343,1.369761921903,1.369761921903,1.369761921963,1.369761921893,1.369761921893,1.369761921833,1.369761921853,1.369761921853,1.678850922915,1.678850922915,1.678850922953,1.678850922953,1.678850922953,1.678850922923,1.678850922933,1.67885092293,1.67885092293,1.678850922933,1.678850922933,1.678850922903,1.678850922933,1.678850922923,1.678850922923,1.678850922936,1.678850922956,1.678850922956,1.678850922926,1.678850922956,1.678850922956,1.678850922887,1.678850922927,1.67885092292,1.67885092292,1.678850922917,1.678850922987,1.678850922987,1.678850922977,1.678850922977,1.678850922987,1.678850922944,1.678850922944,1.67885092294,1.67885092294,1.678850922944,1.678850922944,1.678850922944,1.678850922944,1.678850922974,1.678850922896,1.678850922896,1.678850922896,1.678850922896,1.678850922916,1.678850922916,1.678850922936,1.678850922936,1.678850922926,1.678850922926,1.678850922953,1.678850922953,1.678850922973,1.678850922973,1.692171905197,1.692171905177,1.6921719051767,1.6921719051767,1.692171905177,1.692171905208,1.692171905208,1.692171905163,1.692171905163,1.692171905153,1.692171905195,1.692171905195,1.692171905155,1.692171905205,1.692171905205,1.692171905195,1.692171905195,1.692171905238,1.692171905188,1.692171905188,1.692171905188,1.692171905171,1.692171905171,1.692171905198,1.692171905198,1.692171905168,1.692171905168
