,0,1,2,3,4,5,6,7,8,9
Gleasonia_duidana,14.849197,4.2872334,6.6993823,3.4632032,3.3028953,3.918886,1.3949887,7.1228237,6.063361,3.9479706
Cowiea_philippinensis,14.802341,4.2038097,6.721456,3.6247537,3.3680103,3.9093866,1.5941976,7.1073866,6.151694,3.9713905
Acrobotrys_discolor,14.904452,4.309439,6.611746,3.5843406,3.2580068,3.82463,1.4674009,7.192935,6.0160975,4.0409465
Batopedina_tenuis,14.905595,4.319741,6.617632,3.5570402,3.2545896,3.8337212,1.437658,7.19128,6.011602,4.030639
Galium_trichocarpum,15.65706,4.8304687,5.888956,2.3596299,2.7245243,4.2750287,0.53538716,5.593841,3.113649,1.4003665
Galium_amorginum,15.701782,4.7506647,5.811248,2.4305573,2.646808,4.35417,0.6084534,5.516059,3.0743878,1.3239468
Galium_curvihirtum,15.717765,4.699934,5.780177,2.5301926,2.6150377,4.392908,0.7187635,5.486062,3.1914258,1.3001063
Galium_sterneri,15.780575,4.7162476,5.772706,2.3323743,2.6084228,4.3910985,0.6357972,5.4772377,3.0590475,1.2836112
Galium_ostenianum,15.711335,4.8647375,5.9294214,2.414392,2.7647388,4.2354417,0.5839058,5.6348677,3.0549912,1.4418195
Asperula_gunnii,15.761984,4.6426973,5.699994,2.3811595,2.5356767,4.4649353,0.56581855,5.40455,3.0166874,1.2118081
Mycetia_griffithii,14.683212,4.314628,6.577353,3.514463,3.3274927,4.365626,1.485887,6.448998,5.38666,2.9243248
Hedyotis_novoguineensis,14.20618,4.2802463,6.7860208,3.6745455,3.5175061,4.5539265,1.6544491,6.1016264,5.2746143,2.809463
Kohautia_coccinea,14.278542,4.292889,6.662545,3.6539726,3.4867287,4.5550995,1.7495921,6.2434573,5.456265,2.8504405
Dimetia_brevipetiolata,14.299414,4.370763,6.8238597,3.7041812,3.4453878,4.6269417,1.681908,6.168175,5.4431005,2.7896664
Spermacoce_elaiosoma,14.190541,4.2055087,6.5375757,3.7549825,3.5974758,4.525109,1.8293086,6.173846,5.4718895,2.7877812
Galianthe_chiquitosiana,14.084204,4.263824,6.7418075,3.6637173,3.563904,4.66032,1.7118711,5.9610972,5.228418,2.6460812
Bouvardia_obovata,14.109424,4.216409,6.734825,3.5676675,3.5190127,4.6378903,1.6809324,5.988872,5.197872,2.6973457
Manettia_sabiceoides,14.157692,4.1487255,6.6172833,3.5690033,3.5759022,4.5240836,1.6765163,6.0997634,5.387038,2.7518108
Pentanisia_foetida,14.561613,4.2496433,6.632835,3.6083605,3.4253876,4.4098463,1.5782626,6.459571,5.505925,2.990593
Psychotria_alpestris,17.731977,0.5861249,-0.074809566,7.615964,4.406191,4.730332,5.7245665,10.824548,7.3584514,-0.03588752
Psychotria_lorenciana,17.797148,0.6585307,0.006667906,7.5453153,4.471096,4.8115816,5.648767,10.760173,7.283266,-0.07397295
Psychotria_hirsutissima,17.823307,0.7637501,0.10730478,7.4352155,4.532094,4.913085,5.539938,10.667422,7.1709723,-0.11819777
Psychotria_rigescens,17.853937,0.73165107,-0.017104318,7.4935203,4.497619,4.80055,5.61779,10.706183,7.236267,-0.09626675
Psychotria_homolleae,17.89141,0.6411682,-0.053451397,7.5737915,4.5576296,4.76733,5.672035,10.810352,7.3070183,-0.16526327
Myrmecodia_archboldiana,17.804098,0.68175346,0.09822657,7.5076313,4.5361495,4.9014244,5.5949173,10.736793,7.2351704,-0.12653802
Rudgea_apodantha,17.343311,0.19781758,0.5290877,7.662941,4.373436,5.4046063,5.778682,10.6695,7.4874663,0.3376036
Rudgea_sanblasensis,17.342556,0.14017476,0.45094535,7.7626696,4.3238187,5.504837,5.7354174,10.762637,7.508178,0.38502204
Rudgea_pungens,17.271166,0.1246112,0.57992154,7.848718,4.3056803,5.4400225,5.7592983,10.690089,7.5400076,0.4227618
