,0,1,2,3,4,5,6,7,8,9
t20,-1.0678946,-1.6668819,6.7023892,-0.6208498,5.3946867,6.9548225,-0.9291124,-0.48465648,3.6352727,-1.2489488
t21,-1.0628142,-1.6477913,6.6791525,-0.62051713,5.368104,6.8238125,-0.9176149,-0.48034546,3.546441,-1.2475612
t88,-1.0693374,-1.5949588,7.195026,-0.64158833,4.9521494,6.2015405,-0.6333787,-0.5989485,4.032586,-1.1928548
t89,-1.0702524,-1.5949658,7.194089,-0.64219177,4.9478664,6.199487,-0.6333042,-0.59889805,4.035977,-1.1924633
t64,-1.0778693,-1.5989952,7.195007,-0.6449339,4.9416847,6.17668,-0.6298664,-0.6153247,4.0108285,-1.187677
t65,-1.0797656,-1.5980282,7.1882663,-0.6458024,4.9475794,6.1660266,-0.634967,-0.61540276,3.9946296,-1.1882228
t66,-1.0800662,-1.5849651,7.198944,-0.6473364,4.9604397,6.1282787,-0.6231933,-0.6042121,4.030916,-1.1923466
t67,-1.0793031,-1.5862833,7.2004256,-0.64536536,4.970153,6.1408734,-0.6231097,-0.604442,4.038623,-1.1946002
t52,-1.0729004,-1.5917774,7.19531,-0.64853746,4.9510984,6.1950884,-0.63081545,-0.59507686,4.0499406,-1.1844823
t80,-1.0783503,-1.580643,7.1731505,-0.6489851,4.921418,6.143153,-0.62416273,-0.5924951,4.0293136,-1.1849717
t81,-1.07838,-1.5792179,7.1727552,-0.6493472,4.9241,6.1391315,-0.6226609,-0.592403,4.031711,-1.1844507
t95,-1.0788571,-1.6077315,7.195009,-0.62738746,5.0626364,6.2702365,-0.61891365,-0.5647657,4.02291,-1.1652335
t96,-1.0789865,-1.6080573,7.1965303,-0.62749463,5.0646615,6.2717013,-0.6193101,-0.5648997,4.023216,-1.1657223
t92,-1.0788288,-1.6077595,7.192593,-0.6272018,5.0649824,6.2724705,-0.61984503,-0.5643229,4.0246196,-1.1652974
t50,-1.0715107,-1.6025763,7.1543736,-0.64096034,5.023033,6.3087144,-0.64839447,-0.57086676,4.042989,-1.1650695
t51,-1.0690919,-1.6118414,7.168633,-0.6364021,5.0486903,6.32242,-0.64702404,-0.57195634,4.023014,-1.1678379
t3,-1.0482854,-1.6362358,6.3716793,-0.6066481,5.2029667,6.9063225,-0.96747345,-0.4362382,3.4198093,-1.2520941
t18,-0.90184784,-1.7057984,5.7071843,-0.5147383,5.306483,7.595864,-1.3753214,-0.27239582,1.3485895,-1.2893286
t19,-0.90128946,-1.7011594,5.604862,-0.4997395,5.3147507,7.5862846,-1.3684167,-0.24123366,1.5198765,-1.2791022
t28,-0.91500187,-1.739756,5.673905,-0.533275,5.311246,7.4032793,-1.4042997,-0.3008117,1.3823603,-1.2679838
t70,-0.92415285,-1.7369446,5.568091,-0.5333652,5.258333,7.384027,-1.3993785,-0.2906384,1.3475997,-1.2449148
t71,-0.92154807,-1.7357044,5.560852,-0.5321793,5.255848,7.385334,-1.4008543,-0.2888829,1.3342984,-1.2429688
t27,-0.8293047,-1.6282707,5.5915337,-0.4833665,5.0021305,7.038225,-1.338757,-0.22140825,0.41901597,-1.12162
t31,-0.83532774,-1.6112422,5.5335,-0.47032666,5.046729,7.0505857,-1.331986,-0.19588192,0.41753367,-1.1325191
t32,-0.8416974,-1.6050183,5.5467706,-0.48398262,4.994367,7.0071025,-1.3323325,-0.20156014,0.39762226,-1.13032
t35,-0.84233105,-1.6467028,5.528393,-0.48184952,5.0107546,7.1235933,-1.3374528,-0.24979575,0.29157516,-1.1230288
t36,-0.8524026,-1.653093,5.572046,-0.47874212,5.042563,7.153295,-1.3345953,-0.24627045,0.28569177,-1.1351088
t72,-0.7857373,-1.626996,5.639355,-0.4711082,5.0170856,6.9508348,-1.2976348,-0.24466132,0.12248983,-1.0889648
t73,-0.78527945,-1.6247015,5.639246,-0.47021174,5.028268,6.945801,-1.2964655,-0.2416807,0.121670626,-1.0894532
t60,-0.7810091,-1.6276711,5.632632,-0.4684735,4.971202,6.9918776,-1.3113552,-0.23828018,0.12115171,-1.0880969
t61,-0.7772365,-1.6248,5.602177,-0.4676561,4.9712763,6.988298,-1.3114479,-0.23464397,0.13166119,-1.0853194
