,0,1,2,3,4,5,6,7,8,9
t13,8.220714,2.9662445,3.6323006,4.2865124,4.9022074,6.0805545,5.520442,6.747026,11.557675,-0.8476798
t70,8.216193,2.9191668,3.4813852,4.269934,4.8128304,6.083112,5.468178,6.774221,11.479318,-1.1013947
t89,8.138812,2.9029272,3.559794,4.4195247,4.939577,6.0358176,5.523214,6.874026,11.5047655,-0.940957
t90,8.180369,2.999865,3.5375638,4.311714,4.8671556,6.016995,5.5503364,6.822804,11.5272,-0.8673457
t48,8.097288,2.8374014,3.6332843,4.460989,4.7696342,6.2131486,5.315895,6.893221,11.504735,-0.9751038
t93,8.159852,2.9143724,3.6191423,4.389332,4.667254,6.288333,5.2426076,6.934975,11.472152,-0.91106397
t94,8.111472,2.8319204,3.6533687,4.45338,4.8346367,6.2013044,5.3179474,6.8871684,11.505921,-0.9421089
t7,8.534167,3.0999002,3.674815,4.1506486,4.929365,6.217467,5.454023,6.8155513,11.508515,-0.6984396
t49,8.452155,2.9786642,3.5606537,4.179157,4.892712,6.251402,5.2788744,7.0301924,11.348896,-0.8523814
t50,8.3265505,2.9427812,3.5683436,4.2763176,4.892233,6.15939,5.385688,6.921052,11.432323,-0.9180356
t21,9.899943,3.560028,4.4590116,3.4051132,4.9129806,6.112287,5.4409437,6.419057,11.087016,0.22468045
t23,10.023877,3.6317093,4.5802526,3.3224049,5.0454383,6.1804476,5.343633,6.3703103,11.087959,0.37850818
t24,9.916767,3.4846518,4.46437,3.4507756,4.967923,6.106422,5.4247103,6.5300646,11.199359,0.28526804
t34,9.977464,3.6592622,4.6373124,3.147624,5.101225,6.2062097,5.4759097,6.3012657,11.026834,0.2851349
t64,9.863361,3.617337,4.5871444,3.1853697,5.0032864,6.2069664,5.4284444,6.319192,11.022149,0.14380565
t65,9.855646,3.5465643,4.5294333,3.2490911,5.0008516,6.232624,5.447469,6.422147,11.121234,0.20034824
t42,9.141584,3.2834933,3.9154298,3.5840466,5.13416,6.3830247,5.337432,6.594345,11.438947,-0.56975836
t43,9.145348,3.256525,3.796517,3.5563414,5.063434,6.482126,5.4782166,6.6789703,11.5075445,-0.23890212
t73,9.272781,3.3749616,4.0757275,3.5888395,4.9629173,6.367196,5.5004253,6.6119523,11.273177,-0.1854748
t74,9.212247,3.5051992,3.98619,3.5864053,5.0340233,6.529498,5.5726557,6.6561666,11.323045,-0.23686855
t40,9.28235,3.4272077,3.779859,3.6458926,5.268388,6.3853655,5.441252,6.798373,11.374208,-0.30650544
