"","sp24","sp27","sp30","sp31","sp33","sp41","sp42","sp45","sp47","sp48","sp49","sp51","sp52","sp55","sp56","sp60","sp62","sp64","sp69","sp70","sp73","sp74","sp76","sp78","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp103","sp104","sp105","sp107","sp108","sp110","sp111","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp123","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp134","sp135","sp136","sp137","sp138","sp139","sp140","sp141","sp142","sp143","sp144","sp145","sp146","sp147","sp148","sp149","sp150","sp151","sp152","sp153","sp154","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp162","sp163"
"sp24",0,4.96305095726758,11.7319683690138,4.93496914329595,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,6.46787892491835,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.96305095726758,4.96305095726758,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.96305095726758,4.96305095726758,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138
"sp27",4.96305095726758,0,11.7319683690138,4.96305095726757,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,6.46787892491835,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.09742532631659,4.09742532631659,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.09742532631659,4.09742532631659,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138
"sp30",11.7319683690138,11.7319683690138,0,11.7319683690138,6.6094353536087,10.3929803346306,4.14145397189239,11.7319683690138,6.6094353536087,10.0110576220502,10.0110576220502,11.7319683690138,6.6094353536087,10.3929803346306,10.3929803346306,10.0110576220502,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,10.0110576220502,10.0110576220502,6.6094353536087,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,4.14145397189239,10.3929803346306,3.53688978639246,3.53688978639246,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,6.6094353536087,3.53688978639246,3.53688978639246,10.3929803346306,6.6094353536087,6.6094353536087,6.6094353536087,3.53688978639246,3.53688978639246,11.7319683690138,11.7319683690138,4.14145397189239,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,11.7319683690138,11.7319683690138,4.1414539718924,4.1414539718924,4.1414539718924,4.1414539718924,10.3929803346306,6.6094353536087,11.7319683690138,11.7319683690138,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,3.53688978639246,3.53688978639246,6.6094353536087,6.6094353536087,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306
"sp31",4.93496914329595,4.96305095726757,11.7319683690138,0,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,6.46787892491835,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.96305095726757,4.96305095726757,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,4.96305095726758,4.96305095726758,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138
"sp33",11.7319683690138,11.7319683690138,6.6094353536087,11.7319683690138,0,10.3929803346306,6.6094353536087,11.7319683690138,3.34847913732413,10.0110576220502,10.0110576220502,11.7319683690138,5.63790256637859,10.3929803346306,10.3929803346306,10.0110576220502,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,5.63790256637859,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,3.87612978976491,10.0110576220502,10.0110576220502,3.34847913732413,5.63790256637859,3.34847913732413,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,6.6094353536087,10.3929803346306,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,3.87612978976491,6.6094353536087,6.6094353536087,10.3929803346306,3.34847913732413,3.34847913732413,3.34847913732413,6.6094353536087,6.6094353536087,11.7319683690138,11.7319683690138,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,3.87612978976491,11.7319683690138,11.7319683690138,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,10.3929803346306,3.34847913732413,11.7319683690138,11.7319683690138,3.34847913732413,3.87612978976491,3.87612978976491,5.63790256637859,5.63790256637859,6.6094353536087,6.6094353536087,3.34847913732413,3.34847913732413,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,3.87612978976491,3.87612978976491,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306
"sp41",11.7319683690138,11.7319683690138,10.3929803346306,11.7319683690138,10.3929803346306,0,10.3929803346306,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,11.7319683690138,10.3929803346306,6.57180933944671,6.57180933944671,10.3929803346306,11.7319683690138,5.81186522257276,4.99413009242176,5.81186522257276,5.81186522257276,5.81186522257276,10.3929803346306,5.81186522257276,4.99413009242176,4.99413009242176,4.99413009242176,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.57180933944671,6.57180933944671,11.7319683690138,11.7319683690138,6.57180933944671,6.57180933944671,10.3929803346306,5.81186522257276,10.3929803346306,10.3929803346306,4.99413009242176,4.99413009242176,10.3929803346306,5.81186522257276,10.3929803346306,10.3929803346306,10.3929803346306,4.99413009242176,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,5.81186522257276,5.81186522257276,6.57180933944671,2.88779472643373,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,4.99413009242176,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,4.99413009242176,4.99413009242176,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,4.99413009242176,5.81186522257276,5.81186522257276,4.99413009242176,4.99413009242176,10.3929803346306,10.3929803346306,5.81186522257276,5.81186522257276
"sp42",11.7319683690138,11.7319683690138,4.14145397189239,11.7319683690138,6.6094353536087,10.3929803346306,0,11.7319683690138,6.6094353536087,10.0110576220502,10.0110576220502,11.7319683690138,6.6094353536087,10.3929803346306,10.3929803346306,10.0110576220502,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,10.0110576220502,10.0110576220502,6.6094353536087,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,2.84404301232452,10.3929803346306,4.14145397189239,4.14145397189239,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,6.6094353536087,4.14145397189239,4.14145397189239,10.3929803346306,6.6094353536087,6.6094353536087,6.6094353536087,4.14145397189239,4.14145397189239,11.7319683690138,11.7319683690138,2.84404301232452,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,6.6094353536087,11.7319683690138,11.7319683690138,2.84404301232452,2.84404301232452,2.84404301232452,2.84404301232452,10.3929803346306,6.6094353536087,11.7319683690138,11.7319683690138,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,4.14145397189239,4.14145397189239,6.6094353536087,6.6094353536087,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306
"sp45",11.7235302104867,11.7235302104867,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,0,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,3.45342530897482,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,3.45342530897482,3.45342530897482,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,2.78575288965175,2.78575288965175,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7235302104867,11.7235302104867,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138,11.7319683690138
"sp47",11.7319683690138,11.7319683690138,6.6094353536087,11.7319683690138,3.34847913732413,10.3929803346306,6.6094353536087,11.7319683690138,0,10.0110576220502,10.0110576220502,11.7319683690138,5.63790256637859,10.3929803346306,10.3929803346306,10.0110576220502,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,5.63790256637859,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,3.87612978976491,10.0110576220502,10.0110576220502,3.11362886725463,5.63790256637859,3.11362886725463,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,6.6094353536087,10.3929803346306,6.6094353536087,6.6094353536087,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,3.87612978976491,6.6094353536087,6.6094353536087,10.3929803346306,3.11362886725463,2.76033577848433,2.76033577848433,6.6094353536087,6.6094353536087,11.7319683690138,11.7319683690138,6.6094353536087,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,3.87612978976491,11.7319683690138,11.7319683690138,6.6094353536087,6.6094353536087,6.6094353536087,6.6094353536087,10.3929803346306,3.11362886725463,11.7319683690138,11.7319683690138,3.11362886725463,3.87612978976491,3.87612978976491,5.63790256637859,5.63790256637859,6.6094353536087,6.6094353536087,3.11362886725463,3.11362886725463,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,3.87612978976491,3.87612978976491,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306
"sp48",11.7319683690138,11.7319683690138,10.0110576220502,11.7319683690138,10.0110576220502,10.3929803346306,10.0110576220502,11.7319683690138,10.0110576220502,0,2.72372124867974,11.7319683690138,10.0110576220502,10.3929803346306,10.3929803346306,3.79965125146259,11.7319683690138,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,3.79965125146259,3.79965125146259,10.0110576220502,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,11.7319683690138,11.7319683690138,10.3929803346306,10.3929803346306,10.0110576220502,10.3929803346306,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,3.79965125146259,10.3929803346306,10.0110576220502,10.0110576220502,10.0110576220502,10.3929803346306,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,11.7319683690138,11.7319683690138,10.0110576220502,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.0110576220502,11.7319683690138,11.7319683690138,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.3929803346306,10.0110576220502,11.7319683690138,11.7319683690138,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,10.0110576220502,3.79965125146259,3.79965125146259,10.3929803346306,10.3929803346306,3.79965125146259,3.79965125146259,10.0110576220502,10.0110576220502,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,10.3929803346306,3.79965125146259,3.79965125146259,10.3929803346306,10.3929803346306
