"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_spurium",-0.104114351493762,-0.0849709148310566,-0.00770128543594669,-0.104006595291521,0.00949529390625159,0.00166218675622555,-0.0336325437735559,-2.07259749586684e-05,-0.00226747571072553,6.60289516011397e-05,-0.000172352434180899,6.04145621309572e-05,0.000249226164593874,-3.78925915163044e-06,-2.31018838630346e-07,1.68645497220458e-06,-3.98757166389005e-05,9.83016426690221e-07,-9.97389247500454e-06,0.00249556228107842,-0.104568910151778,6.18561105723741e-05,-2.57791675592542e-05,0.00419881258067207,-3.77456163173059e-16,-1.59734740305177e-05,-8.98664899764898e-05,0.0132720647683696,-3.62834046862714e-05,-1.99141784056055e-06,3.95874646434497e-05,-3.71665909864747e-05,1.05775141571055e-16,-0.00271544413592582,5.13698041473743e-15,-0.18234947055847,-6.37692374746322e-14,0.0499424822001039,-7.8495638595553e-06,-3.93387063934175e-06,-2.96035484511433e-15,-2.92272847966765e-07,6.84825180411137e-07,-1.35127995295691e-14,-0.133654564705038,2.76369045995938e-05,2.94129168249328e-15,-2.40650437916964e-15,-3.37257276443296e-16,1.0667907129231e-16,-6.48485094969682e-15,-0.247970826662321,6.9585964362768e-07,3.30609200403905e-15,0.206312120826631,0.228658428365856,-0.0984550618984352,0.802570855385901,-0.290982109660234,6.88019919521488e-14,-1.70863380338208e-15,7.78100475549963e-07,0.0131018448662079,0.000544237211968854,1.57230133929539e-15,-2.26660049104132e-15,1.04164300320752e-15,1.5399139634744e-15,1.39503840290104e-15,5.81941399256542e-15,-1.80250914871506e-15,1.49170615229937e-15,-1.20443585039197e-06,1.90465448057254e-15,2.32255408663028e-16,-0.00912729101651154,2.12816253620406e-15,3.36981175668647e-15,-4.00727329990154e-17,1.90114303172604e-15,-1.28163273402287e-15,-0.00155897841340131,-9.44669877742316e-08,-5.34316281597853e-16,-1.08970858463934e-15,1.80677522268802e-16,-8.7771709186078e-16,1.21180013440837e-15,0.000681547492452316,-4.2537910542602e-05,-0.0013958064397786,-2.43438380928252e-16,-2.35997182090681e-08,-3.9995342033339e-15,4.48922130162431e-16,-3.4355452168303e-15,-4.83490747094412e-15,-2.56105285363977e-14,3.16895578523126e-15
"Galium_binifolium",-0.104114351493762,-0.0849709148310569,-0.00770128543594711,-0.104006595291521,0.0094952939062515,0.00166218675622373,-0.0336325437735586,-2.07259749574919e-05,-0.00226747571072721,6.60289516007539e-05,-0.000172352434182685,6.04145621348287e-05,0.000249226164594089,-3.78925915153887e-06,-2.31018839626994e-07,1.686454971333e-06,-3.9875716636311e-05,9.83016430948367e-07,-9.97389247451274e-06,0.00249556228108024,-0.104568910151784,6.18561105741598e-05,-2.57791675615137e-05,0.00419881258067592,7.3890703660683e-16,-1.59734740355323e-05,-8.98664899753787e-05,0.0132720647683694,-3.62834046852283e-05,-1.99141784193109e-06,3.95874646436669e-05,-3.71665909960272e-05,1.05546475691461e-15,-0.00271544413592556,1.49493946563785e-14,-0.182349470558431,-6.07266254133431e-14,0.0499424822000624,-7.8495638605667e-06,-3.93387060522439e-06,-1.9851692630612e-15,-2.92272842473111e-07,6.84825186416124e-07,-7.71390291953008e-15,-0.133654564705064,2.76369046080626e-05,4.86273240633494e-15,2.38066155126538e-15,-4.06056355695433e-16,1.29309067530658e-14,-1.37066533069561e-15,-0.247970826662308,6.95859807597085e-07,-4.93904398613851e-14,-0.890125229878585,0.105660578195503,-0.0517184051737437,0.0424530997760524,0.159277090530992,-8.4119533780602e-13,2.14643021656015e-13,7.78100412368332e-07,0.0131018448661652,0.000544237211877584,6.58822600568798e-15,-8.89967741543763e-16,-3.91235338258674e-15,3.50541237374271e-15,-5.88898017652803e-15,-1.22301370974986e-14,-3.19040905965473e-15,-3.94797721186499e-15,-1.20443586149576e-06,1.78401462877014e-14,2.54977301479539e-15,-0.00912729101652789,-1.04583893046834e-15,-6.59218131209289e-14,1.18673557784688e-15,-2.42819124920715e-15,-2.18679419805984e-15,-0.00155897841339619,-9.44669948781986e-08,3.15778987740453e-15,5.84390000565407e-15,-8.5850428897411e-16,-2.10011667676342e-15,2.75649907097298e-16,0.00068154749243657,-4.25379105477364e-05,-0.00139580643973307,-1.31660244877203e-15,-2.35997131098393e-08,2.95963806538012e-15,-1.2708127631795e-14,4.28033095860649e-15,-2.14513646301893e-14,-2.85481958980802e-14,1.11253532947117e-14
"Galium_tenuissimum",-0.104114351493762,-0.0849709148310566,-0.00770128543594676,-0.104006595291521,0.00949529390625101,0.00166218675622581,-0.0336325437735556,-2.07259749575059e-05,-0.00226747571072516,6.60289516008076e-05,-0.000172352434181226,6.04145621310441e-05,0.000249226164593604,-3.78925915199847e-06,-2.31018836955804e-07,1.68645497367658e-06,-3.98757166373489e-05,9.83016427541461e-07,-9.97389247385371e-06,0.00249556228107663,-0.104568910151774,6.18561105735502e-05,-2.57791675580775e-05,0.00419881258067023,7.01079989040998e-17,-1.59734740325071e-05,-8.98664899738899e-05,0.0132720647683743,-3.62834046871726e-05,-1.99141784258851e-06,3.95874646445278e-05,-3.71665909811199e-05,-1.24342635076903e-15,-0.00271544413592803,6.9336877228615e-15,-0.182349470558482,-6.35504386769261e-14,0.0499424822001253,-7.84956385116491e-06,-3.93387063986649e-06,-8.17303159222096e-16,-2.92272853847468e-07,6.84825187144699e-07,-1.7381541235764e-14,-0.133654564705007,2.76369045961285e-05,2.25548180144892e-15,3.28680068053633e-15,-2.76715509632099e-15,-2.59772535276345e-15,-1.09964812012023e-14,-0.247970826662292,6.9585967201401e-07,5.87576275394861e-14,0.217495206983635,-0.677018372097196,-0.130945932150531,0.1112208661927,0.546038802551544,6.66388466213033e-13,-2.46011183895462e-13,7.78100508389876e-07,0.013101844866372,0.000544237212030781,2.06362045691533e-15,-7.80850004888913e-15,-1.76826731551046e-15,-1.49781778358528e-15,-2.46363992763007e-15,-1.2050931396756e-14,2.81803966686112e-15,2.58278612920801e-15,-1.20443585504459e-06,-9.80262803245995e-15,2.06400239886868e-16,-0.00912729101649354,-2.82445798554035e-15,3.25323466262153e-14,-5.07036566909699e-16,-6.33771338778913e-18,-1.2729186704362e-15,-0.00155897841340864,-9.44669886810125e-08,7.31582343662758e-16,-3.4264647048285e-15,2.06774454037834e-15,4.77054005375053e-15,5.92371449402718e-15,0.000681547492460136,-4.25379105485338e-05,-0.00139580643979523,1.98747136959329e-15,-2.35997096576114e-08,-7.76961015937576e-16,-1.70313577243771e-15,-3.95158129975687e-15,7.57483519481095e-15,-1.84404042063638e-14,6.20710379417703e-15
"Galium_concinnum",-0.104114351493762,-0.0849709148310571,-0.00770128543594686,-0.104006595291519,0.00949529390625167,0.00166218675622546,-0.0336325437735553,-2.07259749584466e-05,-0.0022674757107252,6.60289516006753e-05,-0.000172352434181309,6.04145621317726e-05,0.00024922616459371,-3.78925915186567e-06,-2.3101883900553e-07,1.68645497280444e-06,-3.98757166403021e-05,9.83016426804276e-07,-9.9738924742046e-06,0.00249556228107784,-0.104568910151775,6.18561105725131e-05,-2.57791675590586e-05,0.00419881258067163,3.7565268860352e-16,-1.59734740316486e-05,-8.98664899759619e-05,0.0132720647683704,-3.6283404686581e-05,-1.99141784227831e-06,3.95874646436218e-05,-3.716659098374e-05,1.07067657188525e-15,-0.00271544413593067,4.94047038599804e-15,-0.182349470558455,-6.41378952176725e-14,0.0499424822001014,-7.84956386057961e-06,-3.93387063369276e-06,-2.41314860417254e-15,-2.92272831540662e-07,6.84825180088707e-07,-1.35801197619845e-14,-0.133654564705029,2.76369046033007e-05,2.19953692272492e-15,-2.61280306288083e-15,1.05448685511162e-14,3.60390263061478e-15,-6.47991148607399e-15,-0.247970826662322,6.95859660842709e-07,5.18596652353099e-15,0.317823968342613,0.62941814178507,0.224522609573348,-0.274943588781641,0.458420856910287,5.20227433659525e-13,-1.79209089999269e-14,7.78100501378661e-07,0.0131018448662733,0.00054423721196857,-8.80293603597344e-15,1.17620711025795e-14,4.33304416731266e-15,2.98900970981258e-15,2.75400712820206e-15,2.03154782994801e-15,-1.07715831664275e-15,1.53900094986751e-15,-1.20443584151095e-06,-1.69004052129386e-14,-1.01177655084542e-17,-0.00912729101651275,-7.44936030543857e-16,4.24763966343155e-15,-2.20686391278949e-15,2.58903273332679e-15,3.71350062136351e-15,-0.00155897841339987,-9.44670034433396e-08,-1.91258341659345e-16,2.85924961130864e-15,-7.48314090229823e-16,-1.5052429922817e-15,-5.33469470507683e-16,0.000681547492455665,-4.25379105385286e-05,-0.00139580643978843,-2.67600275435001e-15,-2.3599713944326e-08,-5.21933806467719e-15,9.63351291497402e-15,-9.72247181632797e-16,-6.83004469620781e-15,-2.32543401831121e-14,6.25011843476522e-15
"Galium_propinquum",-0.104114351493762,-0.0849709148310566,-0.00770128543594673,-0.104006595291521,0.00949529390625163,0.00166218675622553,-0.0336325437735559,-2.07259749584359e-05,-0.00226747571072584,6.60289516011767e-05,-0.000172352434181225,6.04145621311579e-05,0.000249226164593696,-3.78925915175018e-06,-2.31018838235564e-07,1.68645497207997e-06,-3.98757166393884e-05,9.83016427238812e-07,-9.97389247485853e-06,0.002495562281079,-0.10456891015178,6.18561105728118e-05,-2.57791675594879e-05,0.0041988125806724,1.1679814829712e-15,-1.59734740323608e-05,-8.98664899757176e-05,0.0132720647683744,-3.62834046863406e-05,-1.99141784107677e-06,3.95874646455317e-05,-3.7166590987974e-05,6.33399115365042e-16,-0.00271544413593002,7.12366587088933e-15,-0.182349470558479,-6.48666424861205e-14,0.0499424822001073,-7.84956386033559e-06,-3.93387063353022e-06,-6.23110412213213e-15,-2.92272848599967e-07,6.84825183684425e-07,-1.18793607935609e-14,-0.133654564705029,2.76369046063162e-05,4.37571321831908e-15,-1.24854344411131e-15,-5.10806093637933e-16,1.04077544381903e-14,-1.09191884971155e-15,-0.247970826662333,6.95859669136172e-07,-3.1474425300951e-14,0.0205304896745174,-0.286408791584421,0.70596828854031,-0.21021286568683,-0.456400222508044,-3.532854528883e-13,4.12456849296356e-14,7.78100502969002e-07,0.0131018448662114,0.000544237212009127,8.63932097115345e-17,-8.05419269943695e-16,5.12169924828158e-16,2.86393180641496e-15,-4.49591808085081e-15,5.41293572917925e-17,-1.000349341452e-15,-2.8109699690815e-15,-1.20443584975702e-06,-1.32478322237081e-16,3.89886439989003e-17,-0.00912729101651302,4.05613875204986e-15,1.10553860025149e-14,6.58370329287785e-16,8.95792723581474e-16,-5.38381329665638e-18,-0.00155897841340192,-9.44669911954054e-08,-4.58919957016635e-16,-1.70640344782474e-15,-1.16895176279733e-15,-1.51667759453284e-15,-3.20637387413474e-15,0.000681547492453781,-4.25379105497463e-05,-0.00139580643978211,-4.62509590834468e-15,-2.35997163100195e-08,-3.13663132691343e-15,1.32004273651401e-15,-2.70551783704214e-15,-1.72054210358998e-15,-2.19705019938083e-14,1.48255082418538e-15
"Galium_sterneri",-0.104114351493762,-0.0849709148310566,-0.00770128543594717,-0.10400659529152,0.00949529390625139,0.00166218675622551,-0.0336325437735563,-2.07259749585022e-05,-0.00226747571072385,6.60289516014029e-05,-0.00017235243418095,6.04145621308985e-05,0.000249226164592606,-3.78925915216656e-06,-2.31018838321255e-07,1.6864549724597e-06,-3.98757166384722e-05,9.83016428292273e-07,-9.97389247466681e-06,0.0024955622810781,-0.104568910151781,6.18561105720348e-05,-2.57791675593762e-05,0.00419881258067057,7.8941925171738e-16,-1.5973474031011e-05,-8.98664899766181e-05,0.0132720647683754,-3.62834046866069e-05,-1.99141784011967e-06,3.95874646476962e-05,-3.71665909870667e-05,9.83926729612448e-16,-0.00271544413592725,6.3466377371533e-15,-0.182349470558473,-6.40143100960004e-14,0.0499424822000971,-7.84956385917487e-06,-3.93387063763373e-06,1.24027576373792e-15,-2.92272850424402e-07,6.84825184120002e-07,-1.32353076938544e-14,-0.13365456470503,2.76369046057814e-05,4.90896720167677e-15,-2.6254213617454e-16,-9.93580932898526e-16,-1.48136625551857e-15,-9.44792163897174e-15,-0.247970826662303,6.95859676631991e-07,1.29070167055566e-14,0.127963444051166,-0.000309984664815573,-0.649371498890988,-0.471088366886189,-0.416354417824507,-6.24017574224996e-14,1.43628530432476e-14,7.78100486211077e-07,0.0131018448662315,0.0005442372119659,-5.03144818093556e-15,-1.36290450875122e-15,-7.88764870168871e-16,4.22507978549822e-15,1.02586395151586e-15,1.49777914369476e-15,6.01582690949367e-15,-1.79851521501609e-16,-1.20443584972653e-06,4.55557632848469e-15,-9.6320213822921e-16,-0.00912729101651162,1.93244119197779e-16,1.19135699283045e-14,-4.89739334466923e-16,2.17954537367059e-15,1.05085294913592e-15,-0.00155897841340398,-9.44669902878054e-08,-5.45506456924411e-16,-2.63258836621268e-16,-4.78117762466437e-16,-1.0334800589944e-15,1.49056433934264e-16,0.000681547492453556,-4.25379105350233e-05,-0.00139580643978005,1.90603860887709e-15,-2.35997162012304e-08,-2.63100081779939e-15,1.11988719941682e-14,-2.79988164197724e-15,-2.33765535659568e-17,-2.14549132556221e-14,1.59797955607734e-15
"Galium_porrigens",-0.104938015296464,-0.0861671660413718,-0.00791701034117642,-0.110468066568945,0.0101926096921573,0.00179981753670167,-0.0402596723821878,-2.55013019603108e-05,-0.00310063276042367,9.05365209508564e-05,-0.000242885690797546,8.75617936974936e-05,0.000362450509445941,-5.63534544274849e-06,-3.48468029810216e-07,2.7204421443999e-06,-7.14922443554778e-05,1.7963048403486e-06,-1.84178313837868e-05,0.00531391947920605,-0.23008571027726,0.000144652867642352,-7.24946109363151e-05,0.0142541792122626,1.44631548916582e-15,-7.52320978065343e-05,-0.000936039707217076,-0.385189845402272,0.000313673632788572,8.88105102785536e-06,-0.000163669028941372,0.000113324545290192,-5.95395483431151e-16,0.00704313806502664,-1.04057343935859e-14,0.299525596059906,1.05541405011879e-13,-0.0577092226849149,9.00397575231671e-06,4.54223562126567e-06,1.44096465776377e-15,-6.60493725109353e-07,2.70043634244107e-07,-1.18105476191613e-15,-0.0166285171101194,-2.37004076215587e-06,-1.25227971915259e-15,-1.90115412115166e-15,-2.92784688164608e-16,-2.40304306793456e-16,1.02492421419624e-15,0.0224750227626759,-3.73536021051561e-08,-1.09502897144783e-15,-1.48769885299771e-14,3.02015357167562e-15,1.53523027623947e-15,2.17360851539894e-15,-4.51375048449165e-15,-7.92502671216103e-16,-9.69764293004671e-16,4.23939619918486e-08,0.000736223898349521,3.2470779858344e-05,6.90270888783442e-16,1.29354458895326e-16,1.47608448153617e-15,-1.99849075085796e-15,-1.25067916750379e-15,-1.99885424689484e-15,2.51188459100357e-15,-5.08236105213573e-15,-2.38419934192315e-07,-4.17703682434345e-15,5.32810388694176e-15,-0.00201975989894021,-1.3819080348911e-15,1.47499421832499e-14,1.57755219633182e-15,-1.76722198154678e-15,4.21833158475188e-15,-0.000396658781051345,-2.47485022449607e-08,2.33549711240076e-15,-8.78996809975732e-15,-1.34136231356732e-15,-1.6291499616517e-15,-5.52588778185841e-15,0.000245421209539381,-1.92337281123815e-05,-0.402659197459257,6.32423951717336e-15,-1.86509686335187e-09,-1.6856403992852e-14,-1.9154918572985e-14,-3.81349967156135e-14,0.707106781186527,-1.91149196053468e-13,2.04129834787123e-13
"Galium_bolanderi",-0.104938015296464,-0.0861671660413718,-0.00791701034117638,-0.110468066568945,0.0101926096921577,0.00179981753670174,-0.0402596723821877,-2.55013019605788e-05,-0.00310063276042401,9.05365209503745e-05,-0.000242885690797208,8.75617936973485e-05,0.000362450509445808,-5.63534544259537e-06,-3.48468030158652e-07,2.72044214395759e-06,-7.14922443554452e-05,1.79630483988307e-06,-1.84178313844225e-05,0.0053139194792075,-0.230085710277261,0.000144652867643043,-7.24946109364117e-05,0.0142541792122633,1.1256820478004e-15,-7.5232097807759e-05,-0.000936039707217434,-0.385189845402272,0.00031367363278719,8.88105102315047e-06,-0.000163669028939683,0.000113324545289896,-1.98691780090085e-15,0.00704313806502537,-1.08132884242589e-14,0.299525596059907,1.04342942816076e-13,-0.0577092226849196,9.00397575123396e-06,4.54223561723903e-06,2.08088808015306e-15,-6.60493723819752e-07,2.70043630473741e-07,-1.64598673096568e-15,-0.0166285171101188,-2.370040762547e-06,-1.08687121245067e-15,9.49830242781114e-16,1.10514530170263e-16,3.20525415381994e-17,-1.35484050308798e-15,0.0224750227626748,-3.73536022577115e-08,8.01422198770585e-16,1.00752739484733e-14,-1.45491257930175e-14,-1.53696499971545e-15,-3.98986399474666e-17,-5.09661757241986e-15,-1.87566711443175e-16,2.12061487880774e-15,4.23939397403657e-08,0.000736223898350834,3.24707798591783e-05,5.28006467490516e-16,-2.49074518840715e-16,7.34386307835032e-16,2.4928210500552e-15,-2.20427990986457e-16,-5.55909802435977e-16,-2.63360050343819e-15,1.27362782267918e-15,-2.38419934363487e-07,3.82556366819908e-16,1.67398055986056e-15,-0.00201975989894067,4.29136378995259e-15,1.14174325818868e-14,2.03973689509387e-15,-1.05413415880694e-14,1.13077165263654e-15,-0.000396658781058245,-2.47485000061676e-08,5.79115617804802e-15,-1.25534434018614e-15,5.2681993038745e-15,5.29294030049713e-15,2.94512085426447e-15,0.000245421209557063,-1.92337281020672e-05,-0.402659197459199,2.2348917036568e-14,-1.86521629719662e-09,-7.07252686844845e-14,-1.22788389728599e-14,4.9077282113936e-14,-0.707106781186568,1.2944661642009e-13,-2.30831122692238e-13
"Galium_boreale",-0.104913837842765,-0.086132133952766,-0.0079107254099608,-0.110282056577695,0.0101726111375601,0.00179588238340032,-0.0400762800814421,-2.5370234395596e-05,-0.00307841632771358,8.98834703621334e-05,-0.000241019008822509,8.68481763833602e-05,0.000359476586340007,-5.58710775130428e-06,-3.45408961268583e-07,2.69389791863319e-06,-7.06970290895542e-05,1.77591876311007e-06,-1.82065638443685e-05,0.00524499901635091,-0.227030804896438,0.000142654411310641,-7.13914323415841e-05,0.014020964932941,1.10473430659983e-15,-7.38897190495712e-05,-0.000917473534496347,-0.376737761914623,0.00030639715234741,8.66063476594866e-06,-0.000159564702590198,0.000110341768696289,-1.44174366915762e-15,0.00685198414001002,-1.05270786238442e-14,0.290446202914483,1.00757409434519e-13,-0.0556824507373645,8.68433088489775e-06,4.37636139659797e-06,3.11182212235951e-15,-6.33495083416433e-07,2.58680719900968e-07,-1.81668391464749e-16,-0.0159131995656527,-2.26066453543073e-06,-9.09938741014921e-16,7.38809635271926e-16,-8.50207685885538e-17,3.10580331605959e-15,5.43446307665361e-16,0.0212986679233128,-3.52017276648317e-08,-6.58804231612565e-16,5.54140067166031e-14,-1.88044024795886e-14,4.8390111362373e-15,-3.9569042487031e-15,3.85108611666851e-16,1.21794460277199e-16,1.74236514379241e-17,3.91383736875787e-08,0.000679381824155134,2.99359653353823e-05,1.45521897313724e-15,-2.07324748129927e-16,-1.12699803295074e-16,-2.93870591771576e-15,3.68076955111098e-15,3.37756388053083e-15,-4.32189456741697e-16,3.30776222889073e-15,-2.02686009396442e-07,4.68687442195137e-15,-4.98889911594395e-15,-0.00165763391240231,1.49872547401377e-16,-2.08665061923249e-14,-4.72940463283089e-15,1.31323632760505e-14,-4.29537673616974e-15,-0.000299788395513117,-1.82075667640962e-08,-7.21020172990505e-15,5.19471879167056e-15,-4.52295958726675e-15,-6.74331258051158e-15,4.02350830727969e-15,7.25496702979638e-05,2.4450634661081e-06,0.822016453452625,-2.87196310036809e-14,-1.76971250450189e-08,8.33699949054465e-14,3.17833777557887e-14,-1.94831545261047e-14,2.98970818524627e-14,-1.35635649400814e-14,4.08549125363533e-14
"Galium_tinctorium",-0.104450235120921,-0.0854576287002407,-0.00778861107846368,-0.106590540255478,0.00977305029856514,0.00171683073320366,-0.0361670787749012,-2.25336882562244e-05,-0.00257075054795236,7.49409084248124e-05,-0.000197743299766147,7.00867419567077e-05,0.000289515885049344,-4.44080476666983e-06,-2.72256366742286e-07,2.04073781064737e-06,-5.03056525359813e-05,1.24950514218302e-06,-1.27304593056053e-05,0.00337117291495654,-0.143132184496553,8.67793674937829e-05,-3.90281527332044e-05,0.00689316336435469,-3.62555193500559e-16,-3.05143054999388e-05,-0.000267663011110137,-0.0524247503439966,1.02352542073945e-05,-1.07325661945492e-06,2.41746150757663e-05,-3.26267076900044e-05,1.25572199877283e-15,-0.00275756522346268,9.99367277207183e-15,-0.27204896468702,-9.43561183761339e-14,0.137768761318085,-2.31836885302159e-05,-1.43988474320136e-05,-1.71040441394882e-15,6.60910152750314e-06,-4.6322727770743e-06,5.15735215490975e-14,0.567435677097764,-4.73757584572941e-05,-9.62399695980525e-16,1.75895752817635e-15,-9.20260828250481e-17,-7.36028077546808e-15,5.50577497834645e-15,0.143703726435534,-1.72322180764257e-07,-1.31604263643374e-15,1.77358128183869e-14,2.92300905702092e-15,2.0643209364124e-15,-1.10328413072125e-15,-5.9986737799278e-15,-5.99617259608815e-16,5.77882964839607e-16,1.25707149212617e-07,0.00217225588644853,9.48558433239394e-05,-7.91767583146675e-18,-2.00069324111238e-15,-1.83976171312888e-15,-4.84283687633194e-17,-4.79709791925804e-15,5.80740855151438e-15,-3.53735565735807e-15,3.45430410991966e-14,-5.06104972881719e-07,5.1508493660901e-15,4.84545871544476e-15,-0.00409407882985951,1.4319776613398e-13,-0.707106781186544,-2.22498451972276e-14,-2.57662829972816e-14,-3.332700198813e-15,-0.00075227398794842,-4.62052427564509e-08,-1.10506163313514e-14,1.06768171069736e-14,5.59519671863995e-15,-6.19098407468359e-16,-1.16760320239391e-15,0.000363868267069949,-2.30985413793699e-05,-0.00169058064921485,-3.72950686466057e-15,-1.31693297247955e-08,-4.01562857617069e-15,5.2325160868434e-15,-3.7764534956921e-16,-3.22956138980293e-15,-2.50427364533426e-14,4.64499162169946e-15
