,0,1,2,3,4,5,6,7,8,9
Galium_spurium,10.19273,4.6061726,10.075059,8.616328,7.736263,4.926691,7.079989,0.91977274,7.249033,4.079924
Galium_binifolium,9.964217,4.642426,10.196761,8.822465,7.6849937,4.884318,7.1571894,0.6374548,7.428424,3.844978
Galium_tenuissimum,10.018421,4.657173,10.203452,8.751348,7.759465,4.8249598,7.044854,0.7532532,7.348404,3.887365
Galium_concinnum,9.91797,4.6598554,10.282455,8.795363,7.7066226,4.830201,6.9844613,0.7092597,7.2694235,3.994179
Galium_propinquum,10.102389,4.607049,10.155085,8.680436,7.800984,4.8108025,7.0649056,0.8447721,7.452292,3.8592594
Galium_sterneri,10.03662,4.5322948,10.122247,8.728403,7.6295505,5.0129037,7.2339625,0.7291656,7.481441,3.8427057
Galium_porrigens,10.0573435,4.8679338,9.757769,8.471813,7.7620997,4.687861,7.12127,0.8487929,7.191592,3.8207362
Galium_bolanderi,9.995358,4.914839,9.722619,8.548139,7.6482987,4.663588,7.238953,0.72316223,7.1405826,3.9361804
Galium_boreale,10.018219,4.883394,9.685106,8.512573,7.6834855,4.687603,7.2154665,0.7528938,7.177663,3.8994098
Galium_tinctorium,9.909821,4.733024,9.861417,8.671649,7.555932,4.8252897,7.3175135,0.62845767,7.4328976,3.893166
Galium_trifidum,9.836338,4.751567,9.79422,8.601905,7.4957523,4.8171396,7.285878,0.6403987,7.404079,3.9896462
Galium_lucidum,10.652004,7.5708423,10.149311,11.205496,7.322111,2.8103552,10.988152,3.2664714,6.6407113,4.954334
Galium_mexicanum,10.698813,7.5213695,10.242874,11.251583,7.393564,2.8974648,10.931199,3.2180579,6.6011295,5.052932
Galium_verum,10.713054,7.5057354,10.102374,11.352309,7.4331956,2.7617548,11.003731,3.2024043,6.6980543,4.969461
Galium_sylvaticum,10.590356,7.5780687,10.195341,11.253106,7.364642,2.788538,10.980552,3.2920518,6.568333,5.0004516
Galium_aparine,10.6302,7.434891,10.209859,11.161821,7.4020624,2.834022,10.835587,3.1683764,6.538657,5.0962067
Galium_saxatile,10.566852,7.5471997,10.0351,11.337648,7.5026016,2.7226598,10.997924,3.2659152,6.488635,4.997702
Galium_parisiense,10.752623,7.393525,10.12356,11.209865,7.337514,2.7151532,10.86187,3.1063485,6.689554,5.0612054
Galium_murale,10.732566,7.4397774,10.082278,11.227801,7.335319,2.698237,10.909998,3.1469655,6.6873164,5.021865
Sherardia_arvensis,9.805719,4.634885,10.063875,8.667322,7.5555286,4.8901076,7.082765,0.68119377,7.3872023,4.0211506
Asperula_molluginoides,9.8411255,4.7697444,10.105828,8.625152,7.686375,4.7306733,6.9303336,0.7247327,7.296032,4.03728
Rubia_tinctorum,9.744745,4.601968,10.017538,8.460512,7.517007,4.972955,7.055463,0.77953124,7.220579,4.3058057
Rubia_peregrina,9.799461,4.512949,9.901765,8.334291,7.5239005,5.068292,7.177461,0.85998887,7.333971,4.2585874
Kelloggia_galioides,9.74933,4.598341,10.000919,8.435125,7.5014286,4.981044,7.060471,0.78571445,7.214488,4.31421
Coprosma_propinqua,12.312477,4.3117404,8.604318,3.5699508,3.7960382,8.069546,9.368921,5.1084223,-0.58535516,5.22027
Nertera_dichondrifolia,12.337505,4.4266963,8.533555,3.5921166,3.863834,7.9485755,9.356177,5.0186796,-0.48456383,5.3043194
Nertera_granadensis,12.312437,4.3944535,8.551066,3.6270006,3.904542,7.9359035,9.381148,5.063198,-0.46233144,5.2534356
Oldenlandia_corymbosa,12.40581,4.2642016,8.641577,3.4546947,3.704304,8.115717,9.313515,5.096337,-0.62183166,5.2251062
Spermacoce_brachystema,12.259932,4.3574505,8.663499,3.4943964,3.6274285,8.150073,9.214012,5.0853205,-0.38991088,5.344386
Spermacoce_breviflora,12.373424,4.299843,8.573509,3.4797027,3.7707906,8.035441,9.239902,5.1069407,-0.46482354,5.2233977
Psychotria_marginata,13.108199,4.0809307,8.84996,2.9615138,3.0945091,8.212136,9.035103,4.644265,-0.703988,5.313814
Psychotria_chagrensis,13.0198555,4.0007434,8.9478,2.8526561,3.2485206,8.247969,9.023518,4.982926,-0.58437747,5.427168
Psychotria_brachypoda,12.983902,4.147805,8.936446,2.984702,3.2461522,8.132981,8.919165,4.821006,-0.56655496,5.3184843
Psychotria_papantlensis,13.012501,4.093109,8.814257,2.9647675,3.1773007,8.207431,9.054619,4.729162,-0.65784484,5.3443184
