"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t30",0.0357166021131734,0.0683311313360716,-0.24473940862109,-0.0154198545506277,-0.00547762508112512,-0.0144549989456157,-0.00583792687247452,-0.00124449991207437,-0.000473049347520431,-0.000788810483473928,5.4251650088815e-05,-0.0359998111616998,0.446470661223322,9.43271347442851e-05,-0.000240676276315398,-0.000455474471078493,7.35736841632135e-05,0.000105622516392826,-0.000372662493064371,-0.000524132792475071,0.00064366137815206,-0.048198294946262,-0.000220599856562495,0.000150073255721236,1.34647519379916e-06,-0.00088345836339949,-0.00126820689302765,-0.000145365151892374,-0.0010461386388679,1.07475263184374e-05,0.000584463967179633,-7.68167181524577e-05,-0.000110921296193684,0.0161034127331714,1.6079489625448e-06,2.32165367331047e-06,-8.02860567378851e-06,0.000362202766693275,-5.01462163812461e-06,3.03976791688009e-05,3.81814198490468e-05,1.88667270839987e-15,-2.97165582616353e-05,1.24523906402886e-05,1.90486664491782e-05,-6.11828790771716e-05,-0.00036480009962798,-2.1347319541348e-05,-1.05822068791408e-15,5.80300292033168e-05,-4.53719280551401e-05,7.46467452952875e-05,9.6537047147971e-15,0.848778363298447,-0.000113886111280981,-2.93871467287568e-15,-6.20693854948955e-05,0.000194473126834311,-0.000141654104613105,-8.18796325312634e-16,4.50287441882957e-16,-2.66427295843167e-15,-5.25716781298492e-16,0.000101200792339877,1.48394523819838e-17,0.0001817551564881,4.94529567721198e-16,-1.81478912601033e-15,-1.06317150794917e-14,2.02363160499685e-05,-1.86667541728835e-15,-2.08974406127123e-15,1.04253920822238e-05,-4.38851467060112e-16,-1.63424125616555e-05,-1.25279049052919e-05,-2.3882470426254e-16,-5.58313801116116e-16,-9.51864188992461e-16,1.12224306843708e-16,6.33727445945667e-06,1.68802981482122e-05,-1.08394777464782e-16,2.5434527087013e-16,2.58827523793396e-16,1.00987535521758e-16,2.6817654817999e-16,1.36198500415525e-05,-5.52520372625677e-16,1.65534818054744e-15,1.46941813251509e-15,-3.74966349757194e-16,-3.56273813953532e-16,5.68544482223173e-16,2.06811469209587e-16,1.35928501398782e-16,-1.06825132362332e-15,-8.97028993419549e-15,3.51460819526257e-15,-0.099999999999986
"t97",0.0359711572085085,0.0690587042441479,-0.248331633329566,-0.0157758183435344,-0.00567513817265694,-0.0153214490632084,-0.0063057798090025,-0.00134798077960712,-0.000514156840192839,-0.00086290489864819,6.07201124702517e-05,-0.0413464892049844,0.523995313595671,0.000112128873057248,-0.000294266759635175,-0.000558401708375037,9.14148898367702e-05,0.000134250830994308,-0.000483197831065983,-0.000688400520557801,0.000850598252842278,-0.0665068072956543,-0.000305832405248745,0.000211383308626088,1.97090397796663e-06,-0.00129973814755672,-0.00191909831857019,-0.000222415046308194,-0.00160833680445952,1.66158130187931e-05,0.000924625026201832,-0.000130514650833389,-0.000251387116819851,0.0425833879377102,4.92487110073381e-06,7.45148396411393e-06,-2.85208426226085e-05,0.00140679046236299,-2.46487927105385e-05,0.000178194234788284,0.000231856857225342,1.42164293828871e-16,0.00035359954829263,-7.50304850729153e-05,-0.000110361763010198,0.000128836193408603,0.000759699493580511,4.24525752789468e-05,3.89864409639845e-16,-7.01089451411852e-05,3.06154931114495e-05,-4.59680429737631e-05,-4.09809452079607e-15,-0.373067098937334,3.38755275780421e-05,2.03170771540038e-15,1.13665557757057e-05,-3.11552871810674e-05,2.00629641879691e-05,8.3753763921531e-16,-5.92979757151763e-16,4.70858962402856e-15,1.05766246810011e-15,1.42461460571653e-05,4.72557315563431e-16,2.82457766127264e-05,-4.08718052908566e-16,9.87834861609599e-16,1.45782060344163e-14,3.89601216910358e-06,1.26730308753171e-15,2.7562636826467e-15,2.57021766724976e-06,-3.31304688843632e-17,-5.13398020320195e-06,-4.28919157639044e-06,4.68529898847191e-16,-1.58772844711065e-15,-5.52392017695068e-16,3.07853410850121e-15,2.51706101263289e-06,6.77063665445827e-06,-1.60765541155392e-16,3.61838947493854e-15,-3.26785238738054e-14,-1.19734593242953e-15,2.52365123974431e-15,6.12607029183004e-06,-3.24758728372208e-16,2.03369057783476e-14,-9.1673296693699e-15,-2.23158929890985e-15,3.50277846680544e-16,6.80473931680083e-14,4.74807529203522e-15,2.27450438758888e-14,5.88225779235725e-14,0.707106781186541,8.19340734990079e-13,-0.100000000000052
"t98",0.0359711572085085,0.0690587042441482,-0.248331633329567,-0.0157758183435345,-0.00567513817265713,-0.0153214490632074,-0.00630577980900235,-0.00134798077960696,-0.000514156840192778,-0.000862904898647988,6.07201124714472e-05,-0.0413464892049854,0.523995313595669,0.000112128873058688,-0.000294266759633132,-0.000558401708374893,9.14148898348323e-05,0.000134250830992843,-0.000483197831064343,-0.000688400520558286,0.000850598252844853,-0.0665068072956513,-0.000305832405247655,0.000211383308625289,1.97090398036572e-06,-0.00129973814755295,-0.00191909831857062,-0.000222415046308637,-0.00160833680446076,1.66158130193153e-05,0.000924625026203244,-0.000130514650832959,-0.000251387116819829,0.0425833879377031,4.92487110024977e-06,7.4514839591749e-06,-2.85208426228347e-05,0.00140679046237153,-2.46487927087161e-05,0.000178194234787915,0.0002318568572222,-1.13716831826187e-15,0.000353599548293758,-7.503048507634e-05,-0.000110361763010368,0.000128836193409809,0.000759699493594272,4.24525752786619e-05,5.62985443680035e-16,-7.01089451444409e-05,3.0615493119161e-05,-4.59680429721851e-05,-3.8489112336491e-15,-0.373067098937337,3.38755275804648e-05,3.96400276319531e-16,1.13665557954502e-05,-3.11552871924088e-05,2.0062964196243e-05,-4.92325337299583e-16,-2.22674412182421e-16,-1.41301358067694e-15,-6.28935077117738e-16,1.42461460616834e-05,-2.81492313247951e-17,2.82457766222491e-05,2.63850846615002e-16,1.50777471924755e-16,-1.11524897522787e-15,3.89601217505666e-06,5.83647897294122e-18,-7.22490137737285e-16,2.57021767170151e-06,2.39983249811944e-16,-5.13398020330575e-06,-4.28919157004117e-06,-3.85450468801742e-16,2.27466597271256e-15,9.55221708337276e-16,-2.83552022908667e-15,2.51706098349267e-06,6.77063662518031e-06,4.97617277707596e-16,-4.23712648252167e-15,3.29920005455231e-14,4.89829584138475e-16,-2.45061761763658e-15,6.12607023740326e-06,1.08305343973191e-15,-2.31416655673282e-14,1.06455505938416e-14,3.9212860096719e-15,-1.1769762594577e-15,-6.77314125096341e-14,-4.63221540135197e-15,-2.37811349489323e-14,-6.29804124319895e-14,-0.707106781186554,-8.15059563941951e-13,-0.0999999999999623
"t4",0.0357282827166374,0.0683800823544433,-0.245076379227808,-0.015475786684694,-0.00553319926927697,-0.0150119899356906,-0.0064047635088014,-0.00138253799818934,-0.00053499001259213,-0.00093035442436034,9.06096306964027e-05,0.0902657855722149,-0.0715606641216826,1.43121952352719e-06,-2.23028034393929e-05,-4.09963518720491e-05,4.42158899213835e-06,-5.27998714610287e-06,8.26160911593052e-05,0.000206305516713403,-0.000323873441134029,0.227758720160956,0.0020438608332037,0.000758328755673696,1.56640149791788e-06,-0.000922987420049621,-0.000749104747037067,-6.67882073799901e-05,-0.000425180100246935,3.7286114777218e-06,6.83958567355968e-05,4.56119618381673e-05,0.000954792727494569,-0.71050796981705,0.000100084760324922,0.000100656258274865,-0.000255210848290988,0.594086601361553,-0.000100830957162888,0.000648017463384435,0.000826684591143633,-6.70144633944735e-16,0.00350444642615568,-0.000144440656947234,-0.000210844654488564,0.000186780282552231,0.0041800712896945,5.90105885258222e-05,3.05448726716394e-15,-7.49443332509768e-05,1.74845054548502e-05,-2.18451988252382e-05,-1.27740802876171e-15,-0.0224453491558458,-1.98923840279634e-05,2.19185381911582e-15,-2.02650082916528e-05,6.91848142691048e-05,-5.37095591146216e-05,-1.17509552038037e-15,8.5102284400647e-16,-3.02643418886494e-15,7.16881928553572e-16,7.05879987933209e-05,-2.48488256637829e-17,0.000129382036173175,-2.30421003263758e-16,1.85942232691853e-16,-3.2420893158742e-15,1.51196770134861e-05,-3.8308562231406e-16,7.61676276853309e-16,8.29507463883612e-06,-7.00554643873269e-16,-1.39121669115835e-05,-1.09335234905788e-05,3.03944869756247e-16,4.37238315897028e-16,8.13850060333472e-16,9.94191871995659e-16,5.77455556575834e-06,1.54249744967481e-05,6.18733323055658e-16,-6.04966827558899e-16,-2.59117403941256e-15,-2.53344259538001e-17,7.82085003863114e-16,1.28566595055272e-05,-1.09130766098312e-15,9.95126500895654e-16,2.43277404196105e-16,2.82403365183627e-16,-1.12612188771835e-15,1.37637011183296e-15,2.1669342211493e-16,-2.15481927542173e-16,-6.18253663078598e-16,1.60982338570648e-15,3.42418161692149e-15,-0.1
"t43",0.0361019246596777,0.0694548139490383,-0.250422595089614,-0.01601446802052,-0.00584094177214267,-0.0164611552600412,-0.00726342104891704,-0.0015759680376013,-0.00061378427591566,-0.00108052103214832,0.00011014785104891,0.116079294217513,-0.0968912325600608,2.00197244345233e-06,-3.37370669057724e-05,-6.25152710463933e-05,7.02672134913148e-06,-9.05764083795222e-06,0.000152726825148998,0.000402090697144687,-0.000648280970408927,0.568315550566904,0.00524642221209646,0.00215916425256713,6.16889425468992e-06,-0.00383602628967419,-0.00455276848014268,-0.000499535070154004,-0.00353966602971511,3.57942080852869e-05,0.0018604084202944,-0.000239057006638475,-0.000630664698955659,0.266245926636787,-2.30966341130698e-05,-1.99332916134888e-05,3.59171073225156e-05,-0.0604140004910072,3.04466514313864e-06,3.21574848229909e-06,8.89020548157671e-06,-5.3413208999204e-16,0.000584809123650241,-2.84244436533866e-05,-4.19463031600025e-05,5.03346570793912e-05,0.00113020153951039,1.61747779274402e-05,-3.94368894678201e-16,-2.3583310838276e-05,6.26670663191943e-06,-7.96347402174986e-06,-5.61588588506145e-16,-0.00864074653202421,-8.04037780446918e-06,-5.92807343945529e-16,-8.54952198937477e-06,2.94526506102308e-05,-2.30350201283585e-05,-2.07539483878076e-15,2.99560776332086e-16,-2.31851055454005e-14,-4.05281862544269e-15,3.43798289573781e-05,1.33194747419851e-14,6.34855356753952e-05,8.74998657796688e-15,4.4562402879471e-13,0.707106781186545,7.56343293821233e-06,-1.32112568303935e-14,-2.76455980664873e-14,4.27258604277889e-06,-1.01022234143935e-14,-7.44865498384325e-06,-5.95370759978623e-06,-3.5640106368035e-15,-1.0686614167773e-15,-1.03015422522061e-14,-6.94625067847611e-17,3.25393519225879e-06,8.71380174113573e-06,-3.83896008599845e-15,-6.67117995795485e-18,2.02923220561893e-14,9.7516101058161e-16,9.49965082734179e-16,7.50041976972044e-06,-7.80378020376213e-15,2.70088392392053e-15,1.6678338505384e-15,2.94075626978393e-16,-4.97133361471557e-15,6.36737628376033e-15,-6.33746210460474e-16,3.53760652034955e-16,-1.6261506892246e-15,-1.45994327738208e-14,1.50532177102426e-15,-0.0999999999999968
"t44",0.0361019246596777,0.0694548139490392,-0.250422595089614,-0.0160144680205198,-0.00584094177214332,-0.0164611552600411,-0.00726342104891604,-0.00157596803760138,-0.000613784275915907,-0.00108052103214776,0.000110147851049232,0.116079294217512,-0.0968912325600579,2.00197244354953e-06,-3.37370669056336e-05,-6.25152710457075e-05,7.02672135035523e-06,-9.05764083670149e-06,0.000152726825146852,0.000402090697144816,-0.000648280970408855,0.568315550566896,0.00524642221209659,0.0021591642525671,6.16889425459565e-06,-0.00383602628967346,-0.00455276848014132,-0.000499535070151805,-0.00353966602971608,3.57942080891786e-05,0.00186040842029566,-0.000239057006641308,-0.000630664698955302,0.26624592663679,-2.30966341096735e-05,-1.99332916129841e-05,3.59171073226812e-05,-0.0604140004910096,3.04466514632775e-06,3.21574848567357e-06,8.89020548094144e-06,6.55625673504271e-16,0.000584809123640029,-2.84244436448387e-05,-4.19463031565071e-05,5.03346570832092e-05,0.00113020153949953,1.61747779258281e-05,-4.29720403514658e-16,-2.35833108419227e-05,6.26670663380023e-06,-7.96347402204114e-06,-3.41443781506412e-17,-0.00864074653204386,-8.04037780981609e-06,1.08977663211301e-16,-8.5495220061809e-06,2.94526505967323e-05,-2.30350201556241e-05,2.54071607398486e-15,-9.51815323860769e-16,2.36720458759366e-14,3.65652505400249e-15,3.43798288694153e-05,-1.37328615967572e-14,6.34855354293045e-05,-7.55233460644206e-15,-4.45842272883386e-13,-0.70710678118655,7.56343369862819e-06,1.28868394815997e-14,2.73305101218181e-14,4.27258604323495e-06,1.06176852604975e-14,-7.44865499462786e-06,-5.95370756506843e-06,2.70690896754443e-15,7.20224735046122e-16,8.12639047610613e-15,2.96108274117178e-16,3.25393518026768e-06,8.71380175913716e-06,2.93709509037605e-15,-2.62845933820229e-16,-1.45097647931703e-14,-1.87112176652093e-15,2.20543836997474e-16,7.50041978001539e-06,9.20132212022708e-15,-2.78430525296766e-15,8.42246110127847e-16,6.36409787596358e-16,4.37670934139841e-15,-6.5701747390501e-15,3.81184143857304e-16,-4.6582101547555e-16,-1.52157260778333e-15,1.02695629777827e-15,3.86997100269972e-15,-0.099999999999998
"t6",0.0361370359794178,0.0695656479235528,-0.251031684889567,-0.0160886118421106,-0.00589562822804052,-0.0168451359752623,-0.00756976178040398,-0.00164796958755528,-0.000644690982234095,-0.00114542547023984,0.000122044164878543,0.139648637760107,-0.130770152036661,2.99240962363882e-06,-7.71321594604433e-05,-0.000153197265793987,2.94953849121409e-05,5.07364188832137e-05,-0.00020201822898969,-0.000308943190318185,0.000397519317605445,-0.0843754092775473,-0.000664645849142422,-0.000153870438202383,-4.72048087559135e-08,1.52475030256724e-05,-1.73124941928814e-05,-1.09739852964371e-06,-2.96856328102545e-06,-4.30345027857703e-08,-2.64572828942017e-05,2.1465442070975e-05,0.00046618384071072,-0.352425036569557,4.80545513392845e-05,4.68111261758897e-05,-9.51923820646833e-05,-0.554532981811595,-6.80938621280345e-05,0.00041382314778592,0.000524965383291098,-2.73101992871713e-15,-0.66599065517177,-9.97826232805506e-05,-0.000144923026004332,0.000148680813465978,0.0315077264676901,3.69638541175915e-05,-2.0321625721399e-15,-4.94915267002805e-05,1.16883797936347e-05,-1.46301229753218e-05,-3.77439781956079e-17,-0.0151278220639397,-1.34928261169312e-05,-1.89161058187841e-15,-1.38309105235902e-05,4.72838945500774e-05,-3.67498084952706e-05,5.52265750565819e-16,2.90376641055281e-16,3.20663544502791e-17,8.93900880613132e-16,4.94141557006832e-05,4.41795821354533e-16,9.07107355055e-05,-1.53379078891633e-15,-2.9801270057794e-16,5.15437669025201e-15,1.06438435289299e-05,6.63372179293329e-16,-5.46044860127261e-16,5.87756342597768e-06,-1.66511241276563e-15,-9.94893332950445e-06,-7.852228741786e-06,-4.82507628420948e-16,-3.7017627636761e-16,-5.60966940072682e-16,-1.19913028349916e-15,4.18503288498823e-06,1.11868055062901e-05,2.70226974190096e-16,-5.65517620140148e-16,1.35186972861904e-15,-1.8301836141626e-16,4.05447274624412e-16,9.41029165343568e-06,-1.19117279552125e-15,-1.76637110533221e-15,-1.36947703559732e-16,1.73896363687154e-16,-2.75149103607119e-16,9.90221936573749e-16,4.48433181061233e-16,-9.37147860224461e-16,-1.49359539611844e-15,-8.24340595784179e-15,1.17944309333192e-15,-0.100000000000006
"t72",0.0367396880751637,0.0713103766157807,-0.259776991711514,-0.0169844346488441,-0.00642155567803437,-0.0194671148645598,-0.00921407956006985,-0.00202183252346119,-0.000798801831999288,-0.00144604922891601,0.000165140380433564,0.205657203851886,-0.207975759048292,4.99476875742012e-06,-0.00014451760165695,-0.000290453841723348,5.94213420242955e-05,0.000114355284665566,-0.000508204158352197,-0.00084020072971827,0.0011245672257497,-0.332669164527371,-0.00273767845950812,-0.000746132740286639,-4.00541252625528e-07,0.000143541084602783,-0.000414685599914933,-6.63521299763578e-05,-0.000530220594044805,6.04010887569558e-06,0.000445030723670761,-9.73535105321415e-05,-0.000551784023962331,0.304632613214492,-3.34566103703671e-05,-3.07682913429894e-05,5.60254090985781e-05,0.300175873850947,3.09263284716366e-05,-0.000170173886890272,-0.000212171979970449,-8.10355801194418e-16,-0.156444056949399,1.1600975378889e-05,1.67110455706979e-05,8.90415014710661e-05,0.108019803584794,-9.32758504491594e-06,1.56707206071186e-15,6.40416764838488e-07,6.15740250795618e-07,-8.97952835197379e-07,1.03792887339062e-15,-0.00136337343183536,-1.57870798449655e-06,-7.13846608561942e-17,-1.95980974182306e-06,6.95240887201681e-06,-5.5662442255409e-06,-2.66815498565855e-16,-5.51035333669256e-16,-1.54615364345546e-15,-2.30972088063325e-16,1.151174382777e-05,3.14950435518485e-16,2.1596490800308e-05,1.41351087867319e-15,7.53259311208021e-16,1.88487296657349e-14,2.67748159329356e-06,-5.95773626928553e-17,3.63649960614777e-16,1.60176276127592e-06,-1.46150132471324e-15,-2.99821357806104e-06,-2.46837835913205e-06,1.87951936683802e-16,-8.74489191428384e-16,6.3245122494028e-15,5.64082318429255e-15,1.4288359132294e-06,3.84207497840211e-06,7.62030531082446e-15,-1.9673900761028e-14,-0.707106781186547,3.8215772255989e-14,9.59450756393624e-14,3.48120753796654e-06,-1.4705458164727e-14,-2.82033744571419e-14,-2.74147876282378e-15,4.59012827381117e-15,-6.85801391206746e-15,1.2282886805747e-14,2.74364607535859e-16,-2.28216413023841e-15,-2.37466639316173e-15,-3.87745391350336e-14,-7.76408428357662e-15,-0.0999999999999977
"t73",0.0367396880751637,0.0713103766157807,-0.259776991711514,-0.0169844346488441,-0.00642155567803402,-0.0194671148645606,-0.00921407956007016,-0.00202183252346127,-0.000798801831999076,-0.00144604922891621,0.000165140380433377,0.205657203851885,-0.207975759048292,4.99476875809787e-06,-0.000144517601656353,-0.000290453841723495,5.94213420249181e-05,0.000114355284666776,-0.000508204158352782,-0.000840200729717599,0.00112456722574949,-0.332669164527374,-0.0027376784595078,-0.000746132740286611,-4.00541253040886e-07,0.000143541084601572,-0.000414685599915288,-6.63521299763208e-05,-0.000530220594044194,6.04010887670051e-06,0.000445030723671751,-9.73535105322122e-05,-0.000551784023962701,0.304632613214486,-3.34566103708887e-05,-3.07682913435741e-05,5.60254090991088e-05,0.300175873850949,3.09263284701442e-05,-0.000170173886890384,-0.000212171979970882,4.70865833699817e-16,-0.156444056949396,1.16009753792913e-05,1.67110455718619e-05,8.90415014705499e-05,0.108019803584792,-9.32758504309359e-06,1.54426627909991e-15,6.40416763687801e-07,6.15740252182709e-07,-8.97952834756053e-07,-4.37476491103605e-17,-0.00136337343183542,-1.57870798265067e-06,-3.43141987127614e-16,-1.95980973730268e-06,6.95240887617213e-06,-5.56624422683007e-06,-1.19218148692696e-15,1.54247047555162e-16,2.37482444022119e-15,-1.22882759893406e-15,1.15117438250161e-05,-2.12996072234936e-16,2.15964908004977e-05,-5.00052243638043e-16,-1.62786517864753e-15,-1.57208397635309e-14,2.67748159186651e-06,-1.35303308733177e-15,2.34717962531965e-16,1.60176275595384e-06,1.65859789451351e-15,-2.99821356258143e-06,-2.46837836265136e-06,-4.98372919462518e-16,4.50836674217994e-16,-6.14454485744081e-15,-5.1829446215537e-15,1.42883591959901e-06,3.84207496741085e-06,-6.98952692829985e-15,1.94622425943965e-14,0.707106781186547,-3.85130949870745e-14,-9.61270622305579e-14,3.48120740126396e-06,1.5918136760209e-14,2.68167742377835e-14,6.00912586576757e-15,-3.80794692178215e-15,6.62072383611051e-15,-1.3802126432442e-14,-2.61923268216733e-16,2.19581581494501e-15,-3.08580944675816e-16,2.75335310107039e-14,1.3284873269847e-14,-0.099999999999995
"t13",0.036397491618517,0.0703197468950904,-0.254811874085751,-0.016475904701923,-0.00612306659485543,-0.017979585321862,-0.00828150325616578,-0.00180980574443017,-0.00071140689080878,-0.00127558656045563,0.000140712929404886,0.168259002457354,-0.164249590476956,3.86095565231234e-06,-0.000106379358843102,-0.000212774042051181,4.24886580508224e-05,7.83721460438134e-05,-0.000335081288748131,-0.000539882610650504,0.00071361128472272,-0.192423794358985,-0.00156684442962421,-0.000411714051385959,-2.0115578598321e-07,7.11517766632214e-05,-0.000190570365693227,-2.95554729524913e-05,-0.00023292980294417,2.61043578511293e-06,0.000179302653726949,-3.04617444684529e-05,1.90274202695619e-05,-0.0631788573054988,1.21150852873943e-05,1.25915435135748e-05,-2.84463538699879e-05,-0.177132612234406,-2.43745482918411e-05,0.000156259087150607,0.000199966452887536,-3.65871611909272e-16,0.355902578030959,-3.37295620464734e-05,-4.95454816151317e-05,-0.00065967617308348,-0.814646110862864,7.6007787188302e-05,-1.77413671772399e-14,-3.28667409808468e-05,7.39131662258738e-06,-9.25165420883416e-06,-7.83768399536681e-16,-0.00961204710489558,-8.64870334127711e-06,-1.04693663651768e-15,-8.95683022857819e-06,3.06947756212692e-05,-2.39052844187764e-05,9.53468023132752e-16,-3.56727323294469e-16,4.41892606873895e-16,7.52696500443599e-16,3.35198821243507e-05,7.56268833803914e-16,6.17054020291573e-05,-5.21682182295981e-16,-1.27219861487155e-15,4.6576464409269e-15,7.29419713229087e-06,9.17215252728169e-16,-7.11432251094922e-16,4.07495387534627e-06,1.49841760602785e-15,-7.00956306934757e-06,-5.57268358220214e-06,1.26763615431475e-15,1.31892582543467e-15,-5.12841685521149e-16,6.13681129068876e-16,3.01539565792048e-06,8.06945965321981e-06,1.96272860626037e-16,4.25625747137948e-16,-2.34417801848793e-15,7.64319891719649e-16,-8.8920160734958e-16,6.88900685382104e-06,-1.98466599353983e-15,2.12643813169142e-15,1.26088133072622e-15,4.8285509083835e-16,-6.10922492200382e-16,2.52794882534357e-15,-2.22184809251948e-16,-1.23830286370974e-16,-1.9023259797401e-15,-1.49047441055927e-14,3.7405323057592e-15,-0.100000000000006
