accepted_species,estimate
t55,-0.7310315
t74,-0.26198742
t22,0.55989534
t88,-0.053916126
t76,-0.098732606
t97,-0.41735962
t35,-0.44339386
t42,1.9271579
t71,0.43284523
t96,-0.03866608
