accepted_species,estimate
t43,-0.5630432893838214
t31,-0.5606101037923219
t56,-0.5760236586584631
t57,-0.5760236586584591
t17,-0.5636326240128298
t18,-0.5636326240128297
t67,-0.5791142588490588
t68,-0.5791142588490595
t95,-0.5834980073992584
t96,-0.5834980073992572
