,0,1,2,3,4,5,6,7,8,9
t28,-1.5273011,4.711696,-0.012697852,6.571217,-1.0419209,7.6792684,1.4433154,-0.119747795,-0.074657135,3.2839098
t77,-1.5247059,4.713498,-0.022952849,6.5399275,-1.0403105,7.7428374,1.4977837,-0.12190782,-0.07808042,3.28223
t78,-1.5252988,4.7209353,-0.021793975,6.541538,-1.043578,7.748256,1.4975036,-0.12197431,-0.077382214,3.2777634
t57,-1.5295765,4.722349,-0.017405272,6.5552354,-1.0410299,7.766251,1.5142719,-0.12295579,-0.074622616,3.2846882
t58,-1.5285355,4.7116747,-0.019386096,6.5506215,-1.0454037,7.763061,1.5077924,-0.12261381,-0.074285634,3.2803636
t12,-1.5449666,4.653804,-0.03147586,6.5496197,-1.0287256,7.7253,1.5581689,-0.13001083,-0.07591798,3.3226743
t22,-1.5305742,4.6873207,-0.03687823,6.565186,-1.0364935,7.657845,1.4837366,-0.13042471,-0.0817442,3.3119326
t81,-1.5356401,4.649377,-0.050630014,6.616626,-1.0263072,7.640358,1.4699092,-0.13042015,-0.08809333,3.2349517
t82,-1.5370907,4.6492796,-0.050985884,6.619048,-1.0260011,7.634896,1.4654858,-0.13117485,-0.08806871,3.231376
t55,-1.5354937,4.666333,-0.044742413,6.63355,-1.029912,7.639942,1.456449,-0.12741534,-0.08651108,3.2669647
t37,-1.5345408,4.6603785,-0.040101428,6.587747,-1.0244908,7.604659,1.4598607,-0.12958145,-0.08423,3.2245164
t63,-1.5292345,4.802446,-0.028186888,6.625977,-0.9295055,7.7308984,1.5214459,-0.06956224,-0.07888425,3.6859386
t64,-1.5310822,4.7953095,-0.024296058,6.6416183,-0.92722905,7.724684,1.5148182,-0.067050666,-0.07752822,3.6926537
t40,-1.5269288,4.8031654,-0.05457836,6.432572,-0.9526375,7.6841803,1.6300247,-0.10645498,-0.0871656,3.5579562
t41,-1.5258077,4.795041,-0.05734349,6.4218745,-0.9476201,7.6636295,1.6139996,-0.10735203,-0.08721598,3.5139854
t11,-1.5209712,4.870223,-0.028259415,6.5827594,-1.0141301,8.06461,1.7641371,-0.06110853,-0.058544833,3.7379606
