accepted_species,estimate
t93,-0.10447821
t94,-0.10447821
t50,0.08363959
t58,0.08363959
t76,0.08363959
t29,0.08363959
t17,0.18834558
t97,0.18834558
t71,0.08363959
t65,-0.10447821
