,0,1,2,3,4,5,6,7,8,9
t29,9.600476,-1.6844383,4.99207,4.988337,4.331462,3.979148,3.8069062,2.756809,6.947537,4.287055
t33,9.58812,-1.7310091,4.942916,4.9904547,4.46305,3.8652704,3.8474307,2.7397408,6.823091,4.26403
t34,9.476465,-1.7216266,4.866877,5.098168,4.3180814,3.9836974,3.8188477,2.6303613,6.9749365,4.1495185
t61,9.528173,-1.7818617,4.9019003,5.053609,4.4277964,3.8612225,3.918059,2.6825325,6.8404903,4.2415476
t62,9.499495,-1.8581346,4.9840703,5.128755,4.397466,3.9202828,3.972264,2.6672287,6.8756385,4.355226
t77,9.526834,-1.8022857,5.057369,5.101816,4.2656183,4.054966,3.815202,2.696738,7.015869,4.3784246
t78,9.422595,-1.8229656,4.943666,5.178722,4.289069,4.0016685,3.8941119,2.5943265,6.9816766,4.283423
t1,11.0096445,-2.699734,6.9412727,7.252579,5.1295753,3.448056,6.9405737,4.4602003,5.7814555,6.0149946
t73,10.911174,-2.838042,6.903412,7.4357224,5.0694175,3.4247794,7.0021615,4.439059,5.764922,5.9979296
t74,10.885371,-2.8476887,6.8471694,7.4713473,5.017107,3.356211,7.0531096,4.3642344,5.712343,6.034474
t9,10.999901,-2.732976,6.81693,7.247889,5.0854645,3.3341417,6.962264,4.3734446,5.6965966,6.0903163
t19,10.964649,-2.8499916,6.592499,7.333242,5.055411,3.1844873,6.9772425,4.3022265,5.576781,6.0566697
t20,10.928917,-2.8179183,6.7718115,7.19553,5.03295,3.3177285,7.0584965,4.304264,5.7196097,6.1921263
t21,10.856755,-2.904515,6.670927,7.290893,4.955147,3.2388446,7.1186094,4.270601,5.6477995,6.1810107
t5,10.9316,-2.5872786,7.714726,7.038825,5.378903,3.941805,7.27806,4.605021,6.012189,6.113676
t27,10.935158,-2.4163659,8.249872,6.7630234,5.4668775,4.3010807,7.3397107,4.6920195,6.120769,6.234471
t28,10.846411,-2.4665112,8.344823,6.7097445,5.527311,4.5136566,7.514368,4.677371,6.202107,6.2119246
t56,10.945459,-2.504259,8.160424,6.945854,5.4095073,4.310015,7.4081807,4.626655,6.252117,6.264507
t57,10.869281,-2.461578,8.3256445,6.9116,5.5026298,4.3384733,7.496197,4.7158694,6.2052536,6.3111153
t38,10.934615,-2.488373,8.207948,6.8267517,5.4959702,4.3687263,7.413966,4.7175684,6.1387463,6.133526
t37,10.85501,-2.4393606,8.352242,6.820955,5.3444233,4.449496,7.413899,4.536735,6.409686,6.397778
t75,11.020793,-2.4797573,8.268754,6.9464817,5.389095,4.403131,7.3912153,4.6364565,6.271546,6.31982
t76,11.150676,-2.470157,8.436145,7.079524,5.511407,4.444233,7.3037577,4.800309,6.1783094,6.2567334
t30,10.887015,-2.5284495,7.8486333,6.9798303,5.50227,4.051056,7.373245,4.6980457,6.0432553,6.1052656
t31,11.026546,-2.5602293,7.997973,7.0132465,5.380919,4.1068,7.3177266,4.626682,6.112143,6.2473307
t87,10.960122,-3.1483536,6.592788,8.088189,5.166914,2.9882092,6.7254004,4.143482,5.3933673,6.037543
t88,10.865816,-3.15538,6.506723,8.0096,5.1211257,3.058363,6.8132133,4.2549505,5.493948,6.099792
t22,10.872372,-3.117647,6.550811,8.114502,5.1846766,3.070017,6.8275895,4.127772,5.5025225,5.975994
t10,10.840174,-3.390593,6.2712126,8.339023,5.175632,2.848271,6.8237906,4.1612635,5.55151,5.954054
t67,10.9248905,-3.2743747,6.300483,8.545115,5.29738,2.92426,6.9186807,3.990037,5.3933096,5.726402
t68,10.946847,-3.2412047,6.352052,8.604898,5.2854605,2.9056046,6.9349093,3.9571896,5.3279,5.648665
t45,10.893269,-3.3216937,6.0314703,8.681846,5.4155855,3.0120254,6.842157,3.8905153,5.4696145,5.8775163
t15,10.799451,-3.2833264,6.307205,8.544472,5.45725,3.062062,6.8065753,3.9046764,5.549498,5.7640505
t24,10.892793,-3.4213164,6.20812,8.546712,5.282117,2.7434773,6.6448755,3.941787,5.2739606,5.9991274
t25,10.810556,-3.4671807,6.195887,8.581714,5.1694713,2.7073298,6.649831,4.0162225,5.330014,5.9552245
t18,10.767613,-3.4249492,6.2762165,8.582906,5.141063,2.747006,6.5527573,4.035302,5.360196,6.0262904
t42,10.762269,-3.3537803,6.3281965,8.63505,5.2331867,2.8400133,6.608823,3.9256651,5.3441873,5.9276357
t43,10.769975,-3.3066177,6.280957,8.607069,5.2289968,2.92273,6.8040223,4.0170565,5.457077,5.7967005
t7,10.927617,-3.4302728,6.1689396,8.303221,5.1228075,2.7648678,6.8139496,4.223077,5.466646,6.02667
t6,7.0336995,8.780459,10.505452,5.016137,7.1106176,0.6477679,5.95924,5.819405,0.8706561,2.5582032
t58,6.000086,8.622951,10.127383,5.0302277,7.070186,0.90454286,6.016454,5.569542,0.30706027,2.3586009
t85,6.0148883,8.54414,10.085451,4.887478,6.9783797,1.0712538,6.1663833,5.5555587,0.19430047,2.2169058
t86,6.059669,8.536832,10.13202,4.87449,6.9537587,1.0631464,6.118573,5.6047387,0.19098528,2.2652268
t80,5.9730883,8.603875,10.051477,4.926768,7.0265775,1.0324678,6.114997,5.5766068,0.15379526,2.2354302
t51,6.195603,8.627626,10.234422,4.885652,6.962696,1.0438304,5.999716,5.7004037,0.37609127,2.3679156
t52,6.269546,8.578549,10.259674,4.88822,6.8749356,1.0034668,6.110494,5.5857043,0.39855897,2.2859073
t41,6.225119,8.667687,10.075488,4.8076043,6.9830728,0.9282082,6.0994463,5.588026,0.388045,2.2363408
t17,6.475541,8.706623,10.268907,4.876775,7.0006313,0.80978274,6.009479,5.5955844,0.55315244,2.3760126
t12,6.908761,8.768504,10.431335,4.9568987,7.05765,0.65388227,5.9837346,5.7550764,0.78694487,2.5041292
t13,6.875625,8.754812,10.379297,4.9340143,7.0778146,0.67618924,6.0095344,5.7615223,0.7935011,2.4722805
t95,6.865102,8.778965,10.6598215,4.939925,7.092433,0.6002873,5.67847,5.638195,1.0934082,2.6556294
t96,6.936592,8.869951,10.604617,4.876,7.0989637,0.50212294,5.662817,5.591831,1.0752532,2.6566436
t79,6.9870567,8.814688,10.644698,4.984491,7.00002,0.46814036,5.7571363,5.507156,0.98015577,2.7379684
t55,7.044783,8.904076,10.776313,5.073712,6.988492,0.43602425,5.708733,5.5654683,0.9151867,2.8514943
t99,7.0035686,8.965827,10.750931,5.056392,7.051672,0.4698251,5.6555076,5.564885,0.97818196,2.8285093
t100,7.061503,8.913426,10.753738,5.1462317,7.034319,0.49947476,5.7832403,5.6192803,0.8749187,2.8296716
t8,7.165548,8.890226,10.481599,4.9251266,7.1478214,0.49756864,5.922729,5.991677,0.90850013,2.537073
t83,7.313317,9.157206,10.737564,4.8207097,7.3453526,0.45427096,5.375002,6.1270385,1.2915503,2.9804857
t84,7.4127975,9.252493,10.774279,4.8001037,7.435624,0.3831585,5.3119555,6.237664,1.2522457,2.9859073
t71,7.6554575,9.301178,10.654105,4.8032885,7.364278,0.31002647,5.479258,6.379697,1.2784994,2.8400617
t72,7.5044823,9.357731,10.722888,4.7501183,7.4335265,0.422904,5.3022175,6.3263316,1.2941169,2.909239
t23,7.505134,9.297928,10.810616,4.785282,7.5057864,0.386103,5.2169547,6.3462152,1.3307178,2.9744122
