"accepted_species","0","1"
"t16","0.996032386427805","0.0039676135721954"
"t82","0.999989503467015","1.04965329851981e-05"
"t100","0.999977305306529","2.26946934712455e-05"
"t68","0.999980618875081","1.93811249189876e-05"
"t57","0.999826126344244","0.000173873655755758"
"t63","0.999981792246113","1.82077538873855e-05"
"t89","0.999878202627053","0.000121797372946819"
"t14","0.997930987752277","0.00206901224772289"
"t54","0.999974505323566","2.54946764343592e-05"
"t20","0.998688173047747","0.00131182695225317"
