"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.105643584568516,-0.0872095346190725,0.00706109409556162,-0.107499493740387,0.00273361418806714,0.0143752642292295,-0.0292895827820014,-6.0326121914679e-05,1.32672462665885e-05,0.00020899180123752,0.00115007908799952,-6.2770292654416e-05,-0.00969782722341381,0.000547607762788849,4.5953652965563e-05,-0.000349956920119956,-2.67314932198769e-06,-1.88234542794764e-06,-2.08389548669968e-05,-0.0986394508189665,-0.000262202807497826,-1.13111928365043e-05,0.00749447783524868,8.32318637426349e-07,6.12752643539018e-05,-0.00350806209303879,2.36794245983719e-06,-3.5969587269976e-05,3.86037798367795e-07,0.0162897609726692,2.55856312336864e-05,-3.51684115976555e-05,-0.0499146261362226,-1.27865738810134e-15,6.66719262394559e-16,-1.53006377603399e-06,1.34889664704916e-15,-0.0781501188452075,8.00774191246969e-15,-7.22738782953393e-15,3.29106497341646e-15,-1.76202906501725e-14,-6.92436728835374e-15,3.48700736064651e-05,0.321853948654795,-3.52377966351307e-06,-8.06342989951808e-15,2.73741790013321e-05,-5.17953518499834e-15,-5.44085079334757e-15,7.66586671442959e-15,-1.39544258948291e-16,-6.5776445275806e-06,-1.51959027887562e-05,3.11164312451367e-15,-5.21775105767495e-15,4.06068194258025e-15,0.187408602089129,0.185843552747104,0.398026422060014,0.630567877584918,0.457625712785583,-1.82371221388076e-06,1.0961741983505e-06,6.04250781562295e-07,-0.0305868183781467,6.68794572295258e-15,-2.23320929366554e-06,3.4789363599046e-15,-3.13047809658871e-15,-8.19151804022666e-08,-4.40140499125745e-16,0.0109101555302692,0.00543851571366862,3.59773199198455e-17,-0.0010796632907636,-2.09109181761766e-16,3.02808810222201e-16,-3.53080910716833e-16,-8.07121005926403e-17,-3.52136378143836e-05,2.16360598256422e-15,-9.23870261672341e-17,-2.68731747968813e-07,-1.70274023573595e-15,-1.63112332694692e-15,4.55831617287813e-15,6.52425407526629e-16,-1.31124340135143e-15,-5.12007878580423e-16,0.000468804092217751,-8.58796255544254e-05,1.24897369907611e-15,-0.000131542217804799,-5.11017649204562e-17,4.78799739920804e-15,2.15569731307242e-15,5.82580563905182e-17,1.26118026634933e-15
"Galium_spurium",-0.105643584568515,-0.0872095346190733,0.00706109409556086,-0.107499493740388,0.00273361418806693,0.0143752642292299,-0.0292895827820027,-6.03261219121231e-05,1.32672462678846e-05,0.000208991801241025,0.00115007908800011,-6.277029265186e-05,-0.00969782722341454,0.000547607762788319,4.59536529667074e-05,-0.000349956920118604,-2.67314932013672e-06,-1.8823454312976e-06,-2.08389548646705e-05,-0.0986394508189763,-0.000262202807498274,-1.13111928367136e-05,0.00749447783525372,8.32318646503131e-07,6.12752643525825e-05,-0.003508062093037,2.36794245826636e-06,-3.59695872696329e-05,3.8603780128582e-07,0.0162897609726579,2.55856312395268e-05,-3.51684115956827e-05,-0.049914626136202,1.38685624494271e-16,2.09942365771578e-15,-1.53006376856528e-06,7.08707094006228e-15,-0.0781501188452054,1.34844669818111e-14,-1.52001695512641e-14,-2.36124980697766e-15,-2.5322187623947e-14,-1.44135778383474e-14,3.48700735844598e-05,0.321853948654824,-3.52377966282423e-06,-3.53913408782301e-15,2.73741789989516e-05,1.33620528273353e-16,-1.5857253580172e-15,-8.68054261258559e-15,8.71139365953122e-15,-6.57764455004451e-06,-1.51959027700113e-05,4.91452277907468e-15,2.75543003560173e-14,7.58957539655308e-15,0.187408602089265,-0.659287541051643,-0.571238782052038,0.129343316705976,0.149320120939007,-1.82371222069107e-06,1.09617420406409e-06,6.04250936857916e-07,-0.0305868183781254,-1.52782453162665e-14,-2.23320928590257e-06,-1.19248438445792e-14,1.42013290958885e-14,-8.19151912419287e-08,4.74946421315502e-15,0.0109101555302818,0.00543851571366392,1.69401185428058e-15,-0.00107966329076294,-5.04292141702576e-15,-9.64405125307842e-16,-2.56197201831076e-15,-7.21570795119119e-15,-3.52136378134573e-05,-3.19310250010668e-15,5.02827833495066e-15,-2.68731750465275e-07,-6.54497020709762e-15,-3.2939098535133e-16,1.96066229576083e-16,1.24494624143001e-15,5.18933096228363e-16,2.97746257491432e-15,0.000468804092184238,-8.5879625543571e-05,4.03494986870734e-16,-0.000131542217766057,-2.42901051935651e-16,-8.42182669917832e-15,3.3841821713897e-15,5.03282503487811e-16,8.21957007207673e-15
"Galium_eriocarpum",-0.105643584568516,-0.0872095346190725,0.00706109409556163,-0.107499493740387,0.00273361418806771,0.0143752642292288,-0.0292895827820003,-6.03261219154771e-05,1.32672462670036e-05,0.000208991801237828,0.00115007908799894,-6.27702926535626e-05,-0.00969782722341274,0.000547607762787224,4.5953652967204e-05,-0.000349956920119183,-2.67314932209432e-06,-1.8823454292165e-06,-2.08389548662089e-05,-0.0986394508189644,-0.000262202807494577,-1.13111928352766e-05,0.00749447783525003,8.32318639575734e-07,6.12752643529028e-05,-0.00350806209304058,2.36794245983035e-06,-3.5969587269631e-05,3.86037800729702e-07,0.0162897609726776,2.55856312332209e-05,-3.51684115971193e-05,-0.0499146261362201,7.88834810266746e-18,2.38265057987606e-15,-1.53006376905721e-06,-5.72206866709148e-15,-0.0781501188452214,1.41505798016884e-14,-4.99721972345376e-15,1.96904845257441e-15,-1.99905723277463e-14,-1.28496128597964e-14,3.48700736031501e-05,0.321853948654827,-3.52377966521336e-06,6.70919845361511e-18,2.7374179000038e-05,7.45712673148894e-16,-1.95640579978518e-15,1.11190532438845e-15,5.14391840955329e-15,-6.57764453455003e-06,-1.51959027839857e-05,8.90826832055942e-15,8.29448319411345e-15,2.40367405871753e-15,0.187408602089177,0.682904374303209,-0.509147296316717,0.000908058854974357,-0.27278163728524,-1.82371229247629e-06,1.0961741990592e-06,6.04250785636753e-07,-0.0305868183781544,5.5239755956275e-15,-2.23320929667197e-06,-4.93998397880167e-16,-5.2480477084745e-15,-8.19151774094783e-08,2.621859843057e-15,0.0109101555302749,0.00543851571366959,4.81298785420914e-17,-0.00107966329076283,-5.96259328814276e-16,-6.67008031527408e-15,6.99935867334366e-17,-2.35815991763881e-15,-3.52136378070577e-05,5.54310721590297e-16,6.30012270561284e-15,-2.68731728823814e-07,9.7786688267021e-15,-1.02162398367946e-15,-9.16821317930801e-15,-3.82499677716595e-16,-1.9008677679758e-15,-3.02093575985005e-15,0.000468804092220321,-8.58796255535417e-05,-3.13677524293617e-15,-0.000131542217814658,-2.47804073015279e-16,6.845095063298e-18,2.28218109135016e-15,2.55188090827147e-15,4.24658167151612e-16
"Galium_propinquum",-0.105643584568516,-0.0872095346190726,0.00706109409556166,-0.107499493740387,0.00273361418806766,0.0143752642292293,-0.0292895827820012,-6.03261219145331e-05,1.32672462668392e-05,0.000208991801238824,0.00115007908799875,-6.27702926541194e-05,-0.00969782722341368,0.000547607762788646,4.59536529654117e-05,-0.000349956920120639,-2.67314932198673e-06,-1.88234542836184e-06,-2.08389548670199e-05,-0.0986394508189689,-0.000262202807499262,-1.13111928367591e-05,0.0074944778352489,8.32318640144844e-07,6.12752643534386e-05,-0.00350806209303743,2.36794245908797e-06,-3.59695872706667e-05,3.86037798242812e-07,0.0162897609726682,2.55856312356278e-05,-3.51684115982119e-05,-0.0499146261362095,-1.71498881598547e-16,3.15002641670949e-16,-1.53006376987367e-06,4.67193743117302e-15,-0.0781501188452095,1.13416992966323e-14,-8.32886164060002e-15,-1.25996118039281e-15,-2.34959518877449e-14,-7.70421270833222e-15,3.48700736053924e-05,0.321853948654793,-3.52377966260743e-06,-7.96707385017712e-15,2.73741789971592e-05,-7.66755748345722e-16,-5.65314850245709e-15,1.07938350547798e-14,-2.17172003479778e-15,-6.57764451897862e-06,-1.51959027540993e-05,-1.12044560470173e-14,-1.04839380085013e-14,4.70166571284076e-15,0.187408602089078,-0.250515825046183,0.448936270180414,0.004447922159056,-0.731900445898509,-1.82371225402342e-06,1.09617419104079e-06,6.04250791801563e-07,-0.0305868183781938,7.53161889328809e-15,-2.23320929007651e-06,-7.00706039960056e-15,-2.54845886479547e-15,-8.19151790967015e-08,-5.24832722917477e-15,0.0109101555302512,0.00543851571367783,-3.15039319498443e-16,-0.00107966329076101,2.14428018283834e-15,2.23967636927753e-15,6.22511983503529e-16,8.50663535189695e-17,-3.52136378135955e-05,-6.68396969264678e-15,-8.07424520819543e-15,-2.68731743178906e-07,-3.00358350755624e-15,-1.89863926340792e-15,2.15641881300885e-15,-7.80360970014863e-15,-2.20508502290676e-16,-2.42452608491518e-16,0.000468804092221107,-8.58796255576726e-05,-4.77514849795843e-16,-0.000131542217804009,4.38608211609983e-16,8.00902829973506e-15,4.45632874170703e-15,1.64963606210786e-15,-3.99931595443001e-15
"Galium_nuttallii",-0.105643584568516,-0.0872095346190725,0.0070610940955616,-0.107499493740387,0.00273361418806728,0.0143752642292293,-0.0292895827820015,-6.03261219142927e-05,1.3267246266847e-05,0.000208991801238595,0.00115007908799902,-6.27702926530894e-05,-0.00969782722341369,0.000547607762788795,4.59536529664274e-05,-0.000349956920119944,-2.67314932183012e-06,-1.88234542761374e-06,-2.08389548663882e-05,-0.0986394508189653,-0.000262202807497838,-1.13111928369828e-05,0.00749447783524809,8.32318638595248e-07,6.12752643530036e-05,-0.00350806209303807,2.36794245932035e-06,-3.59695872709386e-05,3.86037797388824e-07,0.0162897609726729,2.55856312351496e-05,-3.51684115962993e-05,-0.0499146261362229,-2.22265234897359e-16,3.300309467412e-16,-1.53006377280942e-06,6.18084905305077e-16,-0.0781501188452079,7.78434490205136e-15,-1.39565403988881e-14,-4.92457582926862e-15,-2.06365959673196e-14,-7.95236489021946e-15,3.48700736035696e-05,0.321853948654806,-3.52377966263246e-06,-9.72453550666744e-15,2.73741790056797e-05,-4.04028549837545e-15,8.23990099069354e-15,-1.37316316951577e-15,-1.0819057923611e-15,-6.57764452494652e-06,-1.51959027865408e-05,-7.15280309336154e-16,-1.84636541375311e-14,1.21424181323565e-14,0.187408602089177,0.0410554390475287,0.233423386128474,-0.765267175304895,0.397736249459104,-1.82371222054413e-06,1.09617420386001e-06,6.0425076884534e-07,-0.0305868183781558,5.29161511077091e-16,-2.2332092961062e-06,4.75277852025482e-15,-9.98894550502431e-16,-8.19151808080042e-08,-4.24074219152778e-15,0.0109101555302749,0.00543851571367391,1.06676188718407e-17,-0.00107966329075054,1.93050826740623e-15,-8.86279564090148e-16,2.2571944492888e-15,-7.75672225493485e-16,-3.52136378128821e-05,2.29351077686289e-15,-3.49667587620064e-15,-2.68731749183432e-07,-6.74859819626267e-16,3.16157903684971e-15,3.41016411469922e-15,-5.10303936543835e-16,4.65983689319712e-16,8.18223675600897e-15,0.000468804092214835,-8.58796255513419e-05,9.10596208659395e-16,-0.000131542217810646,-4.5551505557168e-15,5.93560641721934e-15,3.13788029526534e-15,-1.1642392690403e-15,-2.74984457333023e-15
"Galium_circaezans",-0.106495038590869,-0.0884554344450386,0.0072678292644955,-0.114827663265917,0.0029458630469524,0.0155334758852649,-0.0341258807631879,-7.11766630302137e-05,1.63604944922148e-05,0.000275477649898602,0.00153271243505052,-8.53268835011047e-05,-0.0138946421144032,0.000798385036236239,7.39069353007835e-05,-0.000610936686126959,-4.79712654321025e-06,-3.6626156850273e-06,-4.28090047858401e-05,-0.228486240223544,-0.000722950851713249,-3.18014164180351e-05,0.0274901288504306,3.08129219364726e-06,0.000240401558844744,-0.014190737004172,1.19935401262757e-05,-0.000328463487531783,5.71586389553419e-06,-0.319552017173656,-0.000160569587622855,0.000212296443112317,0.344274905368349,9.79231189742816e-15,-4.44076118700602e-16,8.05840138463167e-07,-4.67156065153596e-16,0.0414944929424592,-4.05305507820452e-15,1.25988324831464e-15,7.67379022999653e-16,8.29969180707869e-15,5.51176281435499e-15,-1.35280099131652e-05,-0.11833754096764,1.03806108841551e-06,2.94867304040126e-15,-5.86265761224955e-06,2.11248630234382e-15,4.33673763673493e-16,-2.08809502909232e-15,9.57520415323511e-17,1.18367539844729e-06,1.59315898281606e-06,5.92393142510417e-17,1.75902019747773e-15,-9.0116068060679e-16,-0.0108707976569933,-6.70297151117438e-15,-1.81105130891979e-14,2.692290834716e-15,6.73593125721794e-15,-1.03131057923336e-07,6.65930217764447e-08,4.39756592526133e-08,-0.00374961377137845,-2.35719674530686e-15,-3.82489971794437e-07,-2.09443948203136e-15,2.91408498594819e-15,-1.53318991972624e-08,4.07360085862592e-15,0.00558096683197774,0.00108850244470027,1.55902479865422e-15,-0.000244889132690683,6.49883009140507e-16,-1.12742229710785e-15,4.28328639122656e-15,-3.1464198401615e-16,-8.53701078199241e-06,1.17300224574347e-14,2.11255949303166e-14,-6.74697050225274e-08,7.09095683938178e-15,-3.6070646425196e-15,8.94107364337586e-15,-1.5152683310344e-15,-3.87584024947863e-15,3.69509109779731e-15,0.000137273091759302,-2.64336213134111e-05,8.9372088045173e-13,-0.407789711541399,-1.46148020272724e-11,0.707106781186773,-9.15150055908252e-14,-7.05734723676838e-14,-7.25693410642556e-14
"Galium_bolanderi",-0.106495038590869,-0.0884554344450386,0.00726782926449521,-0.114827663265917,0.00294586304695251,0.0155334758852653,-0.034125880763188,-7.11766630312434e-05,1.63604944919891e-05,0.000275477649899963,0.0015327124350502,-8.53268835003064e-05,-0.0138946421144027,0.000798385036234808,7.39069353000627e-05,-0.000610936686126288,-4.79712654246474e-06,-3.66261568453357e-06,-4.2809004785916e-05,-0.228486240223546,-0.000722950851713888,-3.18014164199331e-05,0.0274901288504325,3.08129219360311e-06,0.000240401558843668,-0.0141907370041724,1.19935401254058e-05,-0.000328463487530784,5.71586389739401e-06,-0.319552017173659,-0.000160569587624179,0.000212296443112569,0.34427490536835,1.13076134676145e-14,-2.13177963770019e-15,8.05840139447019e-07,2.0937618840748e-15,0.0414944929424589,-3.41907894169165e-15,1.4870560881051e-15,1.22872357692988e-15,4.50315118873602e-15,5.07151389333458e-15,-1.35280099142913e-05,-0.118337540967644,1.03806108875629e-06,2.52518516317308e-15,-5.8626576130037e-06,2.0502431584762e-15,-9.78432946164731e-16,-2.10820027659939e-15,-5.57479785952427e-16,1.18367540185895e-06,1.59315898239773e-06,1.83023028685887e-16,2.45613981706649e-16,1.2981031056684e-17,-0.0108707976569971,-2.08166817117217e-16,-1.49880108324396e-15,-1.04517089427603e-15,3.24219817660065e-15,-1.03131058906638e-07,6.65930101952642e-08,4.39756560812635e-08,-0.00374961377137505,4.4212637697692e-17,-3.82489968713227e-07,-1.79356406782043e-15,-7.63549784485484e-15,-1.53319092500726e-08,-2.7382512956525e-15,0.0055809668319668,0.00108850244469382,-8.42650627169314e-16,-0.00024488913267846,5.42618490167752e-15,1.7389469462738e-15,-5.76044444819622e-16,2.19345106941968e-15,-8.53701079534098e-06,-2.57001750365184e-15,-4.06941004403531e-15,-6.74697146697837e-08,-6.70495564435577e-15,7.70387213924426e-16,-5.61980554545386e-15,5.46237330878786e-15,-3.34691635923272e-16,-9.51457203190674e-14,0.000137273091687923,-2.64336212396329e-05,1.20390009875046e-12,-0.407789711542161,1.50245442861211e-11,-0.707106781186323,6.71731616582484e-14,-2.04721394524397e-15,7.0940718000831e-14
"Galium_boreale",-0.106492992150621,-0.0884524475145207,0.00726733656184953,-0.114810448273701,0.00294536609384844,0.0155307668219478,-0.0341148651639908,-7.11520515341752e-05,1.63535762463856e-05,0.000275331842897324,0.00153187587424502,-8.52778339212669e-05,-0.0138856403164181,0.000797849466546999,7.38485715734937e-05,-0.000610400851285227,-4.79278850461713e-06,-3.65903151669922e-06,-4.27651623418953e-05,-0.228231625480625,-0.000722066298237651,-3.17621612216792e-05,0.027452732881714,3.07708910778296e-06,0.000240068209972891,-0.0141708989611161,1.19759028957952e-05,-0.000327939183417801,5.70640070174815e-06,-0.318968552409359,-0.000160246616884025,0.000211833977134524,0.343516765011216,1.10584480344163e-14,-5.23195912288223e-16,8.03778990570042e-07,4.47303005017098e-16,0.0413760551945458,-6.55452284060534e-15,1.28913623817151e-15,1.43049566452586e-15,8.03728239047244e-15,5.77302842548238e-15,-1.34844786157809e-05,-0.117949990382364,1.03442193880821e-06,2.17486035036707e-15,-5.84023607216575e-06,2.43110670849547e-15,6.89103278581721e-17,-2.18543615065473e-15,-7.86809693562887e-16,1.1789529033785e-06,1.586077690975e-06,3.66461385023083e-16,4.54628839339253e-16,1.86811979301616e-15,-0.010818386722289,3.66651153882458e-14,1.26565424807268e-14,-1.09018696847762e-14,-1.83013326715553e-15,-1.02478083313699e-07,6.61659182717779e-08,4.36825657946631e-08,-0.00371941330038912,4.43316870849504e-15,-3.78528438831993e-07,5.27714866689929e-16,4.95282139523495e-15,-1.51568646962536e-08,-7.85172059966598e-16,0.00550845395718922,0.0010734543889676,8.34129378756419e-17,-0.000240675215525213,-1.39649590864234e-14,-2.67188176443834e-15,-5.05698008727964e-15,-2.51268776564998e-15,-8.35773362440532e-06,-6.20361924150067e-15,-1.75869434488057e-14,-6.58477808015977e-08,-3.37280712880287e-15,6.2353528167589e-16,2.8840485465381e-15,-2.47237718286523e-15,9.52921390865851e-17,9.0212022445851e-14,0.000126951409477725,-2.26463153623882e-05,-2.10104885726603e-12,0.816954687973387,-4.08280083830164e-13,-4.35384356110438e-13,2.94533688481214e-14,7.24978116735824e-14,4.93727234401009e-15
"Galium_palustre",-0.106334898679771,-0.0882200048733471,0.00722832738261952,-0.113388242780941,0.00290390174429999,0.0153040452449588,-0.033115058654215,-6.88889907536438e-05,1.56884443955831e-05,0.000260386280837882,0.00144524523898761,-8.01053403773586e-05,-0.0128908569637326,0.000737765209713705,6.67486811648614e-05,-0.000540983124616133,-4.21929048130062e-06,-3.15741477936672e-06,-3.64026577226073e-05,-0.188400661907243,-0.000569532441728482,-2.49240713266034e-05,0.020077803388494,2.24497557248914e-06,0.000172487869934074,-0.0101001884695142,8.05308815232978e-06,-0.000191901007991251,3.04498669148374e-06,-0.104236943087874,1.59769229117357e-05,-0.000223434928404066,-0.450375834892722,-1.56771002584732e-14,1.22437028365921e-15,4.25653627169466e-06,-4.6409250755032e-15,0.106908790696981,-1.70774464241138e-15,1.26497565157354e-14,7.11120120977554e-16,1.40083347846612e-14,3.6544140293417e-15,-2.71381086721735e-05,-0.232107332845664,1.90051582142314e-06,4.14176450974656e-15,-1.0117188587831e-05,1.50233351095959e-15,3.1398318509971e-16,-1.12707319584711e-15,-6.12385385953718e-16,2.00051105344872e-06,2.59427783601563e-06,-5.12535792110822e-16,3.41750506441552e-15,2.83988165089133e-15,-0.0174118272960486,-2.09554595897998e-15,-8.3544282603043e-15,4.96738067345959e-15,-1.13051928929409e-14,-1.6468441880973e-07,1.06524697191233e-07,7.0792487149506e-08,-0.0064233064836412,1.24873755268545e-14,-8.49010024851482e-07,3.97125119621249e-16,5.07134279148974e-15,-4.55091127723263e-08,2.44617322078043e-14,0.375673366210262,-0.00319097632927358,5.49595273926966e-15,-6.78566024991398e-05,-2.9796372621151e-15,-5.43177148174591e-15,4.12538418347968e-15,5.00272604983102e-15,-5.32786351183841e-06,-7.01093410011464e-15,-2.63326126669842e-15,-4.90469192958481e-08,-1.7327411183025e-14,-2.24641330318694e-14,-1.32664235717441e-14,2.18241352561632e-15,3.54698196586926e-16,0.70710678118654,0.000126962562421806,-2.44485889172594e-05,-4.29471698656373e-15,-7.98771538709499e-05,5.50996356094318e-15,-4.81877326776723e-14,8.44660129125027e-15,-4.49363585984363e-15,-1.5938189280671e-14
"Galium_tinctorium",-0.106334898679771,-0.0882200048733471,0.00722832738261953,-0.113388242780941,0.0029039017442996,0.0153040452449592,-0.0331150586542153,-6.8888990753764e-05,1.56884443952299e-05,0.000260386280838269,0.00144524523898832,-8.01053403775459e-05,-0.0128908569637333,0.000737765209713588,6.67486811640897e-05,-0.000540983124616757,-4.21929048152811e-06,-3.15741477964679e-06,-3.64026577213575e-05,-0.188400661907242,-0.000569532441728381,-2.49240713266875e-05,0.020077803388494,2.24497557322161e-06,0.000172487869935209,-0.0101001884695136,8.05308815234857e-06,-0.000191901007989265,3.04498669287131e-06,-0.104236943087873,1.59769229107185e-05,-0.000223434928406913,-0.450375834892724,-1.64681554591607e-14,5.31636160382694e-16,4.25653627046833e-06,-3.71734550332967e-15,0.106908790696979,-3.86722372240238e-15,1.20638089491593e-14,7.51149912800305e-16,1.37109364444065e-14,4.37502024133046e-15,-2.71381086740832e-05,-0.232107332845664,1.90051582141566e-06,3.15819613994101e-15,-1.01171885883165e-05,-9.96230796533274e-16,3.91506615062586e-16,6.26152526605403e-16,-1.66339014414427e-15,2.00051105104926e-06,2.594277837067e-06,1.38810970448695e-16,-6.18069294657097e-16,4.77335354819989e-16,-0.0174118272960397,-7.21644966006352e-15,-6.50868248186498e-15,-3.98465982431873e-15,-5.15906761755502e-15,-1.64684419763986e-07,1.06524700806504e-07,7.07924833151472e-08,-0.00642330648365262,5.39943621509043e-15,-8.49010027617148e-07,3.1353179179833e-15,3.04941961819928e-15,-4.55091116386517e-08,3.27113175117416e-14,0.375673366210229,-0.00319097632924394,-2.3495795948633e-15,-6.78566024881168e-05,8.22124826318582e-15,6.92670528990812e-15,2.92637277186279e-15,2.19548746962023e-15,-5.32786347611587e-06,1.08876826772025e-14,1.02154712182403e-14,-4.90469839831205e-08,1.2593483124931e-14,1.28415793553803e-14,1.72191947671568e-14,-4.27499634838846e-15,-4.72275987080378e-15,-0.707106781186555,0.000126962560080094,-2.444858873238e-05,4.59973654352463e-15,-7.98771537138361e-05,-1.31023334441729e-14,5.08268138841319e-14,-5.69848232976351e-15,2.17792531593932e-15,2.36483730864091e-14
