"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.104203762866678,0.0708474057580761,-0.000509074079774251,-0.13472176850366,0.00337215319670173,0.0329280141025876,0.0479832875840287,-0.000154502610670259,-0.0156474333450807,6.12574312836171e-05,-5.34935278125773e-05,-5.87531513550094e-05,-5.22198481388529e-05,9.37229568040862e-07,-0.00636743897636434,0.000694647066918221,-1.30557524320882e-06,-9.51453557750218e-06,0.000258423632954551,0.000260636291113618,-4.08304115070623e-07,-0.00977028963611705,-2.89921286288276e-16,-3.50340201870162e-16,-1.07965375185048e-06,9.85513699785997e-07,-9.09840562185455e-08,5.39546645100157e-16,0.000357812607203216,-0.00765972529886658,0.176057799007643,0.000398510475362974,-0.000229657308573193,-8.21592100326861e-16,-0.000155982285020641,0.000105467232983661,0.00181930542654606,-0.000123296526481474,0.030155968367731,0.165006784386014,-6.9057703482901e-06,2.25851232154951e-15,-9.43824311018677e-17,2.59459567848694e-15,9.79224970153559e-08,-7.3525074845145e-15,-8.15846379109014e-16,-0.0108235766433172,-9.39296802969518e-06,3.61076888730261e-05,0.318681605157619,-1.13573235159499e-14,0,1.71360662800361e-15,4.28549292847791e-14,8.77028265378554e-06,1.60490887132344e-05,-2.86153904607381e-15,-0.313851004866938,0.554460816829055,0.586575442159682,-0.202140142632899,-3.20063321609666e-06,-9.8048006487235e-07,8.48868362636335e-16,9.82220814893788e-16,-2.89210848897378e-16,-1.13628289683639e-06,0.0213913097957334,-3.39210443713815e-15,-6.86190335365127e-15,-9.12066964641622e-08,-1.28871095543487e-06,1.55639791043784e-06,5.49879738866901e-16,0.000161264158657371,-4.09628506144041e-05,2.61824663579795e-15,-9.13453933647158e-16,1.95337411161016e-16,-1.30819660349722e-05,1.73286066542116e-07,6.10277396934896e-16,3.32797707688335e-16,1.34641287034784e-15,2.15992645416086e-15,-2.62094217236252e-16,8.76212628284867e-16,-6.45556243792778e-06,0.000749009610064261,-1.21486092186544e-16,-0.00178493140669847,9.94420894285763e-16,-3.02749520070226e-05,-2.76357609552747e-15,-0.000163437184878094,1.48261946908788e-15,5.07298255299708e-15,-1.27621885895201e-15
"Galium_binifolium",-0.104203762866679,0.0708474057580766,-0.000509074079774523,-0.134721768503662,0.00337215319670127,0.0329280141025873,0.047983287584029,-0.000154502610670305,-0.0156474333450795,6.12574312842673e-05,-5.3493527815726e-05,-5.87531513571716e-05,-5.22198481395883e-05,9.37229569021467e-07,-0.00636743897636457,0.00069464706691867,-1.30557524174026e-06,-9.51453557534281e-06,0.000258423632956251,0.000260636291113891,-4.08304114428535e-07,-0.00977028963612551,-5.35616113967172e-16,-4.5268540627191e-16,-1.07965375208591e-06,9.85513700222735e-07,-9.09840554937188e-08,2.41657494565127e-15,0.000357812607205696,-0.00765972529887542,0.176057799007654,0.000398510475366506,-0.00022965730857602,-1.23879766637756e-15,-0.000155982285021403,0.000105467232986347,0.00181930542653699,-0.000123296526479997,0.0301559683677337,0.165006784385998,-6.90577034829014e-06,3.31370124535065e-15,8.00693070693061e-15,1.52387593181879e-15,9.79224973989042e-08,1.53531414050111e-15,-8.79007692962791e-15,-0.0108235766433114,-9.39296801951264e-06,3.61076888799648e-05,0.318681605157646,8.35094486276854e-15,-6.06608087414401e-15,-1.59056750359159e-15,4.33547577398535e-14,8.77028265657507e-06,1.60490887741162e-05,1.35208807136952e-13,-0.58107079996385,-0.110612696459853,-0.632551623830535,-0.202140142633259,-3.20063322139854e-06,-9.80479990857635e-07,-7.96493528861135e-15,5.98037265321075e-15,4.45925671306658e-15,-1.13628283706028e-06,0.0213913097957066,-5.62344907790393e-15,-1.0483824076103e-14,-9.12066637913639e-08,-1.28871097266397e-06,1.55639791482563e-06,3.94114335232524e-16,0.000161264158648163,-4.09628506126653e-05,-1.41120871455263e-15,-2.66985024987243e-15,-1.18982738327791e-15,-1.30819660423245e-05,1.73286066015166e-07,4.46787781507563e-15,1.32163873600553e-15,1.95539141444318e-15,6.00381731105135e-17,6.64697383558782e-16,-9.39996704148946e-16,-6.45556243626088e-06,0.000749009610047892,-2.19359903601475e-15,-0.00178493140670946,-3.51408118075213e-15,-3.02749520156118e-05,-3.00997678909679e-15,-0.00016343718488485,-2.94436662392922e-14,-1.2050776072143e-14,1.000104935556e-15
"Galium_sterneri",-0.104203762866678,0.0708474057580758,-0.00050907407977429,-0.134721768503663,0.00337215319670236,0.032928014102589,0.04798328758403,-0.000154502610670035,-0.0156474333450811,6.1257431284216e-05,-5.34935278121309e-05,-5.87531513550144e-05,-5.2219848138805e-05,9.37229567959441e-07,-0.00636743897636353,0.000694647066919145,-1.30557524337884e-06,-9.5145355783852e-06,0.000258423632954862,0.000260636291114793,-4.08304114758501e-07,-0.00977028963611464,6.86226528978676e-16,-6.7303365241743e-16,-1.0796537523807e-06,9.85513701549867e-07,-9.09840558951932e-08,3.37185472471395e-15,0.000357812607202374,-0.00765972529887051,0.176057799007645,0.000398510475363539,-0.000229657308572991,1.50804712511285e-16,-0.000155982285019532,0.00010546723298027,0.00181930542654451,-0.000123296526476999,0.0301559683677346,0.165006784386051,-6.90577034825529e-06,-7.32688755868818e-16,-2.96476484131297e-15,2.79962522376741e-15,9.79224875646316e-08,-9.76886478414076e-15,-5.1681648009797e-15,-0.0108235766433378,-9.39296801976465e-06,3.61076888809978e-05,0.318681605157694,-1.22718362961339e-14,-3.16231356335829e-15,4.85281992505151e-15,3.75967474413115e-14,8.77028265834891e-06,1.60490887279861e-05,-1.64056117969053e-13,0.161618503713904,-0.761292884370288,0.379884987154811,-0.202140142628775,-3.20063323467459e-06,-9.80480037473372e-07,8.86359705081738e-16,-1.24755297825967e-14,-2.89729481877379e-15,-1.13628289233037e-06,0.0213913097957403,-6.49328320192152e-15,-1.30126333577242e-14,-9.120668263819e-08,-1.2887109584751e-06,1.55639790412918e-06,-2.46104870894098e-16,0.000161264158649837,-4.09628506121794e-05,1.23682040344923e-15,3.0800634688736e-15,3.017009727571e-16,-1.30819660341671e-05,1.73286074520057e-07,-3.82037858509266e-15,5.61407424794589e-15,6.79287853799637e-16,-2.08370889441724e-15,4.49115144150875e-16,2.69709721140402e-15,-6.45556243030179e-06,0.000749009610070607,2.91425400767096e-15,-0.00178493140668145,3.24310117221578e-15,-3.02749520073817e-05,7.84858050013396e-16,-0.000163437184875463,2.29360982002093e-14,1.44851440062463e-14,2.04145093437876e-16
"Galium_nuttallii",-0.104203762866678,0.0708474057580758,-0.000509074079774274,-0.134721768503663,0.003372153196702,0.0329280141025881,0.0479832875840297,-0.00015450261067057,-0.0156474333450811,6.12574312837323e-05,-5.34935278119064e-05,-5.87531513556557e-05,-5.22198481386389e-05,9.37229568028753e-07,-0.00636743897636402,0.000694647066919583,-1.30557524319686e-06,-9.51453557876663e-06,0.000258423632955233,0.000260636291113452,-4.08304114763778e-07,-0.00977028963611741,-8.7444638182719e-16,-7.66860629558372e-16,-1.07965375222114e-06,9.85513700537488e-07,-9.09840578275204e-08,7.96169037227688e-16,0.000357812607203764,-0.00765972529886887,0.176057799007656,0.00039851047536359,-0.000229657308573209,-9.82147386246272e-17,-0.000155982285020262,0.000105467232984646,0.00181930542654613,-0.000123296526485603,0.0301559683677329,0.165006784386039,-6.90577035146015e-06,1.52744414845865e-15,-1.1560045046337e-15,-2.37544370875182e-15,9.7922494773011e-08,-7.38779536275437e-15,-5.36141543110237e-15,-0.0108235766433259,-9.39296803142301e-06,3.61076888709188e-05,0.318681605157713,-1.04870275562382e-14,-7.36173329087205e-16,-8.00060642270511e-16,3.40594385259376e-14,8.77028266741919e-06,1.60490886872894e-05,-1.92427552358842e-15,0.733303301118073,0.317444763998879,-0.33390880548275,-0.202140142631915,-3.20063325617287e-06,-9.80480031100473e-07,2.44237782834491e-15,-1.05471467601194e-15,-2.63502208707373e-15,-1.13628288650376e-06,0.0213913097957311,-3.27966765799143e-15,-2.76022325391687e-15,-9.1206696055294e-08,-1.28871095406588e-06,1.55639789833227e-06,-1.12035060897945e-15,0.000161264158652763,-4.09628506127604e-05,-3.73207182143275e-15,1.12294561966696e-16,1.69946683769671e-15,-1.30819660418068e-05,1.73286067516218e-07,4.1121247012596e-15,-6.13053935176613e-15,-1.48869351451209e-15,6.2793068493523e-16,2.03853064160982e-15,-1.98409985326143e-15,-6.45556243811777e-06,0.000749009610069696,-1.16523641308143e-15,-0.00178493140669985,-2.10299225671625e-15,-3.02749520171479e-05,-1.39889965369616e-15,-0.00016343718488705,1.08481270139137e-14,2.16066301682037e-15,-4.13361548978752e-16
"Galium_circaezans",-0.105729557698112,0.0731079527214017,-0.000532084410765624,-0.148037472958734,0.00400686045480327,0.0394489959169163,0.0576435671639824,-0.000222436315759041,-0.0282610914974301,0.000115624814054459,-0.00011243481444802,-0.000133502132865008,-0.000126700226632212,2.44729459138144e-06,-0.0172903924372691,0.00199752360632705,-5.18386107083785e-06,-7.13971308718947e-05,0.00306011322514796,0.00320794910916344,0.000154918087267997,0.331196467276085,1.1591594143859e-14,-1.5942119761106e-16,8.86758727020623e-06,-3.97704674176505e-06,2.84732685049019e-07,-2.05628615553768e-15,-0.000374209372415847,0.00781252758060085,-0.169664113770043,-0.00034959311470573,0.0001930740779546,2.6717485917075e-16,0.000113829789770791,-7.31936584400476e-05,-0.000863954282246749,4.89380366954921e-05,-0.0110231652563315,-0.0484216758860055,1.86098592743216e-06,-1.01243715626279e-15,7.38468240599064e-16,2.21386628392481e-15,-2.17437623832854e-08,9.68857276814588e-16,-6.4373757153419e-16,0.00154352770476515,1.28677832986138e-06,-4.80686922746013e-06,-0.0386223518093422,1.60611177841623e-15,1.35570887815466e-15,6.07638995233676e-17,-4.89595984609408e-15,-9.51749563348872e-07,-8.53199461186416e-07,-2.70834995229933e-15,3.21687121385139e-14,-4.80240847089419e-14,1.35447209004269e-14,-0.0185600686649796,-4.11228100048004e-08,-2.02546265169341e-08,7.68595855356296e-17,-3.82600262489715e-15,2.15253998137406e-15,-8.35336499114428e-08,0.00168600257654838,5.85964038469586e-15,-4.87561030217451e-15,-8.13655748546746e-09,-1.1657539016157e-07,1.47767643064925e-07,4.05959416318967e-16,1.81527270872722e-05,-4.63544722512356e-06,1.65860001956488e-15,1.5451282108824e-15,-4.22447290167492e-15,-1.51755042312801e-06,2.01361981922229e-08,3.35987068661083e-15,-2.22513977896355e-14,6.54621021473648e-15,-2.12291484235943e-14,8.51878427284065e-15,3.08736348812629e-15,-5.54603158796849e-07,4.6890606329213e-05,8.19849035238269e-14,0.425238713874678,1.8368056750472e-14,0.759137636618036,-4.8906234649057e-13,-0.213494810031899,-1.29717016570386e-14,1.6111084889723e-14,-9.70428981355924e-15
"Galium_porrigens",-0.105759400218805,0.0731520063130113,-0.000532531629569329,-0.148293659767252,0.004018894092678,0.0395724485763576,0.0578263631546684,-0.000223685328607381,-0.0284864832682152,0.000116591697656482,-0.000113471939150148,-0.000134808276744599,-0.000127994644066182,2.47339121342963e-06,-0.0174786287495842,0.00201988831464165,-5.24923873321595e-06,-7.24176764066638e-05,0.00310590917697366,0.00325609747858615,0.00015741763366733,0.336657259908193,1.21849844828473e-14,4.50293209610692e-16,9.02433782294341e-06,-4.05356921825649e-06,2.90456370019257e-07,-2.28008540702002e-16,-0.000384286318373251,0.0080247399524052,-0.174365452532573,-0.000359613618184195,0.000198695506325077,7.14398969745739e-16,0.000117325709854089,-7.54856087685494e-05,-0.000895444902333236,5.08578939106717e-05,-0.011470453576452,-0.0505696622583076,1.94639064263123e-06,-6.0148690217239e-16,3.14172723419418e-16,-2.30727470906042e-15,-2.28195453948402e-08,2.1025545325403e-15,-7.37716268797287e-16,0.00163291719526256,1.36227874485468e-06,-5.09150828338709e-06,-0.0409773390306992,2.23370942563696e-15,-4.99822962033879e-16,4.00015584846985e-16,-5.07936361309171e-15,-1.01171816168431e-06,-9.16802745525285e-07,-2.4906609584233e-15,4.61436444609831e-14,-6.97150670525559e-14,4.65461003074097e-14,-0.0201697919830046,-4.52697849239478e-08,-2.23886025806093e-08,1.67601342668354e-15,-1.45027317619402e-15,1.93503661104201e-16,-9.68991377170866e-08,0.00197269514849931,-8.97752091471822e-16,-6.16348360944188e-16,-9.72612909456503e-09,-1.39784462671227e-07,1.79418665013825e-07,-4.83074590348378e-16,2.42822196013496e-05,-6.24496561090323e-06,8.15623402158994e-15,-4.06661628389405e-15,1.6198369840754e-15,-2.15489732032634e-06,2.87816840882547e-08,-8.64090914314672e-15,9.65719360944899e-15,-1.17967801104446e-14,1.16217303479351e-14,-1.09584138088549e-14,-8.11224209472249e-15,-1.63681470075582e-06,0.000214046873423748,-7.22810045203878e-14,-0.457197556231841,-1.92843147765367e-13,-0.0872602946201867,3.63639285006771e-14,-0.28314769506704,6.99180027445878e-14,-0.707106781186479,-6.55848453695145e-14
"Galium_bolanderi",-0.105759400218805,0.0731520063130113,-0.000532531629569377,-0.148293659767252,0.00401889409267853,0.0395724485763574,0.057826363154668,-0.000223685328607241,-0.0284864832682148,0.000116591697655749,-0.000113471939150041,-0.000134808276743529,-0.000127994644066706,2.47339121342019e-06,-0.0174786287495842,0.00201988831464149,-5.24923873411602e-06,-7.24176764084345e-05,0.0031059091769744,0.00325609747858704,0.000157417633667249,0.336657259908191,1.10018890198222e-14,3.1039052883119e-16,9.02433782343801e-06,-4.05356921923211e-06,2.90456370287695e-07,-6.67696048921507e-16,-0.000384286318373572,0.00802473995240571,-0.174365452532571,-0.000359613618181217,0.000198695506324344,5.33247676368549e-16,0.000117325709853436,-7.54856087664319e-05,-0.000895444902333836,5.08578939106192e-05,-0.0114704535764496,-0.0505696622583038,1.94639064735473e-06,-8.14983197133539e-16,-1.51913957303757e-16,-2.03814025644822e-15,-2.28195477527243e-08,9.90745863942618e-16,-2.44154143081761e-16,0.00163291719526486,1.3622787350335e-06,-5.09150828184342e-06,-0.0409773390306915,1.64372000641985e-15,-9.89024161984554e-16,-2.35851459285886e-15,-5.04706200031947e-15,-1.01171816380918e-06,-9.16802744177848e-07,1.42153922084287e-16,3.31956684362922e-14,-6.09720607336328e-14,2.53269627492614e-14,-0.0201697919830012,-4.52697887699813e-08,-2.2388621196783e-08,1.14123984425489e-15,5.00144907164682e-15,-1.17316760982989e-15,-9.68991314183157e-08,0.00197269514850371,5.17492111238328e-15,6.07392159154035e-17,-9.72610731043393e-09,-1.39784475011233e-07,1.7941867274942e-07,-6.41267189645043e-15,2.42822196285142e-05,-6.24496562741642e-06,-5.94409836610411e-16,-1.71567413190705e-15,8.14395351327545e-15,-2.1548973218076e-06,2.87816843867998e-08,2.68983526891883e-15,-1.12835169174964e-16,-7.41076107233973e-16,7.39987042359267e-15,-2.1985433979242e-16,6.90817443218262e-15,-1.63681470187326e-06,0.000214046873425827,-6.54495979781034e-14,-0.457197556231785,-1.29366708305237e-13,-0.0872602946201753,1.47216422072488e-13,-0.283147695066818,-9.8459826465835e-14,0.707106781186616,6.17959779235722e-14
"Galium_angustifolium",-0.10574448345933,0.0731299870428364,-0.000532308103207819,-0.148165628150565,0.00401288112897701,0.039510762765149,0.0577350256287255,-0.000223061424532869,-0.0283739288896099,0.000116108885900278,-0.000112954107532692,-0.000134156169909772,-0.000127348426114682,2.46036359123194e-06,-0.0173846623970304,0.00200872441982854,-5.21660951473023e-06,-7.19084386673769e-05,0.00308305951443531,0.00323207421648154,0.000156170674562764,0.333933128400433,1.22850020874533e-14,5.78388896926662e-16,8.94615363837568e-06,-4.01540848153241e-06,2.87602341972995e-07,-6.62071371791131e-16,-0.000379265706801401,0.00791901286209633,-0.172023333789659,-0.000354622156487825,0.000195895483280701,8.07397180579728e-16,0.000115584727462732,-7.43442893012849e-05,-0.000879773018680505,4.99027516801537e-05,-0.0112479593684653,-0.0495016588215788,1.90393392388733e-06,-5.82975045732297e-16,-1.9964405584082e-15,1.09678084375258e-16,-2.22849651211818e-08,4.33857111546509e-16,2.78932477636364e-15,0.00158854025704541,1.32480016960264e-06,-4.95022141481178e-06,-0.0398086197309397,2.91439815459818e-15,-1.04414289957094e-15,-3.83323364029509e-16,-4.36453016144212e-15,-9.81964060077373e-07,-8.8528540724473e-07,-1.72700870417531e-15,3.8372083288607e-14,-5.3929083421167e-14,1.90958360235527e-14,-0.0193731753657171,-4.32205991689451e-08,-2.13346272590543e-08,-1.20961914601896e-15,-1.66520465007024e-15,-2.05963060352621e-15,-9.03333883200486e-08,0.0018319909246563,-6.89070178475826e-15,-6.78128209383317e-15,-8.94778791553888e-09,-1.28423831357649e-07,1.63946260547938e-07,1.53156595265103e-15,2.13149208035308e-05,-5.46632674698942e-06,-3.67717182184711e-15,2.84074855621831e-16,-1.03669882888859e-15,-1.84807720738048e-06,2.4622210188869e-08,4.61407925753795e-15,8.21102857611108e-16,2.53509700562247e-15,5.74736129823867e-15,3.78583119153584e-15,-2.5534673376995e-14,-1.1402817557152e-06,0.000138575020511905,-1.21608203493669e-14,-0.116993548775233,-3.58748067863482e-14,0.0526159803588654,-1.80471483323849e-13,0.885047354138991,2.88835680532068e-13,-1.2914945894736e-13,1.32395487299277e-14
"Galium_boreale",-0.105723498467184,0.0730990079973843,-0.000531993606056955,-0.147985454781079,0.00400441696985199,0.0394239282103218,0.0576064494441725,-0.000222182680844945,-0.0282153187826701,0.000115428456713016,-0.000112224187673703,-0.00013323686791149,-0.00012643734027545,2.44199450430348e-06,-0.0172521624119527,0.00199298138939118,-5.17058254587671e-06,-7.11898441313428e-05,0.00305081128175626,0.00319816933848883,0.000154410371345398,0.330087243460144,1.12993380589285e-14,9.55387420631133e-16,8.83574634064486e-06,-3.96150201710671e-06,2.83569954265384e-07,-8.91353701559777e-16,-0.000372161950031627,0.00776941025823032,-0.168708882329041,-0.000347557071324997,0.000191931859684056,1.81651312403506e-16,0.000113119425145416,-7.27279312593617e-05,-0.000857554527522772,4.85478422536955e-05,-0.0109322547212743,-0.0479850607393821,1.8436252926875e-06,-3.83406762800977e-16,-1.12756799456216e-16,-2.16882686674419e-15,-2.15250621917784e-08,1.12377736060949e-15,6.29618209104999e-18,0.00152535172958247,1.27142619685168e-06,-4.74899043409395e-06,-0.0381434659451781,6.67318765641162e-16,9.78549136057065e-16,-3.7398281020259e-16,-6.97153447418512e-15,-9.39554369930716e-07,-8.40261550231232e-07,6.5211481303765e-16,2.65620858641569e-14,-4.71150896075301e-14,2.12885264971874e-14,-0.0182325313118048,-4.02787323094958e-08,-1.982023943279e-08,1.09022017306347e-15,1.7497846345655e-15,2.29216654213553e-15,-8.08096509436908e-08,0.00162755960320271,-1.38787206150049e-15,9.33008704305203e-15,-7.81236011398749e-09,-1.11841289446303e-07,1.41309616731749e-07,5.76181923820817e-15,1.6899174470955e-05,-4.30622720218586e-06,-1.51569714401611e-15,2.68429994107909e-15,-4.13484292191046e-15,-1.38702601479641e-06,1.8365378029076e-08,-1.89658449585529e-15,1.33437477014502e-14,3.50356090609848e-15,-1.26754169593222e-16,-1.44700518238257e-15,2.28394153556589e-14,-3.30002865821276e-07,1.20231474324938e-05,6.68380584289061e-14,0.6224132567639,3.49922286195386e-13,-0.636955949416331,4.73165802782823e-13,-0.103757829725075,-2.40170283204822e-13,2.57003608462322e-15,-2.63114421110643e-15
"Galium_tinctorium",-0.104360467620552,0.0710796350688062,-0.000511438443161304,-0.136091037900047,0.00343749456440707,0.0335994076968571,0.048977937581233,-0.000161513245077924,-0.0169521995795453,6.68834792203872e-05,-5.95984110896551e-05,-6.64999611932645e-05,-5.99424421111991e-05,1.0938794270713e-06,-0.00750083539541248,0.000829883883104734,-1.70878768018577e-06,-1.59611912611852e-05,0.000550533234785948,0.000567945570932613,1.58103377531589e-05,0.0258485783674621,1.22569858974559e-15,6.87511477302199e-17,-3.88836548974585e-08,4.6516347735156e-07,-5.15396193537716e-08,7.04571887488668e-16,0.000280108259054474,-0.00601664405115901,0.139306924791471,0.000318842929245845,-0.000184600298162949,-8.30337630809855e-16,-0.000127132469811584,8.63399583416816e-05,0.00152861649776195,-0.000104498148851003,0.0256438729589256,0.141332191740906,-5.92787243837778e-06,1.53601657325222e-15,-2.78455160806116e-15,8.22132919907324e-16,8.43760493795988e-08,-1.39402407390585e-15,-1.72147157704181e-16,-0.00935494111993196,-8.11758827493436e-06,3.12013406974962e-05,0.275206028662941,-9.78157116529191e-15,-2.01574280830822e-15,3.6625603658668e-15,3.41266606112725e-14,7.56438406903705e-06,1.34745077074768e-05,4.0434516400822e-14,-1.4827167271747e-12,2.55754792344298e-12,-1.333003152304e-12,0.913607768940423,-3.06847540244958e-06,-9.28272007196622e-07,2.11944767551154e-15,1.01011071064986e-14,1.79122286863875e-15,-1.04886785451712e-06,0.0197332658856307,-1.08552700661884e-14,1.82016675651169e-15,-8.40661402476717e-08,-1.18773263163899e-06,1.43414225993884e-06,-1.41916520633698e-15,0.000148576906223007,-3.77409285537515e-05,1.08715638914681e-15,-5.0345975049018e-16,2.61043884213303e-15,-1.20550123508448e-05,1.59686217622005e-07,-2.56134601924973e-15,1.86323915325488e-15,-4.09375326767539e-15,2.00392306649824e-15,-3.77179071700982e-15,-1.56356579060021e-15,-5.95591522126915e-06,0.000691215813116764,-6.24691348151105e-16,-0.00319458837929361,1.01559142052503e-15,-5.35961516297775e-05,-3.19134557420385e-15,-0.000287726832505019,1.33612648238109e-15,3.96734892095135e-16,-4.57027168813007e-16
