,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,364.16516,-137.05942,88.69616,368.38956,262.4202,382.49576,45.49783,203.6956,-24.046196,159.7582
Galium_binifolium,365.01135,-137.66698,86.128716,370.6209,262.2534,380.52173,45.051136,201.38306,-24.053856,159.87619
Galium_sterneri,366.30933,-137.35588,87.47375,370.761,265.2709,380.59027,47.409184,201.73586,-24.23219,161.50998
Galium_nuttallii,367.60458,-137.78185,88.15067,371.23773,263.46613,380.85056,46.059383,200.22852,-24.391813,162.59724
Galium_circaezans,366.40952,-138.63396,88.17493,371.94223,264.27823,380.3199,45.167217,203.58986,-23.964191,158.6959
Galium_porrigens,366.23624,-138.60527,88.04388,371.93973,264.4625,380.72308,45.37965,203.78447,-23.96898,158.69405
Galium_bolanderi,366.3699,-138.62137,88.133736,371.92578,264.56995,380.76407,45.370163,203.85979,-23.96759,158.65927
Galium_angustifolium,366.1728,-138.57635,88.078636,371.944,264.43774,380.36707,45.172886,203.64432,-23.970013,158.70236
Galium_boreale,366.1973,-138.60544,88.35572,371.82358,264.32712,380.28046,45.132,203.63652,-24.003344,158.72118
Galium_tinctorium,365.78113,-137.61197,87.17754,370.2044,261.91296,380.73273,45.19447,202.05258,-23.70028,160.22769
Galium_album,365.27563,-137.97943,83.0086,369.16034,258.94327,381.0757,44.431522,199.70453,-23.608479,156.20023
Galium_mexicanum,365.07925,-137.9368,82.95216,369.33798,259.17038,380.87274,44.50642,199.39766,-23.612862,156.12163
Galium_sylvaticum,364.88995,-137.93568,82.28718,369.40256,258.97635,380.7977,44.821583,199.25139,-23.498074,155.58165
Galium_aparine,365.73996,-137.8998,83.42036,369.4477,259.1,379.73166,44.273922,198.90004,-23.899694,157.56944
Galium_murale,365.03815,-137.98024,82.40884,370.02747,259.8462,380.8991,45.527233,199.63965,-23.570555,156.28632
Galium_uliginosum,365.94266,-137.95691,84.14706,368.8571,259.70023,380.64993,44.58656,200.57866,-23.87026,157.86737
Asperula_glomerata,370.85797,-137.9973,88.51924,371.22787,265.00238,381.93497,50.917862,202.21236,-23.789955,161.15034
Crucianella_gilanica,371.02374,-137.87375,90.69868,370.05194,265.22794,381.20505,49.593227,201.93803,-24.041023,163.1878
Rubia_peregrina,367.36642,-137.98817,85.89855,374.67596,267.5325,381.4991,48.608006,202.16483,-24.21849,162.61444
Kelloggia_galioides,368.95667,-137.8123,88.1352,376.5409,269.94937,379.76157,52.925667,198.241,-24.226068,161.9042
Coprosma_propinqua,358.35294,-134.47813,99.11413,389.06958,280.9676,384.87445,73.205666,196.82051,-21.554153,169.10684
Coprosma_repens,357.88385,-134.4255,99.07082,388.32928,280.92407,386.1364,72.83134,198.42342,-21.575993,169.98776
Coprosma_robusta,357.9125,-134.45984,99.256996,389.57492,281.55923,385.37527,73.45247,197.23024,-21.465046,169.69884
Coprosma_rhamnoides,358.40152,-134.67255,98.180305,388.95386,280.28247,386.4025,72.78676,197.93202,-21.781183,169.60568
Nertera_dichondrifolia,358.12885,-134.65718,98.3184,388.04593,281.25522,388.1129,73.81531,199.00145,-21.581692,168.703
Nertera_granadensis,358.171,-134.7359,97.01891,388.3021,281.25323,388.5769,74.230705,199.48524,-21.59778,168.81755
Opercularia_varia,364.32938,-135.77202,104.376045,388.39008,286.3136,390.2486,75.41916,204.7874,-23.180643,175.9671
Richardia_stellaris,380.33905,-138.77742,111.965385,391.27542,294.38983,394.4968,94.74828,203.39377,-21.558325,174.63596
Spermacoce_brachystema,377.87473,-138.85551,108.0696,392.21393,294.9617,396.70474,96.41834,205.1682,-21.783382,172.15318
Psychotria_marginata,376.76175,-138.84787,90.748436,391.86157,283.51572,393.32803,102.586174,202.15294,-24.193989,184.01167
Psychotria_penangensis,373.35248,-138.39397,90.03499,394.736,285.23785,394.29166,102.910286,203.49251,-23.569563,183.22832
Psychotria_chagrensis,375.42743,-137.7521,84.61904,393.24017,286.7086,389.26514,100.0311,199.63075,-24.081936,183.36046
Psychotria_brachypoda,378.05652,-138.49687,89.54726,394.46143,285.0478,389.10117,102.72545,198.17638,-23.908485,184.73956
Psychotria_papantlensis,374.89334,-138.9771,88.80541,393.95377,284.7947,393.51053,103.25349,201.80418,-23.698597,181.89908
Psychotria_flava,380.89777,-139.8035,78.94899,397.87766,284.12305,391.23026,102.483864,198.8793,-23.305672,178.96574
Psychotria_tenuifolia,380.74695,-139.78336,78.96151,397.79077,284.04333,391.30637,102.55505,198.90173,-23.312656,178.91402
Psychotria_grandis,380.7723,-139.73244,79.61828,397.60208,284.4852,391.32294,102.537155,199.28171,-23.382555,179.27782
Psychotria_horizontalis,377.80267,-139.38287,83.81394,396.34497,285.75784,391.8881,103.66925,200.86406,-23.464064,180.90901
Psychotria_serpens,376.63116,-138.23402,83.70211,391.8174,281.81174,392.10672,97.03766,200.74934,-23.673735,182.64554
Rudgea_jasminoides,363.86615,-135.57841,93.96688,393.29355,284.7499,385.76187,105.13002,195.96986,-22.23059,181.91963
Palicourea_faxlucens,371.05084,-137.09206,93.60105,395.82748,282.79547,387.22208,103.5936,195.21408,-22.11208,182.71571
Palicourea_cyanococca,366.84787,-135.98796,96.69348,395.08817,286.40973,381.93704,104.9637,189.6156,-22.27009,178.34003
Coussarea_contracta,370.08496,-135.87253,115.89138,394.2725,292.8393,388.4703,97.37799,199.4978,-24.307219,192.50304
Coussarea_suaveolens,370.07047,-135.65947,115.321304,394.11655,294.6497,387.18344,97.68662,199.37247,-24.207119,190.61049
Atractocarpus_sessilis,368.42447,-121.56616,177.33076,522.08496,472.38004,416.50607,334.31506,101.11454,-0.1820563,173.97017
Rosenbergiodendron_formosum,367.07635,-121.40618,177.04634,521.59467,472.05676,416.07614,333.1137,100.82011,-0.14991824,173.20918
Randia_thurberi,368.01086,-121.57528,177.9645,521.7729,471.99756,416.39807,334.01346,100.84706,-0.09530703,173.4073
Rothmannia_urcelliformis,367.85065,-121.744385,177.92772,522.1539,471.10306,415.36636,331.79224,100.17627,-0.45985818,174.24518
Gardenia_ternifolia,369.41302,-122.15707,180.0132,522.9344,472.6291,415.5912,332.48184,100.69522,-0.82894796,174.31126
Gardenia_jasminoides,369.32767,-122.253456,179.46936,522.9908,472.26758,416.00702,332.26538,100.937065,-0.6808978,173.98485
Genipa_americana,368.62045,-122.2906,177.64574,523.374,470.45636,417.38794,331.98813,100.519264,-0.8400968,175.19807
Alibertia_edulis,367.9819,-122.06126,175.91609,522.0042,467.24152,416.31833,329.96396,99.40299,-1.3262308,178.81116
