,0,1,2,3,4,5,6,7,8,9
t33,11.372096,1.7651178,10.593313,-1.0325243,-2.4202728,-3.0217535,19.828346,-0.3512986,-0.2532241,10.514111
t34,11.371783,1.7856947,10.695923,-1.0377064,-2.3877366,-3.0319936,19.878757,-0.3416783,-0.27820018,10.525366
t44,11.278683,1.7364318,10.926864,-1.0100197,-2.4611204,-3.0613773,19.981638,-0.39097282,-0.2438925,10.706102
t45,11.283407,1.7329211,10.904581,-1.0174484,-2.4603443,-3.0669322,19.965645,-0.37111434,-0.21722165,10.632007
t4,10.26934,2.2783425,9.685233,-0.97447616,-2.1705556,-2.8291664,18.81261,-0.41524372,-0.09636057,10.024398
t11,11.224938,1.5499336,10.616404,-0.9304761,-2.4999454,-2.9821439,19.824036,-0.3682088,-0.1478505,10.491827
t82,11.645775,1.3356371,11.075686,-0.957976,-2.6604831,-3.0916662,20.28041,-0.3768873,-0.17190014,10.635591
t83,11.639925,1.3406472,11.019991,-0.9580259,-2.6562302,-3.0851762,20.273586,-0.37924993,-0.164757,10.599843
t41,11.474187,1.4409847,11.114691,-0.900931,-2.6536343,-3.05042,20.218899,-0.3660787,-0.101742364,10.584238
t42,11.455116,1.4787023,10.949274,-0.90441847,-2.6264083,-3.041688,20.288563,-0.38550237,-0.10440006,10.5884
t2,10.601403,1.9810487,9.529787,-0.95546526,-2.278961,-2.79672,18.848524,-0.3850301,-0.14419484,10.014959
t13,8.181908,13.078307,15.115057,-1.3307971,-0.4753471,-3.270644,20.410294,-0.53629965,0.0068261847,15.70337
t84,8.222838,13.27301,15.490675,-1.3510003,-0.44909438,-3.3136432,20.676434,-0.488297,-0.07511741,15.942558
t85,8.180869,13.237552,15.512954,-1.3494624,-0.45658788,-3.3152092,20.65411,-0.48707658,-0.07585702,15.953335
t7,7.9879904,12.715885,14.97102,-1.3174256,-0.4588912,-3.2331574,20.11936,-0.5102322,-0.03626402,15.511449
t8,8.173001,12.875775,14.96731,-1.3116621,-0.41578373,-3.2570374,20.412235,-0.57755154,-0.052752435,15.7287855
t52,8.845833,14.621704,16.72353,-1.3448032,-0.38434622,-3.4653554,21.709406,-0.6609425,-0.12480843,17.200357
t53,8.777212,14.583763,16.76645,-1.34052,-0.39766344,-3.464525,21.68063,-0.653815,-0.12389197,17.205952
t18,8.758449,14.214079,16.598566,-1.3195289,-0.43944788,-3.447012,21.639168,-0.6234419,-0.091806635,16.96056
t73,9.412766,17.527342,19.977615,-1.538997,-0.12961715,-3.8756104,23.53387,-0.6764905,-0.27450186,19.452862
t74,9.42382,17.535257,19.973461,-1.541143,-0.13352929,-3.8809445,23.558146,-0.6826578,-0.2725298,19.50524
t69,9.449959,17.60631,19.936218,-1.5506823,-0.122129716,-3.877662,23.538368,-0.6828765,-0.27626935,19.515465
t70,9.466223,17.552929,19.901909,-1.5496553,-0.1243748,-3.8791223,23.553469,-0.6823802,-0.2729213,19.495604
t56,9.498572,17.582296,19.969503,-1.5439603,-0.12890615,-3.8793619,23.575193,-0.67520976,-0.26345292,19.482828
t26,9.243664,17.0663,19.291344,-1.5139433,-0.1695871,-3.7960973,23.258518,-0.6592292,-0.21754538,19.012226
t75,9.1261015,17.126303,19.649357,-1.4822707,-0.15490822,-3.8080254,23.30443,-0.6704906,-0.24391161,19.159683
t76,9.096454,17.112156,19.578325,-1.4877068,-0.15511923,-3.8062885,23.281239,-0.6696725,-0.23519646,19.151627
t64,9.093035,17.090336,19.60321,-1.4838222,-0.15662394,-3.8035545,23.287428,-0.669772,-0.24237068,19.145662
t1,10.143799,4.5269895,3.2522128,-1.2824394,-1.0432198,-2.2882848,21.704096,-0.58404773,1.5470792,6.8852706
t86,7.2692156,0.00050966814,-0.2614991,-1.1566315,-0.4698367,-1.9890807,25.904097,-1.3316882,-0.15139131,3.2710884
t87,7.288601,0.0030313917,-0.25313282,-1.1549519,-0.4774765,-1.9924122,25.912722,-1.3294318,-0.14671496,3.2713172
t97,7.2626176,-0.0160521,-0.2624455,-1.1520742,-0.4809226,-1.9893982,25.87057,-1.3264245,-0.14856628,3.2295737
t98,7.2734685,-0.016264075,-0.2619825,-1.1509492,-0.4806016,-1.9889628,25.883797,-1.3256041,-0.1479967,3.214301
t71,7.9479403,0.91731465,-0.119775295,-1.211525,-0.6469404,-2.0521321,24.901102,-1.1711224,-0.010737002,3.9223156
t72,7.9506817,0.92577344,-0.116767526,-1.212316,-0.6509552,-2.0505464,24.89684,-1.1715,-0.013712391,3.9200318
t6,8.758099,1.6720177,0.6757898,-1.156841,-0.73526144,-2.1227427,24.129707,-1.0448916,0.21919233,4.841824
t93,22.595995,12.343102,2.8979502,-2.1767185,-1.6180638,-3.4225056,32.95415,-1.23627,4.0170517,13.977494
t94,22.58755,12.341722,2.9329042,-2.1762455,-1.6204089,-3.4262998,32.96719,-1.2353996,4.0082164,13.992976
t19,22.245565,11.870683,2.7654717,-2.097995,-1.5622599,-3.3328736,32.434364,-1.2241647,3.7347302,13.64133
t31,22.63712,12.437241,3.0212796,-2.1431525,-1.5940069,-3.4058735,32.914547,-1.2519714,3.8963926,14.04764
t32,22.417952,12.39923,3.0657556,-2.1330516,-1.5754329,-3.39385,32.759346,-1.266168,3.7978864,14.052425
t36,22.499296,12.209915,2.9420798,-2.1187477,-1.5816753,-3.3794098,32.69352,-1.2488748,3.834703,13.96464
t37,22.454494,12.379171,3.0439456,-2.1361666,-1.5570276,-3.3968437,32.90444,-1.2612405,3.825789,13.996159
t3,17.441801,8.934915,2.7523375,-1.7159144,-1.3584656,-2.8676622,28.359943,-1.0237397,3.4465744,10.542209
t16,16.872503,8.608052,3.2901156,-1.7524132,-1.4223652,-2.9115593,27.419634,-0.9472414,2.9328914,10.866361
t17,16.731054,8.58835,3.124846,-1.7597706,-1.3872268,-2.8963525,27.418205,-0.9863809,2.8728714,10.712691
t23,13.333897,-0.13097699,6.6814494,-0.4691343,-2.2171862,-2.1710677,22.470627,3.7021432,6.749131,-0.37314245
t77,13.672193,-0.18265544,6.9457455,-0.41886792,-2.3053925,-2.1780028,22.756784,3.9502544,6.9596896,-0.46942875
t90,13.643159,-0.19590802,6.9396534,-0.41461357,-2.3067129,-2.178012,22.73985,3.9689171,6.957074,-0.47398525
t91,13.629516,-0.19957475,6.9274216,-0.41599455,-2.3077767,-2.177407,22.729565,3.9701884,6.942327,-0.4746878
t63,13.543956,-0.09680544,6.9105573,-0.45714697,-2.2696717,-2.1647573,22.604193,3.874268,6.9932446,-0.40999132
t79,13.568727,-0.09260326,6.946903,-0.45637876,-2.274678,-2.1672008,22.673737,3.8958426,7.0278788,-0.41435394
t80,13.565219,-0.09802847,6.930559,-0.4569903,-2.2794445,-2.1665885,22.654404,3.8866434,7.012736,-0.41383082
t29,11.821865,0.24298464,6.5995173,-0.5944114,-1.9166516,-2.175348,21.685198,3.0871086,5.856568,-0.06562493
t30,11.786129,0.12734747,6.4617767,-0.5713641,-1.9341477,-2.1415384,21.49679,3.1753206,6.021983,-0.11798634
t10,10.757259,0.44631922,6.2561665,-0.643336,-1.7524265,-2.1398687,21.171618,2.9799163,5.7989497,-0.020835742
t47,10.869897,0.5632479,6.4491854,-0.64162844,-1.738849,-2.1574893,21.473082,3.105621,5.8607783,-0.060238946
t48,10.86476,0.5235665,6.378638,-0.63353825,-1.7310301,-2.1454678,21.520643,3.0849218,5.927225,-0.08539432
t15,10.7674675,0.52386284,6.3693514,-0.629703,-1.8088244,-2.1428082,21.05042,3.0728526,5.8355584,-0.006523198
t9,10.685898,0.59116375,6.3337774,-0.621026,-1.7209702,-2.1125436,21.138319,2.9529123,5.7339516,-0.0078812195
t57,11.153191,0.273556,6.5192513,-0.56826943,-1.8406376,-2.1149585,21.769136,3.1483665,5.8515406,-0.1696899
