"","t33","t34","t44","t45","t4","t11","t82","t83","t41","t42","t2","t13","t84","t85","t7","t8","t52","t53","t18","t73","t74","t69","t70","t56","t26","t75","t76","t64","t1","t86","t87","t97","t98","t71","t72","t6","t93","t94","t19","t31","t32","t36","t37","t3","t16","t17","t23","t77","t90","t91","t63","t79","t80","t29","t30","t10","t47","t48","t15","t9","t57","t58","t35","t5","t27","t28","t78","t92","t95","t96","t22","t49","t50","t20","t21","t43","t67","t68","t99","t100","t46","t61","t62","t81","t88","t89","t65","t66","t51","t54","t55","t59","t60","t38","t12","t24","t25","t14","t39","t40"
"t33",0,1.0190258454,1.6332282385,1.6332282385,2.9525450365,3.8607667252,3.8607667253,3.8607667253,3.8607667253,3.8607667253,3.8607667257,5.0548978423,5.054897842,5.054897842,5.0548978425,5.0548978425,5.054897842,5.054897842,5.0548978421,5.054897842078,5.054897842078,5.054897842048,5.054897842048,5.054897842098,5.054897842078,5.05489784203,5.05489784203,5.0548978421,5.23604584801,5.23604584825,5.23604584825,5.23604584824,5.23604584824,5.23604584761,5.23604584761,5.23604584841,5.23604584796,5.23604584796,5.23604584803,5.23604584801,5.23604584801,5.23604584791,5.23604584791,5.2360458482,5.2360458481,5.2360458481,5.23604584802,5.23604584802,5.23604584802,5.23604584802,5.236045848,5.23604584809,5.23604584809,5.2360458481,5.2360458481,5.2360458484,5.23604584805,5.23604584805,5.23604584805,5.2360458479,5.236045848,5.236045848,5.236045848,5.2360458474,5.2360458474,5.2360458474,5.2360458475,5.2360458475,5.2360458475,5.2360458475,9.04672721854,9.04672721854,9.04672721854,9.04672721853,9.04672721845,9.04672721849,9.04672721849,9.04672721849,9.0467272185,9.0467272185,9.04672721854,9.04672721854,9.04672721854,9.04672721845,9.04672721843,9.04672721843,9.04672721852,9.04672721852,9.04672721842,9.04672721845,9.04672721845,9.04672721853,9.04672721853,9.04672721843,9.04672721753,9.04672721783,9.04672721783,9.04672721773,9.04672721773,9.04672721773
"t34",1.0190258454,0,1.6332282385,1.6332282385,2.9525450365,3.8607667252,3.8607667253,3.8607667253,3.8607667253,3.8607667253,3.8607667257,5.0548978423,5.054897842,5.054897842,5.0548978425,5.0548978425,5.054897842,5.054897842,5.0548978421,5.054897842078,5.054897842078,5.054897842048,5.054897842048,5.054897842098,5.054897842078,5.05489784203,5.05489784203,5.0548978421,5.23604584801,5.23604584825,5.23604584825,5.23604584824,5.23604584824,5.23604584761,5.23604584761,5.23604584841,5.23604584796,5.23604584796,5.23604584803,5.23604584801,5.23604584801,5.23604584791,5.23604584791,5.2360458482,5.2360458481,5.2360458481,5.23604584802,5.23604584802,5.23604584802,5.23604584802,5.236045848,5.23604584809,5.23604584809,5.2360458481,5.2360458481,5.2360458484,5.23604584805,5.23604584805,5.23604584805,5.2360458479,5.236045848,5.236045848,5.236045848,5.2360458474,5.2360458474,5.2360458474,5.2360458475,5.2360458475,5.2360458475,5.2360458475,9.04672721854,9.04672721854,9.04672721854,9.04672721853,9.04672721845,9.04672721849,9.04672721849,9.04672721849,9.0467272185,9.0467272185,9.04672721854,9.04672721854,9.04672721854,9.04672721845,9.04672721843,9.04672721843,9.04672721852,9.04672721852,9.04672721842,9.04672721845,9.04672721845,9.04672721853,9.04672721853,9.04672721843,9.04672721753,9.04672721783,9.04672721783,9.04672721773,9.04672721773,9.04672721773
"t44",1.6332282385,1.6332282385,0,0.7035773802,2.9525450364,3.8607667251,3.8607667252,3.8607667252,3.8607667252,3.8607667252,3.8607667256,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
"t45",1.6332282385,1.6332282385,0.7035773802,0,2.9525450364,3.8607667251,3.8607667252,3.8607667252,3.8607667252,3.8607667252,3.8607667256,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
"t4",2.9525450365,2.9525450365,2.9525450364,2.9525450364,0,3.8607667247,3.8607667248,3.8607667248,3.8607667248,3.8607667248,3.8607667252,5.0548978418,5.0548978415,5.0548978415,5.054897842,5.054897842,5.0548978415,5.0548978415,5.0548978416,5.054897841578,5.054897841578,5.054897841548,5.054897841548,5.054897841598,5.054897841578,5.05489784153,5.05489784153,5.0548978416,5.23604584751,5.23604584775,5.23604584775,5.23604584774,5.23604584774,5.23604584711,5.23604584711,5.23604584791,5.23604584746,5.23604584746,5.23604584753,5.23604584751,5.23604584751,5.23604584741,5.23604584741,5.2360458477,5.2360458476,5.2360458476,5.23604584752,5.23604584752,5.23604584752,5.23604584752,5.2360458475,5.23604584759,5.23604584759,5.2360458476,5.2360458476,5.2360458479,5.23604584755,5.23604584755,5.23604584755,5.2360458474,5.2360458475,5.2360458475,5.2360458475,5.2360458469,5.2360458469,5.2360458469,5.236045847,5.236045847,5.236045847,5.236045847,9.04672721804,9.04672721804,9.04672721804,9.04672721803,9.04672721795,9.04672721799,9.04672721799,9.04672721799,9.046727218,9.046727218,9.04672721804,9.04672721804,9.04672721804,9.04672721795,9.04672721793,9.04672721793,9.04672721802,9.04672721802,9.04672721792,9.04672721795,9.04672721795,9.04672721803,9.04672721803,9.04672721793,9.04672721703,9.04672721733,9.04672721733,9.04672721723,9.04672721723,9.04672721723
"t11",3.8607667252,3.8607667252,3.8607667251,3.8607667251,3.8607667247,0,2.0841331981,2.0841331981,2.0841331981,2.0841331981,3.1569192915,5.0548978421,5.0548978418,5.0548978418,5.0548978423,5.0548978423,5.0548978418,5.0548978418,5.0548978419,5.054897841878,5.054897841878,5.054897841848,5.054897841848,5.054897841898,5.054897841878,5.05489784183,5.05489784183,5.0548978419,5.23604584781,5.23604584805,5.23604584805,5.23604584804,5.23604584804,5.23604584741,5.23604584741,5.23604584821,5.23604584776,5.23604584776,5.23604584783,5.23604584781,5.23604584781,5.23604584771,5.23604584771,5.236045848,5.2360458479,5.2360458479,5.23604584782,5.23604584782,5.23604584782,5.23604584782,5.2360458478,5.23604584789,5.23604584789,5.2360458479,5.2360458479,5.2360458482,5.23604584785,5.23604584785,5.23604584785,5.2360458477,5.2360458478,5.2360458478,5.2360458478,5.2360458472,5.2360458472,5.2360458472,5.2360458473,5.2360458473,5.2360458473,5.2360458473,9.04672721834,9.04672721834,9.04672721834,9.04672721833,9.04672721825,9.04672721829,9.04672721829,9.04672721829,9.0467272183,9.0467272183,9.04672721834,9.04672721834,9.04672721834,9.04672721825,9.04672721823,9.04672721823,9.04672721832,9.04672721832,9.04672721822,9.04672721825,9.04672721825,9.04672721833,9.04672721833,9.04672721823,9.04672721733,9.04672721763,9.04672721763,9.04672721753,9.04672721753,9.04672721753
"t82",3.8607667253,3.8607667253,3.8607667252,3.8607667252,3.8607667248,2.0841331981,0,0.2161923596,1.5842755736,1.5842755736,3.1569192916,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
"t83",3.8607667253,3.8607667253,3.8607667252,3.8607667252,3.8607667248,2.0841331981,0.2161923596,0,1.5842755736,1.5842755736,3.1569192916,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
"t41",3.8607667253,3.8607667253,3.8607667252,3.8607667252,3.8607667248,2.0841331981,1.5842755736,1.5842755736,0,0.72722157,3.1569192916,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
"t42",3.8607667253,3.8607667253,3.8607667252,3.8607667252,3.8607667248,2.0841331981,1.5842755736,1.5842755736,0.72722157,0,3.1569192916,5.0548978422,5.0548978419,5.0548978419,5.0548978424,5.0548978424,5.0548978419,5.0548978419,5.054897842,5.054897841978,5.054897841978,5.054897841948,5.054897841948,5.054897841998,5.054897841978,5.05489784193,5.05489784193,5.054897842,5.23604584791,5.23604584815,5.23604584815,5.23604584814,5.23604584814,5.23604584751,5.23604584751,5.23604584831,5.23604584786,5.23604584786,5.23604584793,5.23604584791,5.23604584791,5.23604584781,5.23604584781,5.2360458481,5.236045848,5.236045848,5.23604584792,5.23604584792,5.23604584792,5.23604584792,5.2360458479,5.23604584799,5.23604584799,5.236045848,5.236045848,5.2360458483,5.23604584795,5.23604584795,5.23604584795,5.2360458478,5.2360458479,5.2360458479,5.2360458479,5.2360458473,5.2360458473,5.2360458473,5.2360458474,5.2360458474,5.2360458474,5.2360458474,9.04672721844,9.04672721844,9.04672721844,9.04672721843,9.04672721835,9.04672721839,9.04672721839,9.04672721839,9.0467272184,9.0467272184,9.04672721844,9.04672721844,9.04672721844,9.04672721835,9.04672721833,9.04672721833,9.04672721842,9.04672721842,9.04672721832,9.04672721835,9.04672721835,9.04672721843,9.04672721843,9.04672721833,9.04672721743,9.04672721773,9.04672721773,9.04672721763,9.04672721763,9.04672721763
