"accepted_species","estimate"
"Asperula_molluginoides",-0.366327105411254
"Galium_album",-0.401805489964354
"Galium_aparine",-0.401805489964354
"Galium_bolanderi",-0.36331325603266
"Galium_eriocarpum",-0.372613962668024
"Galium_labradoricum",-0.372613962668024
"Galium_mexicanum",-0.401805489964354
"Galium_odoratum",-0.401805489964354
"Galium_sylvaticum",-0.401805489964354
"Galium_tenuissimum",-0.372613962668024
