accepted_species,estimate
t31,-0.14439847
t58,0.017379764
t55,0.017379764
t72,0.017379764
t16,-0.31033534
t64,-0.12440181
t79,-0.12440181
t3,0.14823228
t15,0.0064507257
t24,-0.08931735
