accepted_species,estimate
t31,-0.061891824
t58,-0.061891824
t55,-0.061891824
t72,-0.061891824
t16,-0.42846888
t64,-0.061891824
t79,-0.061891824
t3,-0.061891824
t15,-0.061891824
t24,0.10972067
