"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t24",-0.100812537762929,0.0327805106224071,-0.0578519540776005,-0.00079999897443514,-0.000699431213231572,-0.171027577419068,0.297336102722299,-0.0189165299800538,-0.0533893007704465,-0.253508453684704,-0.000701924675754745,-0.000135394651396053,0.0061731982064671,-0.000218824234608263,0.11749979060543,-0.000418625807803853,5.67316558233351e-05,0.0137244757335246,0.00614077957380041,5.46516973640749e-06,0.00152366257994449,-0.0302174783752294,-0.081250122296372,-0.0503089504024938,-8.08465597037708e-05,-8.75343017161204e-05,-0.000652115957129424,0.000101079517341466,3.92165198544051e-07,1.12146029783737e-05,-1.51018306272093e-05,-2.15203874017761e-06,-0.00198257056529994,7.3727874611573e-06,9.40373012896751e-07,-9.52067995775118e-07,-4.68857024180879e-07,2.9456334808208e-15,-0.000761154868180775,4.89325781159693e-15,0.00278424181702622,-5.39008851458548e-15,0.000443910586967051,0.515894696772065,0.000625242729007513,0.000429416795832924,7.70031200446431e-05,-0.000291873148084737,8.47760923866292e-15,-5.23073550686741e-05,2.63558188996424e-05,-8.16190706399776e-05,-6.51182543967288e-15,-1.48686888870851e-05,7.22202849849219e-05,4.23223109021708e-06,-0.000161624106873343,0.707106781186525,0.000127081862599329,-0.000369125242711262,9.13727083976195e-15,-7.5903652349288e-06,5.18351463504462e-06,-2.27299113755133e-05,6.46945468958662e-16,2.16176179375573e-05,2.0984209079985e-16,-1.13197067265888e-05,-0.000304013824085441,6.77441675856284e-05,-2.01244883799237e-15,8.64318433086302e-16,1.31628285696682e-17,8.79135202365948e-16,5.46879859111739e-16,1.84282947346083e-15,2.90842671638282e-16,-1.20314165715583e-16,6.76424244100861e-06,1.47150136557039e-05,9.34686171860791e-16,8.56061100403444e-06,2.75657617503814e-16,7.78947021553821e-16,-5.66315138796025e-16,-4.6287974986922e-16,-3.54235140271629e-16,-1.81040995859592e-15,6.60323361916413e-17,-4.09826155049874e-16,-6.60703294466228e-15,5.54243227509799e-16,-7.85736019059142e-16,2.69959889720596e-16,-3.12529256664465e-15,-1.59699045195007e-15,2.80379267665673e-15,-1.03401578073229e-14,-3.32281700724504e-14,-0.100000000000004
"t25",-0.100812537762928,0.0327805106224072,-0.0578519540776002,-0.00079999897443544,-0.000699431213231632,-0.171027577419067,0.297336102722297,-0.0189165299800536,-0.0533893007704463,-0.253508453684702,-0.000701924675754707,-0.000135394651396452,0.00617319820646719,-0.000218824234607974,0.117499790605429,-0.000418625807804086,5.6731655822495e-05,0.0137244757335234,0.0061407795737993,5.46516973726477e-06,0.00152366257994463,-0.0302174783752293,-0.0812501222963729,-0.0503089504024972,-8.08465597026875e-05,-8.75343017165717e-05,-0.000652115957128278,0.000101079517342951,3.9216519659622e-07,1.12146029770364e-05,-1.51018306246357e-05,-2.15203873986618e-06,-0.00198257056530398,7.37278746400392e-06,9.4037302056047e-07,-9.52068003203522e-07,-4.68857028291448e-07,2.77883424115294e-15,-0.000761154868185713,6.73579551481621e-15,0.00278424181703654,-1.11004339864876e-14,0.000443910586958951,0.515894696772007,0.000625242728999222,0.000429416795842084,7.70031200509591e-05,-0.000291873148062516,-2.13091589114328e-15,-5.23073550830244e-05,2.63558189192924e-05,-8.16190705871082e-05,4.64318138405442e-15,-1.48686888936321e-05,7.22202849613476e-05,4.23223107583215e-06,-0.000161624106858985,-0.707106781186571,0.000127081862555863,-0.000369125242644581,-9.32175287558608e-15,-7.59036522306195e-06,5.18351459940378e-06,-2.2729911375301e-05,-1.03520913227939e-15,2.16176179450521e-05,7.83114134363094e-16,-1.13197067367509e-05,-0.000304013824084835,6.77441676012257e-05,3.38583321885307e-15,1.59098944581064e-15,1.05252928429982e-15,-1.37523288119908e-15,-1.58702089173501e-15,-5.34259406792998e-16,6.42852709547217e-16,-2.9733659184648e-16,6.76424244261064e-06,1.47150136622414e-05,-2.08657905475201e-15,8.56061100493334e-06,-4.40891006962227e-15,-1.68817229976497e-15,-7.21715047512561e-15,2.13233658079628e-15,-1.20466273302046e-15,7.85906169371285e-16,-6.8391958117357e-16,8.51439200051858e-16,2.43404014931228e-15,3.11547056964665e-17,8.37532204653075e-16,-2.85395881832114e-15,1.90246703405618e-15,-5.92818359743798e-16,6.61783419453848e-16,-1.08179817654668e-14,-3.54378071318086e-14,-0.100000000000004
"t83",-0.101400825679088,0.0331386843822151,-0.0588061338976533,-0.000814487070086961,-0.000716603740868084,-0.176028013294654,0.313591829573636,-0.019977967551026,-0.0567893574750172,-0.270957221841103,-0.000752557787668981,-0.000146623592810268,0.00670128598051164,-0.00023790987112019,0.128144923579559,-0.000467406358991633,6.34768199454064e-05,0.0157285144420692,0.00709255492283935,6.35304762929398e-06,0.00186920899124128,-0.0397701790933559,-0.109575270072445,-0.071102383703478,-0.000122239811276592,-0.000134093563164975,-0.00101870258029949,0.000175114884788616,7.52698128726347e-07,2.25370431425298e-05,-3.07681792054502e-05,-4.48549542565067e-06,-0.0050263039583259,3.67564278171918e-05,1.4168919761582e-05,-0.000128775636276103,-0.000171513594607508,-3.5273934930601e-15,0.00258130868171195,-5.41057683348339e-15,-0.00378718072706098,8.26119608271947e-15,-0.000479837805843529,-0.483045118762447,-0.000549698342658916,-0.000310190337628858,-2.24159970299721e-05,5.12013889389288e-05,-3.45822703765947e-15,-1.97533195208615e-06,1.34901562877185e-06,-4.21600998572973e-06,1.37202943925803e-15,-1.26583026459673e-06,6.29286816051644e-06,4.03333484275653e-07,-1.73809248455532e-05,1.43218770176645e-14,2.66412207697424e-05,-8.4235412911675e-05,-5.35084355409874e-16,-2.14030945239564e-06,1.61494178019672e-06,-7.8257897866141e-06,1.06154529188371e-15,8.25098802059061e-06,-9.37968056523612e-16,-4.44590221956546e-06,-0.000121395940605568,2.75874608507776e-05,-2.46681080583458e-16,1.95920924737503e-16,1.38750571547664e-15,1.43060531295378e-15,-2.04315015686372e-15,2.55235672416417e-15,-5.3477921054065e-16,3.58173166084515e-16,3.23497922367378e-06,7.044814374724e-06,1.79666886486986e-15,4.20461441433948e-06,-5.2112855291393e-15,1.16583120119028e-14,3.37585496453783e-14,2.70173168344527e-14,1.0346957625543e-14,1.10381909813903e-14,-2.68679980802313e-14,1.74889269736466e-13,-0.70710678118655,-6.08587530426398e-15,-3.29112458342235e-15,1.39369242779337e-14,3.1934065541531e-14,-9.49720249125251e-16,-3.95971745892341e-15,-9.88248382273691e-15,-4.5727064135099e-14,-0.0999999999999801
"t84",-0.101400825679088,0.0331386843822144,-0.0588061338976528,-0.000814487070087129,-0.000716603740868048,-0.176028013294653,0.313591829573636,-0.0199779675510256,-0.0567893574750165,-0.270957221841103,-0.000752557787669032,-0.000146623592809744,0.00670128598051113,-0.000237909871120816,0.128144923579558,-0.000467406358992158,6.34768199460385e-05,0.0157285144420704,0.00709255492283969,6.35304762950886e-06,0.00186920899123974,-0.0397701790933574,-0.109575270072452,-0.0711023837034784,-0.000122239811275951,-0.00013409356316504,-0.00101870258029871,0.00017511488478878,7.52698128018294e-07,2.25370431400263e-05,-3.07681792042088e-05,-4.48549542380699e-06,-0.00502630395832503,3.67564278174964e-05,1.41689197616137e-05,-0.000128775636276688,-0.000171513594608583,-1.97927341232888e-15,0.00258130868170908,-6.23320080165223e-15,-0.00378718072705991,8.40311566069206e-15,-0.000479837805842872,-0.483045118762448,-0.000549698342660684,-0.000310190337629881,-2.24159970313696e-05,5.12013889436171e-05,-2.989969575151e-15,-1.97533194743714e-06,1.34901562967235e-06,-4.21600998708163e-06,5.8868427774349e-16,-1.2658302665064e-06,6.29286815796066e-06,4.03333476609296e-07,-1.73809248444079e-05,2.33146835171283e-14,2.66412207633298e-05,-8.42354129101916e-05,5.21024501653543e-16,-2.14030944884258e-06,1.61494178060131e-06,-7.82578978795813e-06,3.37128020521857e-16,8.25098801977218e-06,-7.28539260752046e-17,-4.44590222974521e-06,-0.00012139594063673,2.75874608682023e-05,-5.24970023686188e-16,-1.62802996093138e-15,6.6411815440564e-17,-6.27492026395076e-17,1.94970829583242e-15,-4.55252617949331e-15,-3.2470761206825e-16,-5.29679929384699e-16,3.23497921967458e-06,7.04481434840243e-06,-2.51403586467542e-15,4.20461442929883e-06,8.57049340789773e-15,-1.11793724342643e-14,-2.7960840055719e-14,-2.94523661429081e-14,-1.07522815691642e-14,-1.206645369778e-14,2.77306228908552e-14,-1.75646486673262e-13,0.707106781186544,7.35055819061012e-15,1.82551954200857e-15,-1.3930993191116e-14,-3.44532680591664e-14,-8.6700581179789e-16,5.42755060253721e-15,-1.15000484396896e-14,-2.33679380632931e-14,-0.10000000000001
"t1",-0.0957439738833775,0.0296571062407334,-0.0494200267027659,-0.000671473922313176,-0.000544715576597035,-0.125462882369874,0.139644720095384,-0.00858272377179319,-0.0196510983520552,-0.0780943907758495,-0.000188599023769873,-1.83471553198949e-05,0.000631133761348637,-1.76538229084733e-05,0.00430142829696654,0.000137228396477616,-2.06269822403757e-05,-0.0110626431862669,-0.0059381002445014,-6.05010870207883e-06,-0.00395007279034093,0.180466901036453,0.639564518582499,0.696001829135118,0.0034199603760824,0.00521723821479313,0.085476820575,0.00401317477823314,9.26396859242784e-06,0.000237768542318589,-0.000312283785891902,-4.29374067041469e-05,-0.0345754808284678,0.00016505928873062,5.15672826190469e-05,-0.000430583289793737,-0.000569715298699908,7.12557160876631e-16,0.00561418096491976,-7.39735535839604e-17,-0.00341250006245856,2.1784980247579e-15,-0.000198767117686663,-0.0297620695393868,5.85308822592435e-05,0.000214370857938264,0.000116832262245748,-0.000512637328262197,-2.81707601649416e-16,-0.000111991287029007,5.6988344150905e-05,-0.000176542428921612,3.90232636597783e-16,-3.29217296709707e-05,0.000160122322626225,9.43437282068063e-06,-0.000363153246940534,-1.30451205393456e-15,0.000302337168174045,-0.000885825732911122,-2.001427737787e-16,-1.8621524665356e-05,1.28462377805418e-05,-5.68680700765429e-05,5.81097899135585e-16,5.45469537831262e-05,9.78123987043654e-17,-2.86203788394335e-05,-0.000769492485809376,0.000171673549381526,-1.86801247491002e-17,-5.35584810269598e-16,-2.52152986134586e-16,7.93710854946856e-16,8.63013282920367e-16,-5.1536475788312e-16,-2.1260911487156e-16,-2.77123258815627e-16,1.72260056418491e-05,3.74734684483167e-05,1.35510349596818e-16,2.17936996560014e-05,6.54562556826408e-17,-6.67215850745298e-16,-8.51626391899113e-16,-1.79219522477866e-15,2.19014406037479e-17,-1.01294145350848e-15,2.00795289398693e-16,-8.44063665548293e-16,2.09150422629304e-15,2.41888066233416e-16,-3.46076293969554e-16,-4.78965644451389e-16,-8.22146958876637e-16,-1.55063487328503e-15,1.99838275048527e-15,-1.07626546883061e-14,-3.37455794903904e-14,-0.100000000000004
"t44",-0.104971431856951,0.035645437021665,-0.0667851468332649,-0.000942771876685177,-0.000914141666386974,-0.249042937753291,-0.306917470858244,0.0138595899460456,0.00132796852218803,-0.0447413590860382,-0.000186074974080469,-6.32260893748297e-05,0.00315712628024393,-0.000118723345100786,0.0730817910789589,-0.000200441784896228,2.81360507318528e-05,0.0082265059563199,0.00380148414785234,3.45975210697984e-06,0.00108673653329653,-0.0238205677858136,-0.0661821320270371,0.0441946569593254,-8.70701459342477e-05,-0.000103182375324385,-0.00102962276871451,7.24177932075664e-05,3.4309081948356e-07,1.03494674053328e-05,-1.41438983250451e-05,-2.06407264815404e-06,-0.00274555093431644,1.42204730727983e-05,4.95070461486123e-06,-4.2781039648739e-05,-5.67443829373369e-05,1.39513406633911e-15,0.000623917808806261,-4.95847152785866e-16,-0.000403705767616803,-1.74980829075361e-15,-2.25907887046997e-05,-0.000789036606179926,1.13774625937039e-05,3.15501329838214e-05,2.28629529347119e-05,-0.280521742422299,-2.42081047308018e-17,-9.74931959069602e-06,5.04836180115068e-06,-1.56475416339763e-05,4.9303474671074e-15,-2.99713790259336e-06,1.45910118712067e-05,8.62391978823062e-07,-3.32800738633731e-05,-4.46864767411626e-15,2.49542042161357e-05,-6.88029006313197e-05,-4.61051590430389e-15,-9.4185436233408e-07,2.31095833094956e-07,3.62054121997016e-06,2.48924880223682e-14,-2.98540816807153e-05,1.89567682366962e-14,5.03822607518837e-05,0.850761262631585,0.000305922810765196,8.77845070880886e-16,-3.25508210333714e-14,2.75829171799743e-14,-5.54766485127276e-15,-1.14626885262946e-14,8.54508662500264e-15,-7.16740449318087e-15,5.92206573412664e-17,6.01282042361118e-06,1.3045570150339e-05,8.58520135353244e-15,7.16676135795334e-06,4.88421108718103e-15,5.17149112362553e-15,-1.46029624184212e-14,1.78658171579209e-15,5.30048198665377e-17,-5.58396788793982e-15,-6.46192431063193e-15,-1.16099802419954e-15,1.73637994777222e-14,1.78963338786895e-15,-1.79085478277386e-16,-4.16066945579104e-15,-8.99373749878295e-15,-2.05627854057396e-15,1.3455799925398e-17,-1.21525105282616e-14,-3.55822514702335e-14,-0.0999999999999961
"t69",-0.105136720928015,0.035749754911658,-0.067077813974309,-0.000947297732418354,-0.00092003654418367,-0.250942710209173,-0.311143416967329,0.0140550662298772,0.00134900892148607,-0.0455022350976938,-0.00018937674311554,-6.4497660501934e-05,0.00322239540021127,-0.000121220332716737,0.0746713603972314,-0.000205866259420964,2.89106645185607e-05,0.00849550235936039,0.00393200550037869,3.58315799243144e-06,0.00113700059867474,-0.0252183569596018,-0.0703292580775285,0.0472833117075891,-9.39830821777386e-05,-0.000111552977523524,-0.00111574762448777,7.93574937521596e-05,3.79529849214737e-07,1.1492032022675e-05,-1.57223356400831e-05,-2.29842848985579e-06,-0.00309700050127197,1.64632044348482e-05,5.82231642381868e-06,-5.06363751244943e-05,-6.71968235348655e-05,1.56565055699385e-16,0.000760084614976335,2.31000927234155e-15,-0.000508239664226193,3.20299002954131e-16,-2.87749271028453e-05,-0.00101312129239003,1.46624763147531e-05,4.11532342079361e-05,3.17492000632493e-05,-0.402872740320474,-4.15928137785158e-15,-1.58419289852538e-05,8.31342638893235e-06,-2.57802797193334e-05,4.47698645155697e-15,-5.13417986931157e-06,2.50605058150017e-05,1.49774746605797e-06,-5.8847842106783e-05,-3.58046925441613e-15,5.73709511742577e-05,-0.000173371445530432,4.72757545823742e-15,-4.06653428329184e-06,3.06386535675749e-06,-1.59582784584777e-05,-7.99436766033302e-15,2.71495361410624e-05,-9.51168632230504e-15,-2.93188383252411e-05,-0.367834782322819,-8.63508275620064e-05,3.12443528088189e-15,-2.20318977439332e-17,-1.84627580327951e-14,2.90261745582676e-15,7.80050585873417e-15,-8.14348435188014e-15,3.38560113089314e-15,-2.48069180908904e-15,2.30938540320865e-06,5.04399551307657e-06,3.75411295970192e-15,3.19023803495628e-06,1.24067411365253e-14,-9.62604177989429e-14,-0.707106781186536,8.03191508674116e-15,-3.72781109546635e-15,-7.5286581765633e-15,4.58003291211013e-15,5.84879706444634e-16,-3.9813208083909e-14,6.05613471538579e-16,-2.10524667003476e-16,-1.22878930131736e-14,2.14242912821635e-14,2.20380084982419e-16,3.12631758343875e-15,-9.67939629067927e-15,-4.01039065106977e-14,-0.0999999999999981
"t70",-0.105136720928015,0.0357497549116581,-0.0670778139743093,-0.000947297732418365,-0.000920036544183345,-0.250942710209172,-0.311143416967328,0.0140550662298776,0.00134900892148682,-0.0455022350976925,-0.000189376743115991,-6.44976605017861e-05,0.00322239540021097,-0.000121220332716528,0.0746713603972298,-0.000205866259421818,2.89106645184053e-05,0.00849550235936027,0.00393200550037919,3.58315799250594e-06,0.00113700059867427,-0.0252183569596036,-0.0703292580775255,0.047283311707587,-9.39830821773091e-05,-0.000111552977522351,-0.00111574762448352,7.93574937517169e-05,3.79529851088507e-07,1.14920320237559e-05,-1.57223356375039e-05,-2.29842848960851e-06,-0.00309700050126987,1.64632044351293e-05,5.82231642225338e-06,-5.06363751264762e-05,-6.7196823535676e-05,-1.19012994811608e-15,0.000760084614974953,2.18999463283843e-16,-0.000508239664232064,-1.07412225782196e-15,-2.877492710032e-05,-0.00101312129238031,1.46624763145327e-05,4.11532342050229e-05,3.17492000586086e-05,-0.402872740320459,-4.34337595791015e-15,-1.58419289811229e-05,8.31342639326804e-06,-2.57802797192439e-05,5.9399904811266e-15,-5.13417986813938e-06,2.50605058160047e-05,1.49774746220002e-06,-5.88478421089183e-05,-1.01862962509358e-14,5.73709511787561e-05,-0.000173371445528711,4.83307036194849e-15,-4.06653427606691e-06,3.06386536805163e-06,-1.5958278459413e-05,-9.96103658646622e-15,2.7149536138534e-05,-6.36402572849134e-15,-2.93188383403241e-05,-0.367834782322789,-8.63508275440482e-05,-3.01231333435492e-16,2.57229050363541e-14,-3.02963040464443e-15,3.51402868133635e-15,-1.25574679385873e-15,1.35200795490674e-15,3.04688351014501e-15,2.62866372151899e-15,2.3093853332988e-06,5.04399538404374e-06,-1.0629623308162e-14,3.19023804188659e-06,-1.49640794899763e-14,8.98264381342881e-14,0.707106781186559,-1.12454189768055e-14,4.73050174240908e-15,1.33677274746646e-14,2.26957954664318e-15,-9.78759685661391e-16,2.17209030559403e-14,-5.03915500247702e-16,-2.27537632085365e-15,1.55972525069731e-14,-1.52853428531938e-14,-1.38468549294559e-15,1.14526667643685e-16,-1.37438798142614e-14,-2.81389314992059e-14,-0.100000000000007
"t73",-0.105022212714727,0.035677312522649,-0.0668740472551766,-0.000944144295336788,-0.000915917101011025,-0.249612301544566,-0.30815088147834,0.0139165581104915,0.00133405279293735,-0.0449602256428517,-0.00018702152867998,-6.35866434444003e-05,0.00317558450345411,-0.000119428303848845,0.0735290368296525,-0.000201928977577661,2.83479233683941e-05,0.00829814891721622,0.00383594498467885,3.49210010124808e-06,0.00109913455011418,-0.0241385375824227,-0.0670990146141852,0.0448407063778494,-8.84030562228546e-05,-0.000104770727024421,-0.00104557656749229,7.35461448826278e-05,3.48269031102796e-07,1.05020015858151e-05,-1.43506742226172e-05,-2.09381644543227e-06,-0.00277895592848826,1.42662378756204e-05,4.9217742549779e-06,-4.23312349834569e-05,-5.61258439848342e-05,-2.09766184132002e-16,0.000598607451257782,-7.42803791889028e-16,-0.00036288149117466,2.13701142208381e-15,-1.9585809722323e-05,-0.000663378862349552,9.41257593389062e-06,2.44748163159342e-05,1.68109088512595e-06,0.546208152758002,4.04966727714956e-15,-2.59075562236368e-05,1.29879714825845e-05,-4.02155191602737e-05,-7.09691300121014e-15,-7.28569091482554e-06,3.5385614501582e-05,2.07360165144714e-06,-7.9242932375013e-05,9.67281810204668e-15,6.42265451022168e-05,-0.000188270585806092,-2.39702997965165e-15,-4.00131776345366e-06,2.80008299975532e-06,-1.27821962687041e-05,-5.27237229595385e-15,1.40410955082144e-05,-1.42996193414102e-15,-9.54400969884892e-06,-0.0528504234698204,1.98238396444152e-05,-1.34643363657588e-16,4.00737896512212e-15,1.16811259400087e-15,-4.15518956054596e-16,7.8248040346885e-16,-3.33293154660483e-16,3.07453303239147e-15,-6.71135988802616e-17,3.66245857697965e-06,7.97214011673257e-06,-1.93704618366083e-15,4.70204782703776e-06,7.01620530083528e-15,-8.21531751661989e-15,5.33327795826082e-15,0.707106781186547,-5.36795802458004e-15,1.26961459323522e-14,-7.90914944349338e-16,8.48202681484234e-15,2.29425088641275e-14,4.08152864708831e-15,2.91398113193287e-15,-7.65603650620319e-15,-5.94572172872471e-15,-2.80694150982523e-15,1.33216054568962e-15,-1.46915666395968e-14,-3.54138142298986e-14,-0.100000000000001
"t74",-0.105022212714727,0.035677312522649,-0.0668740472551766,-0.000944144295336713,-0.000915917101011225,-0.249612301544566,-0.308150881478341,0.0139165581104913,0.00133405279293737,-0.0449602256428524,-0.00018702152868029,-6.35866434440032e-05,0.00317558450345362,-0.000119428303848527,0.0735290368296513,-0.000201928977578009,2.83479233685948e-05,0.00829814891721555,0.00383594498467895,3.4921001014097e-06,0.00109913455011431,-0.0241385375824235,-0.0670990146141838,0.0448407063778464,-8.84030562233341e-05,-0.000104770727023917,-0.00104557656749273,7.35461448824668e-05,3.48269030534884e-07,1.05020015867643e-05,-1.43506742237284e-05,-2.09381644596769e-06,-0.00277895592849112,1.42662378761555e-05,4.92177425494322e-06,-4.23312349799286e-05,-5.61258439843084e-05,-3.54737968941862e-16,0.000598607451256592,-1.89695432737935e-15,-0.000362881491174588,1.1775286787341e-15,-1.95858097221504e-05,-0.000663378862346159,9.4125759348651e-06,2.44748163164183e-05,1.68109088836341e-06,0.546208152758001,3.59459257301044e-15,-2.59075562234516e-05,1.29879714802626e-05,-4.02155191611297e-05,-7.78074972596143e-15,-7.28569091778222e-06,3.53856145039062e-05,2.0736016532222e-06,-7.92429323773834e-05,7.03603841856193e-15,6.42265451053087e-05,-0.000188270585798596,-2.72457970245884e-15,-4.00131776466886e-06,2.80008299933441e-06,-1.27821962696992e-05,-8.70416791806893e-18,1.40410955047824e-05,-1.52479458968401e-15,-9.54400969452899e-06,-0.0528504234698166,1.9823839646851e-05,-3.12962825901372e-15,3.54104343060232e-15,-4.31040559925328e-15,8.46410219081378e-16,3.26421777032346e-15,-2.2881093221085e-15,-2.18176879791179e-15,-1.09651872632035e-15,3.66245858824854e-06,7.97214007238254e-06,-1.05912310316026e-15,4.70204786464569e-06,-1.0201877307029e-14,8.72724923197334e-15,-1.49282922411483e-14,-0.707106781186548,2.08422638062114e-15,-1.55423731249826e-14,7.58372044425199e-16,-7.81119136204266e-15,-3.34637596807344e-14,-3.76059033526321e-15,-2.05788135758774e-15,5.54823891751529e-15,3.16915483792634e-15,3.65061520092272e-16,2.15601306150587e-15,-2.82037614825574e-15,-3.22775162134886e-14,-0.0999999999999968
