,0,1,2,3,4,5,6,7,8,9
t19,18.481823,-3.2819328,12.803312,31.514631,0.081154376,14.220871,-2.8957326,-7.0711374,-4.783891,-5.270394
t60,18.725714,-3.3688972,12.693653,31.34668,0.20761922,14.266191,-2.897017,-7.025718,-4.783096,-5.2703824
t61,18.770777,-3.3943634,12.660767,31.363792,0.14475396,14.233132,-2.8873081,-7.033319,-4.790674,-5.2744236
t20,18.506725,-3.3425999,12.878185,31.251915,-0.041516967,14.801043,-2.9222279,-7.012655,-4.814399,-5.322951
t21,18.65959,-3.3492985,12.70229,31.197695,-0.014481253,14.183873,-2.8800733,-7.0185738,-4.8263144,-5.296679
t6,17.84416,-3.2604644,12.913456,30.415369,-0.102671705,14.407498,-2.8656867,-6.8476653,-4.714726,-5.2144136
t38,17.320866,-3.0799043,12.249916,31.983452,-0.2699132,14.128749,-2.83812,-6.844227,-4.7656274,-5.3621025
t39,17.289888,-3.054797,12.174698,31.958067,-0.23781691,14.241254,-2.864113,-6.840014,-4.7500815,-5.376703
t94,18.096357,-3.113422,11.404608,32.32221,-0.32111216,13.466003,-2.8656733,-6.925463,-4.8706393,-5.4959855
t97,18.095713,-3.1109238,11.406971,32.32554,-0.3214673,13.468376,-2.8620079,-6.9278827,-4.8698573,-5.5016036
t98,18.090534,-3.1105926,11.405113,32.326664,-0.3182746,13.465147,-2.8630543,-6.9259844,-4.8683696,-5.498837
t83,18.106075,-3.1094518,11.470246,32.268288,-0.30974397,13.457168,-2.858991,-6.924534,-4.8510723,-5.485504
t88,17.902536,-3.0856798,12.092602,32.399364,-0.24374457,13.561134,-2.8283799,-6.918083,-4.7617693,-5.416134
t89,17.854393,-3.078327,12.06127,32.43319,-0.23862143,13.608459,-2.8367424,-6.9138207,-4.763586,-5.423952
t12,17.809593,-3.3699996,13.851749,30.75425,-0.030240912,16.019722,-3.0899372,-6.887395,-4.813592,-5.2450747
t54,18.196955,-3.4506485,13.578936,30.815718,-0.059519477,15.892208,-3.075431,-6.891249,-4.831088,-5.2432265
t55,18.254974,-3.4745739,13.512645,30.576397,-0.034150403,15.980535,-3.1023433,-6.8832183,-4.84565,-5.240903
t52,17.68151,-3.4093206,15.360029,29.874352,2.4534717,17.0988,-3.063791,-7.074647,-4.688613,-5.2153144
t53,17.649519,-3.402137,15.323126,30.153711,2.5535064,17.046967,-3.0808246,-7.0995,-4.707935,-5.211435
t64,16.667776,-3.1643648,14.294241,29.737158,1.7364917,16.899807,-3.1416097,-6.9323425,-4.73354,-5.2330723
t65,16.622082,-3.15623,14.396979,29.695332,1.679564,16.915071,-3.1467395,-6.9490886,-4.74705,-5.222238
