accepted_species,estimate
t16,-0.6358114
t22,-0.42392862
t137,-0.37077084
t57,-0.8088034
t5,-0.1753003
t114,1.1441416
t2,-0.17053589
t3,-0.3502358
t122,-1.5134087
t88,-0.98128617
t52,0.35009357
t17,0.56926966
t45,0.5891841
t37,0.7142127
