accepted_species,estimate
t16,0.038430143
t22,0.2876731
t137,-0.36919442
t57,-1.0383061
t5,-0.2438052
t114,0.56369597
t2,0.09508841
t3,0.27370825
t122,-1.1912072
t88,-0.70290893
t52,0.3656764
t17,0.6928106
t45,0.9817146
t37,0.8286997
